1.041179007E+03 -2.077123867E-02 -2.506116684E-01 -2.078853784E-02 -2.505877071E-01 3.054474959E-03 1.217723873E-01 3.057721471E-03 1.217494585E-01 
1.042084260E+03 -2.046967551E-02 -2.503171611E-01 -2.048697526E-02 -2.502912009E-01 2.997956636E-03 1.214783162E-01 3.001190746E-03 1.214554212E-01 
1.042989512E+03 -2.016806562E-02 -2.500022324E-01 -2.018536597E-02 -2.499755109E-01 2.941647814E-03 1.211846807E-01 2.944869532E-03 1.211618203E-01 
1.043894764E+03 -1.986640498E-02 -2.496486329E-01 -1.988370595E-02 -2.496234772E-01 2.885548321E-03 1.208914681E-01 2.888757658E-03 1.208686438E-01 
1.044800017E+03 -1.956469766E-02 -2.493036637E-01 -1.958199927E-02 -2.492795590E-01 2.829658012E-03 1.205987097E-01 2.832854980E-03 1.205759211E-01 
1.045979504E+03 -1.917153767E-02 -2.489793810E-01 -1.918884014E-02 -2.489492186E-01 2.757150097E-03 1.202180206E-01 2.760330965E-03 1.201952735E-01 
1.047158990E+03 -1.877829312E-02 -2.485819236E-01 -1.879559649E-02 -2.485500468E-01 2.684996671E-03 1.198380416E-01 2.688161458E-03 1.198153389E-01 
1.048338477E+03 -1.838494790E-02 -2.480151391E-01 -1.840225219E-02 -2.479915625E-01 2.613197335E-03 1.194587066E-01 2.616346060E-03 1.194360549E-01 
1.049517964E+03 -1.799151983E-02 -2.475117122E-01 -1.800882509E-02 -2.474926884E-01 2.541751802E-03 1.190801722E-01 2.544884484E-03 1.190575690E-01 
1.050373957E+03 -1.770595596E-02 -2.473122036E-01 -1.772326194E-02 -2.472866440E-01 2.490122748E-03 1.188060433E-01 2.493243798E-03 1.187834686E-01 
1.051229951E+03 -1.742034715E-02 -2.470482823E-01 -1.743765388E-02 -2.470200239E-01 2.438679723E-03 1.185322687E-01 2.441789151E-03 1.185097251E-01 
1.052085945E+03 -1.713469051E-02 -2.466739210E-01 -1.715199801E-02 -2.466495685E-01 2.387422589E-03 1.182588167E-01 2.390520405E-03 1.182363086E-01 
1.052941938E+03 -1.684898858E-02 -2.463181641E-01 -1.686629687E-02 -2.462966041E-01 2.336351221E-03 1.179857749E-01 2.339437435E-03 1.179633015E-01 
1.053797932E+03 -1.656324515E-02 -2.460738192E-01 -1.658055425E-02 -2.460483830E-01 2.285465502E-03 1.177132062E-01 2.288540124E-03 1.176907630E-01 
1.054653926E+03 -1.627745519E-02 -2.457915992E-01 -1.629476513E-02 -2.457645557E-01 2.234765287E-03 1.174410084E-01 2.237828326E-03 1.174185968E-01 
1.055509919E+03 -1.599161590E-02 -2.454449384E-01 -1.600892670E-02 -2.454201483E-01 2.184250438E-03 1.171691627E-01 2.187301904E-03 1.171467854E-01 
1.056365913E+03 -1.570572963E-02 -2.451089082E-01 -1.572304131E-02 -2.450857364E-01 2.133920832E-03 1.168977203E-01 2.136960735E-03 1.168753768E-01 
1.057372908E+03 -1.536935766E-02 -2.448145544E-01 -1.538667041E-02 -2.447872596E-01 2.074949806E-03 1.165789698E-01 2.077976118E-03 1.165566619E-01 
1.058379904E+03 -1.503291818E-02 -2.444751196E-01 -1.505023202E-02 -2.444463954E-01 2.016234750E-03 1.162607352E-01 2.019247485E-03 1.162384647E-01 
1.059386899E+03 -1.469640489E-02 -2.440423762E-01 -1.471371987E-02 -2.440177830E-01 1.957775436E-03 1.159429826E-01 1.960774607E-03 1.159207533E-01 
1.060393895E+03 -1.435982366E-02 -2.436354395E-01 -1.437713979E-02 -2.436134422E-01 1.899571676E-03 1.156257936E-01 1.902557296E-03 1.156036043E-01 
1.061489225E+03 -1.399365126E-02 -2.433905446E-01 -1.401096870E-02 -2.433595360E-01 1.836552179E-03 1.152815358E-01 1.839523075E-03 1.152593820E-01 
1.062584555E+03 -1.362739478E-02 -2.430432277E-01 -1.364471357E-02 -2.430093611E-01 1.773834518E-03 1.149378513E-01 1.776790705E-03 1.149157371E-01 
1.063679886E+03 -1.326104488E-02 -2.424704896E-01 -1.327836504E-02 -2.424473172E-01 1.711418397E-03 1.145946542E-01 1.714359891E-03 1.145725889E-01 
1.064775216E+03 -1.289461056E-02 -2.419702138E-01 -1.291193215E-02 -2.419533738E-01 1.649303581E-03 1.142521501E-01 1.652230398E-03 1.142301306E-01 
1.065774953E+03 -1.256009242E-02 -2.418461610E-01 -1.257741535E-02 -2.418148578E-01 1.592872515E-03 1.139403283E-01 1.595785949E-03 1.139183367E-01 
1.066774691E+03 -1.222550146E-02 -2.415700320E-01 -1.224282575E-02 -2.415335801E-01 1.536692037E-03 1.136289346E-01 1.539592101E-03 1.136069772E-01 
1.067774429E+03 -1.189083207E-02 -2.409851416E-01 -1.190815777E-02 -2.409625779E-01 1.480761932E-03 1.133178597E-01 1.483648638E-03 1.132959497E-01 
1.068774167E+03 -1.155608912E-02 -2.404813498E-01 -1.157341626E-02 -2.404676624E-01 1.425082013E-03 1.130073748E-01 1.427955375E-03 1.129855086E-01 
1.069627942E+03 -1.127016540E-02 -2.403465616E-01 -1.128749381E-02 -2.403221314E-01 1.377729323E-03 1.127428486E-01 1.380591299E-03 1.127210071E-01 
1.070481718E+03 -1.098418669E-02 -2.401130521E-01 -1.100151638E-02 -2.400840181E-01 1.330558831E-03 1.124786411E-01 1.333409431E-03 1.124568285E-01 
1.071335493E+03 -1.069815052E-02 -2.397182207E-01 -1.071548153E-02 -2.396946900E-01 1.283570409E-03 1.122147080E-01 1.286409642E-03 1.121929314E-01 
1.072189269E+03 -1.041205861E-02 -2.393460557E-01 -1.042939096E-02 -2.393266062E-01 1.236763939E-03 1.119511783E-01 1.239591814E-03 1.119294366E-01 
1.073022834E+03 -1.013268757E-02 -2.391252926E-01 -1.015002126E-02 -2.391008732E-01 1.191240863E-03 1.116943603E-01 1.194057656E-03 1.116726463E-01 
1.073856400E+03 -9.853262171E-03 -2.388602082E-01 -9.870597224E-03 -2.388335976E-01 1.145890996E-03 1.114378795E-01 1.148696718E-03 1.114161953E-01 
1.074689966E+03 -9.573780259E-03 -2.385261417E-01 -9.591116701E-03 -2.385016731E-01 1.100714221E-03 1.111817182E-01 1.103508880E-03 1.111600667E-01 
1.075523532E+03 -9.294243202E-03 -2.382000420E-01 -9.311581060E-03 -2.381772162E-01 1.055710429E-03 1.109259303E-01 1.058494035E-03 1.109043111E-01 
1.076490007E+03 -8.970069370E-03 -2.379071107E-01 -8.987408908E-03 -2.378808589E-01 1.003747315E-03 1.106298780E-01 1.006518115E-03 1.106082926E-01 
1.077456483E+03 -8.645819241E-03 -2.375800199E-01 -8.663160496E-03 -2.375524792E-01 9.520164192E-04 1.103342950E-01 9.547744249E-04 1.103127447E-01 
1.078422959E+03 -8.321488519E-03 -2.371874266E-01 -8.338831524E-03 -2.371626811E-01 9.005175540E-04 1.100391585E-01 9.032627775E-04 1.100176462E-01 
1.079389435E+03 -7.997080413E-03 -2.368099315E-01 -8.014425206E-03 -2.367870438E-01 8.492505608E-04 1.097445251E-01 8.519830135E-04 1.097230502E-01 
1.080511218E+03 -7.620452957E-03 -2.365070638E-01 -7.637799881E-03 -2.364779289E-01 7.900357953E-04 1.094032590E-01 7.927534397E-04 1.093818214E-01 
1.081633002E+03 -7.243717246E-03 -2.361358526E-01 -7.261066352E-03 -2.361047232E-01 7.311329040E-04 1.090626060E-01 7.338357557E-04 1.090412087E-01 
1.082754785E+03 -6.866864539E-03 -2.356146875E-01 -6.884215873E-03 -2.355908763E-01 6.725415905E-04 1.087225071E-01 6.752296650E-04 1.087011566E-01 
1.083876568E+03 -6.489902226E-03 -2.351412682E-01 -6.507255842E-03 -2.351218108E-01 6.142616201E-04 1.083831028E-01 6.169349328E-04 1.083617970E-01 
1.084980729E+03 -6.118765351E-03 -2.349589260E-01 -6.136121274E-03 -2.349259471E-01 5.572010404E-04 1.080498774E-01 5.598598383E-04 1.080286029E-01 
1.086084889E+03 -5.747518439E-03 -2.346326712E-01 -5.764876722E-03 -2.345952549E-01 5.004415881E-04 1.077171868E-01 5.030858861E-04 1.076959500E-01 
1.087189050E+03 -5.376153758E-03 -2.339958707E-01 -5.393514449E-03 -2.339736886E-01 4.439829890E-04 1.073849110E-01 4.466128019E-04 1.073637259E-01 
1.088293210E+03 -5.004677450E-03 -2.334537273E-01 -5.022040604E-03 -2.334407711E-01 3.878250168E-04 1.070533404E-01 3.904403593E-04 1.070322026E-01 
1.089230953E+03 -4.689108113E-03 -2.333350833E-01 -4.706473408E-03 -2.333081201E-01 3.403670366E-04 1.067724891E-01 3.429701013E-04 1.067513758E-01 
1.090168695E+03 -4.373456113E-03 -2.330856080E-01 -4.390823590E-03 -2.330530398E-01 2.931255641E-04 1.064920013E-01 2.957163616E-04 1.064709185E-01 
1.091106438E+03 -4.057718087E-03 -2.326010130E-01 -4.075087784E-03 -2.325780708E-01 2.461004400E-04 1.062118012E-01 2.486789807E-04 1.061907599E-01 
1.092044180E+03 -3.741896015E-03 -2.321615035E-01 -3.759267974E-03 -2.321452619E-01 1.992915203E-04 1.059320914E-01 2.018578148E-04 1.059110894E-01 
1.092884955E+03 -3.458662767E-03 -2.319697035E-01 -3.476036792E-03 -2.319463240E-01 1.575066334E-04 1.056818406E-01 1.600619571E-04 1.056608643E-01 
1.093725729E+03 -3.175360459E-03 -2.317176579E-01 -3.192736584E-03 -2.316910529E-01 1.158953230E-04 1.054319128E-01 1.184396841E-04 1.054109650E-01 
1.094566503E+03 -2.891987111E-03 -2.313752796E-01 -2.909365370E-03 -2.313513397E-01 7.445747694E-05 1.051822858E-01 7.699088383E-05 1.051613708E-01 
1.095407278E+03 -2.608543551E-03 -2.310413486E-01 -2.625923978E-03 -2.310195238E-01 3.319299301E-05 1.049330313E-01 3.571545408E-05 1.049121486E-01 
1.096327712E+03 -2.298166412E-03 -2.307650770E-01 -2.315549256E-03 -2.307397520E-01 -1.178248024E-05 1.046606458E-01 -9.271992521E-06 1.046397942E-01 
1.097248147E+03 -1.987703102E-03 -2.304571465E-01 -2.005088406E-03 -2.304303796E-01 -5.655045073E-05 1.043886753E-01 -5.405192640E-05 1.043678562E-01 
1.098168581E+03 -1.677150674E-03 -2.300948069E-01 -1.694538479E-03 -2.300701271E-01 -1.011110651E-04 1.041171025E-01 -9.862449429E-05 1.040963186E-01 
1.099089016E+03 -1.366510536E-03 -2.297417273E-01 -1.383900886E-03 -2.297185379E-01 -1.454644518E-04 1.038459739E-01 -1.429898246E-04 1.038252246E-01 
1.100194251E+03 -9.933902885E-04 -2.294113928E-01 -1.010783758E-03 -2.293839750E-01 -1.984492972E-04 1.035210550E-01 -1.959889985E-04 1.035003429E-01 
1.101299487E+03 -6.201396177E-04 -2.290374052E-01 -6.375362715E-04 -2.290085639E-01 -2.511357848E-04 1.031967331E-01 -2.486898006E-04 1.031760601E-01 
1.102404723E+03 -2.467517128E-04 -2.285708085E-01 -2.641516118E-04 -2.285464667E-01 -3.035241716E-04 1.028729712E-01 -3.010924878E-04 1.028523417E-01 
1.103509959E+03 1.267691110E-04 -2.281312748E-01 1.093658998E-04 -2.281097065E-01 -3.556146656E-04 1.025498568E-01 -3.531972682E-04 1.025292695E-01 
1.104698881E+03 5.287115656E-04 -2.278664584E-01 5.113047068E-04 -2.278345287E-01 -4.113169573E-04 1.022031308E-01 -4.089149124E-04 1.021825789E-01 
1.105887802E+03 9.308132530E-04 -2.274909755E-01 9.134026679E-04 -2.274558100E-01 -4.666750947E-04 1.018570470E-01 -4.642883862E-04 1.018365358E-01 
1.107076724E+03 1.333083506E-03 -2.268696637E-01 1.315669120E-03 -2.268470956E-01 -5.216893934E-04 1.015115046E-01 -5.193180054E-04 1.014910457E-01 
1.108265645E+03 1.735516183E-03 -2.263292022E-01 1.718097914E-03 -2.263140183E-01 -5.763601037E-04 1.011667449E-01 -5.740040202E-04 1.011463344E-01 
1.109318730E+03 2.092098654E-03 -2.261930337E-01 2.074676869E-03 -2.261620610E-01 -6.244977912E-04 1.008622322E-01 -6.221552505E-04 1.008418479E-01 
1.110371814E+03 2.448812317E-03 -2.259036100E-01 2.431386948E-03 -2.258669004E-01 -6.723663285E-04 1.005581704E-01 -6.700373181E-04 1.005378199E-01 
1.111424898E+03 2.805662253E-03 -2.253083933E-01 2.788233237E-03 -2.252861494E-01 -7.199659217E-04 1.002544453E-01 -7.176504294E-04 1.002341435E-01 
1.112477982E+03 3.162646114E-03 -2.247900409E-01 3.145213381E-03 -2.247771747E-01 -7.672967514E-04 9.995134251E-02 -7.649947648E-04 9.993108551E-02 
1.113366956E+03 3.464100135E-03 -2.246282313E-01 3.446664208E-03 -2.246049771E-01 -8.070425835E-04 9.969611970E-02 -8.047519885E-04 9.967588683E-02 
1.114255931E+03 3.765651858E-03 -2.243792265E-01 3.748212686E-03 -2.243513811E-01 -8.465971385E-04 9.944123252E-02 -8.443179264E-04 9.942102812E-02 
1.115144905E+03 4.067303632E-03 -2.239942942E-01 4.049861165E-03 -2.239709541E-01 -8.859605350E-04 9.918664380E-02 -8.836926973E-04 9.916647469E-02 
1.116033879E+03 4.369055005E-03 -2.236249078E-01 4.351609191E-03 -2.236050329E-01 -9.251328816E-04 9.893246747E-02 -9.228764096E-04 9.891233279E-02 
1.116922432E+03 4.670761682E-03 -2.233728718E-01 4.653312469E-03 -2.233486118E-01 -9.640958448E-04 9.867890006E-02 -9.618507245E-04 9.865879385E-02 
1.117810984E+03 4.972570113E-03 -2.230843149E-01 4.955117447E-03 -2.230581096E-01 -1.002868161E-03 9.842570438E-02 -1.000634384E-03 9.840562845E-02 
1.118699537E+03 5.274482623E-03 -2.227394489E-01 5.257026452E-03 -2.227150598E-01 -1.041449948E-03 9.817286500E-02 -1.039227505E-03 9.815282216E-02 
1.119588090E+03 5.576498904E-03 -2.224007884E-01 5.559039174E-03 -2.223778044E-01 -1.079841307E-03 9.792042892E-02 -1.077630192E-03 9.790041883E-02 
1.120647106E+03 5.936588532E-03 -2.220711640E-01 5.919124484E-03 -2.220449541E-01 -1.125349218E-03 9.762014091E-02 -1.123151590E-03 9.760016608E-02 
1.121706122E+03 6.296829530E-03 -2.217106712E-01 6.279361085E-03 -2.216832764E-01 -1.170586969E-03 9.732039437E-02 -1.168402818E-03 9.730045632E-02 
1.122765138E+03 6.657226817E-03 -2.212893797E-01 6.639753898E-03 -2.212647937E-01 -1.215554758E-03 9.702116581E-02 -1.213384072E-03 9.700126753E-02 
1.123824154E+03 7.017778952E-03 -2.208829855E-01 7.000301476E-03 -2.208602361E-01 -1.260252750E-03 9.672251232E-02 -1.258095516E-03 9.670265302E-02 
1.125054301E+03 7.436783504E-03 -2.205481040E-01 7.419300623E-03 -2.205185483E-01 -1.311835190E-03 9.637640979E-02 -1.309693569E-03 9.635658890E-02 
1.126284449E+03 7.856003925E-03 -2.201414283E-01 7.838515525E-03 -2.201097499E-01 -1.363054116E-03 9.603101087E-02 -1.360928091E-03 9.601123192E-02 
1.127514597E+03 8.275449632E-03 -2.195749679E-01 8.257955602E-03 -2.195515590E-01 -1.413909833E-03 9.568624704E-02 -1.411799389E-03 9.566651791E-02 
1.128744744E+03 8.695116780E-03 -2.190611934E-01 8.677617003E-03 -2.190426292E-01 -1.464402581E-03 9.534228049E-02 -1.462307702E-03 9.532259848E-02 
1.129924566E+03 9.097817207E-03 -2.188634189E-01 9.080311794E-03 -2.188301048E-01 -1.512488862E-03 9.501332261E-02 -1.510408898E-03 9.499367091E-02 
1.131104388E+03 9.500727970E-03 -2.185163454E-01 9.483216809E-03 -2.184781532E-01 -1.560241748E-03 9.468494356E-02 -1.558176684E-03 9.466532974E-02 
1.132284210E+03 9.903856688E-03 -2.178484531E-01 9.886339668E-03 -2.178266762E-01 -1.607661493E-03 9.435701041E-02 -1.605611315E-03 9.433745073E-02 
1.133464032E+03 1.030720127E-02 -2.172771177E-01 1.028967827E-02 -2.172653354E-01 -1.654748309E-03 9.402984489E-02 -1.652713004E-03 9.401033428E-02 
1.134445301E+03 1.064282851E-02 -2.171317499E-01 1.062530044E-02 -2.171062256E-01 -1.693657385E-03 9.375852057E-02 -1.691634439E-03 9.373903376E-02 
1.135426570E+03 1.097860916E-02 -2.168662325E-01 1.096107594E-02 -2.168350346E-01 -1.732336445E-03 9.348758048E-02 -1.730325849E-03 9.346812372E-02 
1.136407838E+03 1.131454670E-02 -2.163932711E-01 1.129700825E-02 -2.163704488E-01 -1.770785625E-03 9.321695616E-02 -1.768787369E-03 9.319754034E-02 
1.137389107E+03 1.165064125E-02 -2.159554934E-01 1.163309748E-02 -2.159386623E-01 -1.809005048E-03 9.294683654E-02 -1.807019123E-03 9.292745970E-02 
1.138279500E+03 1.195574530E-02 -2.157304728E-01 1.193819662E-02 -2.157073871E-01 -1.843486213E-03 9.270227987E-02 -1.841511470E-03 9.268292926E-02 
1.139169892E+03 1.226098174E-02 -2.154555311E-01 1.224342808E-02 -2.154295733E-01 -1.877778403E-03 9.245807600E-02 -1.875814834E-03 9.243875423E-02 
1.140060285E+03 1.256635296E-02 -2.151077644E-01 1.254879424E-02 -2.150838805E-01 -1.911881715E-03 9.221420646E-02 -1.909929312E-03 9.219491738E-02 
1.140950678E+03 1.287185948E-02 -2.147656645E-01 1.285429563E-02 -2.147434724E-01 -1.945796237E-03 9.197073256E-02 -1.943854992E-03 9.195147583E-02 
1.141955862E+03 1.321691496E-02 -2.144533506E-01 1.319934521E-02 -2.144280740E-01 -1.983856329E-03 9.169639725E-02 -1.981927672E-03 9.167717307E-02 
1.142961046E+03 1.356214728E-02 -2.141138506E-01 1.354457155E-02 -2.140873228E-01 -2.021676060E-03 9.142253797E-02 -2.019759983E-03 9.140334774E-02 
1.143966230E+03 1.390756032E-02 -2.137265694E-01 1.388997849E-02 -2.137019943E-01 -2.059255568E-03 9.114913787E-02 -2.057352060E-03 9.112998408E-02 
1.144971414E+03 1.425315463E-02 -2.133479728E-01 1.423556661E-02 -2.133247742E-01 -2.096594969E-03 9.087624103E-02 -2.094704022E-03 9.085712318E-02 
1.146190978E+03 1.467269737E-02 -2.129788904E-01 1.465510170E-02 -2.129514067E-01 -2.141575693E-03 9.054587948E-02 -2.139699972E-03 9.052680049E-02 
1.147410543E+03 1.509251537E-02 -2.125660844E-01 1.507491188E-02 -2.125371959E-01 -2.186203378E-03 9.021621212E-02 -2.184342870E-03 9.019717421E-02 
1.148630107E+03 1.551261703E-02 -2.120585886E-01 1.549500556E-02 -2.120344908E-01 -2.230478266E-03 8.988719740E-02 -2.228632959E-03 8.986820542E-02 
1.149849671E+03 1.593300228E-02 -2.115800516E-01 1.591538267E-02 -2.115588564E-01 -2.274400544E-03 8.955893279E-02 -2.272570424E-03 8.953998519E-02 
1.151137159E+03 1.637710552E-02 -2.112909917E-01 1.635947713E-02 -2.112586905E-01 -2.320386608E-03 8.921334614E-02 -2.318572507E-03 8.919443408E-02 
1.152424646E+03 1.682153601E-02 -2.108856625E-01 1.680389864E-02 -2.108499050E-01 -2.365980169E-03 8.886847442E-02 -2.364182073E-03 8.884960394E-02 
1.153712133E+03 1.726630422E-02 -2.102213642E-01 1.724865768E-02 -2.101991888E-01 -2.411181493E-03 8.852420239E-02 -2.409399388E-03 8.850538698E-02 
1.154999620E+03 1.771141038E-02 -2.096426555E-01 1.769375447E-02 -2.096284251E-01 -2.455990786E-03 8.818080511E-02 -2.454224657E-03 8.816204018E-02 
1.156111403E+03 1.809604345E-02 -2.094787518E-01 1.807837929E-02 -2.094490444E-01 -2.494369637E-03 8.788518865E-02 -2.492617294E-03 8.786644944E-02 
1.157223185E+03 1.848093680E-02 -2.091698975E-01 1.846326422E-02 -2.091344120E-01 -2.532456467E-03 8.759005438E-02 -2.530717898E-03 8.757134866E-02 
1.158334968E+03 1.886609639E-02 -2.085791362E-01 1.884841523E-02 -2.085568806E-01 -2.570251427E-03 8.729529132E-02 -2.568526624E-03 8.727663432E-02 
1.159446751E+03 1.925152396E-02 -2.080548212E-01 1.923383406E-02 -2.080413085E-01 -2.607754650E-03 8.700118040E-02 -2.606043602E-03 8.698256839E-02 
1.160386149E+03 1.957739962E-02 -2.078554009E-01 1.955970221E-02 -2.078327910E-01 -2.639215596E-03 8.675333499E-02 -2.637516163E-03 8.673474764E-02 
1.161325547E+03 1.990347201E-02 -2.075823854E-01 1.988576696E-02 -2.075556613E-01 -2.670468435E-03 8.650585566E-02 -2.668780609E-03 8.648729700E-02 
1.162264945E+03 2.022974445E-02 -2.071989056E-01 2.021203165E-02 -2.071755862E-01 -2.701513249E-03 8.625871181E-02 -2.699837024E-03 8.624018793E-02 
1.163204343E+03 2.055621870E-02 -2.068257152E-01 2.053849801E-02 -2.068051021E-01 -2.732350113E-03 8.601200158E-02 -2.730685483E-03 8.599351187E-02 
1.164170543E+03 2.089221955E-02 -2.065369880E-01 2.087449062E-02 -2.065126917E-01 -2.763849927E-03 8.575877326E-02 -2.762197215E-03 8.574031335E-02 
1.165136743E+03 2.122843965E-02 -2.062178846E-01 2.121070234E-02 -2.061919641E-01 -2.795129917E-03 8.550596886E-02 -2.793489116E-03 8.548754041E-02 
1.166102943E+03 2.156488281E-02 -2.058514668E-01 2.154713699E-02 -2.058271198E-01 -2.826190167E-03 8.525357396E-02 -2.824561270E-03 8.523517955E-02 
1.167069143E+03 2.190155117E-02 -2.054905226E-01 2.188379668E-02 -2.054673845E-01 -2.857030748E-03 8.500163141E-02 -2.855413749E-03 8.498327071E-02 
1.168242063E+03 2.231055453E-02 -2.051196683E-01 2.229278932E-02 -2.050935215E-01 -2.894174596E-03 8.469644212E-02 -2.892572031E-03 8.467811860E-02 
1.169414982E+03 2.271990019E-02 -2.047196700E-01 2.270212405E-02 -2.046924467E-01 -2.930994968E-03 8.439188722E-02 -2.929406826E-03 8.437360243E-02 
1.170587901E+03 2.312959599E-02 -2.042606318E-01 2.311180870E-02 -2.042362070E-01 -2.967492005E-03 8.408794115E-02 -2.965918278E-03 8.406969823E-02 
1.171760821E+03 2.353964555E-02 -2.038169635E-01 2.352184688E-02 -2.037943368E-01 -3.003665815E-03 8.378466458E-02 -3.002106494E-03 8.376646265E-02 
1.173109469E+03 2.401156910E-02 -2.034474377E-01 2.399375705E-02 -2.034177634E-01 -3.044859850E-03 8.343687814E-02 -3.043317080E-03 8.341871575E-02 
1.174458116E+03 2.448397814E-02 -2.030027042E-01 2.446615239E-02 -2.029708599E-01 -3.085626880E-03 8.308989508E-02 -3.084100651E-03 8.307177620E-02 
1.175806764E+03 2.495688615E-02 -2.023892660E-01 2.493904638E-02 -2.023661489E-01 -3.125967101E-03 8.274363628E-02 -3.124457400E-03 8.272556989E-02 
1.177155412E+03 2.543029880E-02 -2.018324759E-01 2.541244467E-02 -2.018144296E-01 -3.165880641E-03 8.239828826E-02 -3.164387457E-03 8.238027123E-02 
1.178414964E+03 2.587289599E-02 -2.016054978E-01 2.585502814E-02 -2.015730627E-01 -3.202772137E-03 8.207677827E-02 -3.201294369E-03 8.205879141E-02 
1.179674516E+03 2.631595078E-02 -2.012332163E-01 2.629806889E-02 -2.011959292E-01 -3.239291706E-03 8.175589733E-02 -3.237829344E-03 8.173794858E-02 
1.180934068E+03 2.675947423E-02 -2.005526015E-01 2.674157799E-02 -2.005307820E-01 -3.275439470E-03 8.143550811E-02 -3.273992505E-03 8.141761432E-02 
1.182193620E+03 2.720347273E-02 -1.999617542E-01 2.718556181E-02 -1.999494764E-01 -3.311215519E-03 8.111594379E-02 -3.309783943E-03 8.109809988E-02 
1.183231863E+03 2.756981987E-02 -1.997740867E-01 2.755189659E-02 -1.997498288E-01 -3.340426115E-03 8.085334268E-02 -3.339007218E-03 8.083552323E-02 
1.184270106E+03 2.793650121E-02 -1.994828140E-01 2.791856535E-02 -1.994534680E-01 -3.369384253E-03 8.059116149E-02 -3.367978028E-03 8.057337230E-02 
1.185308349E+03 2.830352291E-02 -1.990196599E-01 2.828557423E-02 -1.989967481E-01 -3.398089984E-03 8.032934177E-02 -3.396696426E-03 8.031159255E-02 
1.186346591E+03 2.867088962E-02 -1.985819212E-01 2.865292788E-02 -1.985637404E-01 -3.426543347E-03 8.006805043E-02 -3.425162450E-03 8.005033967E-02 
1.187310286E+03 2.901219098E-02 -1.983162473E-01 2.899421689E-02 -1.982930193E-01 -3.452727870E-03 7.982609300E-02 -3.451358720E-03 7.980840986E-02 
1.188273980E+03 2.935379901E-02 -1.980099175E-01 2.933581235E-02 -1.979843636E-01 -3.478695025E-03 7.958453644E-02 -3.477337619E-03 7.956688322E-02 
1.189237674E+03 2.969571887E-02 -1.976446451E-01 2.967771941E-02 -1.976207118E-01 -3.504444843E-03 7.934336459E-02 -3.503099175E-03 7.932574461E-02 
1.190201368E+03 3.003795482E-02 -1.972837505E-01 3.001994235E-02 -1.972611488E-01 -3.529977343E-03 7.910263110E-02 -3.528643411E-03 7.908504408E-02 
1.191317905E+03 3.043487016E-02 -1.969288664E-01 3.041684231E-02 -1.969036171E-01 -3.559287581E-03 7.882431418E-02 -3.557967239E-03 7.880676171E-02 
1.192434441E+03 3.083222422E-02 -1.965497720E-01 3.081418067E-02 -1.965234741E-01 -3.588306155E-03 7.854655854E-02 -3.586999399E-03 7.852904194E-02 
1.193550978E+03 3.123002587E-02 -1.961266820E-01 3.121196628E-02 -1.961022117E-01 -3.617033095E-03 7.826934640E-02 -3.615739919E-03 7.825186811E-02 
1.194667515E+03 3.162828230E-02 -1.957123344E-01 3.161020635E-02 -1.956891282E-01 -3.645468407E-03 7.799272245E-02 -3.644188808E-03 7.797528192E-02 
1.196019805E+03 3.211124789E-02 -1.953005848E-01 3.209315165E-02 -1.952731637E-01 -3.679517251E-03 7.765854450E-02 -3.678254089E-03 7.764114471E-02 
1.197372095E+03 3.259490836E-02 -1.948438385E-01 3.257679131E-02 -1.948150637E-01 -3.713138337E-03 7.732517705E-02 -3.711891605E-03 7.730782039E-02 
1.198724386E+03 3.307928152E-02 -1.942881295E-01 3.306114312E-02 -1.942642374E-01 -3.746331681E-03 7.699257200E-02 -3.745101375E-03 7.697526381E-02 
1.200076676E+03 3.356438151E-02 -1.937636979E-01 3.354622120E-02 -1.937427254E-01 -3.779097244E-03 7.666084114E-02 -3.777883357E-03 7.664357965E-02 
1.201468098E+03 3.406429193E-02 -1.934422712E-01 3.404610847E-02 -1.934105418E-01 -3.812364355E-03 7.632058372E-02 -3.811167358E-03 7.630335829E-02 
1.202859520E+03 3.456500853E-02 -1.930043497E-01 3.454680128E-02 -1.929692366E-01 -3.845178482E-03 7.598111854E-02 -3.843998370E-03 7.596393553E-02 
1.204250942E+03 3.506655275E-02 -1.923081489E-01 3.504832107E-02 -1.922859945E-01 -3.877539580E-03 7.564232054E-02 -3.876376350E-03 7.562519407E-02 
1.205642364E+03 3.556894275E-02 -1.916959692E-01 3.555068596E-02 -1.916814520E-01 -3.909447549E-03 7.530448783E-02 -3.908301198E-03 7.528741315E-02 
1.206823051E+03 3.599592096E-02 -1.914861012E-01 3.597764231E-02 -1.914582985E-01 -3.936167477E-03 7.501879058E-02 -3.935035446E-03 7.500174257E-02 
1.208003737E+03 3.642353622E-02 -1.911490439E-01 3.640523519E-02 -1.911161212E-01 -3.962560991E-03 7.473362112E-02 -3.961443278E-03 7.471660694E-02 
1.209184424E+03 3.685180277E-02 -1.905728279E-01 3.683347883E-02 -1.905502550E-01 -3.988628017E-03 7.444888000E-02 -3.987524621E-03 7.443191317E-02 
1.210365110E+03 3.728073383E-02 -1.900483132E-01 3.726238643E-02 -1.900327426E-01 -4.014368465E-03 7.416482349E-02 -4.013279384E-03 7.414790096E-02 
1.211378090E+03 3.764927853E-02 -1.898001244E-01 3.763091056E-02 -1.897774738E-01 -4.036192323E-03 7.392180189E-02 -4.035115524E-03 7.390490577E-02 
