1.212638833E+03 9.976826306E-01 9.976731393E-01 9.977024165E-01 9.977115186E-01 9.581660534E-04 9.530288420E-04 9.690940008E-04 9.742247377E-04 
1.213160054E+03 9.981016407E-01 9.980981437E-01 9.981088320E-01 9.981120936E-01 1.243569705E-03 1.238432928E-03 1.254496619E-03 1.259626820E-03 
1.213681274E+03 9.981567796E-01 9.981564072E-01 9.981574080E-01 9.981576269E-01 1.528980041E-03 1.523845778E-03 1.539901552E-03 1.545029191E-03 
1.214202494E+03 9.980554433E-01 9.980569252E-01 9.980521762E-01 9.980505890E-01 1.814245741E-03 1.809114862E-03 1.825160025E-03 1.830284257E-03 
1.214879410E+03 9.979278211E-01 9.979317097E-01 9.979194960E-01 9.979155626E-01 2.184337613E-03 2.179211039E-03 2.195242697E-03 2.200362589E-03 
1.215556326E+03 9.976582565E-01 9.976634369E-01 9.976472164E-01 9.976420237E-01 2.554103387E-03 2.548981905E-03 2.564997614E-03 2.570112398E-03 
1.216233241E+03 9.972323395E-01 9.972375712E-01 9.972211914E-01 9.972159483E-01 2.923553968E-03 2.918438460E-03 2.934435487E-03 2.939544305E-03 
1.216910157E+03 9.967879024E-01 9.967930408E-01 9.967769497E-01 9.967717971E-01 3.292591079E-03 3.287481639E-03 3.303459694E-03 3.308562455E-03 
1.217834568E+03 9.963207729E-01 9.963269020E-01 9.963077383E-01 9.963016201E-01 3.795767588E-03 3.790665622E-03 3.806620285E-03 3.811715564E-03 
1.218758979E+03 9.957777374E-01 9.957842649E-01 9.957638656E-01 9.957573589E-01 4.298204193E-03 4.293110119E-03 4.309040095E-03 4.314127486E-03 
1.219683390E+03 9.950984113E-01 9.951042685E-01 9.950859474E-01 9.950800935E-01 4.799944618E-03 4.794859192E-03 4.810762137E-03 4.815840903E-03 
1.220607800E+03 9.944446324E-01 9.944500260E-01 9.944331422E-01 9.944277395E-01 5.300873396E-03 5.295796465E-03 5.311672855E-03 5.316743145E-03 
1.221842078E+03 9.939757981E-01 9.939837895E-01 9.939588539E-01 9.939509241E-01 5.968189209E-03 5.963121324E-03 5.978969376E-03 5.984030585E-03 
1.223076355E+03 9.932749909E-01 9.932837395E-01 9.932564570E-01 9.932477905E-01 6.634260015E-03 6.629202487E-03 6.645018134E-03 6.650068986E-03 
1.224310633E+03 9.920411532E-01 9.920464179E-01 9.920299312E-01 9.920246519E-01 7.299303304E-03 7.294259147E-03 7.310033051E-03 7.315070615E-03 
1.225544910E+03 9.909990893E-01 9.910024165E-01 9.909919339E-01 9.909885384E-01 7.962796365E-03 7.957764447E-03 7.973500117E-03 7.978525493E-03 
1.226489293E+03 9.907713633E-01 9.907778407E-01 9.907575999E-01 9.907511450E-01 8.469090291E-03 8.464064412E-03 8.479781129E-03 8.484800412E-03 
1.227433676E+03 9.903136879E-01 9.903214351E-01 9.902972608E-01 9.902895726E-01 8.974727889E-03 8.969709424E-03 8.985402931E-03 8.990414786E-03 
1.228378059E+03 9.894420879E-01 9.894476581E-01 9.894302243E-01 9.894246475E-01 9.479843709E-03 9.474835156E-03 9.490497718E-03 9.495499720E-03 
1.229322442E+03 9.886477331E-01 9.886517812E-01 9.886390600E-01 9.886349593E-01 9.984077686E-03 9.979078545E-03 9.994711708E-03 9.999704343E-03 
1.230266824E+03 9.882978304E-01 9.883041147E-01 9.882844701E-01 9.882782008E-01 1.048716078E-02 1.048216830E-02 1.049778059E-02 1.050276653E-02 
1.231211207E+03 9.877906237E-01 9.877978201E-01 9.877753515E-01 9.877681977E-01 1.098953702E-02 1.098455217E-02 1.100014058E-02 1.100511887E-02 
1.232155590E+03 9.870057249E-01 9.870114651E-01 9.869935029E-01 9.869877595E-01 1.149129599E-02 1.148632052E-02 1.150187964E-02 1.150684861E-02 
1.233099973E+03 9.862701155E-01 9.862748295E-01 9.862600431E-01 9.862552934E-01 1.199219531E-02 1.198722888E-02 1.200275975E-02 1.200771971E-02 
1.234191775E+03 9.858570571E-01 9.858643879E-01 9.858415049E-01 9.858342224E-01 1.256993497E-02 1.256497618E-02 1.258048310E-02 1.258543537E-02 
1.235283576E+03 9.852480034E-01 9.852562507E-01 9.852305318E-01 9.852223620E-01 1.314672314E-02 1.314177325E-02 1.315725231E-02 1.316219567E-02 
1.236375378E+03 9.842328108E-01 9.842384185E-01 9.842208641E-01 9.842152468E-01 1.372271723E-02 1.371777887E-02 1.373322194E-02 1.373815385E-02 
1.237467180E+03 9.833274509E-01 9.833313963E-01 9.833189836E-01 9.833149736E-01 1.429753109E-02 1.429260351E-02 1.430801290E-02 1.431293408E-02 
1.238634463E+03 9.831553122E-01 9.831647421E-01 9.831353790E-01 9.831260784E-01 1.491027529E-02 1.490535387E-02 1.492074385E-02 1.492565874E-02 
1.239801746E+03 9.825830660E-01 9.825942934E-01 9.825593744E-01 9.825483394E-01 1.552206992E-02 1.551715744E-02 1.553251944E-02 1.553742537E-02 
1.240969029E+03 9.811391374E-01 9.811440216E-01 9.811286990E-01 9.811237757E-01 1.613326815E-02 1.612837061E-02 1.614368606E-02 1.614857723E-02 
1.242136312E+03 9.799599589E-01 9.799610057E-01 9.799575384E-01 9.799563126E-01 1.674301137E-02 1.673812682E-02 1.675340173E-02 1.675828001E-02 
1.243208292E+03 9.800973329E-01 9.801068205E-01 9.800773057E-01 9.800679738E-01 1.730094918E-02 1.729606771E-02 1.731133274E-02 1.731620771E-02 
1.244280273E+03 9.797004545E-01 9.797130553E-01 9.796739330E-01 9.796616108E-01 1.785824434E-02 1.785337004E-02 1.786861257E-02 1.787348031E-02 
1.245352253E+03 9.782292971E-01 9.782339938E-01 9.782192439E-01 9.782144953E-01 1.841530293E-02 1.841044400E-02 1.842563871E-02 1.843049134E-02 
1.246424234E+03 9.770188946E-01 9.770184033E-01 9.770196504E-01 9.770198725E-01 1.897110223E-02 1.896625650E-02 1.898141011E-02 1.898624972E-02 
1.247365528E+03 9.769889111E-01 9.769947107E-01 9.769765670E-01 9.769707678E-01 1.945748169E-02 1.945263932E-02 1.946778220E-02 1.947261823E-02 
1.248306821E+03 9.766209604E-01 9.766294959E-01 9.766029195E-01 9.765945021E-01 1.994331449E-02 1.993847829E-02 1.995360180E-02 1.995843160E-02 
1.249248115E+03 9.756964642E-01 9.757017125E-01 9.756852593E-01 9.756799798E-01 2.042877023E-02 2.042394485E-02 2.043903463E-02 2.044385374E-02 
1.250189409E+03 9.748453314E-01 9.748481008E-01 9.748392809E-01 9.748363672E-01 2.091335526E-02 2.090854003E-02 2.092359819E-02 2.092840725E-02 
1.251135791E+03 9.745014021E-01 9.745072968E-01 9.744888491E-01 9.744829491E-01 2.139934020E-02 2.139453075E-02 2.140957071E-02 2.141437389E-02 
1.252082174E+03 9.739942685E-01 9.740015260E-01 9.739788802E-01 9.739716781E-01 2.188463505E-02 2.187983278E-02 2.189485025E-02 2.189964623E-02 
1.253028556E+03 9.732242225E-01 9.732299619E-01 9.732119900E-01 9.732062359E-01 2.236931914E-02 2.236452630E-02 2.237951432E-02 2.238430092E-02 
1.253974938E+03 9.724872269E-01 9.724918211E-01 9.724773744E-01 9.724727123E-01 2.285315819E-02 2.284837448E-02 2.286333400E-02 2.286811153E-02 
1.255081805E+03 9.719721149E-01 9.719792157E-01 9.719570515E-01 9.719499981E-01 2.341773092E-02 2.341295483E-02 2.342789043E-02 2.343266026E-02 
1.256188671E+03 9.713130544E-01 9.713210869E-01 9.712960536E-01 9.712881111E-01 2.398130034E-02 2.397653313E-02 2.399144094E-02 2.399620188E-02 
1.257295537E+03 9.703711475E-01 9.703769936E-01 9.703586894E-01 9.703528301E-01 2.454397802E-02 2.453922214E-02 2.455409457E-02 2.455884426E-02 
1.258402403E+03 9.694960272E-01 9.695004401E-01 9.694865466E-01 9.694820528E-01 2.510548442E-02 2.510073927E-02 2.511557821E-02 2.512031724E-02 
1.259670138E+03 9.690819617E-01 9.690914008E-01 9.690620493E-01 9.690527761E-01 2.574675422E-02 2.574201606E-02 2.575683294E-02 2.576156480E-02 
1.260937874E+03 9.683675735E-01 9.683786318E-01 9.683442995E-01 9.683334859E-01 2.638680297E-02 2.638207455E-02 2.639686094E-02 2.640158303E-02 
1.262205609E+03 9.669925795E-01 9.669976965E-01 9.669816298E-01 9.669764593E-01 2.702592098E-02 2.702120829E-02 2.703594573E-02 2.704065234E-02 
1.263473344E+03 9.658234863E-01 9.658250543E-01 9.658198984E-01 9.658180987E-01 2.766340713E-02 2.765870820E-02 2.767340276E-02 2.767809576E-02 
1.264700576E+03 9.658583312E-01 9.658706065E-01 9.658325847E-01 9.658206623E-01 2.827819063E-02 2.827349383E-02 2.828818123E-02 2.829287165E-02 
1.265927808E+03 9.653193278E-01 9.653352416E-01 9.652860500E-01 9.652706863E-01 2.889207629E-02 2.888738739E-02 2.890204994E-02 2.890673234E-02 
1.267155040E+03 9.635509491E-01 9.635550247E-01 9.635421423E-01 9.635379452E-01 2.950559087E-02 2.950092213E-02 2.951552220E-02 2.952018499E-02 
1.268382272E+03 9.621330047E-01 9.621297229E-01 9.621394067E-01 9.621421498E-01 3.011744191E-02 3.011278951E-02 3.012733881E-02 3.013198558E-02 
1.269429040E+03 9.622059196E-01 9.622130633E-01 9.621908019E-01 9.621837391E-01 3.063718759E-02 3.063253570E-02 3.064708288E-02 3.065172866E-02 
1.270475807E+03 9.618181848E-01 9.618296998E-01 9.617940451E-01 9.617828714E-01 3.115632635E-02 3.115168009E-02 3.116620946E-02 3.117084943E-02 
1.271522574E+03 9.606222925E-01 9.606271709E-01 9.606118247E-01 9.606068690E-01 3.167514481E-02 3.167051324E-02 3.168499704E-02 3.168962268E-02 
1.272569342E+03 9.595569914E-01 9.595570438E-01 9.595564641E-01 9.595560286E-01 3.219285423E-02 3.218823572E-02 3.220267896E-02 3.220729181E-02 
1.273539757E+03 9.592565920E-01 9.592616790E-01 9.592456876E-01 9.592405301E-01 3.267133356E-02 3.266671917E-02 3.268114924E-02 3.268575772E-02 
1.274510171E+03 9.587556974E-01 9.587630942E-01 9.587400325E-01 9.587327091E-01 3.314912933E-02 3.314452140E-02 3.315893118E-02 3.316353310E-02 
1.275480586E+03 9.579552301E-01 9.579607914E-01 9.579433435E-01 9.579377369E-01 3.362632662E-02 3.362172865E-02 3.363610737E-02 3.364069943E-02 
1.276451001E+03 9.571788546E-01 9.571829263E-01 9.571700332E-01 9.571658193E-01 3.410264877E-02 3.409806045E-02 3.411240909E-02 3.411699161E-02 
1.277557709E+03 9.566081782E-01 9.566149458E-01 9.565938036E-01 9.565870642E-01 3.464455753E-02 3.463997643E-02 3.465430236E-02 3.465887752E-02 
1.278664417E+03 9.559194926E-01 9.559273507E-01 9.559028714E-01 9.558951102E-01 3.518545849E-02 3.518088597E-02 3.519518497E-02 3.519975150E-02 
1.279771125E+03 9.550198912E-01 9.550259498E-01 9.550069735E-01 9.550008951E-01 3.572543244E-02 3.572087099E-02 3.573513547E-02 3.573969105E-02 
1.280877833E+03 9.541583409E-01 9.541631413E-01 9.541480122E-01 9.541431099E-01 3.626426450E-02 3.625971365E-02 3.627394508E-02 3.627849015E-02 
1.282219409E+03 9.535171043E-01 9.535259642E-01 9.534984249E-01 9.534897302E-01 3.691561224E-02 3.691106940E-02 3.692527553E-02 3.692981237E-02 
1.283560986E+03 9.526769208E-01 9.526871236E-01 9.526554783E-01 9.526455284E-01 3.756550615E-02 3.756097369E-02 3.757514728E-02 3.757967368E-02 
1.284902562E+03 9.514055253E-01 9.514111504E-01 9.513934929E-01 9.513878138E-01 3.821414977E-02 3.820963281E-02 3.822375821E-02 3.822826939E-02 
1.286244139E+03 9.502623938E-01 9.502652427E-01 9.502560683E-01 9.502529791E-01 3.886105292E-02 3.885654987E-02 3.887063197E-02 3.887512943E-02 
1.287652487E+03 9.500187071E-01 9.500324741E-01 9.499899931E-01 9.499767675E-01 3.953756436E-02 3.953306400E-02 3.954713696E-02 3.955163108E-02 
1.289060834E+03 9.492638813E-01 9.492811105E-01 9.492280652E-01 9.492116230E-01 4.021273870E-02 4.020824761E-02 4.022229140E-02 4.022677608E-02 
1.290469182E+03 9.473704775E-01 9.473743260E-01 9.473620723E-01 9.473580282E-01 4.088712485E-02 4.088265751E-02 4.089662792E-02 4.090108971E-02 
1.291877530E+03 9.458385690E-01 9.458344742E-01 9.458464369E-01 9.458497533E-01 4.155939216E-02 4.155494360E-02 4.156885579E-02 4.157329929E-02 
1.293095297E+03 9.459415195E-01 9.459528273E-01 9.459179261E-01 9.459070528E-01 4.213797699E-02 4.213352538E-02 4.214744599E-02 4.215189152E-02 
1.294313065E+03 9.454493219E-01 9.454665910E-01 9.454135505E-01 9.453971843E-01 4.271576714E-02 4.271132109E-02 4.272522393E-02 4.272966355E-02 
1.295530833E+03 9.438028222E-01 9.438070428E-01 9.437936400E-01 9.437892378E-01 4.329325767E-02 4.328883389E-02 4.330266812E-02 4.330708644E-02 
1.296748600E+03 9.424036487E-01 9.423989800E-01 9.424125796E-01 9.424163273E-01 4.386917616E-02 4.386477063E-02 4.387854849E-02 4.388294921E-02 
1.297793504E+03 9.421785633E-01 9.421826530E-01 9.421696485E-01 9.421653668E-01 4.436138692E-02 4.435698231E-02 4.437075657E-02 4.437515572E-02 
1.298838408E+03 9.416716363E-01 9.416798075E-01 9.416544071E-01 9.416463852E-01 4.485287512E-02 4.484847582E-02 4.486223317E-02 4.486662673E-02 
1.299883312E+03 9.407492597E-01 9.407544377E-01 9.407381159E-01 9.407328261E-01 4.534376565E-02 4.533937822E-02 4.535309871E-02 4.535748067E-02 
1.300928216E+03 9.398548227E-01 9.398575003E-01 9.398487606E-01 9.398457515E-01 4.583364340E-02 4.582926730E-02 4.584295258E-02 4.584732342E-02 
1.301138899E+03 9.397339968E-01 9.397371946E-01 9.397268748E-01 9.397233888E-01 4.593224181E-02 4.592786703E-02 4.594154815E-02 4.594591763E-02 
1.301349582E+03 9.396091635E-01 9.396128150E-01 9.396011168E-01 9.395972147E-01 4.603080392E-02 4.602643052E-02 4.604010729E-02 4.604447536E-02 
1.301560266E+03 9.394808239E-01 9.394848714E-01 9.394719706E-01 9.394677057E-01 4.612932927E-02 4.612495730E-02 4.613862956E-02 4.614299618E-02 
1.301770949E+03 9.393860914E-01 9.393930191E-01 9.393713594E-01 9.393644448E-01 4.629483448E-02 4.629034397E-02 4.630438317E-02 4.630886465E-02 
