8.097009025E+02 9.595044247E-01 -1.146065688E-01 -1.146005846E-01 9.595032463E-01 3.225111112E-02 3.205283521E-02 3.205020609E-02 3.225974649E-02 
8.106908514E+02 9.591869892E-01 -1.142669102E-01 -1.142609267E-01 9.591767753E-01 3.273911013E-02 3.190371550E-02 3.190109273E-02 3.274773702E-02 
8.116808003E+02 9.586676625E-01 -1.139272331E-01 -1.139212503E-01 9.586533849E-01 3.322638432E-02 3.175495285E-02 3.175233643E-02 3.323499849E-02 
8.126707493E+02 9.578366998E-01 -1.135874556E-01 -1.135814736E-01 9.578261675E-01 3.371302780E-02 3.160654674E-02 3.160393667E-02 3.372162261E-02 
8.136606982E+02 9.570366039E-01 -1.132477154E-01 -1.132417342E-01 9.570290179E-01 3.419874789E-02 3.145849700E-02 3.145589326E-02 3.420732410E-02 
8.147813303E+02 9.564722086E-01 -1.128634110E-01 -1.128574306E-01 9.564593235E-01 3.474721367E-02 3.129133309E-02 3.128873652E-02 3.475577622E-02 
8.159019624E+02 9.557790615E-01 -1.124790647E-01 -1.124730851E-01 9.557640606E-01 3.529464305E-02 3.112462465E-02 3.112203523E-02 3.530318923E-02 
8.170225945E+02 9.548519091E-01 -1.120945049E-01 -1.120885262E-01 9.548406226E-01 3.584112758E-02 3.095837087E-02 3.095578860E-02 3.584965237E-02 
8.181432266E+02 9.539691638E-01 -1.117100122E-01 -1.117040344E-01 9.539604474E-01 3.638642680E-02 3.079257159E-02 3.078999645E-02 3.639493122E-02 
8.194766221E+02 9.533556144E-01 -1.112532000E-01 -1.112472231E-01 9.533389294E-01 3.703338348E-02 3.059588584E-02 3.059331918E-02 3.704187319E-02 
8.208100175E+02 9.525290891E-01 -1.107962038E-01 -1.107902279E-01 9.525097479E-01 3.767890488E-02 3.039984142E-02 3.039728323E-02 3.768737525E-02 
8.221434130E+02 9.512432062E-01 -1.103385448E-01 -1.103325699E-01 9.512327385E-01 3.832320689E-02 3.020443670E-02 3.020188697E-02 3.833164795E-02 
8.234768084E+02 9.500923237E-01 -1.098810508E-01 -1.098750769E-01 9.500872680E-01 3.896576854E-02 3.000967194E-02 3.000713065E-02 3.897418337E-02 
8.248623567E+02 9.498470867E-01 -1.094068368E-01 -1.094008639E-01 9.498226081E-01 3.963091179E-02 2.980796780E-02 2.980543526E-02 3.963932095E-02 
8.262479051E+02 9.491073777E-01 -1.089323229E-01 -1.089263510E-01 9.490766094E-01 4.029474674E-02 2.960695189E-02 2.960442810E-02 4.030313863E-02 
8.276334534E+02 9.472780089E-01 -1.084569220E-01 -1.084509511E-01 9.472703215E-01 4.095779478E-02 2.940662232E-02 2.940410726E-02 4.096614407E-02 
8.290190017E+02 9.457841319E-01 -1.079817118E-01 -1.079757421E-01 9.457903335E-01 4.161879033E-02 2.920697960E-02 2.920447325E-02 4.162710544E-02 
8.302302661E+02 9.458216984E-01 -1.075672116E-01 -1.075612427E-01 9.458021014E-01 4.219401543E-02 2.903301235E-02 2.903051362E-02 4.220233366E-02 
8.314415305E+02 9.453094163E-01 -1.071525553E-01 -1.071465872E-01 9.452797624E-01 4.276840821E-02 2.885956808E-02 2.885707695E-02 4.277671519E-02 
8.326527949E+02 9.437407863E-01 -1.067375074E-01 -1.067315402E-01 9.437323805E-01 4.334241891E-02 2.868664575E-02 2.868416221E-02 4.335068697E-02 
8.338640593E+02 9.423938362E-01 -1.063225243E-01 -1.063165580E-01 9.423999792E-01 4.391488547E-02 2.851424535E-02 2.851176938E-02 4.392312110E-02 
8.349255362E+02 9.421311790E-01 -1.059592530E-01 -1.059532874E-01 9.421223582E-01 4.441462489E-02 2.836359341E-02 2.836112407E-02 4.442285709E-02 
8.359870131E+02 9.415969930E-01 -1.055959373E-01 -1.055899725E-01 9.415813098E-01 4.491359252E-02 2.821334114E-02 2.821087843E-02 4.492181373E-02 
8.370484901E+02 9.406523931E-01 -1.052324775E-01 -1.052265134E-01 9.406423877E-01 4.541191810E-02 2.806348794E-02 2.806103185E-02 4.542011668E-02 
8.381099670E+02 9.397415833E-01 -1.048690531E-01 -1.048630898E-01 9.397361883E-01 4.590918608E-02 2.791403361E-02 2.791158412E-02 4.591736315E-02 
8.392442202E+02 9.391403948E-01 -1.044809982E-01 -1.044750357E-01 9.391284404E-01 4.643906573E-02 2.775477315E-02 2.775233072E-02 4.644723067E-02 
8.403784734E+02 9.384146867E-01 -1.040929034E-01 -1.040869417E-01 9.383998867E-01 4.696789398E-02 2.759596692E-02 2.759353153E-02 4.697604328E-02 
8.415127266E+02 9.374866792E-01 -1.037046188E-01 -1.036986579E-01 9.374751151E-01 4.749574513E-02 2.743761411E-02 2.743518576E-02 4.750387307E-02 
8.426469798E+02 9.365840360E-01 -1.033163904E-01 -1.033104302E-01 9.365748971E-01 4.802240364E-02 2.727971454E-02 2.727729321E-02 4.803051102E-02 
8.440376960E+02 9.357906116E-01 -1.028410491E-01 -1.028350898E-01 9.357750146E-01 4.866625023E-02 2.708673131E-02 2.708431857E-02 4.867434137E-02 
8.454284123E+02 9.348537802E-01 -1.023655188E-01 -1.023595605E-01 9.348358979E-01 4.930847910E-02 2.689442713E-02 2.689202299E-02 4.931655002E-02 
8.468191286E+02 9.336202936E-01 -1.018892979E-01 -1.018833406E-01 9.336087843E-01 4.994923827E-02 2.670280023E-02 2.670040466E-02 4.995728070E-02 
8.482098449E+02 9.324637481E-01 -1.014132425E-01 -1.014072863E-01 9.324562740E-01 5.058816769E-02 2.651185085E-02 2.650946384E-02 5.059618391E-02 
8.497800424E+02 9.318523925E-01 -1.008773608E-01 -1.008714054E-01 9.318285960E-01 5.130677258E-02 2.629707338E-02 2.629469602E-02 5.131477915E-02 
8.513502400E+02 9.308659275E-01 -1.003409636E-01 -1.003350092E-01 9.308370097E-01 5.202350902E-02 2.608315570E-02 2.608078797E-02 5.203149504E-02 
8.529204375E+02 9.290387996E-01 -9.980302348E-02 -9.979707037E-02 9.290300864E-01 5.273882966E-02 2.587009471E-02 2.586773660E-02 5.274677086E-02 
8.544906351E+02 9.274817429E-01 -9.926542437E-02 -9.925947246E-02 9.274849141E-01 5.345164446E-02 2.565789188E-02 2.565554336E-02 5.345954918E-02 
8.559326349E+02 9.273703298E-01 -9.877353260E-02 -9.876758145E-02 9.273421277E-01 5.410299848E-02 2.546377121E-02 2.546143149E-02 5.411091016E-02 
8.573746347E+02 9.266377464E-01 -9.828123055E-02 -9.827528028E-02 9.265983769E-01 5.475309175E-02 2.527037081E-02 2.526803987E-02 5.476099019E-02 
8.588166345E+02 9.246075360E-01 -9.778794462E-02 -9.778199542E-02 9.246004461E-01 5.540258520E-02 2.507768861E-02 2.507536645E-02 5.541042851E-02 
8.602586344E+02 9.229140158E-01 -9.729481127E-02 -9.728886311E-02 9.229276714E-01 5.604984259E-02 2.488572530E-02 2.488341190E-02 5.605764295E-02 
8.614672116E+02 9.226840024E-01 -9.688236196E-02 -9.687641451E-02 9.226741469E-01 5.658967620E-02 2.472538999E-02 2.472308391E-02 5.659748092E-02 
8.626757889E+02 9.220754111E-01 -9.646978118E-02 -9.646383447E-02 9.220550035E-01 5.712857725E-02 2.456555781E-02 2.456325905E-02 5.713637279E-02 
8.638843662E+02 9.208644721E-01 -9.605689826E-02 -9.605095235E-02 9.208548470E-01 5.766677618E-02 2.440622782E-02 2.440393636E-02 5.767454060E-02 
8.650929435E+02 9.197162425E-01 -9.564405278E-02 -9.563810766E-02 9.197151005E-01 5.820357963E-02 2.424739990E-02 2.424511574E-02 5.821131565E-02 
8.662793745E+02 9.190787373E-01 -9.523915199E-02 -9.523320759E-02 9.190683306E-01 5.872874334E-02 2.409197066E-02 2.408969366E-02 5.873646995E-02 
8.674658055E+02 9.182967528E-01 -9.483419127E-02 -9.482824762E-02 9.182820520E-01 5.925278137E-02 2.393702384E-02 2.393475398E-02 5.926049333E-02 
8.686522365E+02 9.173031508E-01 -9.442901730E-02 -9.442307442E-02 9.172915078E-01 5.977576584E-02 2.378255856E-02 2.378029584E-02 5.978345539E-02 
8.698386675E+02 9.163228132E-01 -9.402389172E-02 -9.401794961E-02 9.163136994E-01 6.029745779E-02 2.362857463E-02 2.362631903E-02 6.030512554E-02 
8.712839767E+02 9.153820103E-01 -9.353103592E-02 -9.352509463E-02 9.153671835E-01 6.093098393E-02 2.344164196E-02 2.343939503E-02 6.093863457E-02 
8.727292859E+02 9.143333737E-01 -9.303798909E-02 -9.303204868E-02 9.143163394E-01 6.156272955E-02 2.325542113E-02 2.325318285E-02 6.157035930E-02 
8.741745951E+02 9.130788329E-01 -9.254425307E-02 -9.253831365E-02 9.130662823E-01 6.219280106E-02 2.306991020E-02 2.306768056E-02 6.220040271E-02 
8.756199043E+02 9.118656737E-01 -9.205067042E-02 -9.204473196E-02 9.118561360E-01 6.282092988E-02 2.288510942E-02 2.288288841E-02 6.282850505E-02 
8.773691521E+02 9.108613347E-01 -9.145536074E-02 -9.144942308E-02 9.108403771E-01 6.357810164E-02 2.266239764E-02 2.266018704E-02 6.358566112E-02 
8.791184000E+02 9.096082739E-01 -9.085928192E-02 -9.085334522E-02 9.095836586E-01 6.433276829E-02 2.244072083E-02 2.243852063E-02 6.434030350E-02 
8.808676478E+02 9.078012785E-01 -9.026088118E-02 -9.025494589E-02 9.077903653E-01 6.508526684E-02 2.222007443E-02 2.221788461E-02 6.509275879E-02 
8.826168957E+02 9.061641846E-01 -8.966300023E-02 -8.965706622E-02 9.061614052E-01 6.583479053E-02 2.200046120E-02 2.199828173E-02 6.584224551E-02 
8.843550882E+02 9.056291579E-01 -8.907227746E-02 -8.906634404E-02 9.055980777E-01 6.657559864E-02 2.178326216E-02 2.178109297E-02 6.658305652E-02 
8.860932808E+02 9.045271810E-01 -8.848054985E-02 -8.847461729E-02 9.044867150E-01 6.731430301E-02 2.156707685E-02 2.156491790E-02 6.732174238E-02 
8.878314733E+02 9.021826546E-01 -8.788634355E-02 -8.788041239E-02 9.021751032E-01 6.805165709E-02 2.135190082E-02 2.134975211E-02 6.805903157E-02 
8.895696658E+02 9.002007481E-01 -8.729258272E-02 -8.728665285E-02 9.002133778E-01 6.878582983E-02 2.113773712E-02 2.113559862E-02 6.879315452E-02 
8.910348744E+02 8.998262454E-01 -8.679428076E-02 -8.678835148E-02 8.998098774E-01 6.940107225E-02 2.095799604E-02 2.095586613E-02 6.940840652E-02 
8.925000829E+02 8.989799470E-01 -8.629553813E-02 -8.628960957E-02 8.989513255E-01 7.001491580E-02 2.077897048E-02 2.077684915E-02 7.002223961E-02 
8.939652914E+02 8.973040610E-01 -8.579591703E-02 -8.578998939E-02 8.972938751E-01 7.062777797E-02 2.060065853E-02 2.059854577E-02 7.063505561E-02 
8.954305000E+02 8.957538936E-01 -8.529636598E-02 -8.529043924E-02 8.957572697E-01 7.123851816E-02 2.042306071E-02 2.042095649E-02 7.124575604E-02 
8.967664914E+02 8.950067695E-01 -8.484167419E-02 -8.483574810E-02 8.949973559E-01 7.179288404E-02 2.026174804E-02 2.025965160E-02 7.180011567E-02 
8.981024828E+02 8.940732856E-01 -8.438682727E-02 -8.438090187E-02 8.940577888E-01 7.234584206E-02 2.010102690E-02 2.009893823E-02 7.235305924E-02 
8.994384742E+02 8.928768957E-01 -8.393159202E-02 -8.392566740E-02 8.928649117E-01 7.289748770E-02 1.994089602E-02 1.993881512E-02 7.290467865E-02 
9.007744656E+02 8.916890773E-01 -8.347640446E-02 -8.347048061E-02 8.916801737E-01 7.344748461E-02 1.978135532E-02 1.977928216E-02 7.345464998E-02 
9.023291881E+02 8.905589072E-01 -8.294754568E-02 -8.294162257E-02 8.905443284E-01 7.408515057E-02 1.959643756E-02 1.959437340E-02 7.409229778E-02 
9.038839107E+02 8.893290774E-01 -8.241843119E-02 -8.241250887E-02 8.893121016E-01 7.472072168E-02 1.941231596E-02 1.941026079E-02 7.472784662E-02 
9.054386333E+02 8.879274846E-01 -8.188847843E-02 -8.188255705E-02 8.879137359E-01 7.535428853E-02 1.922898813E-02 1.922694194E-02 7.536138409E-02 
9.069933559E+02 8.865475033E-01 -8.135868521E-02 -8.135276475E-02 8.865360829E-01 7.598560360E-02 1.904645452E-02 1.904441727E-02 7.599267093E-02 
9.089425333E+02 8.851379608E-01 -8.069725604E-02 -8.069133620E-02 8.851192726E-01 7.677353129E-02 1.881873412E-02 1.881670807E-02 7.678057627E-02 
9.108917108E+02 8.835599774E-01 -8.003469614E-02 -8.002877717E-02 8.835387795E-01 7.755817539E-02 1.859225481E-02 1.859023995E-02 7.756519178E-02 
9.128408883E+02 8.816191672E-01 -7.936876756E-02 -7.936285012E-02 8.816056991E-01 7.833978735E-02 1.836700992E-02 1.836500621E-02 7.834676180E-02 
9.147900658E+02 8.797708122E-01 -7.870358049E-02 -7.869766440E-02 8.797621159E-01 7.911776136E-02 1.814300426E-02 1.814101168E-02 7.912469777E-02 
9.168861971E+02 8.785480581E-01 -7.799451669E-02 -7.798860067E-02 8.785221286E-01 7.994943346E-02 1.790350009E-02 1.790151946E-02 7.995635824E-02 
9.189823284E+02 8.769129566E-01 -7.728313329E-02 -7.727721795E-02 8.768813284E-01 8.077759098E-02 1.766541696E-02 1.766344824E-02 8.078448844E-02 
9.210784597E+02 8.743667603E-01 -7.656586904E-02 -7.655995582E-02 8.743552872E-01 8.160290321E-02 1.742874499E-02 1.742678816E-02 8.160973896E-02 
9.231745909E+02 8.720799249E-01 -7.584983261E-02 -7.584392113E-02 8.720807171E-01 8.242375394E-02 1.719349414E-02 1.719154917E-02 8.243053908E-02 
9.250451405E+02 8.711399552E-01 -7.521693093E-02 -7.521101942E-02 8.711186424E-01 8.315126822E-02 1.698476730E-02 1.698283288E-02 8.315805299E-02 
9.269156901E+02 8.697479366E-01 -7.458242177E-02 -7.457651076E-02 8.697178069E-01 8.387615820E-02 1.677716248E-02 1.677523859E-02 8.388292336E-02 
9.287862397E+02 8.674977992E-01 -7.394469188E-02 -7.393878228E-02 8.674850801E-01 8.459899749E-02 1.657067431E-02 1.656876095E-02 8.460570616E-02 
9.306567892E+02 8.654040657E-01 -7.330732562E-02 -7.330141728E-02 8.654035196E-01 8.531830634E-02 1.636530734E-02 1.636340447E-02 8.532496667E-02 
9.323376454E+02 8.642503139E-01 -7.273743297E-02 -7.273152498E-02 8.642377329E-01 8.596078580E-02 1.618172612E-02 1.617983265E-02 8.596743591E-02 
9.340185016E+02 8.628778500E-01 -7.216687665E-02 -7.216096921E-02 8.628596305E-01 8.660092318E-02 1.599904491E-02 1.599716083E-02 8.660755336E-02 
9.356993578E+02 8.611832560E-01 -7.159496790E-02 -7.158906136E-02 8.611689913E-01 8.723887633E-02 1.581726073E-02 1.581538603E-02 8.724547191E-02 
9.373802140E+02 8.595001342E-01 -7.102316025E-02 -7.101725457E-02 8.594892046E-01 8.787412499E-02 1.563637478E-02 1.563450943E-02 8.788068707E-02 
9.392399832E+02 8.579190381E-01 -7.039259416E-02 -7.038668896E-02 8.579031896E-01 8.857341266E-02 1.543728368E-02 1.543542867E-02 8.857995116E-02 
9.410997524E+02 8.562275876E-01 -6.976132486E-02 -6.975542031E-02 8.562095192E-01 8.926957159E-02 1.523928637E-02 1.523744167E-02 8.927608220E-02 
9.429595215E+02 8.543577017E-01 -6.912812800E-02 -6.912222453E-02 8.543417191E-01 8.996270510E-02 1.504237823E-02 1.504054381E-02 8.996918084E-02 
9.448192907E+02 8.524948807E-01 -6.849523754E-02 -6.848933504E-02 8.524804803E-01 9.065250280E-02 1.484656148E-02 1.484473733E-02 9.065894443E-02 
9.471352103E+02 8.504336883E-01 -6.771283067E-02 -6.770692812E-02 8.504152174E-01 9.150639136E-02 1.460424934E-02 1.460243795E-02 9.151280037E-02 
9.494511298E+02 8.482257076E-01 -6.692791729E-02 -6.692201532E-02 8.482056171E-01 9.235533568E-02 1.436361601E-02 1.436181734E-02 9.236170778E-02 
9.517670493E+02 8.457213254E-01 -6.613598863E-02 -6.613008884E-02 8.457045313E-01 9.319957325E-02 1.412464813E-02 1.412286214E-02 9.320589990E-02 
9.540829689E+02 8.432577596E-01 -6.534561546E-02 -6.533971736E-02 8.432430943E-01 9.403849471E-02 1.388735889E-02 1.388558557E-02 9.404477778E-02 
9.566704939E+02 8.409959222E-01 -6.447746470E-02 -6.447156452E-02 8.409753220E-01 9.496867840E-02 1.362424846E-02 1.362248923E-02 9.497492714E-02 
9.592580189E+02 8.384584836E-01 -6.360295236E-02 -6.359705210E-02 8.384356025E-01 9.589275160E-02 1.336320531E-02 1.336146014E-02 9.589895907E-02 
9.618455439E+02 8.353450704E-01 -6.271263419E-02 -6.270673852E-02 8.353276705E-01 9.681123855E-02 1.310420380E-02 1.310247266E-02 9.681739031E-02 
9.644330688E+02 8.323311255E-01 -6.182600149E-02 -6.182010900E-02 8.323172162E-01 9.772281853E-02 1.284727902E-02 1.284556186E-02 9.772891815E-02 
9.669502154E+02 8.300373995E-01 -6.098441182E-02 -6.097851543E-02 8.300174884E-01 9.860186258E-02 1.259936676E-02 1.259766316E-02 9.860792898E-02 
9.694673619E+02 8.274543759E-01 -6.013540086E-02 -6.012950353E-02 8.274318345E-01 9.947504381E-02 1.235338594E-02 1.235169585E-02 9.948106985E-02 
9.719845084E+02 8.243463940E-01 -5.927066718E-02 -5.926477494E-02 8.243275545E-01 1.003428134E-01 1.210931316E-02 1.210763657E-02 1.003487858E-01 
9.745016549E+02 8.212762478E-01 -5.840879233E-02 -5.840290372E-02 8.212600236E-01 1.012039286E-01 1.186718340E-02 1.186552027E-02 1.012098496E-01 
9.769932137E+02 8.186660239E-01 -5.757428244E-02 -5.756838995E-02 8.186464877E-01 1.020488223E-01 1.162945809E-02 1.162780822E-02 1.020547044E-01 
9.794847725E+02 8.158676843E-01 -5.673358810E-02 -5.672769450E-02 8.158464382E-01 1.028875789E-01 1.139360665E-02 1.139197002E-02 1.028934183E-01 
9.819763313E+02 8.127820799E-01 -5.588016762E-02 -5.587427815E-02 8.127615648E-01 1.037203826E-01 1.115960927E-02 1.115798584E-02 1.037261730E-01 
9.844678901E+02 8.096609440E-01 -5.502874790E-02 -5.502286150E-02 8.096409675E-01 1.045465541E-01 1.092749386E-02 1.092588360E-02 1.045522956E-01 
9.873093199E+02 8.062968496E-01 -5.408003079E-02 -5.407413884E-02 8.062752188E-01 1.054799267E-01 1.066512018E-02 1.066352487E-02 1.054856173E-01 
9.901507497E+02 8.027618873E-01 -5.312202854E-02 -5.311613505E-02 8.027392020E-01 1.064047744E-01 1.040515305E-02 1.040357266E-02 1.064104118E-01 
9.929921795E+02 7.989570916E-01 -5.214205002E-02 -5.213616366E-02 7.989342935E-01 1.073212461E-01 1.014755546E-02 1.014598996E-02 1.073268269E-01 
9.958336093E+02 7.950726668E-01 -5.116688546E-02 -5.116100386E-02 7.950496270E-01 1.082286349E-01 9.892382311E-03 9.890831646E-03 1.082341586E-01 
9.988447116E+02 7.910316822E-01 -5.016930490E-02 -5.016341311E-02 7.910075049E-01 1.091795801E-01 9.624682440E-03 9.623147415E-03 1.091850444E-01 
1.001855814E+03 7.868058853E-01 -4.915715650E-02 -4.915126149E-02 7.867807047E-01 1.101202015E-01 9.359640973E-03 9.358121551E-03 1.101256046E-01 
1.004866916E+03 7.823225486E-01 -4.811220475E-02 -4.810632142E-02 7.822965774E-01 1.110505087E-01 9.097204747E-03 9.095700905E-03 1.110558484E-01 
1.007878019E+03 7.776767564E-01 -4.707439959E-02 -4.706852386E-02 7.776498799E-01 1.119698181E-01 8.837461926E-03 8.835973605E-03 1.119750928E-01 
1.010790036E+03 7.730939711E-01 -4.611013251E-02 -4.610424490E-02 7.730658883E-01 1.128477906E-01 8.588900819E-03 8.587427419E-03 1.128530016E-01 
1.013702053E+03 7.683024944E-01 -4.513224938E-02 -4.512635736E-02 7.682731142E-01 1.137150151E-01 8.342793127E-03 8.341334616E-03 1.137201603E-01 
1.016614070E+03 7.632608049E-01 -4.412721332E-02 -4.412133129E-02 7.632300321E-01 1.145712660E-01 8.099096432E-03 8.097652793E-03 1.145763431E-01 
1.019526087E+03 7.579592430E-01 -4.312661286E-02 -4.312073773E-02 7.579268681E-01 1.154159953E-01 7.857882863E-03 7.856454042E-03 1.154210018E-01 
1.022408428E+03 7.524342104E-01 -4.216607486E-02 -4.216019043E-02 7.523999294E-01 1.162401744E-01 7.621631026E-03 7.620216789E-03 1.162451085E-01 
1.025290769E+03 7.465763541E-01 -4.119580947E-02 -4.118992130E-02 7.465398561E-01 1.170521360E-01 7.387760945E-03 7.386361259E-03 1.170569943E-01 
1.028173110E+03 7.403252572E-01 -4.020637823E-02 -4.020049637E-02 7.402861545E-01 1.178513289E-01 7.156239908E-03 7.154854749E-03 1.178561074E-01 
1.031055451E+03 7.335912569E-01 -3.921953901E-02 -3.921366163E-02 7.335489995E-01 1.186369873E-01 6.927117961E-03 6.925747278E-03 1.186416812E-01 
1.034056218E+03 7.259378830E-01 -3.821549813E-02 -3.820961361E-02 7.258915168E-01 1.194395548E-01 6.691178834E-03 6.689823146E-03 1.194441547E-01 
1.037056985E+03 7.175030534E-01 -3.720334244E-02 -3.719745496E-02 7.174514804E-01 1.202252750E-01 6.457794272E-03 6.456453537E-03 1.202297728E-01 
1.040057752E+03 7.080586319E-01 -3.617380385E-02 -3.616792137E-02 7.080002287E-01 1.209925356E-01 6.226929990E-03 6.225604178E-03 1.209969207E-01 
1.043058518E+03 6.972248299E-01 -3.514678649E-02 -3.514090741E-02 6.971571040E-01 1.217392536E-01 5.998632735E-03 5.997321792E-03 1.217435121E-01 
1.046169121E+03 6.838087526E-01 -3.410438541E-02 -3.409849987E-02 6.837264343E-01 1.224884281E-01 5.764735528E-03 5.763439921E-03 1.224925334E-01 
1.049279723E+03 6.675539605E-01 -3.305420177E-02 -3.304831339E-02 6.674509719E-01 1.232082628E-01 5.533548637E-03 5.532268319E-03 1.232121857E-01 
1.052390325E+03 6.465210904E-01 -3.198686652E-02 -3.198098244E-02 6.463841198E-01 1.238911990E-01 5.305034851E-03 5.303769784E-03 1.238948894E-01 
1.055500927E+03 6.166820552E-01 -3.092193662E-02 -3.091605530E-02 6.164800789E-01 1.245247337E-01 5.079241214E-03 5.077991335E-03 1.245281005E-01 
1.056799800E+03 6.000094375E-01 -3.048317979E-02 -3.047729699E-02 5.997633040E-01 1.247702152E-01 4.985775968E-03 4.984532406E-03 1.247734037E-01 
1.058098672E+03 5.795357679E-01 -3.004378596E-02 -3.003790200E-02 5.792283576E-01 1.250011024E-01 4.892779368E-03 4.891542113E-03 1.250040730E-01 
1.059397545E+03 5.535538534E-01 -2.960384305E-02 -2.959795815E-02 5.531576061E-01 1.252137081E-01 4.800250796E-03 4.799019835E-03 1.252164032E-01 
1.060696418E+03 5.192996699E-01 -2.916352891E-02 -2.915764322E-02 5.187689960E-01 1.254026620E-01 4.708189839E-03 4.706965161E-03 1.254049955E-01 
1.061995290E+03 4.730755535E-01 -2.872300679E-02 -2.871712039E-02 4.723463849E-01 1.255609488E-01 4.616595950E-03 4.615377539E-03 1.255628140E-01 
1.063294163E+03 4.059269204E-01 -2.828223443E-02 -2.827634737E-02 4.048507614E-01 1.256752401E-01 4.525467852E-03 4.524255691E-03 1.256764107E-01 
1.064593036E+03 3.080853589E-01 -2.784121320E-02 -2.783532551E-02 3.065045913E-01 1.257251258E-01 4.434804099E-03 4.433598167E-03 1.257252507E-01 
1.065891908E+03 1.720139444E-01 -2.740003020E-02 -2.739414189E-02 1.699131906E-01 1.256844521E-01 4.344603112E-03 4.343403381E-03 1.256831349E-01 
1.066353496E+03 1.142894188E-01 -2.724322492E-02 -2.723733637E-02 1.120653134E-01 1.256424134E-01 4.312658948E-03 4.311461412E-03 1.256404953E-01 
1.066815084E+03 5.451669646E-02 -2.708640255E-02 -2.708051376E-02 5.226482398E-02 1.255840497E-01 4.280772840E-03 4.279577495E-03 1.255815105E-01 
1.067276672E+03 -4.501049128E-03 -2.692956359E-02 -2.692367456E-02 -6.661748175E-03 1.255091741E-01 4.248944671E-03 4.247751513E-03 1.255060232E-01 
1.067738261E+03 -5.964859038E-02 -2.677270873E-02 -2.676681943E-02 -6.160035097E-02 1.254184616E-01 4.217174325E-03 4.215983349E-03 1.254147403E-01 
1.068199849E+03 -1.079718206E-01 -2.661583861E-02 -2.660994904E-02 -1.096294360E-01 1.253134714E-01 4.185461691E-03 4.184272893E-03 1.253092556E-01 
1.068661437E+03 -1.478511636E-01 -2.645895333E-02 -2.645306349E-02 -1.491802088E-01 1.251963297E-01 4.153806670E-03 4.152620046E-03 1.251917057E-01 
1.069123025E+03 -1.788643437E-01 -2.630205303E-02 -2.629616291E-02 -1.798724480E-01 1.250693169E-01 4.122209178E-03 4.121024725E-03 1.250643685E-01 
1.069584613E+03 -2.018226796E-01 -2.614513810E-02 -2.613924768E-02 -2.025530547E-01 1.249348565E-01 4.090669140E-03 4.089486857E-03 1.249296666E-01 
1.069892025E+03 -2.134647814E-01 -2.604062679E-02 -2.603473617E-02 -2.140445483E-01 1.248423161E-01 4.069695715E-03 4.068514874E-03 1.248370073E-01 
1.070199437E+03 -2.226593164E-01 -2.593610911E-02 -2.593021828E-02 -2.231138708E-01 1.247478835E-01 4.048747731E-03 4.047568333E-03 1.247424813E-01 
1.070506848E+03 -2.298036965E-01 -2.583158508E-02 -2.582569404E-02 -2.301564679E-01 1.246519383E-01 4.027825177E-03 4.026647220E-03 1.246464638E-01 
1.070814260E+03 -2.353157581E-01 -2.572705474E-02 -2.572116349E-02 -2.355873768E-01 1.245548560E-01 4.006928040E-03 4.005751524E-03 1.245493260E-01 
1.071121672E+03 -2.395809670E-01 -2.562251816E-02 -2.561662669E-02 -2.397884628E-01 1.244569484E-01 3.986056309E-03 3.984881234E-03 1.244513761E-01 
1.071429084E+03 -2.428305968E-01 -2.551797533E-02 -2.551208363E-02 -2.429880064E-01 1.243583782E-01 3.965209975E-03 3.964036339E-03 1.243527741E-01 
1.071736496E+03 -2.452676210E-01 -2.541342625E-02 -2.540753432E-02 -2.453864508E-01 1.242592947E-01 3.944389029E-03 3.943216833E-03 1.242536672E-01 
1.072043908E+03 -2.470964913E-01 -2.530887095E-02 -2.530297878E-02 -2.471856932E-01 1.241598484E-01 3.923593463E-03 3.922422705E-03 1.241542038E-01 
1.072414718E+03 -2.487354874E-01 -2.518274469E-02 -2.517685225E-02 -2.487975685E-01 1.240395820E-01 3.898542925E-03 3.897373902E-03 1.240339227E-01 
1.072785528E+03 -2.498715986E-01 -2.505660943E-02 -2.505071669E-02 -2.499141166E-01 1.239190509E-01 3.873529290E-03 3.872362001E-03 1.239133820E-01 
1.073156339E+03 -2.506171205E-01 -2.493046512E-02 -2.492457209E-02 -2.506459779E-01 1.237983311E-01 3.848552544E-03 3.847386989E-03 1.237926567E-01 
1.073527149E+03 -2.511082046E-01 -2.480431183E-02 -2.479841850E-02 -2.511273366E-01 1.236775171E-01 3.823612676E-03 3.822448854E-03 1.236718398E-01 
1.073969253E+03 -2.515051464E-01 -2.465389216E-02 -2.464799846E-02 -2.515156672E-01 1.235334498E-01 3.793925940E-03 3.792764183E-03 1.235277711E-01 
1.074411357E+03 -2.517158679E-01 -2.450345970E-02 -2.449756564E-02 -2.517206477E-01 1.233893651E-01 3.764291586E-03 3.763131894E-03 1.233836868E-01 
1.074853461E+03 -2.517790388E-01 -2.435301438E-02 -2.434711993E-02 -2.517803550E-01 1.232452883E-01 3.734709596E-03 3.733551967E-03 1.232396120E-01 
1.075295564E+03 -2.517649230E-01 -2.420255627E-02 -2.419666145E-02 -2.517639811E-01 1.231012670E-01 3.705179949E-03 3.704024383E-03 1.230955935E-01 
1.075859035E+03 -2.517141416E-01 -2.401077605E-02 -2.400488073E-02 -2.517108433E-01 1.229178422E-01 3.667619624E-03 3.666466685E-03 1.229121726E-01 
