8.251789498E+02 -1.468867670E-01 -1.468867670E-01 -1.468867670E-01 -1.468867670E-01 -1.468867670E-01 4.778706411E-02 4.778706411E-02 4.778706411E-02 4.778706411E-02 4.778706411E-02 
8.269130744E+02 -1.462206774E-01 -1.462206774E-01 -1.462206774E-01 -1.462206774E-01 -1.462206774E-01 4.746522792E-02 4.746522792E-02 4.746522792E-02 4.746522792E-02 4.746522792E-02 
8.286471989E+02 -1.455812450E-01 -1.455812450E-01 -1.455812450E-01 -1.455812450E-01 -1.455812450E-01 4.714460190E-02 4.714460190E-02 4.714460190E-02 4.714460190E-02 4.714460190E-02 
8.303818719E+02 -1.451041524E-01 -1.451041524E-01 -1.451041524E-01 -1.451041524E-01 -1.451041524E-01 4.682523748E-02 4.682523748E-02 4.682523748E-02 4.682523748E-02 4.682523748E-02 
8.321165449E+02 -1.445456107E-01 -1.445456107E-01 -1.445456107E-01 -1.445456107E-01 -1.445456107E-01 4.650695673E-02 4.650695673E-02 4.650695673E-02 4.650695673E-02 4.650695673E-02 
8.338512179E+02 -1.438108256E-01 -1.438108256E-01 -1.438108256E-01 -1.438108256E-01 -1.438108256E-01 4.618964923E-02 4.618964923E-02 4.618964923E-02 4.618964923E-02 4.618964923E-02 
8.355858910E+02 -1.431290684E-01 -1.431290684E-01 -1.431290684E-01 -1.431290684E-01 -1.431290684E-01 4.587357488E-02 4.587357488E-02 4.587357488E-02 4.587357488E-02 4.587357488E-02 
8.370834633E+02 -1.427383284E-01 -1.427383284E-01 -1.427383284E-01 -1.427383284E-01 -1.427383284E-01 4.560187092E-02 4.560187092E-02 4.560187092E-02 4.560187092E-02 4.560187092E-02 
8.385810356E+02 -1.422717395E-01 -1.422717395E-01 -1.422717395E-01 -1.422717395E-01 -1.422717395E-01 4.533095017E-02 4.533095017E-02 4.533095017E-02 4.533095017E-02 4.533095017E-02 
8.400786079E+02 -1.416677453E-01 -1.416677453E-01 -1.416677453E-01 -1.416677453E-01 -1.416677453E-01 4.506073981E-02 4.506073981E-02 4.506073981E-02 4.506073981E-02 4.506073981E-02 
8.415761802E+02 -1.410904980E-01 -1.410904980E-01 -1.410904980E-01 -1.410904980E-01 -1.410904980E-01 4.479142878E-02 4.479142878E-02 4.479142878E-02 4.479142878E-02 4.479142878E-02 
8.429306460E+02 -1.406892954E-01 -1.406892954E-01 -1.406892954E-01 -1.406892954E-01 -1.406892954E-01 4.454873997E-02 4.454873997E-02 4.454873997E-02 4.454873997E-02 4.454873997E-02 
8.442851118E+02 -1.402517132E-01 -1.402517132E-01 -1.402517132E-01 -1.402517132E-01 -1.402517132E-01 4.430671674E-02 4.430671674E-02 4.430671674E-02 4.430671674E-02 4.430671674E-02 
8.456395776E+02 -1.397586109E-01 -1.397586109E-01 -1.397586109E-01 -1.397586109E-01 -1.397586109E-01 4.406533543E-02 4.406533543E-02 4.406533543E-02 4.406533543E-02 4.406533543E-02 
8.469940434E+02 -1.392711432E-01 -1.392711432E-01 -1.392711432E-01 -1.392711432E-01 -1.392711432E-01 4.382466678E-02 4.382466678E-02 4.382466678E-02 4.382466678E-02 4.382466678E-02 
8.484704987E+02 -1.387957886E-01 -1.387957886E-01 -1.387957886E-01 -1.387957886E-01 -1.387957886E-01 4.356319156E-02 4.356319156E-02 4.356319156E-02 4.356319156E-02 4.356319156E-02 
8.499469540E+02 -1.383006897E-01 -1.383006897E-01 -1.383006897E-01 -1.383006897E-01 -1.383006897E-01 4.330252944E-02 4.330252944E-02 4.330252944E-02 4.330252944E-02 4.330252944E-02 
8.514234093E+02 -1.377710843E-01 -1.377710843E-01 -1.377710843E-01 -1.377710843E-01 -1.377710843E-01 4.304266148E-02 4.304266148E-02 4.304266148E-02 4.304266148E-02 4.304266148E-02 
8.528998646E+02 -1.372473893E-01 -1.372473893E-01 -1.372473893E-01 -1.372473893E-01 -1.372473893E-01 4.278363439E-02 4.278363439E-02 4.278363439E-02 4.278363439E-02 4.278363439E-02 
8.546514712E+02 -1.366843854E-01 -1.366843854E-01 -1.366843854E-01 -1.366843854E-01 -1.366843854E-01 4.247748459E-02 4.247748459E-02 4.247748459E-02 4.247748459E-02 4.247748459E-02 
8.564030777E+02 -1.360948504E-01 -1.360948504E-01 -1.360948504E-01 -1.360948504E-01 -1.360948504E-01 4.217247258E-02 4.217247258E-02 4.217247258E-02 4.217247258E-02 4.217247258E-02 
8.581546842E+02 -1.354486735E-01 -1.354486735E-01 -1.354486735E-01 -1.354486735E-01 -1.354486735E-01 4.186855984E-02 4.186855984E-02 4.186855984E-02 4.186855984E-02 4.186855984E-02 
8.599062908E+02 -1.348183874E-01 -1.348183874E-01 -1.348183874E-01 -1.348183874E-01 -1.348183874E-01 4.156583164E-02 4.156583164E-02 4.156583164E-02 4.156583164E-02 4.156583164E-02 
8.617775909E+02 -1.342592864E-01 -1.342592864E-01 -1.342592864E-01 -1.342592864E-01 -1.342592864E-01 4.124384088E-02 4.124384088E-02 4.124384088E-02 4.124384088E-02 4.124384088E-02 
8.636488910E+02 -1.336427761E-01 -1.336427761E-01 -1.336427761E-01 -1.336427761E-01 -1.336427761E-01 4.092310516E-02 4.092310516E-02 4.092310516E-02 4.092310516E-02 4.092310516E-02 
8.655201912E+02 -1.329002231E-01 -1.329002231E-01 -1.329002231E-01 -1.329002231E-01 -1.329002231E-01 4.060353789E-02 4.060353789E-02 4.060353789E-02 4.060353789E-02 4.060353789E-02 
8.673914913E+02 -1.321963908E-01 -1.321963908E-01 -1.321963908E-01 -1.321963908E-01 -1.321963908E-01 4.028533804E-02 4.028533804E-02 4.028533804E-02 4.028533804E-02 4.028533804E-02 
8.690924511E+02 -1.317249736E-01 -1.317249736E-01 -1.317249736E-01 -1.317249736E-01 -1.317249736E-01 3.999745336E-02 3.999745336E-02 3.999745336E-02 3.999745336E-02 3.999745336E-02 
8.707934108E+02 -1.311819345E-01 -1.311819345E-01 -1.311819345E-01 -1.311819345E-01 -1.311819345E-01 3.971056660E-02 3.971056660E-02 3.971056660E-02 3.971056660E-02 3.971056660E-02 
8.724943706E+02 -1.304984448E-01 -1.304984448E-01 -1.304984448E-01 -1.304984448E-01 -1.304984448E-01 3.942459024E-02 3.942459024E-02 3.942459024E-02 3.942459024E-02 3.942459024E-02 
8.741953304E+02 -1.298483043E-01 -1.298483043E-01 -1.298483043E-01 -1.298483043E-01 -1.298483043E-01 3.913973823E-02 3.913973823E-02 3.913973823E-02 3.913973823E-02 3.913973823E-02 
8.757005098E+02 -1.294065162E-01 -1.294065162E-01 -1.294065162E-01 -1.294065162E-01 -1.294065162E-01 3.888874065E-02 3.888874065E-02 3.888874065E-02 3.888874065E-02 3.888874065E-02 
8.772056891E+02 -1.289215358E-01 -1.289215358E-01 -1.289215358E-01 -1.289215358E-01 -1.289215358E-01 3.863853399E-02 3.863853399E-02 3.863853399E-02 3.863853399E-02 3.863853399E-02 
8.787108685E+02 -1.283666118E-01 -1.283666118E-01 -1.283666118E-01 -1.283666118E-01 -1.283666118E-01 3.838908295E-02 3.838908295E-02 3.838908295E-02 3.838908295E-02 3.838908295E-02 
8.802160479E+02 -1.278210104E-01 -1.278210104E-01 -1.278210104E-01 -1.278210104E-01 -1.278210104E-01 3.814048612E-02 3.814048612E-02 3.814048612E-02 3.814048612E-02 3.814048612E-02 
8.817509012E+02 -1.273311953E-01 -1.273311953E-01 -1.273311953E-01 -1.273311953E-01 -1.273311953E-01 3.788793873E-02 3.788793873E-02 3.788793873E-02 3.788793873E-02 3.788793873E-02 
8.832857545E+02 -1.268196265E-01 -1.268196265E-01 -1.268196265E-01 -1.268196265E-01 -1.268196265E-01 3.763623689E-02 3.763623689E-02 3.763623689E-02 3.763623689E-02 3.763623689E-02 
8.848206078E+02 -1.262719473E-01 -1.262719473E-01 -1.262719473E-01 -1.262719473E-01 -1.262719473E-01 3.738536071E-02 3.738536071E-02 3.738536071E-02 3.738536071E-02 3.738536071E-02 
8.863554611E+02 -1.257294448E-01 -1.257294448E-01 -1.257294448E-01 -1.257294448E-01 -1.257294448E-01 3.713536153E-02 3.713536153E-02 3.713536153E-02 3.713536153E-02 3.713536153E-02 
8.881331507E+02 -1.251515027E-01 -1.251515027E-01 -1.251515027E-01 -1.251515027E-01 -1.251515027E-01 3.684695969E-02 3.684695969E-02 3.684695969E-02 3.684695969E-02 3.684695969E-02 
8.899108403E+02 -1.245526233E-01 -1.245526233E-01 -1.245526233E-01 -1.245526233E-01 -1.245526233E-01 3.655969438E-02 3.655969438E-02 3.655969438E-02 3.655969438E-02 3.655969438E-02 
8.916885299E+02 -1.239112439E-01 -1.239112439E-01 -1.239112439E-01 -1.239112439E-01 -1.239112439E-01 3.627353535E-02 3.627353535E-02 3.627353535E-02 3.627353535E-02 3.627353535E-02 
8.934662195E+02 -1.232802977E-01 -1.232802977E-01 -1.232802977E-01 -1.232802977E-01 -1.232802977E-01 3.598854915E-02 3.598854915E-02 3.598854915E-02 3.598854915E-02 3.598854915E-02 
8.954405594E+02 -1.226611585E-01 -1.226611585E-01 -1.226611585E-01 -1.226611585E-01 -1.226611585E-01 3.567350043E-02 3.567350043E-02 3.567350043E-02 3.567350043E-02 3.567350043E-02 
8.974148994E+02 -1.220025834E-01 -1.220025834E-01 -1.220025834E-01 -1.220025834E-01 -1.220025834E-01 3.535982426E-02 3.535982426E-02 3.535982426E-02 3.535982426E-02 3.535982426E-02 
8.993892394E+02 -1.212577820E-01 -1.212577820E-01 -1.212577820E-01 -1.212577820E-01 -1.212577820E-01 3.504745584E-02 3.504745584E-02 3.504745584E-02 3.504745584E-02 3.504745584E-02 
9.013635794E+02 -1.205385645E-01 -1.205385645E-01 -1.205385645E-01 -1.205385645E-01 -1.205385645E-01 3.473653983E-02 3.473653983E-02 3.473653983E-02 3.473653983E-02 3.473653983E-02 
9.032630719E+02 -1.199773925E-01 -1.199773925E-01 -1.199773925E-01 -1.199773925E-01 -1.199773925E-01 3.443892090E-02 3.443892090E-02 3.443892090E-02 3.443892090E-02 3.443892090E-02 
9.051625645E+02 -1.193576139E-01 -1.193576139E-01 -1.193576139E-01 -1.193576139E-01 -1.193576139E-01 3.414253146E-02 3.414253146E-02 3.414253146E-02 3.414253146E-02 3.414253146E-02 
9.070620570E+02 -1.186176764E-01 -1.186176764E-01 -1.186176764E-01 -1.186176764E-01 -1.186176764E-01 3.384728613E-02 3.384728613E-02 3.384728613E-02 3.384728613E-02 3.384728613E-02 
9.089615496E+02 -1.179090472E-01 -1.179090472E-01 -1.179090472E-01 -1.179090472E-01 -1.179090472E-01 3.355338572E-02 3.355338572E-02 3.355338572E-02 3.355338572E-02 3.355338572E-02 
9.106632076E+02 -1.174009792E-01 -1.174009792E-01 -1.174009792E-01 -1.174009792E-01 -1.174009792E-01 3.329137076E-02 3.329137076E-02 3.329137076E-02 3.329137076E-02 3.329137076E-02 
9.123648656E+02 -1.168481426E-01 -1.168481426E-01 -1.168481426E-01 -1.168481426E-01 -1.168481426E-01 3.303033672E-02 3.303033672E-02 3.303033672E-02 3.303033672E-02 3.303033672E-02 
9.140665236E+02 -1.162173440E-01 -1.162173440E-01 -1.162173440E-01 -1.162173440E-01 -1.162173440E-01 3.277023612E-02 3.277023612E-02 3.277023612E-02 3.277023612E-02 3.277023612E-02 
9.157681816E+02 -1.155998454E-01 -1.155998454E-01 -1.155998454E-01 -1.155998454E-01 -1.155998454E-01 3.251119179E-02 3.251119179E-02 3.251119179E-02 3.251119179E-02 3.251119179E-02 
9.174275936E+02 -1.150727684E-01 -1.150727684E-01 -1.150727684E-01 -1.150727684E-01 -1.150727684E-01 3.225967967E-02 3.225967967E-02 3.225967967E-02 3.225967967E-02 3.225967967E-02 
9.190870057E+02 -1.145214781E-01 -1.145214781E-01 -1.145214781E-01 -1.145214781E-01 -1.145214781E-01 3.200911791E-02 3.200911791E-02 3.200911791E-02 3.200911791E-02 3.200911791E-02 
9.207464177E+02 -1.139300825E-01 -1.139300825E-01 -1.139300825E-01 -1.139300825E-01 -1.139300825E-01 3.175948256E-02 3.175948256E-02 3.175948256E-02 3.175948256E-02 3.175948256E-02 
9.224058297E+02 -1.133443278E-01 -1.133443278E-01 -1.133443278E-01 -1.133443278E-01 -1.133443278E-01 3.151083540E-02 3.151083540E-02 3.151083540E-02 3.151083540E-02 3.151083540E-02 
9.242502871E+02 -1.127424502E-01 -1.127424502E-01 -1.127424502E-01 -1.127424502E-01 -1.127424502E-01 3.123567813E-02 3.123567813E-02 3.123567813E-02 3.123567813E-02 3.123567813E-02 
9.260947445E+02 -1.121216428E-01 -1.121216428E-01 -1.121216428E-01 -1.121216428E-01 -1.121216428E-01 3.096170111E-02 3.096170111E-02 3.096170111E-02 3.096170111E-02 3.096170111E-02 
9.279392020E+02 -1.114642095E-01 -1.114642095E-01 -1.114642095E-01 -1.114642095E-01 -1.114642095E-01 3.068887691E-02 3.068887691E-02 3.068887691E-02 3.068887691E-02 3.068887691E-02 
9.297836594E+02 -1.108146559E-01 -1.108146559E-01 -1.108146559E-01 -1.108146559E-01 -1.108146559E-01 3.041726609E-02 3.041726609E-02 3.041726609E-02 3.041726609E-02 3.041726609E-02 
9.318505751E+02 -1.101496362E-01 -1.101496362E-01 -1.101496362E-01 -1.101496362E-01 -1.101496362E-01 3.011441187E-02 3.011441187E-02 3.011441187E-02 3.011441187E-02 3.011441187E-02 
9.339174909E+02 -1.094560541E-01 -1.094560541E-01 -1.094560541E-01 -1.094560541E-01 -1.094560541E-01 2.981302042E-02 2.981302042E-02 2.981302042E-02 2.981302042E-02 2.981302042E-02 
9.359844067E+02 -1.087011203E-01 -1.087011203E-01 -1.087011203E-01 -1.087011203E-01 -1.087011203E-01 2.951304118E-02 2.951304118E-02 2.951304118E-02 2.951304118E-02 2.951304118E-02 
9.380513225E+02 -1.079630930E-01 -1.079630930E-01 -1.079630930E-01 -1.079630930E-01 -1.079630930E-01 2.921458361E-02 2.921458361E-02 2.921458361E-02 2.921458361E-02 2.921458361E-02 
9.401314838E+02 -1.073176103E-01 -1.073176103E-01 -1.073176103E-01 -1.073176103E-01 -1.073176103E-01 2.891586333E-02 2.891586333E-02 2.891586333E-02 2.891586333E-02 2.891586333E-02 
9.422116451E+02 -1.066284793E-01 -1.066284793E-01 -1.066284793E-01 -1.066284793E-01 -1.066284793E-01 2.861858944E-02 2.861858944E-02 2.861858944E-02 2.861858944E-02 2.861858944E-02 
9.442918064E+02 -1.058483359E-01 -1.058483359E-01 -1.058483359E-01 -1.058483359E-01 -1.058483359E-01 2.832268896E-02 2.832268896E-02 2.832268896E-02 2.832268896E-02 2.832268896E-02 
9.463719677E+02 -1.050922550E-01 -1.050922550E-01 -1.050922550E-01 -1.050922550E-01 -1.050922550E-01 2.802832764E-02 2.802832764E-02 2.802832764E-02 2.802832764E-02 2.802832764E-02 
9.482976278E+02 -1.044984308E-01 -1.044984308E-01 -1.044984308E-01 -1.044984308E-01 -1.044984308E-01 2.775732414E-02 2.775732414E-02 2.775732414E-02 2.775732414E-02 2.775732414E-02 
9.502232878E+02 -1.038646499E-01 -1.038646499E-01 -1.038646499E-01 -1.038646499E-01 -1.038646499E-01 2.748754466E-02 2.748754466E-02 2.748754466E-02 2.748754466E-02 2.748754466E-02 
9.521489478E+02 -1.031570780E-01 -1.031570780E-01 -1.031570780E-01 -1.031570780E-01 -1.031570780E-01 2.721893568E-02 2.721893568E-02 2.721893568E-02 2.721893568E-02 2.721893568E-02 
9.540746078E+02 -1.024641196E-01 -1.024641196E-01 -1.024641196E-01 -1.024641196E-01 -1.024641196E-01 2.695162705E-02 2.695162705E-02 2.695162705E-02 2.695162705E-02 2.695162705E-02 
9.559257169E+02 -1.018730450E-01 -1.018730450E-01 -1.018730450E-01 -1.018730450E-01 -1.018730450E-01 2.669598309E-02 2.669598309E-02 2.669598309E-02 2.669598309E-02 2.669598309E-02 
9.577768259E+02 -1.012569528E-01 -1.012569528E-01 -1.012569528E-01 -1.012569528E-01 -1.012569528E-01 2.644147807E-02 2.644147807E-02 2.644147807E-02 2.644147807E-02 2.644147807E-02 
9.596279349E+02 -1.005979459E-01 -1.005979459E-01 -1.005979459E-01 -1.005979459E-01 -1.005979459E-01 2.618808219E-02 2.618808219E-02 2.618808219E-02 2.618808219E-02 2.618808219E-02 
9.614790439E+02 -9.994561298E-02 -9.994561298E-02 -9.994561298E-02 -9.994561298E-02 -9.994561298E-02 2.593586888E-02 2.593586888E-02 2.593586888E-02 2.593586888E-02 2.593586888E-02 
9.634564400E+02 -9.929878002E-02 -9.929878002E-02 -9.929878002E-02 -9.929878002E-02 -9.929878002E-02 2.566781853E-02 2.566781853E-02 2.566781853E-02 2.566781853E-02 2.566781853E-02 
9.654338360E+02 -9.863354302E-02 -9.863354302E-02 -9.863354302E-02 -9.863354302E-02 -9.863354302E-02 2.540107233E-02 2.540107233E-02 2.540107233E-02 2.540107233E-02 2.540107233E-02 
9.674112321E+02 -9.793352830E-02 -9.793352830E-02 -9.793352830E-02 -9.793352830E-02 -9.793352830E-02 2.513560190E-02 2.513560190E-02 2.513560190E-02 2.513560190E-02 2.513560190E-02 
9.693886281E+02 -9.724037544E-02 -9.724037544E-02 -9.724037544E-02 -9.724037544E-02 -9.724037544E-02 2.487146940E-02 2.487146940E-02 2.487146940E-02 2.487146940E-02 2.487146940E-02 
9.715717741E+02 -9.652819923E-02 -9.652819923E-02 -9.652819923E-02 -9.652819923E-02 -9.652819923E-02 2.458147564E-02 2.458147564E-02 2.458147564E-02 2.458147564E-02 2.458147564E-02 
9.737549200E+02 -9.579342340E-02 -9.579342340E-02 -9.579342340E-02 -9.579342340E-02 -9.579342340E-02 2.429305712E-02 2.429305712E-02 2.429305712E-02 2.429305712E-02 2.429305712E-02 
9.759380659E+02 -9.501125906E-02 -9.501125906E-02 -9.501125906E-02 -9.501125906E-02 -9.501125906E-02 2.400617060E-02 2.400617060E-02 2.400617060E-02 2.400617060E-02 2.400617060E-02 
9.781212119E+02 -9.424096648E-02 -9.424096648E-02 -9.424096648E-02 -9.424096648E-02 -9.424096648E-02 2.372090687E-02 2.372090687E-02 2.372090687E-02 2.372090687E-02 2.372090687E-02 
9.803715916E+02 -9.351971853E-02 -9.351971853E-02 -9.351971853E-02 -9.351971853E-02 -9.351971853E-02 2.342865011E-02 2.342865011E-02 2.342865011E-02 2.342865011E-02 2.342865011E-02 
9.826219713E+02 -9.276699362E-02 -9.276699362E-02 -9.276699362E-02 -9.276699362E-02 -9.276699362E-02 2.313803897E-02 2.313803897E-02 2.313803897E-02 2.313803897E-02 2.313803897E-02 
9.848723511E+02 -9.194875553E-02 -9.194875553E-02 -9.194875553E-02 -9.194875553E-02 -9.194875553E-02 2.284901385E-02 2.284901385E-02 2.284901385E-02 2.284901385E-02 2.284901385E-02 
9.871227308E+02 -9.114704941E-02 -9.114704941E-02 -9.114704941E-02 -9.114704941E-02 -9.114704941E-02 2.256170459E-02 2.256170459E-02 2.256170459E-02 2.256170459E-02 2.256170459E-02 
9.892849150E+02 -9.045803471E-02 -9.045803471E-02 -9.045803471E-02 -9.045803471E-02 -9.045803471E-02 2.228737645E-02 2.228737645E-02 2.228737645E-02 2.228737645E-02 2.228737645E-02 
9.914470992E+02 -8.973769095E-02 -8.973769095E-02 -8.973769095E-02 -8.973769095E-02 -8.973769095E-02 2.201454870E-02 2.201454870E-02 2.201454870E-02 2.201454870E-02 2.201454870E-02 
9.936092834E+02 -8.895737148E-02 -8.895737148E-02 -8.895737148E-02 -8.895737148E-02 -8.895737148E-02 2.174316980E-02 2.174316980E-02 2.174316980E-02 2.174316980E-02 2.174316980E-02 
9.957714676E+02 -8.818957166E-02 -8.818957166E-02 -8.818957166E-02 -8.818957166E-02 -8.818957166E-02 2.147335731E-02 2.147335731E-02 2.147335731E-02 2.147335731E-02 2.147335731E-02 
9.978735482E+02 -8.750864936E-02 -8.750864936E-02 -8.750864936E-02 -8.750864936E-02 -8.750864936E-02 2.121263370E-02 2.121263370E-02 2.121263370E-02 2.121263370E-02 2.121263370E-02 
9.999756288E+02 -8.680487543E-02 -8.680487543E-02 -8.680487543E-02 -8.680487543E-02 -8.680487543E-02 2.095332599E-02 2.095332599E-02 2.095332599E-02 2.095332599E-02 2.095332599E-02 
1.002077709E+03 -8.605988820E-02 -8.605988820E-02 -8.605988820E-02 -8.605988820E-02 -8.605988820E-02 2.069539941E-02 2.069539941E-02 2.069539941E-02 2.069539941E-02 2.069539941E-02 
1.004179790E+03 -8.532203794E-02 -8.532203794E-02 -8.532203794E-02 -8.532203794E-02 -8.532203794E-02 2.043893345E-02 2.043893345E-02 2.043893345E-02 2.043893345E-02 2.043893345E-02 
1.006370637E+03 -8.460149035E-02 -8.460149035E-02 -8.460149035E-02 -8.460149035E-02 -8.460149035E-02 2.017325924E-02 2.017325924E-02 2.017325924E-02 2.017325924E-02 2.017325924E-02 
1.008561484E+03 -8.386323482E-02 -8.386323482E-02 -8.386323482E-02 -8.386323482E-02 -8.386323482E-02 1.990912091E-02 1.990912091E-02 1.990912091E-02 1.990912091E-02 1.990912091E-02 
1.010752331E+03 -8.309122670E-02 -8.309122670E-02 -8.309122670E-02 -8.309122670E-02 -8.309122670E-02 1.964648672E-02 1.964648672E-02 1.964648672E-02 1.964648672E-02 1.964648672E-02 
1.012943178E+03 -8.232569117E-02 -8.232569117E-02 -8.232569117E-02 -8.232569117E-02 -8.232569117E-02 1.938542358E-02 1.938542358E-02 1.938542358E-02 1.938542358E-02 1.938542358E-02 
1.015298097E+03 -8.155005660E-02 -8.155005660E-02 -8.155005660E-02 -8.155005660E-02 -8.155005660E-02 1.910662848E-02 1.910662848E-02 1.910662848E-02 1.910662848E-02 1.910662848E-02 
1.017653017E+03 -8.075539297E-02 -8.075539297E-02 -8.075539297E-02 -8.075539297E-02 -8.075539297E-02 1.882959345E-02 1.882959345E-02 1.882959345E-02 1.882959345E-02 1.882959345E-02 
1.020007936E+03 -7.992158166E-02 -7.992158166E-02 -7.992158166E-02 -7.992158166E-02 -7.992158166E-02 1.855427787E-02 1.855427787E-02 1.855427787E-02 1.855427787E-02 1.855427787E-02 
1.022362856E+03 -7.909661659E-02 -7.909661659E-02 -7.909661659E-02 -7.909661659E-02 -7.909661659E-02 1.828076375E-02 1.828076375E-02 1.828076375E-02 1.828076375E-02 1.828076375E-02 
1.024798658E+03 -7.829907678E-02 -7.829907678E-02 -7.829907678E-02 -7.829907678E-02 -7.829907678E-02 1.799983110E-02 1.799983110E-02 1.799983110E-02 1.799983110E-02 1.799983110E-02 
1.027234460E+03 -7.747878399E-02 -7.747878399E-02 -7.747878399E-02 -7.747878399E-02 -7.747878399E-02 1.772075808E-02 1.772075808E-02 1.772075808E-02 1.772075808E-02 1.772075808E-02 
1.029670262E+03 -7.661169117E-02 -7.661169117E-02 -7.661169117E-02 -7.661169117E-02 -7.661169117E-02 1.744349537E-02 1.744349537E-02 1.744349537E-02 1.744349537E-02 1.744349537E-02 
1.032106064E+03 -7.575529154E-02 -7.575529154E-02 -7.575529154E-02 -7.575529154E-02 -7.575529154E-02 1.716814457E-02 1.716814457E-02 1.716814457E-02 1.716814457E-02 1.716814457E-02 
1.034518542E+03 -7.496597751E-02 -7.496597751E-02 -7.496597751E-02 -7.496597751E-02 -7.496597751E-02 1.689740110E-02 1.689740110E-02 1.689740110E-02 1.689740110E-02 1.689740110E-02 
1.036931019E+03 -7.415426346E-02 -7.415426346E-02 -7.415426346E-02 -7.415426346E-02 -7.415426346E-02 1.662846276E-02 1.662846276E-02 1.662846276E-02 1.662846276E-02 1.662846276E-02 
1.039343497E+03 -7.329877886E-02 -7.329877886E-02 -7.329877886E-02 -7.329877886E-02 -7.329877886E-02 1.636128414E-02 1.636128414E-02 1.636128414E-02 1.636128414E-02 1.636128414E-02 
1.041755975E+03 -7.245213459E-02 -7.245213459E-02 -7.245213459E-02 -7.245213459E-02 -7.245213459E-02 1.609596085E-02 1.609596085E-02 1.609596085E-02 1.609596085E-02 1.609596085E-02 
1.044158244E+03 -7.166010085E-02 -7.166010085E-02 -7.166010085E-02 -7.166010085E-02 -7.166010085E-02 1.583368096E-02 1.583368096E-02 1.583368096E-02 1.583368096E-02 1.583368096E-02 
1.046560512E+03 -7.084970276E-02 -7.084970276E-02 -7.084970276E-02 -7.084970276E-02 -7.084970276E-02 1.557317997E-02 1.557317997E-02 1.557317997E-02 1.557317997E-02 1.557317997E-02 
1.048962781E+03 -7.000442607E-02 -7.000442607E-02 -7.000442607E-02 -7.000442607E-02 -7.000442607E-02 1.531442091E-02 1.531442091E-02 1.531442091E-02 1.531442091E-02 1.531442091E-02 
1.051365050E+03 -6.916545222E-02 -6.916545222E-02 -6.916545222E-02 -6.916545222E-02 -6.916545222E-02 1.505748008E-02 1.505748008E-02 1.505748008E-02 1.505748008E-02 1.505748008E-02 
1.053846208E+03 -6.834140608E-02 -6.834140608E-02 -6.834140608E-02 -6.834140608E-02 -6.834140608E-02 1.479407701E-02 1.479407701E-02 1.479407701E-02 1.479407701E-02 1.479407701E-02 
1.056327366E+03 -6.750168608E-02 -6.750168608E-02 -6.750168608E-02 -6.750168608E-02 -6.750168608E-02 1.453255999E-02 1.453255999E-02 1.453255999E-02 1.453255999E-02 1.453255999E-02 
1.058808524E+03 -6.663114072E-02 -6.663114072E-02 -6.663114072E-02 -6.663114072E-02 -6.663114072E-02 1.427289349E-02 1.427289349E-02 1.427289349E-02 1.427289349E-02 1.427289349E-02 
1.061289682E+03 -6.576635871E-02 -6.576635871E-02 -6.576635871E-02 -6.576635871E-02 -6.576635871E-02 1.401514669E-02 1.401514669E-02 1.401514669E-02 1.401514669E-02 1.401514669E-02 
1.063887583E+03 -6.490154975E-02 -6.490154975E-02 -6.490154975E-02 -6.490154975E-02 -6.490154975E-02 1.374739549E-02 1.374739549E-02 1.374739549E-02 1.374739549E-02 1.374739549E-02 
1.066485484E+03 -6.402107718E-02 -6.402107718E-02 -6.402107718E-02 -6.402107718E-02 -6.402107718E-02 1.348169360E-02 1.348169360E-02 1.348169360E-02 1.348169360E-02 1.348169360E-02 
1.069083386E+03 -6.310855777E-02 -6.310855777E-02 -6.310855777E-02 -6.310855777E-02 -6.310855777E-02 1.321800131E-02 1.321800131E-02 1.321800131E-02 1.321800131E-02 1.321800131E-02 
1.071681287E+03 -6.220241818E-02 -6.220241818E-02 -6.220241818E-02 -6.220241818E-02 -6.220241818E-02 1.295639350E-02 1.295639350E-02 1.295639350E-02 1.295639350E-02 1.295639350E-02 
1.074349751E+03 -6.131370382E-02 -6.131370382E-02 -6.131370382E-02 -6.131370382E-02 -6.131370382E-02 1.268992000E-02 1.268992000E-02 1.268992000E-02 1.268992000E-02 1.268992000E-02 
1.077018214E+03 -6.040889603E-02 -6.040889603E-02 -6.040889603E-02 -6.040889603E-02 -6.040889603E-02 1.242558639E-02 1.242558639E-02 1.242558639E-02 1.242558639E-02 1.242558639E-02 
1.079686678E+03 -5.947124673E-02 -5.947124673E-02 -5.947124673E-02 -5.947124673E-02 -5.947124673E-02 1.216335061E-02 1.216335061E-02 1.216335061E-02 1.216335061E-02 1.216335061E-02 
1.082355142E+03 -5.853998006E-02 -5.853998006E-02 -5.853998006E-02 -5.853998006E-02 -5.853998006E-02 1.190329173E-02 1.190329173E-02 1.190329173E-02 1.190329173E-02 1.190329173E-02 
1.085051933E+03 -5.763950113E-02 -5.763950113E-02 -5.763950113E-02 -5.763950113E-02 -5.763950113E-02 1.164275337E-02 1.164275337E-02 1.164275337E-02 1.164275337E-02 1.164275337E-02 
1.087748724E+03 -5.672400426E-02 -5.672400426E-02 -5.672400426E-02 -5.672400426E-02 -5.672400426E-02 1.138437993E-02 1.138437993E-02 1.138437993E-02 1.138437993E-02 1.138437993E-02 
