2.141799028E+01 5.632880935E-01 -9.069488959E-01 3.519312781E-01 -8.262605665E-01 -4.212406688E-01 9.360258395E-01 4.511958158E+01 4.512464890E+01 4.513478405E+01 4.514998803E+01 4.517026235E+01 4.519560901E+01 4.522603053E+01 4.526152991E+01 4.530211067E+01 4.534777680E+01 4.532935731E+01 4.524683787E+01 4.516936081E+01 4.509689347E+01 4.502940364E+01 4.496685962E+01 4.490923015E+01 4.485648445E+01 4.480859220E+01 4.476552354E+01 4.472724903E+01 4.469373970E+01 4.466496701E+01 4.464090284E+01 4.462151949E+01 4.460678969E+01 4.459668658E+01 4.459118366E+01 4.459025488E+01 4.459387454E+01 4.459789981E+01 4.460229776E+01 4.461114530E+01 4.462440219E+01 4.464202847E+01 4.466398449E+01 4.469023087E+01 4.472072843E+01 4.475543826E+01 4.479432162E+01 4.483733994E+01 4.488445479E+01 4.493562790E+01 4.499082106E+01 4.504999616E+01 4.511311514E+01 4.518013998E+01 4.525103265E+01 4.532575511E+01 4.540426927E+01 4.542671403E+01 4.539307079E+01 4.536316339E+01 4.533699266E+01 4.531455929E+01 4.529586389E+01 4.528090697E+01 4.526968892E+01 4.526221006E+01 4.525847057E+01 
2.148844419E+01 5.698600020E-01 -9.028872670E-01 3.382968848E-01 -8.217417953E-01 -4.298774057E-01 9.410394329E-01 4.513260716E+01 4.513767432E+01 4.514780913E+01 4.516301260E+01 4.518328620E+01 4.520863193E+01 4.523905226E+01 4.527455018E+01 4.531512914E+01 4.536079310E+01 4.534208022E+01 4.525897611E+01 4.518091390E+01 4.510786086E+01 4.503978477E+01 4.497665385E+01 4.491843681E+01 4.486510279E+01 4.481662143E+01 4.477296277E+01 4.473409732E+01 4.469999602E+01 4.467063024E+01 4.464597177E+01 4.462599283E+01 4.461066603E+01 4.459996440E+01 4.459386135E+01 4.459233071E+01 4.459534664E+01 4.459858648E+01 4.460201702E+01 4.460989446E+01 4.462217813E+01 4.463882764E+01 4.465980290E+01 4.468506406E+01 4.471457154E+01 4.474828594E+01 4.478616807E+01 4.482817892E+01 4.487427961E+01 4.492443138E+01 4.497859558E+01 4.503673363E+01 4.509880702E+01 4.516477724E+01 4.523460580E+01 4.530825420E+01 4.538568389E+01 4.540763661E+01 4.537409353E+01 4.534427518E+01 4.531818236E+01 4.529581579E+01 4.527717605E+01 4.526226366E+01 4.525107901E+01 4.524362242E+01 4.523989407E+01 
2.155889811E+01 5.764079148E-01 -8.987572385E-01 3.245737038E-01 -8.171621111E-01 -4.384466068E-01 9.458604058E-01 4.514559676E+01 4.515066362E+01 4.516079783E+01 4.517600038E+01 4.519627273E+01 4.522161686E+01 4.525203520E+01 4.528753071E+01 4.532810680E+01 4.537376739E+01 4.535476083E+01 4.527107270E+01 4.519242584E+01 4.511878749E+01 4.505012538E+01 4.498640769E+01 4.492760307E+01 4.487368062E+01 4.482460989E+01 4.478036087E+01 4.474090400E+01 4.470621012E+01 4.467625053E+01 4.465099694E+01 4.463042145E+01 4.461449659E+01 4.460319528E+01 4.459649084E+01 4.459435695E+01 4.459676769E+01 4.459921750E+01 4.460167290E+01 4.460857243E+01 4.461987499E+01 4.463553976E+01 4.465552621E+01 4.467979407E+01 4.470830328E+01 4.474101404E+01 4.477788670E+01 4.481888179E+01 4.486395998E+01 4.491308206E+01 4.496620894E+01 4.502330158E+01 4.508432099E+01 4.514922822E+01 4.521798433E+01 4.529055035E+01 4.536688728E+01 4.538834365E+01 4.535490039E+01 4.532517079E+01 4.529915564E+01 4.527685563E+01 4.525827138E+01 4.524340338E+01 4.523225203E+01 4.522481762E+01 4.522110037E+01 
2.162935202E+01 5.829314052E-01 -8.945598832E-01 3.107650706E-01 -8.125213701E-01 -4.469481134E-01 9.504867528E-01 4.515854732E+01 4.516361375E+01 4.517374709E+01 4.518894832E+01 4.520921889E+01 4.523456073E+01 4.526497628E+01 4.530046843E+01 4.534104058E+01 4.538669659E+01 4.536739609E+01 4.528312463E+01 4.520389367E+01 4.512967043E+01 4.506042259E+01 4.499611830E+01 4.493672615E+01 4.488221517E+01 4.483255487E+01 4.478771517E+01 4.474766642E+01 4.471237940E+01 4.468182533E+01 4.465597582E+01 4.463480289E+01 4.461827898E+01 4.460637688E+01 4.459906982E+01 4.459633137E+01 4.459813550E+01 4.459979079E+01 4.460126349E+01 4.460717747E+01 4.461749119E+01 4.463216342E+01 4.465115319E+01 4.467441980E+01 4.470192278E+01 4.473362186E+01 4.476947696E+01 4.480944818E+01 4.485349574E+01 4.490158000E+01 4.495366139E+01 4.500970044E+01 4.506965772E+01 4.513349382E+01 4.520116935E+01 4.527264490E+01 4.534788101E+01 4.536883680E+01 4.533549297E+01 4.530585177E+01 4.527991398E+01 4.525768030E+01 4.523915132E+01 4.522432754E+01 4.521320936E+01 4.520579708E+01 4.520209089E+01 
2.169980594E+01 5.894300401E-01 -8.902962620E-01 2.968743764E-01 -8.078194278E-01 -4.553817812E-01 9.549165413E-01 4.517145579E+01 4.517652165E+01 4.518665385E+01 4.520185336E+01 4.522212160E+01 4.524746050E+01 4.527787244E+01 4.531336031E+01 4.535392744E+01 4.539957766E+01 4.537998297E+01 4.529512890E+01 4.521531443E+01 4.514050676E+01 4.507067353E+01 4.500578284E+01 4.494580323E+01 4.489070370E+01 4.484045367E+01 4.479502300E+01 4.475438198E+01 4.471850132E+01 4.468735214E+01 4.466090598E+01 4.463913477E+01 4.462201083E+01 4.460950690E+01 4.460159607E+01 4.459825181E+01 4.459944797E+01 4.460030436E+01 4.460078697E+01 4.460570790E+01 4.461502522E+01 4.462869727E+01 4.464668267E+01 4.466894029E+01 4.469542922E+01 4.472610877E+01 4.476093844E+01 4.479987787E+01 4.484288687E+01 4.488992534E+01 4.494095329E+01 4.499593079E+01 4.505481799E+01 4.511757504E+01 4.518416209E+01 4.525453930E+01 4.532866676E+01 4.534911784E+01 4.531587300E+01 4.528631980E+01 4.526045904E+01 4.523829139E+01 4.521981746E+01 4.520503772E+01 4.519395257E+01 4.518656231E+01 4.518286713E+01 
2.177025985E+01 5.959033798E-01 -8.859674239E-01 2.829050663E-01 -8.030561388E-01 -4.637474792E-01 9.591479132E-01 4.518431911E+01 4.518938427E+01 4.519951507E+01 4.521471245E+01 4.523497783E+01 4.526031311E+01 4.529072065E+01 4.532620329E+01 4.536676433E+01 4.541240755E+01 4.539251846E+01 4.530708254E+01 4.522668520E+01 4.515129360E+01 4.508087536E+01 4.501539852E+01 4.495483158E+01 4.489914349E+01 4.484830361E+01 4.480228174E+01 4.476104811E+01 4.472457334E+01 4.469282848E+01 4.466578499E+01 4.464341470E+01 4.462568986E+01 4.461258309E+01 4.460406739E+01 4.460011613E+01 4.460070304E+01 4.460075628E+01 4.460024155E+01 4.460416212E+01 4.461247565E+01 4.462514007E+01 4.464211357E+01 4.466335461E+01 4.468882188E+01 4.471847424E+01 4.475227078E+01 4.479017071E+01 4.483213340E+01 4.487811834E+01 4.492808510E+01 4.498199332E+01 4.503980271E+01 4.510147299E+01 4.516696389E+01 4.523623513E+01 4.530924637E+01 4.532918869E+01 4.529604233E+01 4.526657671E+01 4.524079260E+01 4.521869067E+01 4.520027150E+01 4.518553559E+01 4.517448332E+01 4.516711497E+01 4.516343075E+01 
2.184071377E+01 6.023509781E-01 -8.815744062E-01 2.688606370E-01 -7.982313570E-01 -4.720450900E-01 9.631790871E-01 4.519713426E+01 4.520219858E+01 4.521232771E+01 4.522752256E+01 4.524778455E+01 4.527311554E+01 4.530351787E+01 4.533899434E+01 4.537954822E+01 4.542518324E+01 4.540499955E+01 4.531898259E+01 4.523800305E+01 4.516202808E+01 4.509102524E+01 4.502496255E+01 4.496380846E+01 4.490753186E+01 4.485610207E+01 4.480948883E+01 4.476766228E+01 4.473059299E+01 4.469825194E+01 4.467061049E+01 4.464764040E+01 4.462931382E+01 4.461560328E+01 4.460648169E+01 4.460192230E+01 4.460189874E+01 4.460114467E+01 4.459962553E+01 4.460253861E+01 4.460984113E+01 4.462149062E+01 4.463744489E+01 4.465766197E+01 4.468210013E+01 4.471071784E+01 4.474347374E+01 4.478032665E+01 4.482123551E+01 4.486615938E+01 4.491505740E+01 4.496788882E+01 4.502461290E+01 4.508518893E+01 4.514957624E+01 4.521773412E+01 4.528962180E+01 4.530905142E+01 4.527600299E+01 4.524662445E+01 4.522091656E+01 4.519887999E+01 4.518051531E+01 4.516582299E+01 4.515480342E+01 4.514745687E+01 4.514378355E+01 
2.191116769E+01 6.087723820E-01 -8.771182340E-01 2.547446347E-01 -7.933449357E-01 -4.802745092E-01 9.670083592E-01 4.520989820E+01 4.521496156E+01 4.522508874E+01 4.524028067E+01 4.526053873E+01 4.528586476E+01 4.531626109E+01 4.535173046E+01 4.539227612E+01 4.543790173E+01 4.541742326E+01 4.533082611E+01 4.524926511E+01 4.517270735E+01 4.510112038E+01 4.503447219E+01 4.497273117E+01 4.491586617E+01 4.486384646E+01 4.481664170E+01 4.477422200E+01 4.473655785E+01 4.470362013E+01 4.467538016E+01 4.465180960E+01 4.463288052E+01 4.461856534E+01 4.460883689E+01 4.460366832E+01 4.460303315E+01 4.460146774E+01 4.459893731E+01 4.460083590E+01 4.460712037E+01 4.461774784E+01 4.463267572E+01 4.465186163E+01 4.467526345E+01 4.470283922E+01 4.473454719E+01 4.477034576E+01 4.481019345E+01 4.485404892E+01 4.490187090E+01 4.495361820E+01 4.500924968E+01 4.506872423E+01 4.513200075E+01 4.519903810E+01 4.526979515E+01 4.528870821E+01 4.525575710E+01 4.522646512E+01 4.520083299E+01 4.517886139E+01 4.516055086E+01 4.514590187E+01 4.513491480E+01 4.512758994E+01 4.512392745E+01 
2.198162160E+01 6.151671315E-01 -8.725999207E-01 2.405606531E-01 -7.883967278E-01 -4.884356448E-01 9.706341061E-01 4.522260795E+01 4.522767021E+01 4.523779518E+01 4.525298378E+01 4.527323738E+01 4.529855780E+01 4.532894731E+01 4.536440866E+01 4.540494503E+01 4.545056004E+01 4.542978665E+01 4.534261021E+01 4.526046850E+01 4.518332861E+01 4.511115803E+01 4.504392472E+01 4.498159705E+01 4.492414381E+01 4.487153421E+01 4.482373787E+01 4.478072483E+01 4.474246551E+01 4.470893075E+01 4.468009175E+01 4.465592011E+01 4.463638782E+01 4.462146721E+01 4.461113101E+01 4.460535227E+01 4.460410443E+01 4.460172379E+01 4.459817533E+01 4.459905264E+01 4.460431219E+01 4.461391072E+01 4.462780523E+01 4.464595296E+01 4.466831138E+01 4.469483814E+01 4.472549108E+01 4.476022819E+01 4.479900761E+01 4.484178756E+01 4.488852639E+01 4.493918249E+01 4.499371433E+01 4.505208038E+01 4.511423914E+01 4.518014908E+01 4.524976864E+01 4.526816139E+01 4.523530695E+01 4.520610093E+01 4.518054407E+01 4.515863700E+01 4.514038027E+01 4.512577433E+01 4.511481956E+01 4.510751623E+01 4.510386451E+01 
2.205207552E+01 6.215347597E-01 -8.680204675E-01 2.263123308E-01 -7.833865857E-01 -4.965284168E-01 9.740547851E-01 4.523526050E+01 4.524032153E+01 4.525044403E+01 4.526562891E+01 4.528587752E+01 4.531119165E+01 4.534157357E+01 4.537702597E+01 4.541755198E+01 4.546315521E+01 4.544208677E+01 4.535433199E+01 4.527161040E+01 4.519388906E+01 4.512113545E+01 4.505331747E+01 4.499040347E+01 4.493236220E+01 4.487916281E+01 4.483077488E+01 4.478716837E+01 4.474831366E+01 4.471418150E+01 4.468474304E+01 4.465996979E+01 4.463983365E+01 4.462430688E+01 4.461336211E+01 4.460697231E+01 4.460511081E+01 4.460191117E+01 4.459733812E+01 4.459718753E+01 4.460141548E+01 4.460997833E+01 4.462283269E+01 4.463993542E+01 4.466124359E+01 4.468671445E+01 4.471630546E+01 4.474997422E+01 4.478767845E+01 4.482937599E+01 4.487502479E+01 4.492458285E+01 4.497800822E+01 4.503525901E+01 4.509629329E+01 4.516106915E+01 4.522954464E+01 4.524741344E+01 4.521465494E+01 4.518553426E+01 4.516005212E+01 4.513820912E+01 4.512000580E+01 4.510544261E+01 4.509451991E+01 4.508723795E+01 4.508359693E+01 
2.212252943E+01 6.278747922E-01 -8.633808637E-01 2.120033495E-01 -7.783143616E-01 -5.045527573E-01 9.772689370E-01 4.524785291E+01 4.525291257E+01 4.526303233E+01 4.527821310E+01 4.529845619E+01 4.532376338E+01 4.535413691E+01 4.538957943E+01 4.543009405E+01 4.547568431E+01 4.545432073E+01 4.536598860E+01 4.528268800E+01 4.520438596E+01 4.513104993E+01 4.506264779E+01 4.499914785E+01 4.494051881E+01 4.488672979E+01 4.483775031E+01 4.479355028E+01 4.475410000E+01 4.471937018E+01 4.468933188E+01 4.466395655E+01 4.464321600E+01 4.462708243E+01 4.461552835E+01 4.460852667E+01 4.460605059E+01 4.460202831E+01 4.459642430E+01 4.459523937E+01 4.459842922E+01 4.460594985E+01 4.461775747E+01 4.463380856E+01 4.465405982E+01 4.467846811E+01 4.470699051E+01 4.473958421E+01 4.477620657E+01 4.481681503E+01 4.486136714E+01 4.490982053E+01 4.496213287E+01 4.501826185E+01 4.507816518E+01 4.514180056E+01 4.520912566E+01 4.522646696E+01 4.519380364E+01 4.516476762E+01 4.513935960E+01 4.511758017E+01 4.509942985E+01 4.508490907E+01 4.507401819E+01 4.506675745E+01 4.506312704E+01 
2.219298335E+01 6.341867478E-01 -8.586820866E-01 1.976374309E-01 -7.731799073E-01 -5.125086096E-01 9.802751864E-01 4.526038222E+01 4.526544039E+01 4.527555715E+01 4.529073340E+01 4.531097045E+01 4.533627006E+01 4.536663441E+01 4.540206614E+01 4.544256831E+01 4.548814442E+01 4.546648564E+01 4.537757722E+01 4.529369853E+01 4.521481658E+01 4.514089882E+01 4.507191308E+01 4.500782764E+01 4.494861116E+01 4.489423273E+01 4.484466180E+01 4.479986824E+01 4.475982230E+01 4.472449461E+01 4.469385617E+01 4.466787837E+01 4.464653294E+01 4.462979198E+01 4.461762794E+01 4.461001363E+01 4.460692217E+01 4.460207373E+01 4.459543256E+01 4.459320703E+01 4.459535248E+01 4.460182451E+01 4.461257900E+01 4.462757203E+01 4.464675992E+01 4.467009917E+01 4.469754647E+01 4.472905865E+01 4.476459266E+01 4.480410559E+01 4.484755460E+01 4.489489694E+01 4.494608989E+01 4.500109077E+01 4.505985693E+01 4.512234569E+01 4.518851435E+01 4.520532469E+01 4.517275572E+01 4.514380364E+01 4.511846911E+01 4.509675271E+01 4.507865494E+01 4.506417622E+01 4.505331689E+01 4.504607720E+01 4.504245731E+01 
2.226343726E+01 6.404701373E-01 -8.539251016E-01 1.832183352E-01 -7.679830749E-01 -5.203959279E-01 9.830722440E-01 4.527284553E+01 4.527790206E+01 4.528801558E+01 4.530318692E+01 4.532341741E+01 4.534870878E+01 4.537906317E+01 4.541448320E+01 4.545497189E+01 4.550053268E+01 4.547857866E+01 4.538909505E+01 4.530463925E+01 4.522517826E+01 4.515067949E+01 4.508111076E+01 4.501644032E+01 4.495663680E+01 4.490166923E+01 4.485150703E+01 4.480612001E+01 4.476547837E+01 4.472955269E+01 4.469831389E+01 4.467173329E+01 4.464978257E+01 4.463243373E+01 4.461965916E+01 4.461143156E+01 4.460772400E+01 4.460204603E+01 4.459436169E+01 4.459108949E+01 4.459218441E+01 4.459760168E+01 4.460729683E+01 4.462122556E+01 4.463934384E+01 4.466160780E+01 4.468797374E+01 4.471839812E+01 4.475283755E+01 4.479124872E+01 4.483358844E+01 4.487981357E+01 4.492988103E+01 4.498374779E+01 4.504137081E+01 4.510270706E+01 4.516771347E+01 4.518398952E+01 4.515151402E+01 4.512264510E+01 4.509738338E+01 4.507572944E+01 4.505768375E+01 4.504324671E+01 4.503241865E+01 4.502519981E+01 4.502159035E+01 
2.233389118E+01 6.467244644E-01 -8.491108618E-01 1.687498577E-01 -7.627237162E-01 -5.282146772E-01 9.856589068E-01 4.528523994E+01 4.529029472E+01 4.530040471E+01 4.531557078E+01 4.533579419E+01 4.536107666E+01 4.539142033E+01 4.542682775E+01 4.546730192E+01 4.551284624E+01 4.549059698E+01 4.540053934E+01 4.531550746E+01 4.523546833E+01 4.516038935E+01 4.509023832E+01 4.502498345E+01 4.496459333E+01 4.490903697E+01 4.485828374E+01 4.481230340E+01 4.477106611E+01 4.473454236E+01 4.470270306E+01 4.467551943E+01 4.465296308E+01 4.463500596E+01 4.462162036E+01 4.461277893E+01 4.460845462E+01 4.460194389E+01 4.459321055E+01 4.458888579E+01 4.458892424E+01 4.459328080E+01 4.460191059E+01 4.461476901E+01 4.463181163E+01 4.465299424E+01 4.467827277E+01 4.470760333E+01 4.474094215E+01 4.477824557E+01 4.481947004E+01 4.486457205E+01 4.491350818E+01 4.496623502E+01 4.502270920E+01 4.508288731E+01 4.514672595E+01 4.516246447E+01 4.513008151E+01 4.510129492E+01 4.507610530E+01 4.505451320E+01 4.503651908E+01 4.502212332E+01 4.501132622E+01 4.500412803E+01 4.500052890E+01 
2.240434509E+01 6.529492248E-01 -8.442403087E-01 1.542358269E-01 -7.574016834E-01 -5.359648328E-01 9.880340605E-01 4.529756259E+01 4.530261549E+01 4.531272172E+01 4.532788210E+01 4.534809793E+01 4.537337087E+01 4.540370304E+01 4.543909697E+01 4.547955559E+01 4.552508229E+01 4.550253782E+01 4.541190737E+01 4.532630050E+01 4.524568421E+01 4.517002587E+01 4.509929328E+01 4.503345460E+01 4.497247841E+01 4.491633366E+01 4.486498971E+01 4.481841627E+01 4.477658343E+01 4.473946165E+01 4.470702176E+01 4.467923495E+01 4.465607274E+01 4.463750701E+01 4.462351000E+01 4.461405425E+01 4.460911266E+01 4.460176607E+01 4.459197809E+01 4.458659508E+01 4.458557133E+01 4.458886138E+01 4.459642003E+01 4.460820231E+01 4.462416344E+01 4.464425886E+01 4.466844416E+01 4.469667507E+01 4.472890750E+01 4.476509741E+01 4.480520090E+01 4.484917414E+01 4.489697333E+01 4.494855472E+01 4.500387460E+01 4.506288921E+01 4.512555482E+01 4.514075270E+01 4.510846128E+01 4.507975614E+01 4.505463787E+01 4.503310697E+01 4.501516387E+01 4.500080896E+01 4.499004251E+01 4.498286476E+01 4.497927584E+01 
2.247479901E+01 6.591439064E-01 -8.393143716E-01 1.396801015E-01 -7.520168288E-01 -5.436463799E-01 9.901966794E-01 4.530981067E+01 4.531486156E+01 4.532496376E+01 4.534011809E+01 4.536032582E+01 4.538558859E+01 4.541590851E+01 4.545128805E+01 4.549173012E+01 4.553723805E+01 4.551439844E+01 4.542319644E+01 4.533701575E+01 4.525582333E+01 4.517958656E+01 4.510827319E+01 4.504185140E+01 4.498028973E+01 4.492355709E+01 4.487162280E+01 4.482445653E+01 4.478202834E+01 4.474430863E+01 4.471126817E+01 4.468287809E+01 4.465910986E+01 4.463993530E+01 4.462532656E+01 4.461525613E+01 4.460969682E+01 4.460151142E+01 4.459066335E+01 4.458421659E+01 4.458212509E+01 4.458434307E+01 4.459082498E+01 4.460152550E+01 4.461639953E+01 4.463540214E+01 4.465848859E+01 4.468561428E+01 4.471673474E+01 4.475180562E+01 4.479078267E+01 4.483362170E+01 4.488027860E+01 4.493070927E+01 4.498486965E+01 4.504271568E+01 4.510420329E+01 4.511885750E+01 4.508665658E+01 4.505803197E+01 4.503298424E+01 4.501151384E+01 4.499362121E+01 4.497930669E+01 4.496857055E+01 4.496141301E+01 4.495783421E+01 
2.254525292E+01 6.653079892E-01 -8.343339680E-01 1.250865683E-01 -7.465690053E-01 -5.512593133E-01 9.921458286E-01 4.532198138E+01 4.532703013E+01 4.533712805E+01 4.535227595E+01 4.537247508E+01 4.539772706E+01 4.542803396E+01 4.546339824E+01 4.550382276E+01 4.554931079E+01 4.552617614E+01 4.543440394E+01 4.534765062E+01 4.526588317E+01 4.518906894E+01 4.511717569E+01 4.505017155E+01 4.498802505E+01 4.493070507E+01 4.487818090E+01 4.483042217E+01 4.478739889E+01 4.474908143E+01 4.471544049E+01 4.468644716E+01 4.466207285E+01 4.464228932E+01 4.462706865E+01 4.461638326E+01 4.461020590E+01 4.460117889E+01 4.458926545E+01 4.458174963E+01 4.457858505E+01 4.457972558E+01 4.458512536E+01 4.459473873E+01 4.460852024E+01 4.462642465E+01 4.464840687E+01 4.467442196E+01 4.470442514E+01 4.473837170E+01 4.477621707E+01 4.481791673E+01 4.486342624E+01 4.491270117E+01 4.496569714E+01 4.502236977E+01 4.508267466E+01 4.509678230E+01 4.506467077E+01 4.503612573E+01 4.501114768E+01 4.498973708E+01 4.497189431E+01 4.495761971E+01 4.494691352E+01 4.493977595E+01 4.493620714E+01 
2.261570684E+01 6.714409449E-01 -8.293000035E-01 1.104591386E-01 -7.410580664E-01 -5.588036371E-01 9.938806635E-01 4.533407196E+01 4.533911845E+01 4.534921184E+01 4.536435294E+01 4.538454297E+01 4.540978354E+01 4.544007668E+01 4.547542482E+01 4.551583079E+01 4.556129781E+01 4.553786826E+01 4.544552724E+01 4.535820259E+01 4.527586127E+01 4.519847064E+01 4.512599843E+01 4.505841278E+01 4.499568218E+01 4.493777550E+01 4.488466198E+01 4.483631123E+01 4.479269321E+01 4.475377826E+01 4.471953703E+01 4.468994056E+01 4.466496019E+01 4.464456764E+01 4.462873493E+01 4.461743441E+01 4.461063876E+01 4.460076750E+01 4.458778362E+01 4.457919363E+01 4.457495082E+01 4.457500874E+01 4.457932121E+01 4.458784223E+01 4.460052604E+01 4.461732707E+01 4.463819990E+01 4.466309927E+01 4.469198007E+01 4.472479727E+01 4.476150597E+01 4.480206134E+01 4.484641861E+01 4.489453305E+01 4.494635995E+01 4.500185463E+01 4.506097238E+01 4.507453066E+01 4.504250738E+01 4.501404088E+01 4.498913163E+01 4.496778006E+01 4.494998653E+01 4.493575133E+01 4.492507472E+01 4.491795688E+01 4.491439793E+01 
2.268616075E+01 6.775422371E-01 -8.242133719E-01 9.580174678E-02 -7.354838660E-01 -5.662793641E-01 9.954004319E-01 4.534607970E+01 4.535112381E+01 4.536121242E+01 4.537634634E+01 4.539652678E+01 4.542175532E+01 4.545203396E+01 4.548736511E+01 4.552775155E+01 4.557319646E+01 4.554947219E+01 4.545656381E+01 4.536866916E+01 4.528575520E+01 4.520778928E+01 4.513473914E+01 4.506657288E+01 4.500325898E+01 4.494476630E+01 4.489106405E+01 4.484212180E+01 4.479790948E+01 4.475839739E+01 4.472355614E+01 4.469335672E+01 4.466777043E+01 4.464676892E+01 4.463032416E+01 4.461840844E+01 4.461099439E+01 4.460027635E+01 4.458621717E+01 4.457654810E+01 4.457122211E+01 4.457019247E+01 4.457341264E+01 4.458083635E+01 4.459241749E+01 4.460811019E+01 4.462786870E+01 4.465164746E+01 4.467940102E+01 4.471108406E+01 4.474665136E+01 4.478605777E+01 4.482925822E+01 4.487620767E+01 4.492686112E+01 4.498117358E+01 4.503910005E+01 4.505210629E+01 4.502017004E+01 4.499178101E+01 4.496693963E+01 4.494564630E+01 4.492790134E+01 4.491370503E+01 4.490305760E+01 4.489595922E+01 4.489241001E+01 
