1.561463948E+00 5.870579652E-01 5.870580655E-01 5.870579652E-01 -8.095448996E-01 -8.095448269E-01 -8.095448996E-01 3.894932958E+01 3.899191606E+01 3.907716811E+01 3.920524391E+01 3.937638077E+01 3.959089510E+01 3.984918253E+01 4.015171786E+01 4.049905517E+01 4.089182783E+01 4.089182784E+01 4.049905520E+01 4.015171791E+01 3.984918259E+01 3.959089519E+01 3.937638087E+01 3.920524404E+01 3.907716825E+01 3.899191622E+01 3.894932976E+01 3.894932978E+01 3.899191628E+01 3.907716835E+01 3.920524417E+01 3.937638104E+01 3.959089539E+01 3.984918284E+01 4.015171819E+01 4.049905552E+01 4.089182820E+01 4.089182820E+01 4.049905552E+01 4.015171819E+01 3.984918284E+01 3.959089539E+01 3.937638104E+01 3.920524417E+01 3.907716835E+01 3.899191628E+01 3.894932978E+01 3.894932976E+01 3.899191622E+01 3.907716825E+01 3.920524404E+01 3.937638087E+01 3.959089519E+01 3.984918259E+01 4.015171791E+01 4.049905520E+01 4.089182784E+01 4.089182783E+01 4.049905517E+01 4.015171786E+01 3.984918253E+01 3.959089510E+01 3.937638077E+01 3.920524391E+01 3.907716811E+01 3.899191606E+01 3.894932958E+01 
1.629353685E+00 5.938182647E-01 5.938183646E-01 5.938182647E-01 -8.045991969E-01 -8.045991232E-01 -8.045991969E-01 3.901565254E+01 3.905842853E+01 3.914405943E+01 3.927270315E+01 3.944459652E+01 3.966005537E+01 3.991947455E+01 4.022332794E+01 4.057216852E+01 4.096662837E+01 4.096662838E+01 4.057216854E+01 4.022332799E+01 3.991947461E+01 3.966005545E+01 3.944459662E+01 3.927270327E+01 3.914405958E+01 3.905842869E+01 3.901565272E+01 3.901565274E+01 3.905842875E+01 3.914405967E+01 3.927270340E+01 3.944459679E+01 3.966005566E+01 3.991947486E+01 4.022332827E+01 4.057216886E+01 4.096662873E+01 4.096662873E+01 4.057216886E+01 4.022332827E+01 3.991947486E+01 3.966005566E+01 3.944459679E+01 3.927270340E+01 3.914405967E+01 3.905842875E+01 3.901565274E+01 3.901565272E+01 3.905842869E+01 3.914405958E+01 3.927270327E+01 3.944459662E+01 3.966005545E+01 3.991947461E+01 4.022332799E+01 4.057216854E+01 4.096662838E+01 4.096662837E+01 4.057216852E+01 4.022332794E+01 3.991947455E+01 3.966005537E+01 3.944459652E+01 3.927270315E+01 3.914405943E+01 3.905842853E+01 3.901565254E+01 
1.697243422E+00 6.005412217E-01 6.005413211E-01 6.005412217E-01 -7.995937970E-01 -7.995937224E-01 -7.995937970E-01 3.908250921E+01 3.912547372E+01 3.921148154E+01 3.934069023E+01 3.951333619E+01 3.972973462E+01 3.999027959E+01 4.029544404E+01 4.064577980E+01 4.104191765E+01 4.104191766E+01 4.064577983E+01 4.029544408E+01 3.999027966E+01 3.972973471E+01 3.951333629E+01 3.934069035E+01 3.921148168E+01 3.912547388E+01 3.908250939E+01 3.908250940E+01 3.912547394E+01 3.921148177E+01 3.934069048E+01 3.951333646E+01 3.972973491E+01 3.999027990E+01 4.029544437E+01 4.064578014E+01 4.104191801E+01 4.104191801E+01 4.064578014E+01 4.029544437E+01 3.999027990E+01 3.972973491E+01 3.951333646E+01 3.934069048E+01 3.921148177E+01 3.912547394E+01 3.908250940E+01 3.908250939E+01 3.912547388E+01 3.921148168E+01 3.934069035E+01 3.951333629E+01 3.972973471E+01 3.999027966E+01 4.029544408E+01 4.064577983E+01 4.104191766E+01 4.104191765E+01 4.064577980E+01 4.029544404E+01 3.999027959E+01 3.972973462E+01 3.951333619E+01 3.934069023E+01 3.921148154E+01 3.912547372E+01 3.908250921E+01 
1.765133158E+00 6.072264286E-01 6.072265275E-01 6.072264286E-01 -7.945288313E-01 -7.945287557E-01 -7.945288313E-01 3.914989482E+01 3.919304689E+01 3.927942964E+01 3.940920035E+01 3.958259493E+01 3.979992796E+01 4.006159270E+01 4.036806110E+01 4.071988387E+01 4.111769044E+01 4.111769044E+01 4.071988390E+01 4.036806115E+01 4.006159276E+01 3.979992804E+01 3.958259503E+01 3.940920047E+01 3.927942978E+01 3.919304705E+01 3.914989500E+01 3.914989502E+01 3.919304710E+01 3.927942987E+01 3.940920060E+01 3.958259520E+01 3.979992825E+01 4.006159301E+01 4.036806143E+01 4.071988422E+01 4.111769080E+01 4.111769080E+01 4.071988422E+01 4.036806143E+01 4.006159301E+01 3.979992825E+01 3.958259520E+01 3.940920060E+01 3.927942987E+01 3.919304710E+01 3.914989502E+01 3.914989500E+01 3.919304705E+01 3.927942978E+01 3.940920047E+01 3.958259503E+01 3.979992804E+01 4.006159276E+01 4.036806115E+01 4.071988390E+01 4.111769044E+01 4.111769044E+01 4.071988387E+01 4.036806110E+01 4.006159270E+01 3.979992796E+01 3.958259493E+01 3.940920035E+01 3.927942964E+01 3.919304689E+01 3.914989482E+01 
1.833022895E+00 6.138734766E-01 6.138735750E-01 6.138734766E-01 -7.894044300E-01 -7.894043535E-01 -7.894044300E-01 3.921780463E+01 3.926114324E+01 3.934789894E+01 3.947822867E+01 3.965236786E+01 3.987063044E+01 4.013340885E+01 4.044117406E+01 4.079447557E+01 4.119394145E+01 4.119394146E+01 4.079447559E+01 4.044117410E+01 4.013340892E+01 3.987063053E+01 3.965236796E+01 3.947822879E+01 3.934789908E+01 3.926114340E+01 3.921780480E+01 3.921780482E+01 3.926114345E+01 3.934789917E+01 3.947822892E+01 3.965236813E+01 3.987063073E+01 4.013340916E+01 4.044117438E+01 4.079447591E+01 4.119394181E+01 4.119394181E+01 4.079447591E+01 4.044117438E+01 4.013340916E+01 3.987063073E+01 3.965236813E+01 3.947822892E+01 3.934789917E+01 3.926114345E+01 3.921780482E+01 3.921780480E+01 3.926114340E+01 3.934789908E+01 3.947822879E+01 3.965236796E+01 3.987063053E+01 4.013340892E+01 4.044117410E+01 4.079447559E+01 4.119394146E+01 4.119394145E+01 4.079447557E+01 4.044117406E+01 4.013340885E+01 3.987063044E+01 3.965236786E+01 3.947822867E+01 3.934789894E+01 3.926114324E+01 3.921780463E+01 
1.900912632E+00 6.204819556E-01 6.204820536E-01 6.204819556E-01 -7.842207229E-01 -7.842206454E-01 -7.842207229E-01 3.928623381E+01 3.932975797E+01 3.941688460E+01 3.954777032E+01 3.972265007E+01 3.994183710E+01 4.020572302E+01 4.051477778E+01 4.086954968E+01 4.127066539E+01 4.127066540E+01 4.086954971E+01 4.051477783E+01 4.020572309E+01 3.994183718E+01 3.972265017E+01 3.954777044E+01 3.941688474E+01 3.932975813E+01 3.928623399E+01 3.928623401E+01 3.932975819E+01 3.941688484E+01 3.954777057E+01 3.972265034E+01 3.994183739E+01 4.020572333E+01 4.051477810E+01 4.086955002E+01 4.127066575E+01 4.127066575E+01 4.086955002E+01 4.051477810E+01 4.020572333E+01 3.994183739E+01 3.972265034E+01 3.954777057E+01 3.941688484E+01 3.932975819E+01 3.928623401E+01 3.928623399E+01 3.932975813E+01 3.941688474E+01 3.954777044E+01 3.972265017E+01 3.994183718E+01 4.020572309E+01 4.051477783E+01 4.086954971E+01 4.127066540E+01 4.127066539E+01 4.086954968E+01 4.051477778E+01 4.020572302E+01 3.994183710E+01 3.972265007E+01 3.954777032E+01 3.941688460E+01 3.932975797E+01 3.928623381E+01 
1.968802369E+00 6.270514544E-01 6.270515519E-01 6.270514544E-01 -7.789778386E-01 -7.789777601E-01 -7.789778386E-01 3.935517755E+01 3.939888624E+01 3.948638177E+01 3.961782041E+01 3.979343661E+01 4.001354294E+01 4.027853014E+01 4.058886713E+01 4.094510098E+01 4.134785692E+01 4.134785693E+01 4.094510101E+01 4.058886718E+01 4.027853021E+01 4.001354302E+01 3.979343671E+01 3.961782054E+01 3.948638191E+01 3.939888640E+01 3.935517773E+01 3.935517775E+01 3.939888646E+01 3.948638200E+01 3.961782066E+01 3.979343688E+01 4.001354322E+01 4.027853045E+01 4.058886746E+01 4.094510132E+01 4.134785728E+01 4.134785728E+01 4.094510132E+01 4.058886746E+01 4.027853045E+01 4.001354322E+01 3.979343688E+01 3.961782066E+01 3.948638200E+01 3.939888646E+01 3.935517775E+01 3.935517773E+01 3.939888640E+01 3.948638191E+01 3.961782054E+01 3.979343671E+01 4.001354302E+01 4.027853021E+01 4.058886718E+01 4.094510101E+01 4.134785693E+01 4.134785692E+01 4.094510098E+01 4.058886713E+01 4.027853014E+01 4.001354294E+01 3.979343661E+01 3.961782041E+01 3.948638177E+01 3.939888624E+01 3.935517755E+01 
2.036692106E+00 6.335815603E-01 6.335816572E-01 6.335815603E-01 -7.736759050E-01 -7.736758256E-01 -7.736759050E-01 3.942463098E+01 3.946852318E+01 3.955638555E+01 3.968837402E+01 3.986472251E+01 4.008574293E+01 4.035182512E+01 4.066343694E+01 4.102112420E+01 4.142551068E+01 4.142551068E+01 4.102112423E+01 4.066343699E+01 4.035182519E+01 4.008574301E+01 3.986472262E+01 3.968837414E+01 3.955638568E+01 3.946852334E+01 3.942463116E+01 3.942463118E+01 3.946852339E+01 3.955638578E+01 3.968837427E+01 3.986472278E+01 4.008574321E+01 4.035182543E+01 4.066343726E+01 4.102112454E+01 4.142551103E+01 4.142551103E+01 4.102112454E+01 4.066343726E+01 4.035182543E+01 4.008574321E+01 3.986472278E+01 3.968837427E+01 3.955638578E+01 3.946852339E+01 3.942463118E+01 3.942463116E+01 3.946852334E+01 3.955638568E+01 3.968837414E+01 3.986472262E+01 4.008574301E+01 4.035182519E+01 4.066343699E+01 4.102112423E+01 4.142551068E+01 4.142551068E+01 4.102112420E+01 4.066343694E+01 4.035182512E+01 4.008574293E+01 3.986472251E+01 3.968837402E+01 3.955638555E+01 3.946852318E+01 3.942463098E+01 
2.104581843E+00 6.400718588E-01 6.400719553E-01 6.400718588E-01 -7.683150494E-01 -7.683149690E-01 -7.683150494E-01 3.949458923E+01 3.953866389E+01 3.962689101E+01 3.975942618E+01 3.993650279E+01 4.015843201E+01 4.042560283E+01 4.073848200E+01 4.109761405E+01 4.150362126E+01 4.150362127E+01 4.109761408E+01 4.073848205E+01 4.042560290E+01 4.015843210E+01 3.993650289E+01 3.975942630E+01 3.962689115E+01 3.953866405E+01 3.949458940E+01 3.949458942E+01 3.953866410E+01 3.962689124E+01 3.975942643E+01 3.993650305E+01 4.015843230E+01 4.042560314E+01 4.073848232E+01 4.109761439E+01 4.150362161E+01 4.150362161E+01 4.109761439E+01 4.073848232E+01 4.042560314E+01 4.015843230E+01 3.993650305E+01 3.975942643E+01 3.962689124E+01 3.953866410E+01 3.949458942E+01 3.949458940E+01 3.953866405E+01 3.962689115E+01 3.975942630E+01 3.993650289E+01 4.015843210E+01 4.042560290E+01 4.073848205E+01 4.109761408E+01 4.150362127E+01 4.150362126E+01 4.109761405E+01 4.073848200E+01 4.042560283E+01 4.015843201E+01 3.993650279E+01 3.975942618E+01 3.962689101E+01 3.953866389E+01 3.949458923E+01 
2.172471580E+00 6.465219342E-01 6.465220302E-01 6.465219342E-01 -7.628953979E-01 -7.628953166E-01 -7.628953979E-01 3.956504736E+01 3.960930343E+01 3.969789321E+01 3.983097191E+01 4.000877239E+01 4.023160511E+01 4.049985812E+01 4.081399708E+01 4.117456520E+01 4.158218324E+01 4.158218325E+01 4.117456523E+01 4.081399713E+01 4.049985819E+01 4.023160519E+01 4.000877249E+01 3.983097203E+01 3.969789335E+01 3.960930359E+01 3.956504753E+01 3.956504755E+01 3.960930365E+01 3.969789344E+01 3.983097216E+01 4.000877266E+01 4.023160539E+01 4.049985843E+01 4.081399740E+01 4.117456554E+01 4.158218359E+01 4.158218359E+01 4.117456554E+01 4.081399740E+01 4.049985843E+01 4.023160539E+01 4.000877266E+01 3.983097216E+01 3.969789344E+01 3.960930365E+01 3.956504755E+01 3.956504753E+01 3.960930359E+01 3.969789335E+01 3.983097203E+01 4.000877249E+01 4.023160519E+01 4.049985819E+01 4.081399713E+01 4.117456523E+01 4.158218325E+01 4.158218324E+01 4.117456520E+01 4.081399708E+01 4.049985812E+01 4.023160511E+01 4.000877239E+01 3.983097191E+01 3.969789321E+01 3.960930343E+01 3.956504736E+01 
2.240361316E+00 6.529313687E-01 6.529314641E-01 6.529313687E-01 -7.574170762E-01 -7.574169939E-01 -7.574170762E-01 3.963600043E+01 3.968043686E+01 3.976938716E+01 3.990300620E+01 4.008152627E+01 4.030525710E+01 4.057458581E+01 4.088997692E+01 4.125197230E+01 4.166119116E+01 4.166119117E+01 4.125197232E+01 4.088997696E+01 4.057458587E+01 4.030525718E+01 4.008152637E+01 3.990300632E+01 3.976938730E+01 3.968043702E+01 3.963600060E+01 3.963600062E+01 3.968043707E+01 3.976938739E+01 3.990300645E+01 4.008152654E+01 4.030525738E+01 4.057458611E+01 4.088997723E+01 4.125197263E+01 4.166119151E+01 4.166119151E+01 4.125197263E+01 4.088997723E+01 4.057458611E+01 4.030525738E+01 4.008152654E+01 3.990300645E+01 3.976938739E+01 3.968043707E+01 3.963600062E+01 3.963600060E+01 3.968043702E+01 3.976938730E+01 3.990300632E+01 4.008152637E+01 4.030525718E+01 4.057458587E+01 4.088997696E+01 4.125197232E+01 4.166119117E+01 4.166119116E+01 4.125197230E+01 4.088997692E+01 4.057458581E+01 4.030525710E+01 4.008152627E+01 3.990300620E+01 3.976938716E+01 3.968043686E+01 3.963600043E+01 
2.308251053E+00 6.592997428E-01 6.592998377E-01 6.592997428E-01 -7.518802090E-01 -7.518801258E-01 -7.518802090E-01 3.970744347E+01 3.975205918E+01 3.984136786E+01 3.997552400E+01 4.015475934E+01 4.037938284E+01 4.064978067E+01 4.096641621E+01 4.132982995E+01 4.174063953E+01 4.174063954E+01 4.132982998E+01 4.096641625E+01 4.064978074E+01 4.037938292E+01 4.015475944E+01 3.997552412E+01 3.984136800E+01 3.975205934E+01 3.970744364E+01 3.970744366E+01 3.975205939E+01 3.984136809E+01 3.997552425E+01 4.015475960E+01 4.037938312E+01 4.064978097E+01 4.096641652E+01 4.132983029E+01 4.174063988E+01 4.174063988E+01 4.132983029E+01 4.096641652E+01 4.064978097E+01 4.037938312E+01 4.015475960E+01 3.997552425E+01 3.984136809E+01 3.975205939E+01 3.970744366E+01 3.970744364E+01 3.975205934E+01 3.984136800E+01 3.997552412E+01 4.015475944E+01 4.037938292E+01 4.064978074E+01 4.096641625E+01 4.132982998E+01 4.174063954E+01 4.174063953E+01 4.132982995E+01 4.096641621E+01 4.064978067E+01 4.037938284E+01 4.015475934E+01 3.997552400E+01 3.984136786E+01 3.975205918E+01 3.970744347E+01 
2.376140790E+00 6.656266350E-01 6.656267294E-01 6.656266350E-01 -7.462849204E-01 -7.462848362E-01 -7.462849204E-01 3.977937146E+01 3.982416538E+01 3.991383026E+01 4.004852024E+01 4.022846647E+01 4.045397714E+01 4.072543747E+01 4.104330963E+01 4.140813275E+01 4.182052283E+01 4.182052284E+01 4.140813278E+01 4.104330968E+01 4.072543754E+01 4.045397723E+01 4.022846657E+01 4.004852036E+01 3.991383040E+01 3.982416553E+01 3.977937164E+01 3.977937166E+01 3.982416559E+01 3.991383049E+01 4.004852048E+01 4.022846673E+01 4.045397742E+01 4.072543777E+01 4.104330995E+01 4.140813308E+01 4.182052318E+01 4.182052318E+01 4.140813308E+01 4.104330995E+01 4.072543777E+01 4.045397742E+01 4.022846673E+01 4.004852048E+01 3.991383049E+01 3.982416559E+01 3.977937166E+01 3.977937164E+01 3.982416553E+01 3.991383040E+01 4.004852036E+01 4.022846657E+01 4.045397723E+01 4.072543754E+01 4.104330968E+01 4.140813278E+01 4.182052284E+01 4.182052283E+01 4.140813275E+01 4.104330963E+01 4.072543747E+01 4.045397714E+01 4.022846647E+01 4.004852024E+01 3.991383026E+01 3.982416538E+01 3.977937146E+01 
2.444030527E+00 6.719116216E-01 6.719117154E-01 6.719116216E-01 -7.406313336E-01 -7.406312485E-01 -7.406313336E-01 3.985177938E+01 3.989675040E+01 3.998676930E+01 4.012198981E+01 4.030264251E+01 4.052903481E+01 4.080155093E+01 4.112065183E+01 4.148687524E+01 4.190083550E+01 4.190083551E+01 4.148687526E+01 4.112065188E+01 4.080155099E+01 4.052903489E+01 4.030264261E+01 4.012198993E+01 3.998676943E+01 3.989675055E+01 3.985177956E+01 3.985177957E+01 3.989675061E+01 3.998676952E+01 4.012199005E+01 4.030264277E+01 4.052903509E+01 4.080155122E+01 4.112065215E+01 4.148687557E+01 4.190083585E+01 4.190083585E+01 4.148687557E+01 4.112065215E+01 4.080155122E+01 4.052903509E+01 4.030264277E+01 4.012199005E+01 3.998676952E+01 3.989675061E+01 3.985177957E+01 3.985177956E+01 3.989675055E+01 3.998676943E+01 4.012198993E+01 4.030264261E+01 4.052903489E+01 4.080155099E+01 4.112065188E+01 4.148687526E+01 4.190083551E+01 4.190083550E+01 4.148687524E+01 4.112065183E+01 4.080155093E+01 4.052903481E+01 4.030264251E+01 4.012198981E+01 3.998676930E+01 3.989675040E+01 3.985177938E+01 
2.511920264E+00 6.781542769E-01 6.781543701E-01 6.781542769E-01 -7.349195714E-01 -7.349194854E-01 -7.349195714E-01 3.992466216E+01 3.996980917E+01 4.006017987E+01 4.019592758E+01 4.037728229E+01 4.060455060E+01 4.087811573E+01 4.119843742E+01 4.156605193E+01 4.198157195E+01 4.198157196E+01 4.156605196E+01 4.119843747E+01 4.087811579E+01 4.060455068E+01 4.037728239E+01 4.019592769E+01 4.006018000E+01 3.996980933E+01 3.992466233E+01 3.992466235E+01 3.996980938E+01 4.006018009E+01 4.019592782E+01 4.037728255E+01 4.060455088E+01 4.087811602E+01 4.119843773E+01 4.156605227E+01 4.198157230E+01 4.198157230E+01 4.156605227E+01 4.119843773E+01 4.087811602E+01 4.060455088E+01 4.037728255E+01 4.019592782E+01 4.006018009E+01 3.996980938E+01 3.992466235E+01 3.992466233E+01 3.996980933E+01 4.006018000E+01 4.019592769E+01 4.037728239E+01 4.060455068E+01 4.087811579E+01 4.119843747E+01 4.156605196E+01 4.198157196E+01 4.198157195E+01 4.156605193E+01 4.119843742E+01 4.087811573E+01 4.060455060E+01 4.037728229E+01 4.019592758E+01 4.006017987E+01 3.996980917E+01 3.992466216E+01 
2.579810001E+00 6.843541726E-01 6.843542653E-01 6.843541726E-01 -7.291497556E-01 -7.291496686E-01 -7.291497556E-01 3.999801469E+01 4.004333659E+01 4.013405684E+01 4.027032838E+01 4.045238058E+01 4.068051925E+01 4.095512654E+01 4.127666098E+01 4.164565733E+01 4.206272657E+01 4.206272658E+01 4.164565736E+01 4.127666102E+01 4.095512661E+01 4.068051933E+01 4.045238068E+01 4.027032850E+01 4.013405697E+01 4.004333674E+01 3.999801487E+01 3.999801488E+01 4.004333679E+01 4.013405706E+01 4.027032862E+01 4.045238084E+01 4.068051953E+01 4.095512684E+01 4.127666129E+01 4.164565766E+01 4.206272692E+01 4.206272692E+01 4.164565766E+01 4.127666129E+01 4.095512684E+01 4.068051953E+01 4.045238084E+01 4.027032862E+01 4.013405706E+01 4.004333679E+01 3.999801488E+01 3.999801487E+01 4.004333674E+01 4.013405697E+01 4.027032850E+01 4.045238068E+01 4.068051933E+01 4.095512661E+01 4.127666102E+01 4.164565736E+01 4.206272658E+01 4.206272657E+01 4.164565733E+01 4.127666098E+01 4.095512654E+01 4.068051925E+01 4.045238058E+01 4.027032838E+01 4.013405684E+01 4.004333659E+01 3.999801469E+01 
2.647699738E+00 6.905108782E-01 6.905109703E-01 6.905108782E-01 -7.233220077E-01 -7.233219197E-01 -7.233220077E-01 4.007183186E+01 4.011732750E+01 4.020839505E+01 4.034518702E+01 4.052793216E+01 4.075693545E+01 4.103257800E+01 4.135531705E+01 4.172568587E+01 4.214429370E+01 4.214429371E+01 4.172568590E+01 4.135531709E+01 4.103257806E+01 4.075693553E+01 4.052793226E+01 4.034518713E+01 4.020839518E+01 4.011732766E+01 4.007183204E+01 4.007183205E+01 4.011732771E+01 4.020839527E+01 4.034518726E+01 4.052793242E+01 4.075693573E+01 4.103257829E+01 4.135531736E+01 4.172568620E+01 4.214429405E+01 4.214429405E+01 4.172568620E+01 4.135531736E+01 4.103257829E+01 4.075693573E+01 4.052793242E+01 4.034518726E+01 4.020839527E+01 4.011732771E+01 4.007183205E+01 4.007183204E+01 4.011732766E+01 4.020839518E+01 4.034518713E+01 4.052793226E+01 4.075693553E+01 4.103257806E+01 4.135531709E+01 4.172568590E+01 4.214429371E+01 4.214429370E+01 4.172568587E+01 4.135531705E+01 4.103257800E+01 4.075693545E+01 4.052793216E+01 4.034518702E+01 4.020839505E+01 4.011732750E+01 4.007183186E+01 
2.715589475E+00 6.966239606E-01 6.966240521E-01 6.966239606E-01 -7.174364483E-01 -7.174363594E-01 -7.174364483E-01 4.014610851E+01 4.019177676E+01 4.028318931E+01 4.042049827E+01 4.060393175E+01 4.083379387E+01 4.111046469E+01 4.143440015E+01 4.180613199E+01 4.222626766E+01 4.222626767E+01 4.180613201E+01 4.143440019E+01 4.111046476E+01 4.083379396E+01 4.060393185E+01 4.042049838E+01 4.028318945E+01 4.019177691E+01 4.014610868E+01 4.014610870E+01 4.019177697E+01 4.028318954E+01 4.042049851E+01 4.060393201E+01 4.083379415E+01 4.111046499E+01 4.143440046E+01 4.180613231E+01 4.222626801E+01 4.222626801E+01 4.180613231E+01 4.143440046E+01 4.111046499E+01 4.083379415E+01 4.060393201E+01 4.042049851E+01 4.028318954E+01 4.019177697E+01 4.014610870E+01 4.014610868E+01 4.019177691E+01 4.028318945E+01 4.042049838E+01 4.060393185E+01 4.083379396E+01 4.111046476E+01 4.143440019E+01 4.180613201E+01 4.222626767E+01 4.222626766E+01 4.180613199E+01 4.143440015E+01 4.111046469E+01 4.083379387E+01 4.060393175E+01 4.042049827E+01 4.028318931E+01 4.019177676E+01 4.014610851E+01 
2.783479211E+00 7.026929839E-01 7.026930749E-01 7.026929839E-01 -7.114931976E-01 -7.114931077E-01 -7.114931976E-01 4.022083945E+01 4.026667915E+01 4.035843440E+01 4.049625687E+01 4.068037404E+01 4.091108916E+01 4.118878120E+01 4.151390477E+01 4.188699006E+01 4.230864273E+01 4.230864274E+01 4.188699009E+01 4.151390481E+01 4.118878126E+01 4.091108924E+01 4.068037414E+01 4.049625699E+01 4.035843454E+01 4.026667931E+01 4.022083962E+01 4.022083964E+01 4.026667936E+01 4.035843463E+01 4.049625711E+01 4.068037430E+01 4.091108944E+01 4.118878149E+01 4.151390508E+01 4.188699039E+01 4.230864307E+01 4.230864307E+01 4.188699039E+01 4.151390508E+01 4.118878149E+01 4.091108944E+01 4.068037430E+01 4.049625711E+01 4.035843463E+01 4.026667936E+01 4.022083964E+01 4.022083962E+01 4.026667931E+01 4.035843454E+01 4.049625699E+01 4.068037414E+01 4.091108924E+01 4.118878126E+01 4.151390481E+01 4.188699009E+01 4.230864274E+01 4.230864273E+01 4.188699006E+01 4.151390477E+01 4.118878120E+01 4.091108916E+01 4.068037404E+01 4.049625687E+01 4.035843440E+01 4.026667915E+01 4.022083945E+01 
