3.204403129E+01 -9.890148060E-01 -9.890148060E-01 -9.890148060E-01 -1.478164914E-01 -1.478164914E-01 -1.478164914E-01 4.322424266E+01 4.322439570E+01 4.322470982E+01 4.322520131E+01 4.322589521E+01 4.322682595E+01 4.322803831E+01 4.322958854E+01 4.323154574E+01 4.323399346E+01 4.323399346E+01 4.323154574E+01 4.322958854E+01 4.322803831E+01 4.322682595E+01 4.322589521E+01 4.322520131E+01 4.322470982E+01 4.322439570E+01 4.322424266E+01 4.322424266E+01 4.322439570E+01 4.322470982E+01 4.322520131E+01 4.322589521E+01 4.322682595E+01 4.322803831E+01 4.322958854E+01 4.323154574E+01 4.323399346E+01 4.323399346E+01 4.323154574E+01 4.322958854E+01 4.322803831E+01 4.322682595E+01 4.322589521E+01 4.322520131E+01 4.322470982E+01 4.322439570E+01 4.322424266E+01 4.322424266E+01 4.322439570E+01 4.322470982E+01 4.322520131E+01 4.322589521E+01 4.322682595E+01 4.322803831E+01 4.322958854E+01 4.323154574E+01 4.323399346E+01 4.323399346E+01 4.323154574E+01 4.322958854E+01 4.322803831E+01 4.322682595E+01 4.322589521E+01 4.322520131E+01 4.322470982E+01 4.322439570E+01 4.322424266E+01 
3.211192118E+01 -9.874421066E-01 -9.874421066E-01 -9.874421066E-01 -1.579812890E-01 -1.579812890E-01 -1.579812890E-01 4.312714419E+01 4.312732741E+01 4.312770271E+01 4.312828801E+01 4.312911076E+01 4.313020864E+01 4.313163045E+01 4.313343729E+01 4.313570387E+01 4.313852017E+01 4.313852017E+01 4.313570387E+01 4.313343729E+01 4.313163045E+01 4.313020864E+01 4.312911076E+01 4.312828801E+01 4.312770271E+01 4.312732741E+01 4.312714419E+01 4.312714419E+01 4.312732741E+01 4.312770271E+01 4.312828801E+01 4.312911076E+01 4.313020864E+01 4.313163045E+01 4.313343729E+01 4.313570387E+01 4.313852017E+01 4.313852017E+01 4.313570387E+01 4.313343729E+01 4.313163045E+01 4.313020864E+01 4.312911076E+01 4.312828801E+01 4.312770271E+01 4.312732741E+01 4.312714419E+01 4.312714419E+01 4.312732741E+01 4.312770271E+01 4.312828801E+01 4.312911076E+01 4.313020864E+01 4.313163045E+01 4.313343729E+01 4.313570387E+01 4.313852017E+01 4.313852017E+01 4.313570387E+01 4.313343729E+01 4.313163045E+01 4.313020864E+01 4.312911076E+01 4.312828801E+01 4.312770271E+01 4.312732741E+01 4.312714419E+01 
3.217981108E+01 -9.857692859E-01 -9.857692859E-01 -9.857692859E-01 -1.681038864E-01 -1.681038864E-01 -1.681038864E-01 4.303037955E+01 4.303059582E+01 4.303103801E+01 4.303172565E+01 4.303268863E+01 4.303396781E+01 4.303561603E+01 4.303769917E+01 4.304029755E+01 4.304350749E+01 4.304350749E+01 4.304029755E+01 4.303769917E+01 4.303561603E+01 4.303396781E+01 4.303268863E+01 4.303172565E+01 4.303103801E+01 4.303059582E+01 4.303037955E+01 4.303037955E+01 4.303059582E+01 4.303103801E+01 4.303172565E+01 4.303268863E+01 4.303396781E+01 4.303561603E+01 4.303769917E+01 4.304029755E+01 4.304350749E+01 4.304350749E+01 4.304029755E+01 4.303769917E+01 4.303561603E+01 4.303396781E+01 4.303268863E+01 4.303172565E+01 4.303103801E+01 4.303059582E+01 4.303037955E+01 4.303037955E+01 4.303059582E+01 4.303103801E+01 4.303172565E+01 4.303268863E+01 4.303396781E+01 4.303561603E+01 4.303769917E+01 4.304029755E+01 4.304350749E+01 4.304350749E+01 4.304029755E+01 4.303769917E+01 4.303561603E+01 4.303396781E+01 4.303268863E+01 4.303172565E+01 4.303103801E+01 4.303059582E+01 4.303037955E+01 
3.224770098E+01 -9.839972597E-01 -9.839972597E-01 -9.839972597E-01 -1.781835975E-01 -1.781835975E-01 -1.781835975E-01 4.293395827E+01 4.293421041E+01 4.293472515E+01 4.293552362E+01 4.293663808E+01 4.293811262E+01 4.294000404E+01 4.294238301E+01 4.294533538E+01 4.294896381E+01 4.294896381E+01 4.294533538E+01 4.294238301E+01 4.294000404E+01 4.293811262E+01 4.293663808E+01 4.293552362E+01 4.293472515E+01 4.293421041E+01 4.293395827E+01 4.293395827E+01 4.293421041E+01 4.293472515E+01 4.293552362E+01 4.293663808E+01 4.293811262E+01 4.294000404E+01 4.294238301E+01 4.294533538E+01 4.294896381E+01 4.294896381E+01 4.294533538E+01 4.294238301E+01 4.294000404E+01 4.293811262E+01 4.293663808E+01 4.293552362E+01 4.293472515E+01 4.293421041E+01 4.293395827E+01 4.293395827E+01 4.293421041E+01 4.293472515E+01 4.293552362E+01 4.293663808E+01 4.293811262E+01 4.294000404E+01 4.294238301E+01 4.294533538E+01 4.294896381E+01 4.294896381E+01 4.294533538E+01 4.294238301E+01 4.294000404E+01 4.293811262E+01 4.293663808E+01 4.293552362E+01 4.293472515E+01 4.293421041E+01 4.293395827E+01 
3.231559088E+01 -9.821269401E-01 -9.821269401E-01 -9.821269401E-01 -1.882197519E-01 -1.882197519E-01 -1.882197519E-01 4.283788977E+01 4.283818059E+01 4.283877348E+01 4.283969116E+01 4.284096828E+01 4.284265210E+01 4.284480337E+01 4.284749750E+01 4.285082586E+01 4.285489740E+01 4.285489740E+01 4.285082586E+01 4.284749750E+01 4.284480337E+01 4.284265210E+01 4.284096828E+01 4.283969116E+01 4.283877348E+01 4.283818059E+01 4.283788977E+01 4.283788977E+01 4.283818059E+01 4.283877348E+01 4.283969116E+01 4.284096828E+01 4.284265210E+01 4.284480337E+01 4.284749750E+01 4.285082586E+01 4.285489740E+01 4.285489740E+01 4.285082586E+01 4.284749750E+01 4.284480337E+01 4.284265210E+01 4.284096828E+01 4.283969116E+01 4.283877348E+01 4.283818059E+01 4.283788977E+01 4.283788977E+01 4.283818059E+01 4.283877348E+01 4.283969116E+01 4.284096828E+01 4.284265210E+01 4.284480337E+01 4.284749750E+01 4.285082586E+01 4.285489740E+01 4.285489740E+01 4.285082586E+01 4.284749750E+01 4.284480337E+01 4.284265210E+01 4.284096828E+01 4.283969116E+01 4.283877348E+01 4.283818059E+01 4.283788977E+01 
3.238348077E+01 -9.801592350E-01 -9.801592350E-01 -9.801592350E-01 -1.982116934E-01 -1.982116934E-01 -1.982116934E-01 4.274218335E+01 4.274251563E+01 4.274319222E+01 4.274423743E+01 4.274568828E+01 4.274759516E+01 4.275002278E+01 4.275305124E+01 4.275677740E+01 4.276131643E+01 4.276131643E+01 4.275677740E+01 4.275305124E+01 4.275002278E+01 4.274759516E+01 4.274568828E+01 4.274423743E+01 4.274319222E+01 4.274251563E+01 4.274218335E+01 4.274218335E+01 4.274251563E+01 4.274319222E+01 4.274423743E+01 4.274568828E+01 4.274759516E+01 4.275002278E+01 4.275305124E+01 4.275677740E+01 4.276131643E+01 4.276131643E+01 4.275677740E+01 4.275305124E+01 4.275002278E+01 4.274759516E+01 4.274568828E+01 4.274423743E+01 4.274319222E+01 4.274251563E+01 4.274218335E+01 4.274218335E+01 4.274251563E+01 4.274319222E+01 4.274423743E+01 4.274568828E+01 4.274759516E+01 4.275002278E+01 4.275305124E+01 4.275677740E+01 4.276131643E+01 4.276131643E+01 4.275677740E+01 4.275305124E+01 4.275002278E+01 4.274759516E+01 4.274568828E+01 4.274423743E+01 4.274319222E+01 4.274251563E+01 4.274218335E+01 
3.245137067E+01 -9.780950483E-01 -9.780950483E-01 -9.780950483E-01 -2.081587807E-01 -2.081587807E-01 -2.081587807E-01 4.264684820E+01 4.264722469E+01 4.264799049E+01 4.264917147E+01 4.265080701E+01 4.265295063E+01 4.265567095E+01 4.265905272E+01 4.266319827E+01 4.266822896E+01 4.266822896E+01 4.266319827E+01 4.265905272E+01 4.265567095E+01 4.265295063E+01 4.265080701E+01 4.264917147E+01 4.264799049E+01 4.264722469E+01 4.264684820E+01 4.264684820E+01 4.264722469E+01 4.264799049E+01 4.264917147E+01 4.265080701E+01 4.265295063E+01 4.265567095E+01 4.265905272E+01 4.266319827E+01 4.266822896E+01 4.266822896E+01 4.266319827E+01 4.265905272E+01 4.265567095E+01 4.265295063E+01 4.265080701E+01 4.264917147E+01 4.264799049E+01 4.264722469E+01 4.264684820E+01 4.264684820E+01 4.264722469E+01 4.264799049E+01 4.264917147E+01 4.265080701E+01 4.265295063E+01 4.265567095E+01 4.265905272E+01 4.266319827E+01 4.266822896E+01 4.266822896E+01 4.266319827E+01 4.265905272E+01 4.265567095E+01 4.265295063E+01 4.265080701E+01 4.264917147E+01 4.264799049E+01 4.264722469E+01 4.264684820E+01 
3.251926057E+01 -9.759352793E-01 -9.759352793E-01 -9.759352793E-01 -2.180603863E-01 -2.180603863E-01 -2.180603863E-01 4.255189339E+01 4.255231682E+01 4.255317729E+01 4.255450221E+01 4.255633331E+01 4.255872721E+01 4.256175641E+01 4.256551032E+01 4.257009665E+01 4.257564294E+01 4.257564294E+01 4.257009665E+01 4.256551032E+01 4.256175641E+01 4.255872721E+01 4.255633331E+01 4.255450221E+01 4.255317729E+01 4.255231682E+01 4.255189339E+01 4.255189339E+01 4.255231682E+01 4.255317729E+01 4.255450221E+01 4.255633331E+01 4.255872721E+01 4.256175641E+01 4.256551032E+01 4.257009665E+01 4.257564294E+01 4.257564294E+01 4.257009665E+01 4.256551032E+01 4.256175641E+01 4.255872721E+01 4.255633331E+01 4.255450221E+01 4.255317729E+01 4.255231682E+01 4.255189339E+01 4.255189339E+01 4.255231682E+01 4.255317729E+01 4.255450221E+01 4.255633331E+01 4.255872721E+01 4.256175641E+01 4.256551032E+01 4.257009665E+01 4.257564294E+01 4.257564294E+01 4.257009665E+01 4.256551032E+01 4.256175641E+01 4.255872721E+01 4.255633331E+01 4.255450221E+01 4.255317729E+01 4.255231682E+01 4.255189339E+01 
3.258715046E+01 -9.736808232E-01 -9.736808232E-01 -9.736808232E-01 -2.279158966E-01 -2.279158966E-01 -2.279158966E-01 4.245732790E+01 4.245780097E+01 4.245876150E+01 4.246023846E+01 4.246227588E+01 4.246493348E+01 4.246828761E+01 4.247243229E+01 4.247748061E+01 4.248356621E+01 4.248356621E+01 4.247748061E+01 4.247243229E+01 4.246828761E+01 4.246493348E+01 4.246227588E+01 4.246023846E+01 4.245876150E+01 4.245780097E+01 4.245732790E+01 4.245732790E+01 4.245780097E+01 4.245876150E+01 4.246023846E+01 4.246227588E+01 4.246493348E+01 4.246828761E+01 4.247243229E+01 4.247748061E+01 4.248356621E+01 4.248356621E+01 4.247748061E+01 4.247243229E+01 4.246828761E+01 4.246493348E+01 4.246227588E+01 4.246023846E+01 4.245876150E+01 4.245780097E+01 4.245732790E+01 4.245732790E+01 4.245780097E+01 4.245876150E+01 4.246023846E+01 4.246227588E+01 4.246493348E+01 4.246828761E+01 4.247243229E+01 4.247748061E+01 4.248356621E+01 4.248356621E+01 4.247748061E+01 4.247243229E+01 4.246828761E+01 4.246493348E+01 4.246227588E+01 4.246023846E+01 4.245876150E+01 4.245780097E+01 4.245732790E+01 
3.265504036E+01 -9.713325708E-01 -9.713325708E-01 -9.713325708E-01 -2.377247113E-01 -2.377247113E-01 -2.377247113E-01 4.236316057E+01 4.236368597E+01 4.236475192E+01 4.236638893E+01 4.236864334E+01 4.237157794E+01 4.237527289E+01 4.237982681E+01 4.238535811E+01 4.239200652E+01 4.239200652E+01 4.238535811E+01 4.237982681E+01 4.237527289E+01 4.237157794E+01 4.236864334E+01 4.236638893E+01 4.236475192E+01 4.236368597E+01 4.236316057E+01 4.236316057E+01 4.236368597E+01 4.236475192E+01 4.236638893E+01 4.236864334E+01 4.237157794E+01 4.237527289E+01 4.237982681E+01 4.238535811E+01 4.239200652E+01 4.239200652E+01 4.238535811E+01 4.237982681E+01 4.237527289E+01 4.237157794E+01 4.236864334E+01 4.236638893E+01 4.236475192E+01 4.236368597E+01 4.236316057E+01 4.236316057E+01 4.236368597E+01 4.236475192E+01 4.236638893E+01 4.236864334E+01 4.237157794E+01 4.237527289E+01 4.237982681E+01 4.238535811E+01 4.239200652E+01 4.239200652E+01 4.238535811E+01 4.237982681E+01 4.237527289E+01 4.237157794E+01 4.236864334E+01 4.236638893E+01 4.236475192E+01 4.236368597E+01 4.236316057E+01 
3.272293026E+01 -9.688914082E-01 -9.688914082E-01 -9.688914082E-01 -2.474862431E-01 -2.474862431E-01 -2.474862431E-01 4.226940016E+01 4.226998054E+01 4.227115721E+01 4.227296222E+01 4.227544418E+01 4.227866895E+01 4.228272047E+01 4.228770192E+01 4.229373702E+01 4.230097151E+01 4.230097151E+01 4.229373702E+01 4.228770192E+01 4.228272047E+01 4.227866895E+01 4.227544418E+01 4.227296222E+01 4.227115721E+01 4.226998054E+01 4.226940016E+01 4.226940016E+01 4.226998054E+01 4.227115721E+01 4.227296222E+01 4.227544418E+01 4.227866895E+01 4.228272047E+01 4.228770192E+01 4.229373702E+01 4.230097151E+01 4.230097151E+01 4.229373702E+01 4.228770192E+01 4.228272047E+01 4.227866895E+01 4.227544418E+01 4.227296222E+01 4.227115721E+01 4.226998054E+01 4.226940016E+01 4.226940016E+01 4.226998054E+01 4.227115721E+01 4.227296222E+01 4.227544418E+01 4.227866895E+01 4.228272047E+01 4.228770192E+01 4.229373702E+01 4.230097151E+01 4.230097151E+01 4.229373702E+01 4.228770192E+01 4.228272047E+01 4.227866895E+01 4.227544418E+01 4.227296222E+01 4.227115721E+01 4.226998054E+01 4.226940016E+01 
3.279082015E+01 -9.663582171E-01 -9.663582171E-01 -9.663582171E-01 -2.571999178E-01 -2.571999178E-01 -2.571999178E-01 4.217605530E+01 4.217669329E+01 4.217798594E+01 4.217996682E+01 4.218268680E+01 4.218621478E+01 4.219063847E+01 4.219606558E+01 4.220262507E+01 4.221046870E+01 4.221046870E+01 4.220262507E+01 4.219606558E+01 4.219063847E+01 4.218621478E+01 4.218268680E+01 4.217996682E+01 4.217798594E+01 4.217669329E+01 4.217605530E+01 4.217605530E+01 4.217669329E+01 4.217798594E+01 4.217996682E+01 4.218268680E+01 4.218621478E+01 4.219063847E+01 4.219606558E+01 4.220262507E+01 4.221046870E+01 4.221046870E+01 4.220262507E+01 4.219606558E+01 4.219063847E+01 4.218621478E+01 4.218268680E+01 4.217996682E+01 4.217798594E+01 4.217669329E+01 4.217605530E+01 4.217605530E+01 4.217669329E+01 4.217798594E+01 4.217996682E+01 4.218268680E+01 4.218621478E+01 4.219063847E+01 4.219606558E+01 4.220262507E+01 4.221046870E+01 4.221046870E+01 4.220262507E+01 4.219606558E+01 4.219063847E+01 4.218621478E+01 4.218268680E+01 4.217996682E+01 4.217798594E+01 4.217669329E+01 4.217605530E+01 
3.285871005E+01 -9.637338744E-01 -9.637338744E-01 -9.637338744E-01 -2.668651733E-01 -2.668651733E-01 -2.668651733E-01 4.208313452E+01 4.208383272E+01 4.208524656E+01 4.208741110E+01 4.209037948E+01 4.209422359E+01 4.209903491E+01 4.210492563E+01 4.211202993E+01 4.212050552E+01 4.212050552E+01 4.211202993E+01 4.210492563E+01 4.209903491E+01 4.209422359E+01 4.209037948E+01 4.208741110E+01 4.208524656E+01 4.208383272E+01 4.208313452E+01 4.208313452E+01 4.208383272E+01 4.208524656E+01 4.208741110E+01 4.209037948E+01 4.209422359E+01 4.209903491E+01 4.210492563E+01 4.211202993E+01 4.212050552E+01 4.212050552E+01 4.211202993E+01 4.210492563E+01 4.209903491E+01 4.209422359E+01 4.209037948E+01 4.208741110E+01 4.208524656E+01 4.208383272E+01 4.208313452E+01 4.208313452E+01 4.208383272E+01 4.208524656E+01 4.208741110E+01 4.209037948E+01 4.209422359E+01 4.209903491E+01 4.210492563E+01 4.211202993E+01 4.212050552E+01 4.212050552E+01 4.211202993E+01 4.210492563E+01 4.209903491E+01 4.209422359E+01 4.209037948E+01 4.208741110E+01 4.208524656E+01 4.208383272E+01 4.208313452E+01 
3.292659995E+01 -9.610192526E-01 -9.610192526E-01 -9.610192526E-01 -2.764814598E-01 -2.764814598E-01 -2.764814598E-01 4.199064624E+01 4.199140724E+01 4.199294742E+01 4.199530334E+01 4.199853039E+01 4.200270344E+01 4.200791770E+01 4.201428980E+01 4.202195914E+01 4.203108931E+01 4.203108931E+01 4.202195914E+01 4.201428980E+01 4.200791770E+01 4.200270344E+01 4.199853039E+01 4.199530334E+01 4.199294742E+01 4.199140724E+01 4.199064624E+01 4.199064624E+01 4.199140724E+01 4.199294742E+01 4.199530334E+01 4.199853039E+01 4.200270344E+01 4.200791770E+01 4.201428980E+01 4.202195914E+01 4.203108931E+01 4.203108931E+01 4.202195914E+01 4.201428980E+01 4.200791770E+01 4.200270344E+01 4.199853039E+01 4.199530334E+01 4.199294742E+01 4.199140724E+01 4.199064624E+01 4.199064624E+01 4.199140724E+01 4.199294742E+01 4.199530334E+01 4.199853039E+01 4.200270344E+01 4.200791770E+01 4.201428980E+01 4.202195914E+01 4.203108931E+01 4.203108931E+01 4.202195914E+01 4.201428980E+01 4.200791770E+01 4.200270344E+01 4.199853039E+01 4.199530334E+01 4.199294742E+01 4.199140724E+01 4.199064624E+01 
3.299448984E+01 -9.582152192E-01 -9.582152192E-01 -9.582152192E-01 -2.860482393E-01 -2.860482393E-01 -2.860482393E-01 4.189859877E+01 4.189942513E+01 4.190109676E+01 4.190365171E+01 4.190714761E+01 4.191166228E+01 4.191729463E+01 4.192416574E+01 4.193242013E+01 4.194222729E+01 4.194222729E+01 4.193242013E+01 4.192416574E+01 4.191729463E+01 4.191166228E+01 4.190714761E+01 4.190365171E+01 4.190109676E+01 4.189942513E+01 4.189859877E+01 4.189859877E+01 4.189942513E+01 4.190109676E+01 4.190365171E+01 4.190714761E+01 4.191166228E+01 4.191729463E+01 4.192416574E+01 4.193242013E+01 4.194222729E+01 4.194222729E+01 4.193242013E+01 4.192416574E+01 4.191729463E+01 4.191166228E+01 4.190714761E+01 4.190365171E+01 4.190109676E+01 4.189942513E+01 4.189859877E+01 4.189859877E+01 4.189942513E+01 4.190109676E+01 4.190365171E+01 4.190714761E+01 4.191166228E+01 4.191729463E+01 4.192416574E+01 4.193242013E+01 4.194222729E+01 4.194222729E+01 4.193242013E+01 4.192416574E+01 4.191729463E+01 4.191166228E+01 4.190714761E+01 4.190365171E+01 4.190109676E+01 4.189942513E+01 4.189859877E+01 
3.306237974E+01 -9.553226371E-01 -9.553226371E-01 -9.553226371E-01 -2.955649853E-01 -2.955649853E-01 -2.955649853E-01 4.180700032E+01 4.180789457E+01 4.180970271E+01 4.181246428E+01 4.181623910E+01 4.182110795E+01 4.182717342E+01 4.183456097E+01 4.184342025E+01 4.185392657E+01 4.185392657E+01 4.184342025E+01 4.183456097E+01 4.182717342E+01 4.182110795E+01 4.181623910E+01 4.181246428E+01 4.180970271E+01 4.180789457E+01 4.180700032E+01 4.180700032E+01 4.180789457E+01 4.180970271E+01 4.181246428E+01 4.181623910E+01 4.182110795E+01 4.182717342E+01 4.183456097E+01 4.184342025E+01 4.185392657E+01 4.185392657E+01 4.184342025E+01 4.183456097E+01 4.182717342E+01 4.182110795E+01 4.181623910E+01 4.181246428E+01 4.180970271E+01 4.180789457E+01 4.180700032E+01 4.180700032E+01 4.180789457E+01 4.180970271E+01 4.181246428E+01 4.181623910E+01 4.182110795E+01 4.182717342E+01 4.183456097E+01 4.184342025E+01 4.185392657E+01 4.185392657E+01 4.184342025E+01 4.183456097E+01 4.182717342E+01 4.182110795E+01 4.181623910E+01 4.181246428E+01 4.180970271E+01 4.180789457E+01 4.180700032E+01 
3.313026964E+01 -9.523423644E-01 -9.523423644E-01 -9.523423644E-01 -3.050311827E-01 -3.050311827E-01 -3.050311827E-01 4.171585900E+01 4.171682364E+01 4.171877330E+01 4.172174899E+01 4.172581272E+01 4.173104819E+01 4.173756165E+01 4.174548292E+01 4.175496673E+01 4.176619420E+01 4.176619420E+01 4.175496673E+01 4.174548292E+01 4.173756165E+01 4.173104819E+01 4.172581272E+01 4.172174899E+01 4.171877330E+01 4.171682364E+01 4.171585900E+01 4.171585900E+01 4.171682364E+01 4.171877330E+01 4.172174899E+01 4.172581272E+01 4.173104819E+01 4.173756165E+01 4.174548292E+01 4.175496673E+01 4.176619420E+01 4.176619420E+01 4.175496673E+01 4.174548292E+01 4.173756165E+01 4.173104819E+01 4.172581272E+01 4.172174899E+01 4.171877330E+01 4.171682364E+01 4.171585900E+01 4.171585900E+01 4.171682364E+01 4.171877330E+01 4.172174899E+01 4.172581272E+01 4.173104819E+01 4.173756165E+01 4.174548292E+01 4.175496673E+01 4.176619420E+01 4.176619420E+01 4.175496673E+01 4.174548292E+01 4.173756165E+01 4.173104819E+01 4.172581272E+01 4.172174899E+01 4.171877330E+01 4.171682364E+01 4.171585900E+01 
3.319815953E+01 -9.492752545E-01 -9.492752545E-01 -9.492752545E-01 -3.144463271E-01 -3.144463271E-01 -3.144463271E-01 4.162518279E+01 4.162622031E+01 4.162831646E+01 4.163151370E+01 4.163587622E+01 4.164149064E+01 4.164846682E+01 4.165693892E+01 4.166706672E+01 4.167903709E+01 4.167903709E+01 4.166706672E+01 4.165693892E+01 4.164846682E+01 4.164149064E+01 4.163587622E+01 4.163151370E+01 4.162831646E+01 4.162622031E+01 4.162518279E+01 4.162518279E+01 4.162622031E+01 4.162831646E+01 4.163151370E+01 4.163587622E+01 4.164149064E+01 4.164846682E+01 4.165693892E+01 4.166706672E+01 4.167903709E+01 4.167903709E+01 4.166706672E+01 4.165693892E+01 4.164846682E+01 4.164149064E+01 4.163587622E+01 4.163151370E+01 4.162831646E+01 4.162622031E+01 4.162518279E+01 4.162518279E+01 4.162622031E+01 4.162831646E+01 4.163151370E+01 4.163587622E+01 4.164149064E+01 4.164846682E+01 4.165693892E+01 4.166706672E+01 4.167903709E+01 4.167903709E+01 4.166706672E+01 4.165693892E+01 4.164846682E+01 4.164149064E+01 4.163587622E+01 4.163151370E+01 4.162831646E+01 4.162622031E+01 4.162518279E+01 
3.326604943E+01 -9.461221559E-01 -9.461221559E-01 -9.461221559E-01 -3.238099251E-01 -3.238099251E-01 -3.238099251E-01 4.153497960E+01 4.153609246E+01 4.153834001E+01 4.154176616E+01 4.154643727E+01 4.155244284E+01 4.155989632E+01 4.156893620E+01 4.157972726E+01 4.159246206E+01 4.159246206E+01 4.157972726E+01 4.156893620E+01 4.155989632E+01 4.155244284E+01 4.154643727E+01 4.154176616E+01 4.153834001E+01 4.153609246E+01 4.153497960E+01 4.153497960E+01 4.153609246E+01 4.153834001E+01 4.154176616E+01 4.154643727E+01 4.155244284E+01 4.155989632E+01 4.156893620E+01 4.157972726E+01 4.159246206E+01 4.159246206E+01 4.157972726E+01 4.156893620E+01 4.155989632E+01 4.155244284E+01 4.154643727E+01 4.154176616E+01 4.153834001E+01 4.153609246E+01 4.153497960E+01 4.153497960E+01 4.153609246E+01 4.153834001E+01 4.154176616E+01 4.154643727E+01 4.155244284E+01 4.155989632E+01 4.156893620E+01 4.157972726E+01 4.159246206E+01 4.159246206E+01 4.157972726E+01 4.156893620E+01 4.155989632E+01 4.155244284E+01 4.154643727E+01 4.154176616E+01 4.153834001E+01 4.153609246E+01 4.153497960E+01 
3.333393933E+01 -9.428839123E-01 -9.428839123E-01 -9.428839123E-01 -3.331214933E-01 -3.331214933E-01 -3.331214933E-01 4.144525720E+01 4.144644783E+01 4.144885166E+01 4.145251401E+01 4.145750341E+01 4.146391222E+01 4.147185745E+01 4.148148189E+01 4.149295528E+01 4.150647586E+01 4.150647586E+01 4.149295528E+01 4.148148189E+01 4.147185745E+01 4.146391222E+01 4.145750341E+01 4.145251401E+01 4.144885166E+01 4.144644783E+01 4.144525720E+01 4.144525720E+01 4.144644783E+01 4.144885166E+01 4.145251401E+01 4.145750341E+01 4.146391222E+01 4.147185745E+01 4.148148189E+01 4.149295528E+01 4.150647586E+01 4.150647586E+01 4.149295528E+01 4.148148189E+01 4.147185745E+01 4.146391222E+01 4.145750341E+01 4.145251401E+01 4.144885166E+01 4.144644783E+01 4.144525720E+01 4.144525720E+01 4.144644783E+01 4.144885166E+01 4.145251401E+01 4.145750341E+01 4.146391222E+01 4.147185745E+01 4.148148189E+01 4.149295528E+01 4.150647586E+01 4.150647586E+01 4.149295528E+01 4.148148189E+01 4.147185745E+01 4.146391222E+01 4.145750341E+01 4.145251401E+01 4.144885166E+01 4.144644783E+01 4.144525720E+01 
