7.034010262E-01 2.469034295E-01 8.132058342E-02 -6.796386613E-01 6.156156334E-01 -4.068365940E-01 3.785593411E-01 -3.048816843E-01 3.785593411E-01 -4.068365940E-01 6.156156334E-01 -6.796386613E-01 8.132058342E-02 2.469034295E-01 -9.690400903E-01 9.966879966E-01 -7.335470605E-01 7.880465670E-01 -9.135009500E-01 9.255770228E-01 -9.523902344E-01 9.255770228E-01 -9.135009500E-01 7.880465670E-01 -7.335470605E-01 9.966879966E-01 -9.690400903E-01 
7.078249321E-01 2.507318499E-01 7.691126243E-02 -6.766599343E-01 6.121625090E-01 -4.031824116E-01 3.744769580E-01 -3.010852481E-01 3.744769580E-01 -4.031824116E-01 6.121625090E-01 -6.766599343E-01 7.691126243E-02 2.507318499E-01 -9.680565786E-01 9.970379419E-01 -7.362956833E-01 7.907319789E-01 -9.151196331E-01 9.272362200E-01 -9.535972281E-01 9.272362200E-01 -9.151196331E-01 7.907319789E-01 -7.362956833E-01 9.970379419E-01 -9.680565786E-01 
7.122488379E-01 2.545562873E-01 7.250035913E-02 -6.736705768E-01 6.086971623E-01 -3.995221825E-01 3.703869393E-01 -2.972843496E-01 3.703869393E-01 -3.995221825E-01 6.086971623E-01 -6.736705768E-01 7.250035913E-02 2.545562873E-01 -9.670579593E-01 9.973683862E-01 -7.390317679E-01 7.934026497E-01 -9.167235274E-01 9.288775565E-01 -9.547889900E-01 9.288775565E-01 -9.167235274E-01 7.934026497E-01 -7.390317679E-01 9.973683862E-01 -9.670579593E-01 
7.166727437E-01 2.583766864E-01 6.808796417E-02 -6.706706414E-01 6.052196575E-01 -3.958559641E-01 3.662893664E-01 -2.934790467E-01 3.662893664E-01 -3.958559641E-01 6.052196575E-01 -6.706706414E-01 6.808796417E-02 2.583766864E-01 -9.660442474E-01 9.976793217E-01 -7.417552768E-01 7.960585192E-01 -9.183126133E-01 9.305009940E-01 -9.559655063E-01 9.305009940E-01 -9.183126133E-01 7.960585192E-01 -7.417552768E-01 9.976793217E-01 -9.660442474E-01 
7.210966495E-01 2.621929921E-01 6.367416830E-02 -6.676601810E-01 6.017300591E-01 -3.921838137E-01 3.621843213E-01 -2.896693972E-01 3.621843213E-01 -3.921838137E-01 6.017300591E-01 -6.676601810E-01 6.367416830E-02 2.621929921E-01 -9.650154584E-01 9.979707411E-01 -7.444661730E-01 7.986995279E-01 -9.198868714E-01 9.321064946E-01 -9.571267629E-01 9.321064946E-01 -9.198868714E-01 7.986995279E-01 -7.444661730E-01 9.979707411E-01 -9.650154584E-01 
7.255205554E-01 2.660051494E-01 5.925906229E-02 -6.646392484E-01 5.982284318E-01 -3.885057886E-01 3.580718859E-01 -2.858554591E-01 3.580718859E-01 -3.885057886E-01 5.982284318E-01 -6.646392484E-01 5.925906229E-02 2.660051494E-01 -9.639716077E-01 9.982426375E-01 -7.471644193E-01 8.013256163E-01 -9.214462828E-01 9.336940207E-01 -9.582727464E-01 9.336940207E-01 -9.214462828E-01 8.013256163E-01 -7.471644193E-01 9.982426375E-01 -9.639716077E-01 
7.299444612E-01 2.698131032E-01 5.484273693E-02 -6.616078967E-01 5.947148407E-01 -3.848219464E-01 3.539521425E-01 -2.820372903E-01 3.539521425E-01 -3.848219464E-01 5.947148407E-01 -6.616078967E-01 5.484273693E-02 2.698131032E-01 -9.629127112E-01 9.984950045E-01 -7.498499790E-01 8.039367252E-01 -9.229908285E-01 9.352635354E-01 -9.594034432E-01 9.352635354E-01 -9.229908285E-01 8.039367252E-01 -7.498499790E-01 9.984950045E-01 -9.629127112E-01 
7.343683670E-01 2.736167988E-01 5.042528307E-02 -6.585661790E-01 5.911893514E-01 -3.811323443E-01 3.498251736E-01 -2.782149489E-01 3.498251736E-01 -3.811323443E-01 5.911893514E-01 -6.585661790E-01 5.042528307E-02 2.736167988E-01 -9.618387845E-01 9.987278361E-01 -7.525228155E-01 8.065327958E-01 -9.245204898E-01 9.368150019E-01 -9.605188401E-01 9.368150019E-01 -9.245204898E-01 8.065327958E-01 -7.525228155E-01 9.987278361E-01 -9.618387845E-01 
7.387922728E-01 2.774161810E-01 4.600679157E-02 -6.555141484E-01 5.876520295E-01 -3.774370398E-01 3.456910619E-01 -2.743884928E-01 3.456910619E-01 -3.774370398E-01 5.876520295E-01 -6.555141484E-01 4.600679157E-02 2.774161810E-01 -9.607498439E-01 9.989411268E-01 -7.551828925E-01 8.091137696E-01 -9.260352482E-01 9.383483839E-01 -9.616189240E-01 9.383483839E-01 -9.260352482E-01 8.091137696E-01 -7.551828925E-01 9.989411268E-01 -9.607498439E-01 
7.432161787E-01 2.812111952E-01 4.158735335E-02 -6.524518583E-01 5.841029412E-01 -3.737360905E-01 3.415498901E-01 -2.705579801E-01 3.415498901E-01 -3.737360905E-01 5.841029412E-01 -6.524518583E-01 4.158735335E-02 2.812111952E-01 -9.596459054E-01 9.991348717E-01 -7.578301739E-01 8.116795882E-01 -9.275350854E-01 9.398636456E-01 -9.627036820E-01 9.398636456E-01 -9.275350854E-01 8.116795882E-01 -7.578301739E-01 9.991348717E-01 -9.596459054E-01 
7.476400845E-01 2.850017865E-01 3.716705931E-02 -6.493793621E-01 5.805421530E-01 -3.700295540E-01 3.374017414E-01 -2.667234688E-01 3.374017414E-01 -3.700295540E-01 5.805421530E-01 -6.493793621E-01 3.716705931E-02 2.850017865E-01 -9.585269854E-01 9.993090660E-01 -7.604646238E-01 8.142301938E-01 -9.290199832E-01 9.413607516E-01 -9.637731015E-01 9.413607516E-01 -9.290199832E-01 8.142301938E-01 -7.604646238E-01 9.993090660E-01 -9.585269854E-01 
7.520639903E-01 2.887879003E-01 3.274600042E-02 -6.462967131E-01 5.769697314E-01 -3.663174876E-01 3.332466991E-01 -2.628850170E-01 3.332466991E-01 -3.663174876E-01 5.769697314E-01 -6.462967131E-01 3.274600042E-02 2.887879003E-01 -9.573931004E-01 9.994637058E-01 -7.630862065E-01 8.167655287E-01 -9.304899238E-01 9.428396668E-01 -9.648271699E-01 9.428396668E-01 -9.304899238E-01 8.167655287E-01 -7.630862065E-01 9.994637058E-01 -9.573931004E-01 
7.564878961E-01 2.925694817E-01 2.832426764E-02 -6.432039651E-01 5.733857437E-01 -3.625999492E-01 3.290848466E-01 -2.590426828E-01 3.290848466E-01 -3.625999492E-01 5.733857437E-01 -6.432039651E-01 2.832426764E-02 2.925694817E-01 -9.562442671E-01 9.995987873E-01 -7.656948865E-01 8.192855355E-01 -9.319448894E-01 9.443003566E-01 -9.658658750E-01 9.443003566E-01 -9.319448894E-01 8.192855355E-01 -7.656948865E-01 9.995987873E-01 -9.562442671E-01 
7.609118020E-01 2.963464763E-01 2.390195197E-02 -6.401011717E-01 5.697902572E-01 -3.588769963E-01 3.249162676E-01 -2.551965242E-01 3.249162676E-01 -3.588769963E-01 5.697902572E-01 -6.401011717E-01 2.390195197E-02 2.963464763E-01 -9.550805024E-01 9.997143074E-01 -7.682906286E-01 8.217901573E-01 -9.333848625E-01 9.457427868E-01 -9.668892046E-01 9.457427868E-01 -9.333848625E-01 8.217901573E-01 -7.682906286E-01 9.997143074E-01 -9.550805024E-01 
7.653357078E-01 3.001188294E-01 1.947914440E-02 -6.369883866E-01 5.661833396E-01 -3.551486865E-01 3.207410460E-01 -2.513465995E-01 3.207410460E-01 -3.551486865E-01 5.661833396E-01 -6.369883866E-01 1.947914440E-02 3.001188294E-01 -9.539018232E-01 9.998102634E-01 -7.708733977E-01 8.242793373E-01 -9.348098258E-01 9.471669236E-01 -9.678971469E-01 9.471669236E-01 -9.348098258E-01 8.242793373E-01 -7.708733977E-01 9.998102634E-01 -9.539018232E-01 
7.697596136E-01 3.038864866E-01 1.505593596E-02 -6.338656637E-01 5.625650589E-01 -3.514150776E-01 3.165592657E-01 -2.474929668E-01 3.165592657E-01 -3.514150776E-01 5.625650589E-01 -6.338656637E-01 1.505593596E-02 3.038864866E-01 -9.527082467E-01 9.998866529E-01 -7.734431591E-01 8.267530190E-01 -9.362197622E-01 9.485727337E-01 -9.688896900E-01 9.485727337E-01 -9.362197622E-01 8.267530190E-01 -7.734431591E-01 9.998866529E-01 -9.527082467E-01 
7.741835194E-01 3.076493934E-01 1.063241766E-02 -6.307330569E-01 5.589354834E-01 -3.476762274E-01 3.123710111E-01 -2.436356843E-01 3.123710111E-01 -3.476762274E-01 5.589354834E-01 -6.307330569E-01 1.063241766E-02 3.076493934E-01 -9.514997902E-01 9.999434741E-01 -7.759998781E-01 8.292111464E-01 -9.376146548E-01 9.499601840E-01 -9.698668225E-01 9.499601840E-01 -9.376146548E-01 8.292111464E-01 -7.759998781E-01 9.999434741E-01 -9.514997902E-01 
7.786074253E-01 3.114074953E-01 6.208680561E-03 -6.275906203E-01 5.552946818E-01 -3.439321935E-01 3.081763666E-01 -2.397748101E-01 3.081763666E-01 -3.439321935E-01 5.552946818E-01 -6.275906203E-01 6.208680561E-03 3.114074953E-01 -9.502764713E-01 9.999807258E-01 -7.785435204E-01 8.316536636E-01 -9.389944868E-01 9.513292421E-01 -9.708285330E-01 9.513292421E-01 -9.389944868E-01 8.316536636E-01 -7.785435204E-01 9.999807258E-01 -9.502764713E-01 
7.830313311E-01 3.151607381E-01 1.784815685E-03 -6.244384081E-01 5.516427231E-01 -3.401830339E-01 3.039754167E-01 -2.359104025E-01 3.039754167E-01 -3.401830339E-01 5.516427231E-01 -6.244384081E-01 1.784815685E-03 3.151607381E-01 -9.490383075E-01 9.999984071E-01 -7.810740518E-01 8.340805153E-01 -9.403592417E-01 9.526798758E-01 -9.717748103E-01 9.526798758E-01 -9.403592417E-01 8.340805153E-01 -7.810740518E-01 9.999984071E-01 -9.490383075E-01 
7.874552369E-01 3.189090675E-01 -2.639085922E-03 -6.212764743E-01 5.479796764E-01 -3.364288062E-01 2.997682464E-01 -2.320425197E-01 2.997682464E-01 -3.364288062E-01 5.479796764E-01 -6.212764743E-01 -2.639085922E-03 3.189090675E-01 -9.477853168E-01 9.999965175E-01 -7.835914384E-01 8.364916462E-01 -9.417089032E-01 9.540120535E-01 -9.727056436E-01 9.540120535E-01 -9.417089032E-01 8.364916462E-01 -7.835914384E-01 9.999965175E-01 -9.477853168E-01 
7.918791427E-01 3.226524291E-01 -7.062933218E-03 -6.181048735E-01 5.443056114E-01 -3.326695684E-01 2.955549404E-01 -2.281712200E-01 2.955549404E-01 -3.326695684E-01 5.443056114E-01 -6.181048735E-01 -7.062933218E-03 3.226524291E-01 -9.465175170E-01 9.999750571E-01 -7.860956464E-01 8.388870015E-01 -9.430434551E-01 9.553257439E-01 -9.736210219E-01 9.553257439E-01 -9.430434551E-01 8.388870015E-01 -7.860956464E-01 9.999750571E-01 -9.465175170E-01 
7.963030486E-01 3.263907689E-01 -1.148663517E-02 -6.149236598E-01 5.406205979E-01 -3.289053784E-01 2.913355841E-01 -2.242965616E-01 2.913355841E-01 -3.289053784E-01 5.406205979E-01 -6.149236598E-01 -1.148663517E-02 3.263907689E-01 -9.452349263E-01 9.999340263E-01 -7.885866424E-01 8.412665267E-01 -9.443628815E-01 9.566209162E-01 -9.745209348E-01 9.566209162E-01 -9.443628815E-01 8.412665267E-01 -7.885866424E-01 9.999340263E-01 -9.452349263E-01 
8.007269544E-01 3.301240327E-01 -1.591010073E-02 -6.117328878E-01 5.369247062E-01 -3.251362941E-01 2.871102627E-01 -2.204186028E-01 2.871102627E-01 -3.251362941E-01 5.369247062E-01 -6.117328878E-01 -1.591010073E-02 3.301240327E-01 -9.439375631E-01 9.998734262E-01 -7.910643930E-01 8.436301677E-01 -9.456671667E-01 9.578975399E-01 -9.754053719E-01 9.578975399E-01 -9.456671667E-01 8.436301677E-01 -7.910643930E-01 9.998734262E-01 -9.439375631E-01 
8.051508602E-01 3.338521664E-01 -2.033323890E-02 -6.085326122E-01 5.332180066E-01 -3.213623734E-01 2.828790616E-01 -2.165374021E-01 2.828790616E-01 -3.213623734E-01 5.332180066E-01 -6.085326122E-01 -2.033323890E-02 3.338521664E-01 -9.426254458E-01 9.997932582E-01 -7.935288652E-01 8.459778704E-01 -9.469562952E-01 9.591555850E-01 -9.762743229E-01 9.591555850E-01 -9.469562952E-01 8.459778704E-01 -7.935288652E-01 9.997932582E-01 -9.426254458E-01 
8.095747660E-01 3.375751160E-01 -2.475595864E-02 -6.053228874E-01 5.295005700E-01 -3.175836743E-01 2.786420666E-01 -2.126530175E-01 2.786420666E-01 -3.175836743E-01 5.295005700E-01 -6.053228874E-01 -2.475595864E-02 3.375751160E-01 -9.412985929E-01 9.996935242E-01 -7.959800261E-01 8.483095816E-01 -9.482302515E-01 9.603950221E-01 -9.771277778E-01 9.603950221E-01 -9.482302515E-01 8.483095816E-01 -7.959800261E-01 9.996935242E-01 -9.412985929E-01 
8.139986719E-01 3.412928276E-01 -2.917816897E-02 -6.021037683E-01 5.257724675E-01 -3.138002549E-01 2.743993635E-01 -2.087655077E-01 2.743993635E-01 -3.138002549E-01 5.257724675E-01 -6.021037683E-01 -2.917816897E-02 3.412928276E-01 -9.399570234E-01 9.995742265E-01 -7.984178431E-01 8.506252478E-01 -9.494890205E-01 9.616158220E-01 -9.779657268E-01 9.616158220E-01 -9.494890205E-01 8.506252478E-01 -7.984178431E-01 9.995742265E-01 -9.399570234E-01 
8.184225777E-01 3.450052473E-01 -3.359977891E-02 -5.988753097E-01 5.220337705E-01 -3.100121730E-01 2.701510383E-01 -2.048749307E-01 2.701510383E-01 -3.100121730E-01 5.220337705E-01 -5.988753097E-01 -3.359977891E-02 3.450052473E-01 -9.386007561E-01 9.994353679E-01 -8.008422837E-01 8.529248164E-01 -9.507325873E-01 9.628179560E-01 -9.787881603E-01 9.628179560E-01 -9.507325873E-01 8.529248164E-01 -8.008422837E-01 9.994353679E-01 -9.386007561E-01 
8.228464835E-01 3.487123212E-01 -3.802069749E-02 -5.956375664E-01 5.182845505E-01 -3.062194869E-01 2.658971770E-01 -2.009813452E-01 2.658971770E-01 -3.062194869E-01 5.182845505E-01 -5.956375664E-01 -3.802069749E-02 3.487123212E-01 -9.372298102E-01 9.992769518E-01 -8.032533159E-01 8.552082346E-01 -9.519609371E-01 9.640013958E-01 -9.795950688E-01 9.640013958E-01 -9.519609371E-01 8.552082346E-01 -8.032533159E-01 9.992769518E-01 -9.372298102E-01 
8.272703893E-01 3.524139954E-01 -4.244083376E-02 -5.923905935E-01 5.145248796E-01 -3.024222546E-01 2.616378661E-01 -1.970848094E-01 2.616378661E-01 -3.024222546E-01 5.145248796E-01 -5.923905935E-01 -4.244083376E-02 3.524139954E-01 -9.358442049E-01 9.990989818E-01 -8.056509075E-01 8.574754504E-01 -9.531740554E-01 9.651661136E-01 -9.803864431E-01 9.651661136E-01 -9.531740554E-01 8.574754504E-01 -8.056509075E-01 9.990989818E-01 -9.358442049E-01 
8.316942952E-01 3.561102164E-01 -4.686009683E-02 -5.891344460E-01 5.107548301E-01 -2.986205342E-01 2.573731920E-01 -1.931853818E-01 2.573731920E-01 -2.986205342E-01 5.107548301E-01 -5.891344460E-01 -4.686009683E-02 3.561102164E-01 -9.344439597E-01 9.989014622E-01 -8.080350268E-01 8.597264119E-01 -9.543719278E-01 9.663120820E-01 -9.811622742E-01 9.663120820E-01 -9.543719278E-01 8.597264119E-01 -8.080350268E-01 9.989014622E-01 -9.344439597E-01 
8.361182010E-01 3.598009304E-01 -5.127839579E-02 -5.858691791E-01 5.069744745E-01 -2.948143838E-01 2.531032413E-01 -1.892831207E-01 2.531032413E-01 -2.948143838E-01 5.069744745E-01 -5.858691791E-01 -5.127839579E-02 3.598009304E-01 -9.330290941E-01 9.986843975E-01 -8.104056422E-01 8.619610676E-01 -9.555545401E-01 9.674392741E-01 -9.819225531E-01 9.674392741E-01 -9.555545401E-01 8.619610676E-01 -8.104056422E-01 9.986843975E-01 -9.330290941E-01 
8.405421068E-01 3.634860837E-01 -5.569563980E-02 -5.825948479E-01 5.031838855E-01 -2.910038616E-01 2.488281008E-01 -1.853780847E-01 2.488281008E-01 -2.910038616E-01 5.031838855E-01 -5.825948479E-01 -5.569563980E-02 3.634860837E-01 -9.315996280E-01 9.984477931E-01 -8.127627225E-01 8.641793663E-01 -9.567218783E-01 9.685476633E-01 -9.826672711E-01 9.685476633E-01 -9.567218783E-01 8.641793663E-01 -8.127627225E-01 9.984477931E-01 -9.315996280E-01 
8.449660126E-01 3.671656229E-01 -6.011173801E-02 -5.793115078E-01 4.993831365E-01 -2.871890259E-01 2.445478573E-01 -1.814703322E-01 2.445478573E-01 -2.871890259E-01 4.993831365E-01 -5.793115078E-01 -6.011173801E-02 3.671656229E-01 -9.301555813E-01 9.981916543E-01 -8.151062365E-01 8.663812572E-01 -9.578739288E-01 9.696372235E-01 -9.833964198E-01 9.696372235E-01 -9.578739288E-01 8.663812572E-01 -8.151062365E-01 9.981916543E-01 -9.301555813E-01 
8.493899185E-01 3.708394943E-01 -6.452659966E-02 -5.760192142E-01 4.955723007E-01 -2.833699348E-01 2.402625981E-01 -1.775599217E-01 2.402625981E-01 -2.833699348E-01 4.955723007E-01 -5.760192142E-01 -6.452659966E-02 3.708394943E-01 -9.286969740E-01 9.979159873E-01 -8.174361533E-01 8.685666898E-01 -9.590106778E-01 9.707079292E-01 -9.841099909E-01 9.707079292E-01 -9.590106778E-01 8.685666898E-01 -8.174361533E-01 9.979159873E-01 -9.286969740E-01 
8.538138243E-01 3.745076447E-01 -6.894013397E-02 -5.727180225E-01 4.917514519E-01 -2.795466465E-01 2.359724101E-01 -1.736469116E-01 2.359724101E-01 -2.795466465E-01 4.917514519E-01 -5.727180225E-01 -6.894013397E-02 3.745076447E-01 -9.272238263E-01 9.976207985E-01 -8.197524423E-01 8.707356140E-01 -9.601321120E-01 9.717597550E-01 -9.848079763E-01 9.717597550E-01 -9.601321120E-01 8.707356140E-01 -8.197524423E-01 9.976207985E-01 -9.272238263E-01 
8.582377301E-01 3.781700204E-01 -7.335225025E-02 -5.694079883E-01 4.879206640E-01 -2.757192193E-01 2.316773809E-01 -1.697313605E-01 2.316773809E-01 -2.757192193E-01 4.879206640E-01 -5.694079883E-01 -7.335225025E-02 3.781700204E-01 -9.257361588E-01 9.973060950E-01 -8.220550728E-01 8.728879800E-01 -9.612382182E-01 9.727926762E-01 -9.854903679E-01 9.727926762E-01 -9.612382182E-01 8.728879800E-01 -8.220550728E-01 9.973060950E-01 -9.257361588E-01 
8.626616359E-01 3.818265683E-01 -7.776285783E-02 -5.660891671E-01 4.840800112E-01 -2.718877116E-01 2.273775979E-01 -1.658133268E-01 2.273775979E-01 -2.718877116E-01 4.840800112E-01 -5.660891671E-01 -7.776285783E-02 3.818265683E-01 -9.242339919E-01 9.969718841E-01 -8.243440148E-01 8.750237383E-01 -9.623289834E-01 9.738066686E-01 -9.861571582E-01 9.738066686E-01 -9.623289834E-01 8.750237383E-01 -8.243440148E-01 9.969718841E-01 -9.242339919E-01 
8.670855418E-01 3.854772351E-01 -8.217186608E-02 -5.627616147E-01 4.802295682E-01 -2.680521816E-01 2.230731487E-01 -1.618928691E-01 2.230731487E-01 -2.680521816E-01 4.802295682E-01 -5.627616147E-01 -8.217186608E-02 3.854772351E-01 -9.227173463E-01 9.966181737E-01 -8.266192382E-01 8.771428399E-01 -9.634043948E-01 9.748017081E-01 -9.868083395E-01 9.748017081E-01 -9.634043948E-01 8.771428399E-01 -8.266192382E-01 9.966181737E-01 -9.227173463E-01 
8.715094476E-01 3.891219675E-01 -8.657918442E-02 -5.594253868E-01 4.763694097E-01 -2.642126877E-01 2.187641211E-01 -1.579700460E-01 2.187641211E-01 -2.642126877E-01 4.763694097E-01 -5.594253868E-01 -8.657918442E-02 3.891219675E-01 -9.211862431E-01 9.962449722E-01 -8.288807131E-01 8.792452362E-01 -9.644644398E-01 9.757777714E-01 -9.874439045E-01 9.757777714E-01 -9.644644398E-01 8.792452362E-01 -8.288807131E-01 9.962449722E-01 -9.211862431E-01 
8.759333534E-01 3.927607123E-01 -9.098472235E-02 -5.560805392E-01 4.724996109E-01 -2.603692882E-01 2.144506029E-01 -1.540449160E-01 2.144506029E-01 -2.603692882E-01 4.724996109E-01 -5.560805392E-01 -9.098472235E-02 3.927607123E-01 -9.196407032E-01 9.958522883E-01 -8.311284100E-01 8.813308786E-01 -9.655091060E-01 9.767348354E-01 -9.880638460E-01 9.767348354E-01 -9.655091060E-01 8.813308786E-01 -8.311284100E-01 9.958522883E-01 -9.196407032E-01 
8.803572593E-01 3.963934165E-01 -9.538838938E-02 -5.527271279E-01 4.686202469E-01 -2.565220415E-01 2.101326822E-01 -1.501175376E-01 2.101326822E-01 -2.565220415E-01 4.686202469E-01 -5.527271279E-01 -9.538838938E-02 3.963934165E-01 -9.180807478E-01 9.954401313E-01 -8.333622994E-01 8.833997193E-01 -9.665383812E-01 9.776728776E-01 -9.886681571E-01 9.776728776E-01 -9.665383812E-01 8.833997193E-01 -8.333622994E-01 9.954401313E-01 -9.180807478E-01 
8.847811651E-01 4.000200269E-01 -9.979009512E-02 -5.493652088E-01 4.647313936E-01 -2.526710060E-01 2.058104471E-01 -1.461879695E-01 2.058104471E-01 -2.526710060E-01 4.647313936E-01 -5.493652088E-01 -9.979009512E-02 4.000200269E-01 -9.165063983E-01 9.950085109E-01 -8.355823522E-01 8.854517105E-01 -9.675522532E-01 9.785918759E-01 -9.892568309E-01 9.785918759E-01 -9.675522532E-01 8.854517105E-01 -8.355823522E-01 9.950085109E-01 -9.165063983E-01 
8.892050709E-01 4.036404907E-01 -1.041897492E-01 -5.459948380E-01 4.608331266E-01 -2.488162401E-01 2.014839859E-01 -1.422562702E-01 2.014839859E-01 -2.488162401E-01 4.608331266E-01 -5.459948380E-01 -1.041897492E-01 4.036404907E-01 -9.149176762E-01 9.945574372E-01 -8.377885395E-01 8.874868051E-01 -9.685507104E-01 9.794918087E-01 -9.898298609E-01 9.794918087E-01 -9.685507104E-01 8.874868051E-01 -8.377885395E-01 9.945574372E-01 -9.149176762E-01 
8.936289767E-01 4.072547548E-01 -1.085872613E-01 -5.426160716E-01 4.569255223E-01 -2.449578023E-01 1.971533869E-01 -1.383224984E-01 1.971533869E-01 -2.449578023E-01 4.569255223E-01 -5.426160716E-01 -1.085872613E-01 4.072547548E-01 -9.133146033E-01 9.940869210E-01 -8.399808324E-01 8.895049561E-01 -9.695337411E-01 9.803726546E-01 -9.903872407E-01 9.803726546E-01 -9.695337411E-01 8.895049561E-01 -8.399808324E-01 9.940869210E-01 -9.133146033E-01 
8.980528826E-01 4.108627665E-01 -1.129825413E-01 -5.392289657E-01 4.530086571E-01 -2.410957511E-01 1.928187386E-01 -1.343867126E-01 1.928187386E-01 -2.410957511E-01 4.530086571E-01 -5.392289657E-01 -1.129825413E-01 4.108627665E-01 -9.116972014E-01 9.935969732E-01 -8.421592026E-01 8.915061169E-01 -9.705013337E-01 9.812343929E-01 -9.909289639E-01 9.812343929E-01 -9.705013337E-01 8.915061169E-01 -8.421592026E-01 9.935969732E-01 -9.116972014E-01 
9.024767884E-01 4.144644728E-01 -1.173754989E-01 -5.358335768E-01 4.490826075E-01 -2.372301449E-01 1.884801297E-01 -1.304489715E-01 1.884801297E-01 -2.372301449E-01 4.490826075E-01 -5.358335768E-01 -1.173754989E-01 4.144644728E-01 -9.100654926E-01 9.930876054E-01 -8.443236216E-01 8.934902414E-01 -9.714534772E-01 9.820770033E-01 -9.914550246E-01 9.820770033E-01 -9.714534772E-01 8.934902414E-01 -8.443236216E-01 9.930876054E-01 -9.100654926E-01 
9.069006942E-01 4.180598211E-01 -1.217660442E-01 -5.324299610E-01 4.451474506E-01 -2.333610423E-01 1.841376489E-01 -1.265093336E-01 1.841376489E-01 -2.333610423E-01 4.451474506E-01 -5.324299610E-01 -1.217660442E-01 4.180598211E-01 -9.084194989E-01 9.925588296E-01 -8.464740614E-01 8.954572838E-01 -9.723901604E-01 9.829004660E-01 -9.919654170E-01 9.829004660E-01 -9.723901604E-01 8.954572838E-01 -8.464740614E-01 9.925588296E-01 -9.084194989E-01 
