5.301869765E+00 -3.996472492E-01 2.445394307E-02 8.543127661E-01 -9.561844855E-01 9.745008414E-01 -9.989925928E-01 9.935287707E-01 -9.989925928E-01 9.745008414E-01 -9.561844855E-01 8.543127661E-01 2.445394307E-02 -3.996472492E-01 -9.166690112E-01 9.997009575E-01 -5.197592690E-01 2.927648022E-01 -2.243838454E-01 4.487537618E-02 -1.135807283E-01 4.487537618E-02 -2.243838454E-01 2.927648022E-01 -5.197592690E-01 9.997009575E-01 -9.166690112E-01 
5.306291675E+00 -3.959622718E-01 2.003318656E-02 8.564182726E-01 -9.574251314E-01 9.754205605E-01 -9.991728679E-01 9.939929353E-01 -9.991728679E-01 9.754205605E-01 -9.574251314E-01 8.564182726E-01 2.003318656E-02 -3.959622718E-01 -9.182667800E-01 9.997993154E-01 -5.162826187E-01 2.886816889E-01 -2.203513787E-01 4.066423317E-02 -1.094442529E-01 4.066423317E-02 -2.203513787E-01 2.886816889E-01 -5.162826187E-01 9.997993154E-01 -9.182667800E-01 
5.310713585E+00 -3.922714135E-01 1.561201853E-02 8.585100200E-01 -9.586480855E-01 9.763237881E-01 -9.993353573E-01 9.944399758E-01 -9.993353573E-01 9.763237881E-01 -9.586480855E-01 8.585100200E-01 1.561201853E-02 -3.922714135E-01 -9.198495192E-01 9.998781249E-01 -5.127967879E-01 2.845941812E-01 -2.163142640E-01 3.645330644E-02 -1.053049600E-01 3.645330644E-02 -2.163142640E-01 2.845941812E-01 -5.127967879E-01 9.998781249E-01 -9.198495192E-01 
5.315135494E+00 -3.885747344E-01 1.119052978E-02 8.605879670E-01 -9.598533361E-01 9.772104980E-01 -9.994800698E-01 9.948698728E-01 -9.994800698E-01 9.772104980E-01 -9.598533361E-01 8.605879670E-01 1.119052978E-02 -3.885747344E-01 -9.214172105E-01 9.999373839E-01 -5.093018271E-01 2.805023581E-01 -2.122725667E-01 3.224267165E-02 -1.011629191E-01 3.224267165E-02 -2.122725667E-01 2.805023581E-01 -5.093018271E-01 9.999373839E-01 -9.214172105E-01 
5.319557404E+00 -3.848722942E-01 6.768811144E-03 8.626520727E-01 -9.610408721E-01 9.780806645E-01 -9.996070148E-01 9.952826076E-01 -9.996070148E-01 9.780806645E-01 -9.610408721E-01 8.626520727E-01 6.768811144E-03 -3.848722942E-01 -9.229698354E-01 9.999770912E-01 -5.057977871E-01 2.764062985E-01 -2.082263521E-01 2.803240436E-02 -9.701819984E-02 2.803240436E-02 -2.082263521E-01 2.764062985E-01 -5.057977871E-01 9.999770912E-01 -9.229698354E-01 
5.323979314E+00 -3.811641530E-01 2.346953457E-03 8.647022962E-01 -9.622106827E-01 9.789342620E-01 -9.997162020E-01 9.956781614E-01 -9.997162020E-01 9.789342620E-01 -9.622106827E-01 8.647022962E-01 2.346953457E-03 -3.811641530E-01 -9.245073761E-01 9.999972458E-01 -5.022847190E-01 2.723060811E-01 -2.041756857E-01 2.382258002E-02 -9.287087193E-02 2.382258002E-02 -2.041756857E-01 2.723060811E-01 -5.022847190E-01 9.999972458E-01 -9.245073761E-01 
5.328401224E+00 -3.774503708E-01 -2.074952444E-03 8.667385968E-01 -9.633627574E-01 9.797712652E-01 -9.998076411E-01 9.960565161E-01 -9.998076411E-01 9.797712652E-01 -9.633627574E-01 8.667385968E-01 -2.074952444E-03 -3.774503708E-01 -9.260298146E-01 9.999978471E-01 -4.987626738E-01 2.682017849E-01 -2.001206334E-01 1.961327396E-02 -8.872100531E-02 1.961327396E-02 -2.001206334E-01 2.682017849E-01 -4.987626738E-01 9.999978471E-01 -9.260298146E-01 
5.332823133E+00 -3.737310077E-01 -6.496815719E-03 8.687609339E-01 -9.644970861E-01 9.805916490E-01 -9.998813426E-01 9.964176534E-01 -9.998813426E-01 9.805916490E-01 -9.644970861E-01 8.687609339E-01 -6.496815719E-03 -3.737310077E-01 -9.275371334E-01 9.999788953E-01 -4.952317031E-01 2.640934887E-01 -1.960612608E-01 1.540456143E-02 -8.456866999E-02 1.540456143E-02 -1.960612608E-01 2.640934887E-01 -4.952317031E-01 9.999788953E-01 -9.275371334E-01 
5.337245043E+00 -3.700061236E-01 -1.091854553E-02 8.707692671E-01 -9.656136590E-01 9.813953885E-01 -9.999373169E-01 9.967615557E-01 -9.999373169E-01 9.813953885E-01 -9.656136590E-01 8.707692671E-01 -1.091854553E-02 -3.700061236E-01 -9.290293152E-01 9.999403908E-01 -4.916918582E-01 2.599812712E-01 -1.919976342E-01 1.119651755E-02 -8.041393616E-02 1.119651755E-02 -1.919976342E-01 2.599812712E-01 -4.916918582E-01 9.999403908E-01 -9.290293152E-01 
5.341666953E+00 -3.662757786E-01 -1.534005104E-02 8.727635562E-01 -9.667124668E-01 9.821824591E-01 -9.999755750E-01 9.970882053E-01 -9.999755750E-01 9.821824591E-01 -9.667124668E-01 8.727635562E-01 -1.534005104E-02 -3.662757786E-01 -9.305063428E-01 9.998823344E-01 -4.881431911E-01 2.558652114E-01 -1.879298195E-01 6.989217324E-03 -7.625687412E-02 6.989217324E-03 -1.879298195E-01 2.558652114E-01 -4.881431911E-01 9.998823344E-01 -9.305063428E-01 
5.346088863E+00 -3.625400329E-01 -1.976124143E-02 8.747437611E-01 -9.677935004E-01 9.829528365E-01 -9.999961281E-01 9.973975850E-01 -9.999961281E-01 9.829528365E-01 -9.677935004E-01 8.747437611E-01 -1.976124143E-02 -3.625400329E-01 -9.319681993E-01 9.998047275E-01 -4.845857535E-01 2.517453878E-01 -1.838578833E-01 2.782735662E-03 -7.209755432E-02 2.782735662E-03 -1.838578833E-01 2.517453878E-01 -4.845857535E-01 9.998047275E-01 -9.319681993E-01 
5.350510772E+00 -3.587989465E-01 -2.418202588E-02 8.767098418E-01 -9.688567513E-01 9.837064965E-01 -9.999989876E-01 9.976896779E-01 -9.999989876E-01 9.837064965E-01 -9.688567513E-01 8.767098418E-01 -2.418202588E-02 -3.587989465E-01 -9.334148681E-01 9.997075719E-01 -4.810195976E-01 2.476218794E-01 -1.797818920E-01 -1.422852651E-03 -6.793604734E-02 -1.422852651E-03 -1.797818920E-01 2.476218794E-01 -4.810195976E-01 9.997075719E-01 -9.334148681E-01 
5.354932682E+00 -3.550525796E-01 -2.860231358E-02 8.786617586E-01 -9.699022112E-01 9.844434154E-01 -9.999841656E-01 9.979644673E-01 -9.999841656E-01 9.844434154E-01 -9.699022112E-01 8.786617586E-01 -2.860231358E-02 -3.550525796E-01 -9.348463326E-01 9.995908700E-01 -4.774447758E-01 2.434947648E-01 -1.757019121E-01 -5.627472942E-03 -6.377242388E-02 -5.627472942E-03 -1.757019121E-01 2.434947648E-01 -4.774447758E-01 9.995908700E-01 -9.348463326E-01 
5.359354592E+00 -3.513009924E-01 -3.302201374E-02 8.805994719E-01 -9.709298721E-01 9.851635694E-01 -9.999516740E-01 9.982219366E-01 -9.999516740E-01 9.851635694E-01 -9.709298721E-01 8.805994719E-01 -3.302201374E-02 -3.513009924E-01 -9.362625768E-01 9.994546244E-01 -4.738613406E-01 2.393641227E-01 -1.716180107E-01 -9.831050655E-03 -5.960675479E-02 -9.831050655E-03 -1.716180107E-01 2.393641227E-01 -4.738613406E-01 9.994546244E-01 -9.362625768E-01 
5.363776501E+00 -3.475442450E-01 -3.744103559E-02 8.825229423E-01 -9.719397265E-01 9.858669352E-01 -9.999015253E-01 9.984620699E-01 -9.999015253E-01 9.858669352E-01 -9.719397265E-01 8.825229423E-01 -3.744103559E-02 -3.475442450E-01 -9.376635845E-01 9.992988385E-01 -4.702693445E-01 2.352300317E-01 -1.675302545E-01 -1.403351135E-02 -5.543911103E-02 -1.403351135E-02 -1.675302545E-01 2.352300317E-01 -4.702693445E-01 9.992988385E-01 -9.376635845E-01 
5.368198411E+00 -3.437823977E-01 -4.185928837E-02 8.844321303E-01 -9.729317672E-01 9.865534896E-01 -9.998337325E-01 9.986848511E-01 -9.998337325E-01 9.865534896E-01 -9.729317672E-01 8.844321303E-01 -4.185928837E-02 -3.437823977E-01 -9.390493400E-01 9.991235157E-01 -4.666688406E-01 2.310925707E-01 -1.634387107E-01 -1.823478071E-02 -5.126956372E-02 -1.823478071E-02 -1.634387107E-01 2.310925707E-01 -4.666688406E-01 9.991235157E-01 -9.390493400E-01 
5.372620321E+00 -3.400155106E-01 -4.627668135E-02 8.863269971E-01 -9.739059873E-01 9.872232098E-01 -9.997483085E-01 9.988902648E-01 -9.997483085E-01 9.872232098E-01 -9.739059873E-01 8.863269971E-01 -4.627668135E-02 -3.400155106E-01 -9.404198278E-01 9.989286604E-01 -4.630598819E-01 2.269518180E-01 -1.593434466E-01 -2.243478454E-02 -4.709818408E-02 -2.243478454E-02 -1.593434466E-01 2.269518180E-01 -4.630598819E-01 9.989286604E-01 -9.404198278E-01 
5.377042231E+00 -3.362436439E-01 -5.069312383E-02 8.882075035E-01 -9.748623804E-01 9.878760732E-01 -9.996452667E-01 9.990782955E-01 -9.996452667E-01 9.878760732E-01 -9.748623804E-01 8.882075035E-01 -5.069312383E-02 -3.362436439E-01 -9.417750325E-01 9.987142769E-01 -4.594425217E-01 2.228078524E-01 -1.552445296E-01 -2.663344876E-02 -4.292504347E-02 -2.663344876E-02 -1.552445296E-01 2.228078524E-01 -4.594425217E-01 9.987142769E-01 -9.417750325E-01 
5.381464140E+00 -3.324668580E-01 -5.510852514E-02 8.900736108E-01 -9.758009403E-01 9.885120574E-01 -9.995246209E-01 9.992489284E-01 -9.995246209E-01 9.885120574E-01 -9.758009403E-01 8.900736108E-01 -5.510852514E-02 -3.324668580E-01 -9.431149391E-01 9.984803704E-01 -4.558168133E-01 2.186607524E-01 -1.511420273E-01 -3.083069941E-02 -3.875021339E-02 -3.083069941E-02 -1.511420273E-01 2.186607524E-01 -4.558168133E-01 9.984803704E-01 -9.431149391E-01 
5.385886050E+00 -3.286852131E-01 -5.952279461E-02 8.919252804E-01 -9.767216614E-01 9.891311402E-01 -9.993863851E-01 9.994021487E-01 -9.993863851E-01 9.891311402E-01 -9.767216614E-01 8.919252804E-01 -5.952279461E-02 -3.286852131E-01 -9.444395326E-01 9.982269465E-01 -4.521828106E-01 2.145105964E-01 -1.470360073E-01 -3.502646267E-02 -3.457376544E-02 -3.502646267E-02 -1.470360073E-01 2.145105964E-01 -4.521828106E-01 9.982269465E-01 -9.444395326E-01 
5.390307960E+00 -3.248987694E-01 -6.393584164E-02 8.937624738E-01 -9.776245381E-01 9.897332999E-01 -9.992305736E-01 9.995379418E-01 -9.992305736E-01 9.897332999E-01 -9.776245381E-01 8.937624738E-01 -6.393584164E-02 -3.248987694E-01 -9.457487984E-01 9.979540109E-01 -4.485405671E-01 2.103574630E-01 -1.429265376E-01 -3.922066483E-02 -3.039577137E-02 -3.922066483E-02 -1.429265376E-01 2.103574630E-01 -4.485405671E-01 9.979540109E-01 -9.457487984E-01 
5.394729870E+00 -3.211075873E-01 -6.834757565E-02 8.955851528E-01 -9.785095655E-01 9.903185147E-01 -9.990572011E-01 9.996562937E-01 -9.990572011E-01 9.903185147E-01 -9.785095655E-01 8.955851528E-01 -6.834757565E-02 -3.211075873E-01 -9.470427220E-01 9.976615702E-01 -4.448901371E-01 2.062014305E-01 -1.388136862E-01 -4.341323231E-02 -2.621630303E-02 -4.341323231E-02 -1.388136862E-01 2.062014305E-01 -4.448901371E-01 9.976615702E-01 -9.470427220E-01 
5.399151779E+00 -3.173117270E-01 -7.275790609E-02 8.973932792E-01 -9.793767389E-01 9.908867633E-01 -9.988662825E-01 9.997571904E-01 -9.988662825E-01 9.908867633E-01 -9.793767389E-01 8.973932792E-01 -7.275790609E-02 -3.173117270E-01 -9.483212893E-01 9.973496312E-01 -4.412315747E-01 2.020425774E-01 -1.346975213E-01 -4.760409166E-02 -2.203543241E-02 -4.760409166E-02 -1.346975213E-01 2.020425774E-01 -4.412315747E-01 9.973496312E-01 -9.483212893E-01 
5.403573689E+00 -3.135112490E-01 -7.716674248E-02 8.991868151E-01 -9.802260539E-01 9.914380247E-01 -9.986578330E-01 9.998406184E-01 -9.986578330E-01 9.914380247E-01 -9.802260539E-01 8.991868151E-01 -7.716674248E-02 -3.135112490E-01 -9.495844863E-01 9.970182012E-01 -4.375649342E-01 1.978809820E-01 -1.305781111E-01 -5.179316957E-02 -1.785323163E-02 -5.179316957E-02 -1.305781111E-01 1.978809820E-01 -4.375649342E-01 9.970182012E-01 -9.495844863E-01 
5.407995599E+00 -3.097062134E-01 -8.157399435E-02 9.009657226E-01 -9.810575066E-01 9.919722781E-01 -9.984318682E-01 9.999065643E-01 -9.984318682E-01 9.919722781E-01 -9.810575066E-01 9.009657226E-01 -8.157399435E-02 -3.097062134E-01 -9.508322993E-01 9.966672881E-01 -4.338902703E-01 1.937167226E-01 -1.264555241E-01 -5.598039284E-02 -1.366977292E-02 -5.598039284E-02 -1.264555241E-01 1.937167226E-01 -4.338902703E-01 9.966672881E-01 -9.508322993E-01 
5.412417508E+00 -3.058966807E-01 -8.597957130E-02 9.027299643E-01 -9.818710932E-01 9.924895027E-01 -9.981884039E-01 9.999550152E-01 -9.981884039E-01 9.924895027E-01 -9.818710932E-01 9.027299643E-01 -8.597957130E-02 -3.058966807E-01 -9.520647145E-01 9.962969000E-01 -4.302076378E-01 1.895498774E-01 -1.223298290E-01 -6.016568842E-02 -9.485128613E-03 -6.016568842E-02 -1.223298290E-01 1.895498774E-01 -4.302076378E-01 9.962969000E-01 -9.520647145E-01 
5.416839418E+00 -3.020827113E-01 -9.038338296E-02 9.044795026E-01 -9.826668107E-01 9.929896783E-01 -9.979274564E-01 9.999859582E-01 -9.979274564E-01 9.929896783E-01 -9.826668107E-01 9.044795026E-01 -9.038338296E-02 -3.020827113E-01 -9.532817189E-01 9.959070458E-01 -4.265170915E-01 1.853805247E-01 -1.182010944E-01 -6.434898339E-02 -5.299371196E-03 -6.434898339E-02 -1.182010944E-01 1.853805247E-01 -4.265170915E-01 9.959070458E-01 -9.532817189E-01 
5.421261328E+00 -2.982643653E-01 -9.478533902E-02 9.062143004E-01 -9.834446560E-01 9.934727849E-01 -9.976490419E-01 9.999993811E-01 -9.976490419E-01 9.934727849E-01 -9.834446560E-01 9.062143004E-01 -9.478533902E-02 -2.982643653E-01 -9.544832991E-01 9.954977344E-01 -4.228186866E-01 1.812087426E-01 -1.140693894E-01 -6.853020494E-02 -1.112573252E-03 -6.853020494E-02 -1.140693894E-01 1.812087426E-01 -4.228186866E-01 9.954977344E-01 -9.544832991E-01 
5.425683238E+00 -2.944417034E-01 -9.918534924E-02 9.079343205E-01 -9.842046265E-01 9.939388027E-01 -9.973531773E-01 9.999952716E-01 -9.973531773E-01 9.939388027E-01 -9.842046265E-01 9.079343205E-01 -9.918534924E-02 -2.944417034E-01 -9.556694425E-01 9.950689756E-01 -4.191124785E-01 1.770346093E-01 -1.099347829E-01 -7.270928044E-02 3.075192512E-03 -7.270928044E-02 -1.099347829E-01 1.770346093E-01 -4.191124785E-01 9.950689756E-01 -9.556694425E-01 
5.430105147E+00 -2.906147857E-01 -1.035833234E-01 9.096395261E-01 -9.849467202E-01 9.943877121E-01 -9.970398797E-01 9.999736179E-01 -9.970398797E-01 9.943877121E-01 -9.849467202E-01 9.096395261E-01 -1.035833234E-01 -2.906147857E-01 -9.568401362E-01 9.946207794E-01 -4.153985227E-01 1.728582026E-01 -1.057973441E-01 -7.688613735E-02 7.263853273E-03 -7.688613735E-02 -1.057973441E-01 1.728582026E-01 -4.153985227E-01 9.946207794E-01 -9.568401362E-01 
5.434527057E+00 -2.867836728E-01 -1.079791714E-01 9.113298803E-01 -9.856709350E-01 9.948194939E-01 -9.967091663E-01 9.999344084E-01 -9.967091663E-01 9.948194939E-01 -9.856709350E-01 9.113298803E-01 -1.079791714E-01 -2.867836728E-01 -9.579953679E-01 9.941531563E-01 -4.116768748E-01 1.686796008E-01 -1.016571424E-01 -8.106070330E-02 1.145333609E-02 -8.106070330E-02 -1.016571424E-01 1.686796008E-01 -4.116768748E-01 9.941531563E-01 -9.579953679E-01 
5.438948967E+00 -2.829484249E-01 -1.123728031E-01 9.130053468E-01 -9.863772695E-01 9.952341290E-01 -9.963610548E-01 9.998776319E-01 -9.963610548E-01 9.952341290E-01 -9.863772695E-01 9.130053468E-01 -1.123728031E-01 -2.829484249E-01 -9.591351254E-01 9.936661174E-01 -4.079475908E-01 1.644988816E-01 -9.751424718E-02 -8.523290605E-02 1.564356792E-02 -8.523290605E-02 -9.751424718E-02 1.644988816E-01 -4.079475908E-01 9.936661174E-01 -9.591351254E-01 
5.443370877E+00 -2.791091026E-01 -1.167641286E-01 9.146658890E-01 -9.870657225E-01 9.956315988E-01 -9.959955631E-01 9.998032774E-01 -9.959955631E-01 9.956315988E-01 -9.870657225E-01 9.146658890E-01 -1.167641286E-01 -2.791091026E-01 -9.602593966E-01 9.931596740E-01 -4.042107267E-01 1.603161230E-01 -9.336872811E-02 -8.940267350E-02 1.983447559E-02 -8.940267350E-02 -9.336872811E-02 1.603161230E-01 -4.042107267E-01 9.931596740E-01 -9.602593966E-01 
5.447792786E+00 -2.752657661E-01 -1.211530578E-01 9.163114708E-01 -9.877362932E-01 9.960118848E-01 -9.956127095E-01 9.997113343E-01 -9.956127095E-01 9.960118848E-01 -9.877362932E-01 9.163114708E-01 -1.211530578E-01 -2.752657661E-01 -9.613681698E-01 9.926338380E-01 -4.004663387E-01 1.561314027E-01 -8.922065493E-02 -9.356993369E-02 2.402598583E-02 -9.356993369E-02 -8.922065493E-02 1.561314027E-01 -4.004663387E-01 9.926338380E-01 -9.613681698E-01 
5.452214696E+00 -2.714184760E-01 -1.255395009E-01 9.179420563E-01 -9.883889811E-01 9.963749688E-01 -9.952125124E-01 9.996017922E-01 -9.952125124E-01 9.963749688E-01 -9.883889811E-01 9.179420563E-01 -1.255395009E-01 -2.714184760E-01 -9.624614334E-01 9.920886217E-01 -3.967144834E-01 1.519447986E-01 -8.507009751E-02 -9.773461480E-02 2.821802525E-02 -9.773461480E-02 -8.507009751E-02 1.519447986E-01 -3.967144834E-01 9.920886217E-01 -9.624614334E-01 
5.456636606E+00 -2.675672926E-01 -1.299233682E-01 9.195576095E-01 -9.890237861E-01 9.967208329E-01 -9.947949907E-01 9.994746411E-01 -9.947949907E-01 9.967208329E-01 -9.890237861E-01 9.195576095E-01 -1.299233682E-01 -2.675672926E-01 -9.635391761E-01 9.915240381E-01 -3.929552173E-01 1.477563884E-01 -8.091712591E-02 -1.018966452E-01 3.241052034E-02 -1.018966452E-01 -8.091712591E-02 1.477563884E-01 -3.929552173E-01 9.915240381E-01 -9.635391761E-01 
5.461058515E+00 -2.637122764E-01 -1.343045698E-01 9.211580949E-01 -9.896407084E-01 9.970494594E-01 -9.943601634E-01 9.993298711E-01 -9.943601634E-01 9.970494594E-01 -9.896407084E-01 9.211580949E-01 -1.343045698E-01 -2.637122764E-01 -9.646013867E-01 9.909401002E-01 -3.891885973E-01 1.435662496E-01 -7.676181027E-02 -1.060559532E-01 3.660339751E-02 -1.060559532E-01 -7.676181027E-02 1.435662496E-01 -3.891885973E-01 9.909401002E-01 -9.646013867E-01 
5.465480425E+00 -2.598534878E-01 -1.386830161E-01 9.227434769E-01 -9.902397486E-01 9.973608309E-01 -9.939080500E-01 9.991674729E-01 -9.939080500E-01 9.973608309E-01 -9.902397486E-01 9.227434769E-01 -1.386830161E-01 -2.598534878E-01 -9.656480543E-01 9.903368219E-01 -3.854146804E-01 1.393744598E-01 -7.260422089E-02 -1.102124676E-01 4.079658304E-02 -1.102124676E-01 -7.260422089E-02 1.393744598E-01 -3.854146804E-01 9.903368219E-01 -9.656480543E-01 
5.469902335E+00 -2.559909871E-01 -1.430586176E-01 9.243137204E-01 -9.908209076E-01 9.976549304E-01 -9.934386700E-01 9.989874372E-01 -9.934386700E-01 9.976549304E-01 -9.908209076E-01 9.243137204E-01 -1.430586176E-01 -2.559909871E-01 -9.666791683E-01 9.897142171E-01 -3.816335236E-01 1.351810965E-01 -6.844442823E-02 -1.143661172E-01 4.499000310E-02 -1.143661172E-01 -6.844442823E-02 1.351810965E-01 -3.816335236E-01 9.897142171E-01 -9.666791683E-01 
5.474324245E+00 -2.521248349E-01 -1.474312848E-01 9.258687902E-01 -9.913841866E-01 9.979317411E-01 -9.929520435E-01 9.987897552E-01 -9.929520435E-01 9.979317411E-01 -9.913841866E-01 9.258687902E-01 -1.474312848E-01 -2.521248349E-01 -9.676947182E-01 9.890723007E-01 -3.778451845E-01 1.309862372E-01 -6.428250284E-02 -1.185168307E-01 4.918358377E-02 -1.185168307E-01 -6.428250284E-02 1.309862372E-01 -3.778451845E-01 9.890723007E-01 -9.676947182E-01 
5.478746154E+00 -2.482550915E-01 -1.518009282E-01 9.274086514E-01 -9.919295872E-01 9.981912463E-01 -9.924481906E-01 9.985744184E-01 -9.924481906E-01 9.981912463E-01 -9.919295872E-01 9.274086514E-01 -1.518009282E-01 -2.482550915E-01 -9.686946937E-01 9.884110875E-01 -3.740497205E-01 1.267899591E-01 -6.011851543E-02 -1.226645373E-01 5.337725102E-02 -1.226645373E-01 -6.011851543E-02 1.267899591E-01 -3.740497205E-01 9.884110875E-01 -9.686946937E-01 
5.483168064E+00 -2.443818174E-01 -1.561674586E-01 9.289332693E-01 -9.924571114E-01 9.984334297E-01 -9.919271320E-01 9.983414185E-01 -9.919271320E-01 9.984334297E-01 -9.924571114E-01 9.289332693E-01 -1.561674586E-01 -2.443818174E-01 -9.696790847E-01 9.877305931E-01 -3.702471893E-01 1.225923397E-01 -5.595253685E-02 -1.268091662E-01 5.757093072E-02 -1.268091662E-01 -5.595253685E-02 1.225923397E-01 -3.702471893E-01 9.877305931E-01 -9.696790847E-01 
5.487589974E+00 -2.405050730E-01 -1.605307867E-01 9.304426094E-01 -9.929667615E-01 9.986582755E-01 -9.913888884E-01 9.980907476E-01 -9.913888884E-01 9.986582755E-01 -9.929667615E-01 9.304426094E-01 -1.605307867E-01 -2.405050730E-01 -9.706478815E-01 9.870308335E-01 -3.664376490E-01 1.183934560E-01 -5.178463805E-02 -1.309506467E-01 6.176454862E-02 -1.309506467E-01 -5.178463805E-02 1.183934560E-01 -3.664376490E-01 9.870308335E-01 -9.706478815E-01 
5.492011884E+00 -2.366249187E-01 -1.648908234E-01 9.319366374E-01 -9.934585399E-01 9.988657679E-01 -9.908334808E-01 9.978223981E-01 -9.908334808E-01 9.988657679E-01 -9.934585399E-01 9.319366374E-01 -1.648908234E-01 -2.366249187E-01 -9.716010744E-01 9.863118250E-01 -3.626211575E-01 1.141933852E-01 -4.761489015E-02 -1.350889084E-01 6.595803040E-02 -1.350889084E-01 -4.761489015E-02 1.141933852E-01 -3.626211575E-01 9.863118250E-01 -9.716010744E-01 
5.496433793E+00 -2.327414150E-01 -1.692474797E-01 9.334153191E-01 -9.939324498E-01 9.990558914E-01 -9.902609307E-01 9.975363627E-01 -9.902609307E-01 9.990558914E-01 -9.939324498E-01 9.334153191E-01 -1.692474797E-01 -2.327414150E-01 -9.725386541E-01 9.855735844E-01 -3.587977732E-01 1.099922044E-01 -4.344336437E-02 -1.392238810E-01 7.015130161E-02 -1.392238810E-01 -4.344336437E-02 1.099922044E-01 -3.587977732E-01 9.855735844E-01 -9.725386541E-01 
5.500855703E+00 -2.288546222E-01 -1.736006666E-01 9.348786206E-01 -9.943884944E-01 9.992286309E-01 -9.896712596E-01 9.972326343E-01 -9.896712596E-01 9.992286309E-01 -9.943884944E-01 9.348786206E-01 -1.736006666E-01 -2.288546222E-01 -9.734606113E-01 9.848161292E-01 -3.549675544E-01 1.057899905E-01 -3.927013207E-02 -1.433554942E-01 7.434428771E-02 -1.433554942E-01 -3.927013207E-02 1.057899905E-01 -3.549675544E-01 9.848161292E-01 -9.734606113E-01 
5.505277613E+00 -2.249646009E-01 -1.779502952E-01 9.363265082E-01 -9.948266772E-01 9.993839714E-01 -9.890644896E-01 9.969112062E-01 -9.890644896E-01 9.993839714E-01 -9.948266772E-01 9.363265082E-01 -1.779502952E-01 -2.249646009E-01 -9.743669372E-01 9.840394769E-01 -3.511305600E-01 1.015868205E-01 -3.509526475E-02 -1.474836780E-01 7.853691409E-02 -1.474836780E-01 -3.509526475E-02 1.015868205E-01 -3.511305600E-01 9.840394769E-01 -9.743669372E-01 
5.509699523E+00 -2.210714113E-01 -1.822962769E-01 9.377589481E-01 -9.952470024E-01 9.995218986E-01 -9.884406427E-01 9.965720722E-01 -9.884406427E-01 9.995218986E-01 -9.952470024E-01 9.377589481E-01 -1.822962769E-01 -2.210714113E-01 -9.752576229E-01 9.832436458E-01 -3.472868486E-01 9.738277105E-02 -3.091883401E-02 -1.516083627E-01 8.272910600E-02 -1.516083627E-01 -3.091883401E-02 9.738277105E-02 -3.472868486E-01 9.832436458E-01 -9.752576229E-01 
5.514121432E+00 -2.171751140E-01 -1.866385231E-01 9.391759072E-01 -9.956494741E-01 9.996423979E-01 -9.877997415E-01 9.962152260E-01 -9.877997415E-01 9.996423979E-01 -9.956494741E-01 9.391759072E-01 -1.866385231E-01 -2.171751140E-01 -9.761326600E-01 9.824286546E-01 -3.434364793E-01 9.317791900E-02 -2.674091159E-02 -1.557294784E-01 8.692078862E-02 -1.557294784E-01 -2.674091159E-02 9.317791900E-02 -3.434364793E-01 9.824286546E-01 -9.761326600E-01 
5.518543342E+00 -2.132757693E-01 -1.909769451E-01 9.405773522E-01 -9.960340970E-01 9.997454554E-01 -9.871418088E-01 9.958406620E-01 -9.871418088E-01 9.997454554E-01 -9.960340970E-01 9.405773522E-01 -1.909769451E-01 -2.132757693E-01 -9.769920400E-01 9.815945223E-01 -3.395795113E-01 8.897234095E-02 -2.256156938E-02 -1.598469556E-01 9.111188704E-02 -1.598469556E-01 -2.256156938E-02 8.897234095E-02 -3.395795113E-01 9.815945223E-01 -9.769920400E-01 
5.522965252E+00 -2.093734376E-01 -1.953114547E-01 9.419632502E-01 -9.964008761E-01 9.998310574E-01 -9.864668674E-01 9.954483747E-01 -9.864668674E-01 9.998310574E-01 -9.964008761E-01 9.419632502E-01 -1.953114547E-01 -2.093734376E-01 -9.778357549E-01 9.807412683E-01 -3.357160038E-01 8.476611346E-02 -1.838087935E-02 -1.639607250E-01 9.530232624E-02 -1.639607250E-01 -1.838087935E-02 8.476611346E-02 -3.357160038E-01 9.807412683E-01 -9.778357549E-01 
5.527387161E+00 -2.054681793E-01 -1.996419634E-01 9.433335684E-01 -9.967498166E-01 9.998991903E-01 -9.857749408E-01 9.950383589E-01 -9.857749408E-01 9.998991903E-01 -9.967498166E-01 9.433335684E-01 -1.996419634E-01 -2.054681793E-01 -9.786637968E-01 9.798689127E-01 -3.318460166E-01 8.055931300E-02 -1.419891362E-02 -1.680707173E-01 9.949203113E-02 -1.680707173E-01 -1.419891362E-02 8.055931300E-02 -3.318460166E-01 9.798689127E-01 -9.786637968E-01 
5.531809071E+00 -2.015600548E-01 -2.039683831E-01 9.446882742E-01 -9.970809242E-01 9.999498412E-01 -9.850660524E-01 9.946106100E-01 -9.850660524E-01 9.999498412E-01 -9.970809242E-01 9.446882742E-01 -2.039683831E-01 -2.015600548E-01 -9.794761581E-01 9.789774759E-01 -3.279696093E-01 7.635201594E-02 -1.001574444E-02 -1.721768634E-01 1.036809265E-01 -1.721768634E-01 -1.001574444E-02 7.635201594E-02 -3.279696093E-01 9.789774759E-01 -9.794761581E-01 
