5.744514334E+00 5.592959728E-01 -8.512800916E-01 9.972561217E-01 -8.817125789E-01 8.315632155E-01 -5.657005630E-01 6.491518224E-01 -5.657005630E-01 8.315632155E-01 -8.817125789E-01 9.972561217E-01 -8.512800916E-01 5.592959728E-01 -8.289680421E-01 5.247115450E-01 -7.402856033E-02 -4.717869520E-01 5.554301205E-01 -8.246107403E-01 7.606588666E-01 -8.246107403E-01 5.554301205E-01 -4.717869520E-01 -7.402856033E-02 5.247115450E-01 -8.289680421E-01 
5.749238441E+00 5.623190510E-01 -8.536352828E-01 9.975505502E-01 -8.797914690E-01 8.290736364E-01 -5.625297184E-01 6.456544600E-01 -5.625297184E-01 8.290736364E-01 -8.797914690E-01 9.975505502E-01 -8.536352828E-01 5.623190510E-01 -8.269203619E-01 5.208711969E-01 -6.994926602E-02 -4.753598333E-01 5.591394330E-01 -8.267770654E-01 7.636296997E-01 -8.267770654E-01 5.591394330E-01 -4.753598333E-01 -6.994926602E-02 5.208711969E-01 -8.269203619E-01 
5.753962548E+00 5.653347460E-01 -8.559722453E-01 9.978284436E-01 -8.778568213E-01 8.265662702E-01 -5.593518351E-01 6.421421653E-01 -5.593518351E-01 8.265662702E-01 -8.778568213E-01 9.978284436E-01 -8.559722453E-01 5.653347460E-01 -8.248615793E-01 5.170217743E-01 -6.586651069E-02 -4.789231683E-01 5.628394097E-01 -8.289303497E-01 7.665855722E-01 -8.289303497E-01 5.628394097E-01 -4.789231683E-01 -6.586651069E-02 5.170217743E-01 -8.248615793E-01 
5.758686656E+00 5.683430249E-01 -8.582909494E-01 9.980897693E-01 -8.759086877E-01 8.240411454E-01 -5.561669637E-01 6.386150042E-01 -5.561669637E-01 8.240411454E-01 -8.759086877E-01 9.980897693E-01 -8.582909494E-01 5.683430249E-01 -8.227917149E-01 5.131633717E-01 -6.178035637E-02 -4.824769121E-01 5.665299558E-01 -8.310705798E-01 7.695263975E-01 -8.310705798E-01 5.665299558E-01 -4.824769121E-01 -6.178035637E-02 5.131633717E-01 -8.227917149E-01 
5.763410763E+00 5.713438548E-01 -8.605913661E-01 9.983344951E-01 -8.739471198E-01 8.214982912E-01 -5.529751547E-01 6.350730429E-01 -5.529751547E-01 8.214982912E-01 -8.739471198E-01 9.983344951E-01 -8.605913661E-01 5.713438548E-01 -8.207107893E-01 5.092960832E-01 -5.769086536E-02 -4.860210198E-01 5.702109764E-01 -8.331977426E-01 7.724520892E-01 -8.331977426E-01 5.702109764E-01 -4.860210198E-01 -5.769086536E-02 5.092960832E-01 -8.207107893E-01 
5.768134870E+00 5.743372028E-01 -8.628734669E-01 9.985625888E-01 -8.719721695E-01 8.189377374E-01 -5.497764586E-01 6.315163486E-01 -5.497764586E-01 8.189377374E-01 -8.719721695E-01 9.985625888E-01 -8.628734669E-01 5.743372028E-01 -8.186188231E-01 5.054200034E-01 -5.359810027E-02 -4.895554468E-01 5.738823767E-01 -8.353118254E-01 7.753625612E-01 -8.353118254E-01 5.738823767E-01 -4.895554468E-01 -5.359810027E-02 5.054200034E-01 -8.186188231E-01 
5.772858977E+00 5.773230363E-01 -8.651372239E-01 9.987740184E-01 -8.699838887E-01 8.163595144E-01 -5.465709259E-01 6.279449887E-01 -5.465709259E-01 8.163595144E-01 -8.699838887E-01 9.987740184E-01 -8.651372239E-01 5.773230363E-01 -8.165158369E-01 5.015352266E-01 -4.950212397E-02 -4.930801491E-01 5.775440617E-01 -8.374128152E-01 7.782577279E-01 -8.374128152E-01 5.775440617E-01 -4.930801491E-01 -4.950212397E-02 5.015352266E-01 -8.165158369E-01 
5.777583084E+00 5.803013223E-01 -8.673826097E-01 9.989687521E-01 -8.679823292E-01 8.137636532E-01 -5.433586069E-01 6.243590315E-01 -5.433586069E-01 8.137636532E-01 -8.679823292E-01 9.989687521E-01 -8.673826097E-01 5.803013223E-01 -8.144018513E-01 4.976418474E-01 -4.540299963E-02 -4.965950826E-01 5.811959366E-01 -8.395006994E-01 7.811375037E-01 -8.395006994E-01 5.811959366E-01 -4.965950826E-01 -4.540299963E-02 4.976418474E-01 -8.144018513E-01 
5.782307191E+00 5.832720281E-01 -8.696095972E-01 9.991467584E-01 -8.659675433E-01 8.111501853E-01 -5.401395518E-01 6.207585458E-01 -5.401395518E-01 8.111501853E-01 -8.659675433E-01 9.991467584E-01 -8.696095972E-01 5.832720281E-01 -8.122768871E-01 4.937399601E-01 -4.130079071E-02 -5.001002038E-01 5.848379066E-01 -8.415754658E-01 7.840018034E-01 -8.415754658E-01 5.848379066E-01 -5.001002038E-01 -4.130079071E-02 4.937399601E-01 -8.122768871E-01 
5.787031299E+00 5.862351210E-01 -8.718181603E-01 9.993080058E-01 -8.639395830E-01 8.085191429E-01 -5.369138108E-01 6.171436009E-01 -5.369138108E-01 8.085191429E-01 -8.639395830E-01 9.993080058E-01 -8.718181603E-01 5.862351210E-01 -8.101409649E-01 4.898296593E-01 -3.719556096E-02 -5.035954695E-01 5.884698766E-01 -8.436371020E-01 7.868505423E-01 -8.436371020E-01 5.884698766E-01 -5.035954695E-01 -3.719556096E-02 4.898296593E-01 -8.101409649E-01 
5.791755406E+00 5.891905682E-01 -8.740082731E-01 9.994524630E-01 -8.618985004E-01 8.058705587E-01 -5.336814339E-01 6.135142668E-01 -5.336814339E-01 8.058705587E-01 -8.618985004E-01 9.994524630E-01 -8.740082731E-01 5.891905682E-01 -8.079941054E-01 4.859110396E-01 -3.308737441E-02 -5.070808367E-01 5.920917519E-01 -8.456855959E-01 7.896836357E-01 -8.456855959E-01 5.920917519E-01 -5.070808367E-01 -3.308737441E-02 4.859110396E-01 -8.079941054E-01 
5.796479513E+00 5.921383370E-01 -8.761799103E-01 9.995800991E-01 -8.598443478E-01 8.032044661E-01 -5.304424712E-01 6.098706141E-01 -5.304424712E-01 8.032044661E-01 -8.598443478E-01 9.995800991E-01 -8.761799103E-01 5.921383370E-01 -8.058363295E-01 4.819841954E-01 -2.897629540E-02 -5.105562627E-01 5.957034377E-01 -8.477209357E-01 7.925009994E-01 -8.477209357E-01 5.957034377E-01 -5.105562627E-01 -2.897629540E-02 4.819841954E-01 -8.058363295E-01 
5.801203620E+00 5.950783948E-01 -8.783330471E-01 9.996908831E-01 -8.577771776E-01 8.005208991E-01 -5.271969725E-01 6.062127139E-01 -5.271969725E-01 8.005208991E-01 -8.577771776E-01 9.996908831E-01 -8.783330471E-01 5.950783948E-01 -8.036676577E-01 4.780492215E-01 -2.486238852E-02 -5.140217052E-01 5.993048390E-01 -8.497431095E-01 7.953025496E-01 -8.497431095E-01 5.993048390E-01 -5.140217052E-01 -2.486238852E-02 4.780492215E-01 -8.036676577E-01 
5.805927727E+00 5.980107089E-01 -8.804676594E-01 9.997847845E-01 -8.556970422E-01 7.978198923E-01 -5.239449878E-01 6.025406381E-01 -5.239449878E-01 7.978198923E-01 -8.556970422E-01 9.997847845E-01 -8.804676594E-01 5.980107089E-01 -8.014881110E-01 4.741062123E-01 -2.074571869E-02 -5.174771222E-01 6.028958612E-01 -8.517521059E-01 7.980882027E-01 -8.517521059E-01 6.028958612E-01 -5.174771222E-01 -2.074571869E-02 4.741062123E-01 -8.014881110E-01 
5.810651835E+00 6.009352465E-01 -8.825837235E-01 9.998617727E-01 -8.536039939E-01 7.951014808E-01 -5.206865666E-01 5.988544591E-01 -5.206865666E-01 7.951014808E-01 -8.536039939E-01 9.998617727E-01 -8.825837235E-01 6.009352465E-01 -7.992977102E-01 4.701552624E-01 -1.662635111E-02 -5.209224718E-01 6.064764095E-01 -8.537479133E-01 8.008578755E-01 -8.537479133E-01 6.064764095E-01 -5.209224718E-01 -1.662635111E-02 4.701552624E-01 -7.992977102E-01 
5.815375942E+00 6.038519751E-01 -8.846812162E-01 9.999218176E-01 -8.514980852E-01 7.923657004E-01 -5.174217587E-01 5.951542497E-01 -5.174217587E-01 7.923657004E-01 -8.514980852E-01 9.999218176E-01 -8.846812162E-01 6.038519751E-01 -7.970964761E-01 4.661964666E-01 -1.250435125E-02 -5.243577127E-01 6.100463891E-01 -8.557305205E-01 8.036114851E-01 -8.557305205E-01 6.100463891E-01 -5.243577127E-01 -1.250435125E-02 4.661964666E-01 -7.970964761E-01 
5.820100049E+00 6.067608621E-01 -8.867601150E-01 9.999648890E-01 -8.493793688E-01 7.896125875E-01 -5.141506137E-01 5.914400835E-01 -5.141506137E-01 7.896125875E-01 -8.493793688E-01 9.999648890E-01 -8.867601150E-01 6.067608621E-01 -7.948844295E-01 4.622299193E-01 -8.379784907E-03 -5.277828037E-01 6.136057054E-01 -8.576999164E-01 8.063489490E-01 -8.576999164E-01 6.136057054E-01 -5.277828037E-01 -8.379784907E-03 4.622299193E-01 -7.948844295E-01 
5.824824156E+00 6.096618747E-01 -8.888203976E-01 9.999909572E-01 -8.472478972E-01 7.868421791E-01 -5.108731809E-01 5.877120346E-01 -5.108731809E-01 7.868421791E-01 -8.472478972E-01 9.999909572E-01 -8.888203976E-01 6.096618747E-01 -7.926615914E-01 4.582557153E-01 -4.252718134E-03 -5.311977039E-01 6.171542637E-01 -8.596560900E-01 8.090701850E-01 -8.596560900E-01 6.171542637E-01 -5.311977039E-01 -4.252718134E-03 4.582557153E-01 -7.926615914E-01 
5.829548263E+00 6.125549805E-01 -8.908620426E-01 9.999999925E-01 -8.451037231E-01 7.840545128E-01 -5.075895100E-01 5.839701777E-01 -5.075895100E-01 7.840545128E-01 -8.451037231E-01 9.999999925E-01 -8.908620426E-01 6.125549805E-01 -7.904279827E-01 4.542739491E-01 -1.232172948E-04 -5.346023730E-01 6.206919695E-01 -8.615990305E-01 8.117751114E-01 -8.615990305E-01 6.206919695E-01 -5.346023730E-01 -1.232172948E-04 4.542739491E-01 -7.904279827E-01 
5.834272370E+00 6.154401469E-01 -8.928850290E-01 9.999919654E-01 -8.429468992E-01 7.812496268E-01 -5.042996500E-01 5.802145882E-01 -5.042996500E-01 7.812496268E-01 -8.429468992E-01 9.999919654E-01 -8.928850290E-01 6.154401469E-01 -7.881836243E-01 4.502847153E-01 4.008650961E-03 -5.379967706E-01 6.242187283E-01 -8.635287274E-01 8.144636465E-01 -8.635287274E-01 6.242187283E-01 -5.379967706E-01 4.008650961E-03 4.502847153E-01 -7.881836243E-01 
5.838996478E+00 6.183173411E-01 -8.948893362E-01 9.999668468E-01 -8.407774782E-01 7.784275599E-01 -5.010036503E-01 5.764453419E-01 -5.010036503E-01 7.784275599E-01 -8.407774782E-01 9.999668468E-01 -8.948893362E-01 6.183173411E-01 -7.859285373E-01 4.462881086E-01 8.142819690E-03 -5.413808568E-01 6.277344455E-01 -8.654451701E-01 8.171357095E-01 -8.654451701E-01 6.277344455E-01 -5.413808568E-01 8.142819690E-03 4.462881086E-01 -7.859285373E-01 
5.843720585E+00 6.211865308E-01 -8.968749442E-01 9.999246076E-01 -8.385955131E-01 7.755883516E-01 -4.977015601E-01 5.726625152E-01 -4.977015601E-01 7.755883516E-01 -8.385955131E-01 9.999246076E-01 -8.968749442E-01 6.211865308E-01 -7.836627425E-01 4.422842234E-01 1.227922166E-02 -5.447545919E-01 6.312390268E-01 -8.673483482E-01 8.197912195E-01 -8.673483482E-01 6.312390268E-01 -5.447545919E-01 1.227922166E-02 4.422842234E-01 -7.836627425E-01 
5.848444692E+00 6.240476833E-01 -8.988418336E-01 9.998652191E-01 -8.364010566E-01 7.727320419E-01 -4.943934283E-01 5.688661852E-01 -4.943934283E-01 7.727320419E-01 -8.364010566E-01 9.998652191E-01 -8.988418336E-01 6.240476833E-01 -7.813862611E-01 4.382731545E-01 1.641778934E-02 -5.481179367E-01 6.347323778E-01 -8.692382516E-01 8.224300963E-01 -8.692382516E-01 6.347323778E-01 -5.481179367E-01 1.641778934E-02 4.382731545E-01 -7.813862611E-01 
5.853168799E+00 6.269007661E-01 -9.007899855E-01 9.997886527E-01 -8.341941616E-01 7.698586716E-01 -4.910793041E-01 5.650564294E-01 -4.910793041E-01 7.698586716E-01 -8.341941616E-01 9.997886527E-01 -9.007899855E-01 6.269007661E-01 -7.790991140E-01 4.342549963E-01 2.055845492E-02 -5.514708521E-01 6.382144043E-01 -8.711148702E-01 8.250522598E-01 -8.711148702E-01 6.382144043E-01 -5.514708521E-01 2.055845492E-02 4.342549963E-01 -7.790991140E-01 
5.857892906E+00 6.297457467E-01 -9.027193815E-01 9.996948801E-01 -8.319748811E-01 7.669682818E-01 -4.877592362E-01 5.612333261E-01 -4.877592362E-01 7.669682818E-01 -8.319748811E-01 9.996948801E-01 -9.027193815E-01 6.297457467E-01 -7.768013225E-01 4.302298434E-01 2.470115029E-02 -5.548132994E-01 6.416850121E-01 -8.729781942E-01 8.276576306E-01 -8.729781942E-01 6.416850121E-01 -5.548132994E-01 2.470115029E-02 4.302298434E-01 -7.768013225E-01 
5.862617014E+00 6.325825924E-01 -9.046300036E-01 9.995838732E-01 -8.297432681E-01 7.640609145E-01 -4.844332734E-01 5.573969540E-01 -4.844332734E-01 7.640609145E-01 -8.297432681E-01 9.995838732E-01 -9.046300036E-01 6.325825924E-01 -7.744929075E-01 4.261977903E-01 2.884580704E-02 -5.581452401E-01 6.451441071E-01 -8.748282138E-01 8.302461295E-01 -8.748282138E-01 6.451441071E-01 -5.581452401E-01 2.884580704E-02 4.261977903E-01 -7.744929075E-01 
5.867341121E+00 6.354112709E-01 -9.065218345E-01 9.994556041E-01 -8.274993756E-01 7.611366122E-01 -4.811014646E-01 5.535473924E-01 -4.811014646E-01 7.611366122E-01 -8.274993756E-01 9.994556041E-01 -9.065218345E-01 6.354112709E-01 -7.721738903E-01 4.221589314E-01 3.299235648E-02 -5.614666360E-01 6.485915954E-01 -8.766649193E-01 8.328176777E-01 -8.766649193E-01 6.485915954E-01 -5.614666360E-01 3.299235648E-02 4.221589314E-01 -7.721738903E-01 
5.872065228E+00 6.382317495E-01 -9.083948574E-01 9.993100451E-01 -8.252432566E-01 7.581954180E-01 -4.777638584E-01 5.496847211E-01 -4.777638584E-01 7.581954180E-01 -8.252432566E-01 9.993100451E-01 -9.083948574E-01 6.382317495E-01 -7.698442920E-01 4.181133613E-01 3.714072962E-02 -5.647774494E-01 6.520273829E-01 -8.784883014E-01 8.353721969E-01 -8.784883014E-01 6.520273829E-01 -5.647774494E-01 3.714072962E-02 4.181133613E-01 -7.698442920E-01 
5.876789335E+00 6.410439958E-01 -9.102490559E-01 9.991471690E-01 -8.229749643E-01 7.552373758E-01 -4.744205032E-01 5.458090205E-01 -4.744205032E-01 7.552373758E-01 -8.229749643E-01 9.991471690E-01 -9.102490559E-01 6.410439958E-01 -7.675041338E-01 4.140611743E-01 4.129085719E-02 -5.680776427E-01 6.554513760E-01 -8.802983507E-01 8.379096091E-01 -8.802983507E-01 6.554513760E-01 -5.680776427E-01 4.129085719E-02 4.140611743E-01 -7.675041338E-01 
5.881513442E+00 6.438479773E-01 -9.120844142E-01 9.989669484E-01 -8.206945518E-01 7.522625297E-01 -4.710714477E-01 5.419203718E-01 -4.710714477E-01 7.522625297E-01 -8.206945518E-01 9.989669484E-01 -9.120844142E-01 6.438479773E-01 -7.651534370E-01 4.100024648E-01 4.544266961E-02 -5.713671785E-01 6.588634808E-01 -8.820950579E-01 8.404298368E-01 -8.820950579E-01 6.588634808E-01 -5.713671785E-01 4.544266961E-02 4.100024648E-01 -7.651534370E-01 
5.886237549E+00 6.466436615E-01 -9.139009171E-01 9.987693564E-01 -8.184020721E-01 7.492709250E-01 -4.677167401E-01 5.380188563E-01 -4.677167401E-01 7.492709250E-01 -8.184020721E-01 9.987693564E-01 -9.139009171E-01 6.466436615E-01 -7.627922228E-01 4.059373271E-01 4.959609702E-02 -5.746460200E-01 6.622636039E-01 -8.838784142E-01 8.429328029E-01 -8.838784142E-01 6.622636039E-01 -5.746460200E-01 4.959609702E-02 4.059373271E-01 -7.627922228E-01 
5.890961657E+00 6.494310158E-01 -9.156985497E-01 9.985543664E-01 -8.160975787E-01 7.462626071E-01 -4.643564289E-01 5.341045562E-01 -4.643564289E-01 7.462626071E-01 -8.160975787E-01 9.985543664E-01 -9.156985497E-01 6.494310158E-01 -7.604205125E-01 4.018658556E-01 5.375106927E-02 -5.779141304E-01 6.656516516E-01 -8.856484105E-01 8.454184306E-01 -8.856484105E-01 6.656516516E-01 -5.779141304E-01 5.375106927E-02 4.018658556E-01 -7.604205125E-01 
5.895685764E+00 6.522100077E-01 -9.174772978E-01 9.983219519E-01 -8.137811245E-01 7.432376223E-01 -4.609905622E-01 5.301775542E-01 -4.609905622E-01 7.432376223E-01 -8.137811245E-01 9.983219519E-01 -9.174772978E-01 6.522100077E-01 -7.580383275E-01 3.977881445E-01 5.790751590E-02 -5.811714733E-01 6.690275307E-01 -8.874050381E-01 8.478866439E-01 -8.874050381E-01 6.690275307E-01 -5.811714733E-01 5.790751590E-02 3.977881445E-01 -7.580383275E-01 
5.900409871E+00 6.549806048E-01 -9.192371476E-01 9.980720868E-01 -8.114527630E-01 7.401960174E-01 -4.576191882E-01 5.262379335E-01 -4.576191882E-01 7.401960174E-01 -8.114527630E-01 9.980720868E-01 -9.192371476E-01 6.549806048E-01 -7.556456890E-01 3.937042880E-01 6.206536618E-02 -5.844180126E-01 6.723911479E-01 -8.891482883E-01 8.503373667E-01 -8.891482883E-01 6.723911479E-01 -5.844180126E-01 6.206536618E-02 3.937042880E-01 -7.556456890E-01 
5.905133978E+00 6.577427746E-01 -9.209780858E-01 9.978047450E-01 -8.091125472E-01 7.371378400E-01 -4.542423550E-01 5.222857777E-01 -4.542423550E-01 7.371378400E-01 -8.091125472E-01 9.978047450E-01 -9.209780858E-01 6.577427746E-01 -7.532426186E-01 3.896143801E-01 6.622454909E-02 -5.876537125E-01 6.757424101E-01 -8.908781527E-01 8.527705238E-01 -8.908781527E-01 6.757424101E-01 -5.876537125E-01 6.622454909E-02 3.896143801E-01 -7.532426186E-01 
5.909858085E+00 6.604964846E-01 -9.227000999E-01 9.975199010E-01 -8.067605307E-01 7.340631381E-01 -4.508601105E-01 5.183211711E-01 -4.508601105E-01 7.340631381E-01 -8.067605307E-01 9.975199010E-01 -9.227000999E-01 6.604964846E-01 -7.508291376E-01 3.855185152E-01 7.038499329E-02 -5.908785375E-01 6.790812244E-01 -8.925946229E-01 8.551860402E-01 -8.925946229E-01 6.790812244E-01 -5.908785375E-01 7.038499329E-02 3.855185152E-01 -7.508291376E-01 
5.914582193E+00 6.632417023E-01 -9.244031774E-01 9.972175292E-01 -8.043967666E-01 7.309719604E-01 -4.474725027E-01 5.143441987E-01 -4.474725027E-01 7.309719604E-01 -8.043967666E-01 9.972175292E-01 -9.244031774E-01 6.632417023E-01 -7.484052675E-01 3.814167870E-01 7.454662717E-02 -5.940924523E-01 6.824074978E-01 -8.942976906E-01 8.575838414E-01 -8.942976906E-01 6.824074978E-01 -5.940924523E-01 7.454662717E-02 3.814167870E-01 -7.484052675E-01 
5.919306300E+00 6.659783951E-01 -9.260873067E-01 9.968976045E-01 -8.020213083E-01 7.278643563E-01 -4.440795793E-01 5.103549457E-01 -4.440795793E-01 7.278643563E-01 -8.020213083E-01 9.968976045E-01 -9.260873067E-01 6.659783951E-01 -7.459710298E-01 3.773092897E-01 7.870937883E-02 -5.972954219E-01 6.857211378E-01 -8.959873477E-01 8.599638535E-01 -8.959873477E-01 6.857211378E-01 -5.972954219E-01 7.870937883E-02 3.773092897E-01 -7.459710298E-01 
5.924030407E+00 6.687065306E-01 -9.277524767E-01 9.965601020E-01 -7.996342091E-01 7.247403758E-01 -4.406813882E-01 5.063534980E-01 -4.406813882E-01 7.247403758E-01 -7.996342091E-01 9.965601020E-01 -9.277524767E-01 6.687065306E-01 -7.435264460E-01 3.731961171E-01 8.287317607E-02 -6.004874117E-01 6.890220517E-01 -8.976635863E-01 8.623260027E-01 -8.976635863E-01 6.890220517E-01 -6.004874117E-01 8.287317607E-02 3.731961171E-01 -7.435264460E-01 
5.928754514E+00 6.714260763E-01 -9.293986765E-01 9.962049970E-01 -7.972355225E-01 7.216000694E-01 -4.372779770E-01 5.023399421E-01 -4.372779770E-01 7.216000694E-01 -7.972355225E-01 9.962049970E-01 -9.293986765E-01 6.714260763E-01 -7.410715378E-01 3.690773631E-01 8.703794641E-02 -6.036683872E-01 6.923101472E-01 -8.993263984E-01 8.646702160E-01 -8.993263984E-01 6.923101472E-01 -6.036683872E-01 8.703794641E-02 3.690773631E-01 -7.410715378E-01 
5.933478621E+00 6.741369997E-01 -9.310258960E-01 9.958322652E-01 -7.948253017E-01 7.184434883E-01 -4.338693932E-01 4.983143649E-01 -4.338693932E-01 7.184434883E-01 -7.948253017E-01 9.958322652E-01 -9.310258960E-01 6.741369997E-01 -7.386063266E-01 3.649531214E-01 9.120361707E-02 -6.068383143E-01 6.955853320E-01 -9.009757764E-01 8.669964207E-01 -9.009757764E-01 6.955853320E-01 -6.068383143E-01 9.120361707E-02 3.649531214E-01 -7.386063266E-01 
5.938202728E+00 6.768392683E-01 -9.326341254E-01 9.954418824E-01 -7.924036003E-01 7.152706844E-01 -4.304556844E-01 4.942768538E-01 -4.304556844E-01 7.152706844E-01 -7.924036003E-01 9.954418824E-01 -9.326341254E-01 6.768392683E-01 -7.361308342E-01 3.608234857E-01 9.537011499E-02 -6.099971592E-01 6.988475141E-01 -9.026117127E-01 8.693045448E-01 -9.026117127E-01 6.988475141E-01 -6.099971592E-01 9.537011499E-02 3.608234857E-01 -7.361308342E-01 
5.942926836E+00 6.795328495E-01 -9.342233557E-01 9.950338249E-01 -7.899704715E-01 7.120817102E-01 -4.270368980E-01 4.902274969E-01 -4.270368980E-01 7.120817102E-01 -7.899704715E-01 9.950338249E-01 -9.342233557E-01 6.795328495E-01 -7.336450821E-01 3.566885497E-01 9.953736681E-02 -6.131448884E-01 7.020966016E-01 -9.042341996E-01 8.715945165E-01 -9.042341996E-01 7.020966016E-01 -6.131448884E-01 9.953736681E-02 3.566885497E-01 -7.336450821E-01 
5.947650943E+00 6.822177108E-01 -9.357935780E-01 9.946080691E-01 -7.875259689E-01 7.088766186E-01 -4.236130814E-01 4.861663827E-01 -4.236130814E-01 7.088766186E-01 -7.875259689E-01 9.946080691E-01 -9.357935780E-01 6.822177108E-01 -7.311490923E-01 3.525484068E-01 1.037052989E-01 -6.162814684E-01 7.053325028E-01 -9.058432300E-01 8.738662645E-01 -9.058432300E-01 7.053325028E-01 -6.162814684E-01 1.037052989E-01 3.525484068E-01 -7.311490923E-01 
5.952375050E+00 6.848938197E-01 -9.373447842E-01 9.941645917E-01 -7.850701458E-01 7.056554635E-01 -4.201842817E-01 4.820936001E-01 -4.201842817E-01 7.056554635E-01 -7.850701458E-01 9.941645917E-01 -9.373447842E-01 6.848938197E-01 -7.286428863E-01 3.484031506E-01 1.078738373E-01 -6.194068664E-01 7.085551261E-01 -9.074387965E-01 8.761197182E-01 -9.074387965E-01 7.085551261E-01 -6.194068664E-01 1.078738373E-01 3.484031506E-01 -7.286428863E-01 
5.957099157E+00 6.875611437E-01 -9.388769666E-01 9.937033697E-01 -7.826030557E-01 7.024182991E-01 -4.167505463E-01 4.780092387E-01 -4.167505463E-01 7.024182991E-01 -7.826030557E-01 9.937033697E-01 -9.388769666E-01 6.875611437E-01 -7.261264860E-01 3.442528743E-01 1.120429078E-01 -6.225210496E-01 7.117643803E-01 -9.090208921E-01 8.783548073E-01 -9.090208921E-01 7.117643803E-01 -6.225210496E-01 1.120429078E-01 3.442528743E-01 -7.261264860E-01 
5.961823264E+00 6.902196503E-01 -9.403901179E-01 9.932243804E-01 -7.801247521E-01 6.991651804E-01 -4.133119222E-01 4.739133886E-01 -4.133119222E-01 6.991651804E-01 -7.801247521E-01 9.932243804E-01 -9.403901179E-01 6.902196503E-01 -7.235999133E-01 3.400976713E-01 1.162124358E-01 -6.256239855E-01 7.149601741E-01 -9.105895096E-01 8.805714622E-01 -9.105895096E-01 7.149601741E-01 -6.256239855E-01 1.162124358E-01 3.400976713E-01 -7.235999133E-01 
5.966547372E+00 6.928693068E-01 -9.418842314E-01 9.927276015E-01 -7.776352883E-01 6.958961629E-01 -4.098684564E-01 4.698061402E-01 -4.098684564E-01 6.958961629E-01 -7.776352883E-01 9.927276015E-01 -9.418842314E-01 6.928693068E-01 -7.210631899E-01 3.359376348E-01 1.203823467E-01 -6.287156419E-01 7.181424165E-01 -9.121446423E-01 8.827696135E-01 -9.121446423E-01 7.181424165E-01 -6.287156419E-01 1.203823467E-01 3.359376348E-01 -7.210631899E-01 
5.971271479E+00 6.955100807E-01 -9.433593009E-01 9.922130107E-01 -7.751347179E-01 6.926113029E-01 -4.064201960E-01 4.656875846E-01 -4.064201960E-01 6.926113029E-01 -7.751347179E-01 9.922130107E-01 -9.433593009E-01 6.955100807E-01 -7.185163378E-01 3.317728578E-01 1.245525653E-01 -6.317959870E-01 7.213110169E-01 -9.136862833E-01 8.849491925E-01 -9.136862833E-01 7.213110169E-01 -6.317959870E-01 1.245525653E-01 3.317728578E-01 -7.185163378E-01 
5.975995586E+00 6.981419394E-01 -9.448153207E-01 9.916805863E-01 -7.726230942E-01 6.893106571E-01 -4.029671877E-01 4.615578134E-01 -4.029671877E-01 6.893106571E-01 -7.726230942E-01 9.916805863E-01 -9.448153207E-01 6.981419394E-01 -7.159593791E-01 3.276034334E-01 1.287230162E-01 -6.348649890E-01 7.244658846E-01 -9.152144261E-01 8.871101311E-01 -9.152144261E-01 7.244658846E-01 -6.348649890E-01 1.287230162E-01 3.276034334E-01 -7.159593791E-01 
5.980719693E+00 7.007648505E-01 -9.462522855E-01 9.911303067E-01 -7.701004708E-01 6.859942830E-01 -3.995094784E-01 4.574169186E-01 -3.995094784E-01 6.859942830E-01 -7.701004708E-01 9.911303067E-01 -9.462522855E-01 7.007648505E-01 -7.133923356E-01 3.234294544E-01 1.328936238E-01 -6.379226167E-01 7.276069293E-01 -9.167290640E-01 8.892523615E-01 -9.167290640E-01 7.276069293E-01 -6.379226167E-01 1.328936238E-01 3.234294544E-01 -7.133923356E-01 
5.985443800E+00 7.033787812E-01 -9.476701906E-01 9.905621507E-01 -7.675669011E-01 6.826622387E-01 -3.960471149E-01 4.532649926E-01 -3.960471149E-01 6.826622387E-01 -7.675669011E-01 9.905621507E-01 -9.476701906E-01 7.033787812E-01 -7.108152294E-01 3.192510137E-01 1.370643122E-01 -6.409688389E-01 7.307340610E-01 -9.182301906E-01 8.913758165E-01 -9.182301906E-01 7.307340610E-01 -6.409688389E-01 1.370643122E-01 3.192510137E-01 -7.108152294E-01 
5.990167907E+00 7.059836989E-01 -9.490690316E-01 9.899760974E-01 -7.650224385E-01 6.793145827E-01 -3.925801437E-01 4.491021286E-01 -3.925801437E-01 6.793145827E-01 -7.650224385E-01 9.899760974E-01 -9.490690316E-01 7.059836989E-01 -7.082280826E-01 3.150682039E-01 1.412350051E-01 -6.440036247E-01 7.338471896E-01 -9.197177996E-01 8.934804295E-01 -9.197177996E-01 7.338471896E-01 -6.440036247E-01 1.412350051E-01 3.150682039E-01 -7.082280826E-01 
5.994892015E+00 7.085795711E-01 -9.504488048E-01 9.893721262E-01 -7.624671365E-01 6.759513744E-01 -3.891086115E-01 4.449284198E-01 -3.891086115E-01 6.759513744E-01 -7.624671365E-01 9.893721262E-01 -9.504488048E-01 7.085795711E-01 -7.056309173E-01 3.108811176E-01 1.454056259E-01 -6.470269436E-01 7.369462256E-01 -9.211918847E-01 8.955661344E-01 -9.211918847E-01 7.369462256E-01 -6.470269436E-01 1.454056259E-01 3.108811176E-01 -7.056309173E-01 
