7.399291021E-01 8.937665690E-01 -9.935729528E-01 8.937665690E-01 -9.935729528E-01 8.937665690E-01 -9.935729528E-01 8.937665690E-01 -9.935729528E-01 8.937665690E-01 -9.935729528E-01 8.937665690E-01 -9.935729528E-01 8.937665690E-01 -4.485324021E-01 -1.131935979E-01 -4.485324021E-01 -1.131935979E-01 -4.485324021E-01 -1.131935979E-01 -4.485324021E-01 -1.131935979E-01 -4.485324021E-01 -1.131935979E-01 -4.485324021E-01 -1.131935979E-01 -4.485324021E-01 
7.536314929E-01 8.998137835E-01 -9.928223891E-01 8.998137835E-01 -9.928223891E-01 8.998137835E-01 -9.928223891E-01 8.998137835E-01 -9.928223891E-01 8.998137835E-01 -9.928223891E-01 8.998137835E-01 -9.928223891E-01 8.998137835E-01 -4.362741692E-01 -1.195981063E-01 -4.362741692E-01 -1.195981063E-01 -4.362741692E-01 -1.195981063E-01 -4.362741692E-01 -1.195981063E-01 -4.362741692E-01 -1.195981063E-01 -4.362741692E-01 -1.195981063E-01 -4.362741692E-01 
7.673338837E-01 9.056914111E-01 -9.920386453E-01 9.056914111E-01 -9.920386453E-01 9.056914111E-01 -9.920386453E-01 9.056914111E-01 -9.920386453E-01 9.056914111E-01 -9.920386453E-01 9.056914111E-01 -9.920386453E-01 9.056914111E-01 -4.239375706E-01 -1.259338312E-01 -4.239375706E-01 -1.259338312E-01 -4.239375706E-01 -1.259338312E-01 -4.239375706E-01 -1.259338312E-01 -4.239375706E-01 -1.259338312E-01 -4.239375706E-01 -1.259338312E-01 -4.239375706E-01 
7.810362745E-01 9.113984450E-01 -9.912228642E-01 9.113984450E-01 -9.912228642E-01 9.113984450E-01 -9.912228642E-01 9.113984450E-01 -9.912228642E-01 9.113984450E-01 -9.912228642E-01 9.113984450E-01 -9.912228642E-01 9.113984450E-01 -4.115250546E-01 -1.322015029E-01 -4.115250546E-01 -1.322015029E-01 -4.115250546E-01 -1.322015029E-01 -4.115250546E-01 -1.322015029E-01 -4.115250546E-01 -1.322015029E-01 -4.115250546E-01 -1.322015029E-01 -4.115250546E-01 
7.947386652E-01 9.169339202E-01 -9.903761530E-01 9.169339202E-01 -9.903761530E-01 9.169339202E-01 -9.903761530E-01 9.169339202E-01 -9.903761530E-01 9.169339202E-01 -9.903761530E-01 9.169339202E-01 -9.903761530E-01 9.169339202E-01 -3.990390736E-01 -1.384018773E-01 -3.990390736E-01 -1.384018773E-01 -3.990390736E-01 -1.384018773E-01 -3.990390736E-01 -1.384018773E-01 -3.990390736E-01 -1.384018773E-01 -3.990390736E-01 -1.384018773E-01 -3.990390736E-01 
8.084410560E-01 9.222969131E-01 -9.894995835E-01 9.222969131E-01 -9.894995835E-01 9.222969131E-01 -9.894995835E-01 9.222969131E-01 -9.894995835E-01 9.222969131E-01 -9.894995835E-01 9.222969131E-01 -9.894995835E-01 9.222969131E-01 -3.864820831E-01 -1.445357340E-01 -3.864820831E-01 -1.445357340E-01 -3.864820831E-01 -1.445357340E-01 -3.864820831E-01 -1.445357340E-01 -3.864820831E-01 -1.445357340E-01 -3.864820831E-01 -1.445357340E-01 -3.864820831E-01 
8.221434468E-01 9.274865404E-01 -9.885941923E-01 9.274865404E-01 -9.885941923E-01 9.274865404E-01 -9.885941923E-01 9.274865404E-01 -9.885941923E-01 9.274865404E-01 -9.885941923E-01 9.274865404E-01 -9.885941923E-01 9.274865404E-01 -3.738565420E-01 -1.506038754E-01 -3.738565420E-01 -1.506038754E-01 -3.738565420E-01 -1.506038754E-01 -3.738565420E-01 -1.506038754E-01 -3.738565420E-01 -1.506038754E-01 -3.738565420E-01 -1.506038754E-01 -3.738565420E-01 
8.358458376E-01 9.325019592E-01 -9.876609807E-01 9.325019592E-01 -9.876609807E-01 9.325019592E-01 -9.876609807E-01 9.325019592E-01 -9.876609807E-01 9.325019592E-01 -9.876609807E-01 9.325019592E-01 -9.876609807E-01 9.325019592E-01 -3.611649109E-01 -1.566071251E-01 -3.611649109E-01 -1.566071251E-01 -3.611649109E-01 -1.566071251E-01 -3.611649109E-01 -1.566071251E-01 -3.611649109E-01 -1.566071251E-01 -3.611649109E-01 -1.566071251E-01 -3.611649109E-01 
8.495482284E-01 9.373423659E-01 -9.867009152E-01 9.373423659E-01 -9.867009152E-01 9.373423659E-01 -9.867009152E-01 9.373423659E-01 -9.867009152E-01 9.373423659E-01 -9.867009152E-01 9.373423659E-01 -9.867009152E-01 9.373423659E-01 -3.484096528E-01 -1.625463274E-01 -3.484096528E-01 -1.625463274E-01 -3.484096528E-01 -1.625463274E-01 -3.484096528E-01 -1.625463274E-01 -3.484096528E-01 -1.625463274E-01 -3.484096528E-01 -1.625463274E-01 -3.484096528E-01 
8.632506192E-01 9.420069958E-01 -9.857149275E-01 9.420069958E-01 -9.857149275E-01 9.420069958E-01 -9.857149275E-01 9.420069958E-01 -9.857149275E-01 9.420069958E-01 -9.857149275E-01 9.420069958E-01 -9.857149275E-01 9.420069958E-01 -3.355932316E-01 -1.684223456E-01 -3.355932316E-01 -1.684223456E-01 -3.355932316E-01 -1.684223456E-01 -3.355932316E-01 -1.684223456E-01 -3.355932316E-01 -1.684223456E-01 -3.355932316E-01 -1.684223456E-01 -3.355932316E-01 
8.769530099E-01 9.464951226E-01 -9.847039148E-01 9.464951226E-01 -9.847039148E-01 9.464951226E-01 -9.847039148E-01 9.464951226E-01 -9.847039148E-01 9.464951226E-01 -9.847039148E-01 9.464951226E-01 -9.847039148E-01 9.464951226E-01 -3.227181126E-01 -1.742360611E-01 -3.227181126E-01 -1.742360611E-01 -3.227181126E-01 -1.742360611E-01 -3.227181126E-01 -1.742360611E-01 -3.227181126E-01 -1.742360611E-01 -3.227181126E-01 -1.742360611E-01 -3.227181126E-01 
8.906554007E-01 9.508060581E-01 -9.836687404E-01 9.508060581E-01 -9.836687404E-01 9.508060581E-01 -9.836687404E-01 9.508060581E-01 -9.836687404E-01 9.508060581E-01 -9.836687404E-01 9.508060581E-01 -9.836687404E-01 9.508060581E-01 -3.097867612E-01 -1.799883723E-01 -3.097867612E-01 -1.799883723E-01 -3.097867612E-01 -1.799883723E-01 -3.097867612E-01 -1.799883723E-01 -3.097867612E-01 -1.799883723E-01 -3.097867612E-01 -1.799883723E-01 -3.097867612E-01 
9.043577915E-01 9.549391511E-01 -9.826102335E-01 9.549391511E-01 -9.826102335E-01 9.549391511E-01 -9.826102335E-01 9.549391511E-01 -9.826102335E-01 9.549391511E-01 -9.826102335E-01 9.549391511E-01 -9.826102335E-01 9.549391511E-01 -2.968016433E-01 -1.856801936E-01 -2.968016433E-01 -1.856801936E-01 -2.968016433E-01 -1.856801936E-01 -2.968016433E-01 -1.856801936E-01 -2.968016433E-01 -1.856801936E-01 -2.968016433E-01 -1.856801936E-01 -2.968016433E-01 
9.180601823E-01 9.588937874E-01 -9.815291897E-01 9.588937874E-01 -9.815291897E-01 9.588937874E-01 -9.815291897E-01 9.588937874E-01 -9.815291897E-01 9.588937874E-01 -9.815291897E-01 9.588937874E-01 -9.815291897E-01 9.588937874E-01 -2.837652243E-01 -1.913124542E-01 -2.837652243E-01 -1.913124542E-01 -2.837652243E-01 -1.913124542E-01 -2.837652243E-01 -1.913124542E-01 -2.837652243E-01 -1.913124542E-01 -2.837652243E-01 -1.913124542E-01 -2.837652243E-01 
9.317625731E-01 9.626693891E-01 -9.804263716E-01 9.626693891E-01 -9.804263716E-01 9.626693891E-01 -9.804263716E-01 9.626693891E-01 -9.804263716E-01 9.626693891E-01 -9.804263716E-01 9.626693891E-01 -9.804263716E-01 9.626693891E-01 -2.706799691E-01 -1.968860974E-01 -2.706799691E-01 -1.968860974E-01 -2.706799691E-01 -1.968860974E-01 -2.706799691E-01 -1.968860974E-01 -2.706799691E-01 -1.968860974E-01 -2.706799691E-01 -1.968860974E-01 -2.706799691E-01 
9.454649638E-01 9.662654139E-01 -9.793025089E-01 9.662654139E-01 -9.793025089E-01 9.662654139E-01 -9.793025089E-01 9.662654139E-01 -9.793025089E-01 9.662654139E-01 -9.793025089E-01 9.662654139E-01 -9.793025089E-01 9.662654139E-01 -2.575483419E-01 -2.024020793E-01 -2.575483419E-01 -2.024020793E-01 -2.575483419E-01 -2.024020793E-01 -2.575483419E-01 -2.024020793E-01 -2.575483419E-01 -2.024020793E-01 -2.575483419E-01 -2.024020793E-01 -2.575483419E-01 
9.591673546E-01 9.696813553E-01 -9.781582988E-01 9.696813553E-01 -9.781582988E-01 9.696813553E-01 -9.781582988E-01 9.696813553E-01 -9.781582988E-01 9.696813553E-01 -9.781582988E-01 9.696813553E-01 -9.781582988E-01 9.696813553E-01 -2.443728054E-01 -2.078613679E-01 -2.443728054E-01 -2.078613679E-01 -2.443728054E-01 -2.078613679E-01 -2.443728054E-01 -2.078613679E-01 -2.443728054E-01 -2.078613679E-01 -2.443728054E-01 -2.078613679E-01 -2.443728054E-01 
9.728697454E-01 9.729167413E-01 -9.769944065E-01 9.729167413E-01 -9.769944065E-01 9.729167413E-01 -9.769944065E-01 9.729167413E-01 -9.769944065E-01 9.729167413E-01 -9.769944065E-01 9.729167413E-01 -9.769944065E-01 9.729167413E-01 -2.311558210E-01 -2.132649425E-01 -2.311558210E-01 -2.132649425E-01 -2.311558210E-01 -2.132649425E-01 -2.311558210E-01 -2.132649425E-01 -2.311558210E-01 -2.132649425E-01 -2.311558210E-01 -2.132649425E-01 -2.311558210E-01 
9.865721362E-01 9.759711345E-01 -9.758114653E-01 9.759711345E-01 -9.758114653E-01 9.759711345E-01 -9.758114653E-01 9.759711345E-01 -9.758114653E-01 9.759711345E-01 -9.758114653E-01 9.759711345E-01 -9.758114653E-01 9.759711345E-01 -2.178998485E-01 -2.186137925E-01 -2.178998485E-01 -2.186137925E-01 -2.178998485E-01 -2.186137925E-01 -2.178998485E-01 -2.186137925E-01 -2.178998485E-01 -2.186137925E-01 -2.178998485E-01 -2.186137925E-01 -2.178998485E-01 
1.000274527E+00 9.788441315E-01 -9.746100775E-01 9.788441315E-01 -9.746100775E-01 9.788441315E-01 -9.746100775E-01 9.788441315E-01 -9.746100775E-01 9.788441315E-01 -9.746100775E-01 9.788441315E-01 -9.746100775E-01 9.788441315E-01 -2.046073453E-01 -2.239089166E-01 -2.046073453E-01 -2.239089166E-01 -2.046073453E-01 -2.239089166E-01 -2.046073453E-01 -2.239089166E-01 -2.046073453E-01 -2.239089166E-01 -2.046073453E-01 -2.239089166E-01 -2.046073453E-01 
1.013976918E+00 9.815353625E-01 -9.733908146E-01 9.815353625E-01 -9.733908146E-01 9.815353625E-01 -9.733908146E-01 9.815353625E-01 -9.733908146E-01 9.815353625E-01 -9.733908146E-01 9.815353625E-01 -9.733908146E-01 9.815353625E-01 -1.912807670E-01 -2.291513220E-01 -1.912807670E-01 -2.291513220E-01 -1.912807670E-01 -2.291513220E-01 -1.912807670E-01 -2.291513220E-01 -1.912807670E-01 -2.291513220E-01 -1.912807670E-01 -2.291513220E-01 -1.912807670E-01 
1.027679309E+00 9.840444910E-01 -9.721542173E-01 9.840444910E-01 -9.721542173E-01 9.840444910E-01 -9.721542173E-01 9.840444910E-01 -9.721542173E-01 9.840444910E-01 -9.721542173E-01 9.840444910E-01 -9.721542173E-01 9.840444910E-01 -1.779225665E-01 -2.343420235E-01 -1.779225665E-01 -2.343420235E-01 -1.779225665E-01 -2.343420235E-01 -1.779225665E-01 -2.343420235E-01 -1.779225665E-01 -2.343420235E-01 -1.779225665E-01 -2.343420235E-01 -1.779225665E-01 
1.041381699E+00 9.863712131E-01 -9.709007969E-01 9.863712131E-01 -9.709007969E-01 9.863712131E-01 -9.709007969E-01 9.863712131E-01 -9.709007969E-01 9.863712131E-01 -9.709007969E-01 9.863712131E-01 -9.709007969E-01 9.863712131E-01 -1.645351940E-01 -2.394820430E-01 -1.645351940E-01 -2.394820430E-01 -1.645351940E-01 -2.394820430E-01 -1.645351940E-01 -2.394820430E-01 -1.645351940E-01 -2.394820430E-01 -1.645351940E-01 -2.394820430E-01 -1.645351940E-01 
1.055084090E+00 9.885152575E-01 -9.696310347E-01 9.885152575E-01 -9.696310347E-01 9.885152575E-01 -9.696310347E-01 9.885152575E-01 -9.696310347E-01 9.885152575E-01 -9.696310347E-01 9.885152575E-01 -9.696310347E-01 9.885152575E-01 -1.511210969E-01 -2.445724082E-01 -1.511210969E-01 -2.445724082E-01 -1.511210969E-01 -2.445724082E-01 -1.511210969E-01 -2.445724082E-01 -1.511210969E-01 -2.445724082E-01 -1.511210969E-01 -2.445724082E-01 -1.511210969E-01 
1.068786481E+00 9.904763850E-01 -9.683453832E-01 9.904763850E-01 -9.683453832E-01 9.904763850E-01 -9.683453832E-01 9.904763850E-01 -9.683453832E-01 9.904763850E-01 -9.683453832E-01 9.904763850E-01 -9.683453832E-01 9.904763850E-01 -1.376827195E-01 -2.496141526E-01 -1.376827195E-01 -2.496141526E-01 -1.376827195E-01 -2.496141526E-01 -1.376827195E-01 -2.496141526E-01 -1.376827195E-01 -2.496141526E-01 -1.376827195E-01 -2.496141526E-01 -1.376827195E-01 
1.082488872E+00 9.922543880E-01 -9.670442661E-01 9.922543880E-01 -9.670442661E-01 9.922543880E-01 -9.670442661E-01 9.922543880E-01 -9.670442661E-01 9.922543880E-01 -9.670442661E-01 9.922543880E-01 -9.670442661E-01 9.922543880E-01 -1.242225029E-01 -2.546083141E-01 -1.242225029E-01 -2.546083141E-01 -1.242225029E-01 -2.546083141E-01 -1.242225029E-01 -2.546083141E-01 -1.242225029E-01 -2.546083141E-01 -1.242225029E-01 -2.546083141E-01 -1.242225029E-01 
1.096191262E+00 9.938490904E-01 -9.657280793E-01 9.938490904E-01 -9.657280793E-01 9.938490904E-01 -9.657280793E-01 9.938490904E-01 -9.657280793E-01 9.938490904E-01 -9.657280793E-01 9.938490904E-01 -9.657280793E-01 9.938490904E-01 -1.107428846E-01 -2.595559345E-01 -1.107428846E-01 -2.595559345E-01 -1.107428846E-01 -2.595559345E-01 -1.107428846E-01 -2.595559345E-01 -1.107428846E-01 -2.595559345E-01 -1.107428846E-01 -2.595559345E-01 -1.107428846E-01 
1.109893653E+00 9.952603471E-01 -9.643971905E-01 9.952603471E-01 -9.643971905E-01 9.952603471E-01 -9.643971905E-01 9.952603471E-01 -9.643971905E-01 9.952603471E-01 -9.643971905E-01 9.952603471E-01 -9.643971905E-01 9.952603471E-01 -9.724629873E-02 -2.644580592E-01 -9.724629873E-02 -2.644580592E-01 -9.724629873E-02 -2.644580592E-01 -9.724629873E-02 -2.644580592E-01 -9.724629873E-02 -2.644580592E-01 -9.724629873E-02 -2.644580592E-01 -9.724629873E-02 
1.123596044E+00 9.964880439E-01 -9.630519407E-01 9.964880439E-01 -9.630519407E-01 9.964880439E-01 -9.630519407E-01 9.964880439E-01 -9.630519407E-01 9.964880439E-01 -9.630519407E-01 9.964880439E-01 -9.630519407E-01 9.964880439E-01 -8.373517552E-02 -2.693157362E-01 -8.373517552E-02 -2.693157362E-01 -8.373517552E-02 -2.693157362E-01 -8.373517552E-02 -2.693157362E-01 -8.373517552E-02 -2.693157362E-01 -8.373517552E-02 -2.693157362E-01 -8.373517552E-02 
1.137298435E+00 9.975320971E-01 -9.616926436E-01 9.975320971E-01 -9.616926436E-01 9.975320971E-01 -9.616926436E-01 9.975320971E-01 -9.616926436E-01 9.975320971E-01 -9.616926436E-01 9.975320971E-01 -9.616926436E-01 9.975320971E-01 -7.021194127E-02 -2.741300153E-01 -7.021194127E-02 -2.741300153E-01 -7.021194127E-02 -2.741300153E-01 -7.021194127E-02 -2.741300153E-01 -7.021194127E-02 -2.741300153E-01 -7.021194127E-02 -2.741300153E-01 -7.021194127E-02 
1.151000826E+00 9.983924532E-01 -9.603195871E-01 9.983924532E-01 -9.603195871E-01 9.983924532E-01 -9.603195871E-01 9.983924532E-01 -9.603195871E-01 9.983924532E-01 -9.603195871E-01 9.983924532E-01 -9.603195871E-01 9.983924532E-01 -5.667901831E-02 -2.789019483E-01 -5.667901831E-02 -2.789019483E-01 -5.667901831E-02 -2.789019483E-01 -5.667901831E-02 -2.789019483E-01 -5.667901831E-02 -2.789019483E-01 -5.667901831E-02 -2.789019483E-01 -5.667901831E-02 
1.164703216E+00 9.990690885E-01 -9.589330328E-01 9.990690885E-01 -9.589330328E-01 9.990690885E-01 -9.589330328E-01 9.990690885E-01 -9.589330328E-01 9.990690885E-01 -9.589330328E-01 9.990690885E-01 -9.589330328E-01 9.990690885E-01 -4.313882466E-02 -2.836325873E-01 -4.313882466E-02 -2.836325873E-01 -4.313882466E-02 -2.836325873E-01 -4.313882466E-02 -2.836325873E-01 -4.313882466E-02 -2.836325873E-01 -4.313882466E-02 -2.836325873E-01 -4.313882466E-02 
1.178405607E+00 9.995620093E-01 -9.575332173E-01 9.995620093E-01 -9.575332173E-01 9.995620093E-01 -9.575332173E-01 9.995620093E-01 -9.575332173E-01 9.995620093E-01 -9.575332173E-01 9.995620093E-01 -9.575332173E-01 9.995620093E-01 -2.959377408E-02 -2.883229851E-01 -2.959377408E-02 -2.883229851E-01 -2.959377408E-02 -2.883229851E-01 -2.959377408E-02 -2.883229851E-01 -2.959377408E-02 -2.883229851E-01 -2.959377408E-02 -2.883229851E-01 -2.959377408E-02 
1.192107998E+00 9.998712513E-01 -9.561203519E-01 9.998712513E-01 -9.561203519E-01 9.998712513E-01 -9.561203519E-01 9.998712513E-01 -9.561203519E-01 9.998712513E-01 -9.561203519E-01 9.998712513E-01 -9.561203519E-01 9.998712513E-01 -1.604627575E-02 -2.929741943E-01 -1.604627575E-02 -2.929741943E-01 -1.604627575E-02 -2.929741943E-01 -1.604627575E-02 -2.929741943E-01 -1.604627575E-02 -2.929741943E-01 -1.604627575E-02 -2.929741943E-01 -1.604627575E-02 
1.205810389E+00 9.999968793E-01 -9.546946237E-01 9.999968793E-01 -9.546946237E-01 9.999968793E-01 -9.546946237E-01 9.999968793E-01 -9.546946237E-01 9.999968793E-01 -9.546946237E-01 9.999968793E-01 -9.546946237E-01 9.999968793E-01 -2.498734277E-03 -2.975872666E-01 -2.498734277E-03 -2.975872666E-01 -2.498734277E-03 -2.975872666E-01 -2.498734277E-03 -2.975872666E-01 -2.498734277E-03 -2.975872666E-01 -2.498734277E-03 -2.975872666E-01 -2.498734277E-03 
1.219512779E+00 9.999389873E-01 -9.532561956E-01 9.999389873E-01 -9.532561956E-01 9.999389873E-01 -9.532561956E-01 9.999389873E-01 -9.532561956E-01 9.999389873E-01 -9.532561956E-01 9.999389873E-01 -9.532561956E-01 9.999389873E-01 1.104645054E-02 -3.021632525E-01 1.104645054E-02 -3.021632525E-01 1.104645054E-02 -3.021632525E-01 1.104645054E-02 -3.021632525E-01 1.104645054E-02 -3.021632525E-01 1.104645054E-02 -3.021632525E-01 1.104645054E-02 
1.233215170E+00 9.996976982E-01 -9.518052070E-01 9.996976982E-01 -9.518052070E-01 9.996976982E-01 -9.518052070E-01 9.996976982E-01 -9.518052070E-01 9.996976982E-01 -9.518052070E-01 9.996976982E-01 -9.518052070E-01 9.996976982E-01 2.458688379E-02 -3.067032010E-01 2.458688379E-02 -3.067032010E-01 2.458688379E-02 -3.067032010E-01 2.458688379E-02 -3.067032010E-01 2.458688379E-02 -3.067032010E-01 2.458688379E-02 -3.067032010E-01 2.458688379E-02 
1.246917561E+00 9.992731633E-01 -9.503417740E-01 9.992731633E-01 -9.503417740E-01 9.992731633E-01 -9.503417740E-01 9.992731633E-01 -9.503417740E-01 9.992731633E-01 -9.503417740E-01 9.992731633E-01 -9.503417740E-01 9.992731633E-01 3.812017562E-02 -3.112081587E-01 3.812017562E-02 -3.112081587E-01 3.812017562E-02 -3.112081587E-01 3.812017562E-02 -3.112081587E-01 3.812017562E-02 -3.112081587E-01 3.812017562E-02 -3.112081587E-01 3.812017562E-02 
1.260619952E+00 9.986655627E-01 -9.488659900E-01 9.986655627E-01 -9.488659900E-01 9.986655627E-01 -9.488659900E-01 9.986655627E-01 -9.488659900E-01 9.986655627E-01 -9.488659900E-01 9.986655627E-01 -9.488659900E-01 9.986655627E-01 5.164394135E-02 -3.156791699E-01 5.164394135E-02 -3.156791699E-01 5.164394135E-02 -3.156791699E-01 5.164394135E-02 -3.156791699E-01 5.164394135E-02 -3.156791699E-01 5.164394135E-02 -3.156791699E-01 5.164394135E-02 
1.274322343E+00 9.978751046E-01 -9.473779263E-01 9.978751046E-01 -9.473779263E-01 9.978751046E-01 -9.473779263E-01 9.978751046E-01 -9.473779263E-01 9.978751046E-01 -9.473779263E-01 9.978751046E-01 -9.473779263E-01 9.978751046E-01 6.515580162E-02 -3.201172753E-01 6.515580162E-02 -3.201172753E-01 6.515580162E-02 -3.201172753E-01 6.515580162E-02 -3.201172753E-01 6.515580162E-02 -3.201172753E-01 6.515580162E-02 -3.201172753E-01 6.515580162E-02 
1.288024733E+00 9.969020255E-01 -9.458776319E-01 9.969020255E-01 -9.458776319E-01 9.969020255E-01 -9.458776319E-01 9.969020255E-01 -9.458776319E-01 9.969020255E-01 -9.458776319E-01 9.969020255E-01 -9.458776319E-01 9.969020255E-01 7.865338253E-02 -3.245235129E-01 7.865338253E-02 -3.245235129E-01 7.865338253E-02 -3.245235129E-01 7.865338253E-02 -3.245235129E-01 7.865338253E-02 -3.245235129E-01 7.865338253E-02 -3.245235129E-01 7.865338253E-02 
1.301727124E+00 9.957465897E-01 -9.443651348E-01 9.957465897E-01 -9.443651348E-01 9.957465897E-01 -9.443651348E-01 9.957465897E-01 -9.443651348E-01 9.957465897E-01 -9.443651348E-01 9.957465897E-01 -9.443651348E-01 9.957465897E-01 9.213431575E-02 -3.288989162E-01 9.213431575E-02 -3.288989162E-01 9.213431575E-02 -3.288989162E-01 9.213431575E-02 -3.288989162E-01 9.213431575E-02 -3.288989162E-01 9.213431575E-02 -3.288989162E-01 9.213431575E-02 
1.315429515E+00 9.944090896E-01 -9.428404415E-01 9.944090896E-01 -9.428404415E-01 9.944090896E-01 -9.428404415E-01 9.944090896E-01 -9.428404415E-01 9.944090896E-01 -9.428404415E-01 9.944090896E-01 -9.428404415E-01 9.944090896E-01 1.055962387E-01 -3.332445148E-01 1.055962387E-01 -3.332445148E-01 1.055962387E-01 -3.332445148E-01 1.055962387E-01 -3.332445148E-01 1.055962387E-01 -3.332445148E-01 1.055962387E-01 -3.332445148E-01 1.055962387E-01 
1.329131906E+00 9.928898452E-01 -9.413035380E-01 9.928898452E-01 -9.413035380E-01 9.928898452E-01 -9.413035380E-01 9.928898452E-01 -9.413035380E-01 9.928898452E-01 -9.413035380E-01 9.928898452E-01 -9.413035380E-01 9.928898452E-01 1.190367947E-01 -3.375613336E-01 1.190367947E-01 -3.375613336E-01 1.190367947E-01 -3.375613336E-01 1.190367947E-01 -3.375613336E-01 1.190367947E-01 -3.375613336E-01 1.190367947E-01 -3.375613336E-01 1.190367947E-01 
1.342834296E+00 9.911892042E-01 -9.397543901E-01 9.911892042E-01 -9.397543901E-01 9.911892042E-01 -9.397543901E-01 9.911892042E-01 -9.397543901E-01 9.911892042E-01 -9.397543901E-01 9.911892042E-01 -9.397543901E-01 9.911892042E-01 1.324536331E-01 -3.418503925E-01 1.324536331E-01 -3.418503925E-01 1.324536331E-01 -3.418503925E-01 1.324536331E-01 -3.418503925E-01 1.324536331E-01 -3.418503925E-01 1.324536331E-01 -3.418503925E-01 1.324536331E-01 
1.356536687E+00 9.893075416E-01 -9.381929434E-01 9.893075416E-01 -9.381929434E-01 9.893075416E-01 -9.381929434E-01 9.893075416E-01 -9.381929434E-01 9.893075416E-01 -9.381929434E-01 9.893075416E-01 -9.381929434E-01 9.893075416E-01 1.458444093E-01 -3.461127061E-01 1.458444093E-01 -3.461127061E-01 1.458444093E-01 -3.461127061E-01 1.458444093E-01 -3.461127061E-01 1.458444093E-01 -3.461127061E-01 1.458444093E-01 -3.461127061E-01 1.458444093E-01 
1.370239078E+00 9.872452599E-01 -9.366191242E-01 9.872452599E-01 -9.366191242E-01 9.872452599E-01 -9.366191242E-01 9.872452599E-01 -9.366191242E-01 9.872452599E-01 -9.366191242E-01 9.872452599E-01 -9.366191242E-01 9.872452599E-01 1.592067852E-01 -3.503492833E-01 1.592067852E-01 -3.503492833E-01 1.592067852E-01 -3.503492833E-01 1.592067852E-01 -3.503492833E-01 1.592067852E-01 -3.503492833E-01 1.592067852E-01 -3.503492833E-01 1.592067852E-01 
