4.968174432E+00 3.965652802E-01 -9.148601197E-01 -6.234946328E-01 -9.148601197E-01 3.965652802E-01 -9.148601197E-01 -6.234946328E-01 -9.180065259E-01 4.037709259E-01 7.818276258E-01 4.037709259E-01 -9.180065259E-01 4.037709259E-01 7.818276258E-01 
4.980979005E+00 4.049548581E-01 -9.152455862E-01 -6.331271060E-01 -9.152455862E-01 4.049548581E-01 -9.152455862E-01 -6.331271060E-01 -9.143366808E-01 4.028964087E-01 7.740478419E-01 4.028964087E-01 -9.143366808E-01 4.028964087E-01 7.740478419E-01 
4.993783579E+00 4.133318683E-01 -9.156264853E-01 -6.426526007E-01 -9.156264853E-01 4.133318683E-01 -9.156264853E-01 -6.426526007E-01 -9.105804574E-01 4.020300220E-01 7.661577050E-01 4.020300220E-01 -9.105804574E-01 4.020300220E-01 7.661577050E-01 
5.006588152E+00 4.216952503E-01 -9.160026624E-01 -6.520698925E-01 -9.160026624E-01 4.216952503E-01 -9.160026624E-01 -6.520698925E-01 -9.067376238E-01 4.011721845E-01 7.581588552E-01 4.011721845E-01 -9.067376238E-01 4.011721845E-01 7.581588552E-01 
5.019392725E+00 4.300439298E-01 -9.163739657E-01 -6.613777857E-01 -9.163739657E-01 4.300439298E-01 -9.163739657E-01 -6.613777857E-01 -9.028079646E-01 4.003233119E-01 7.500529442E-01 4.003233119E-01 -9.028079646E-01 4.003233119E-01 7.500529442E-01 
5.032197299E+00 4.383768196E-01 -9.167402467E-01 -6.705751136E-01 -9.167402467E-01 4.383768196E-01 -9.167402467E-01 -6.705751136E-01 -8.987912807E-01 3.994838158E-01 7.418416353E-01 3.994838158E-01 -8.987912807E-01 3.994838158E-01 7.418416353E-01 
5.045001872E+00 4.466928200E-01 -9.171013598E-01 -6.796607379E-01 -9.171013598E-01 4.466928200E-01 -9.171013598E-01 -6.796607379E-01 -8.946873904E-01 3.986541043E-01 7.335266025E-01 3.986541043E-01 -8.946873904E-01 3.986541043E-01 7.335266025E-01 
5.057806445E+00 4.549908194E-01 -9.174571626E-01 -6.886335487E-01 -9.174571626E-01 4.549908194E-01 -9.174571626E-01 -6.886335487E-01 -8.904961292E-01 3.978345809E-01 7.251095303E-01 3.978345809E-01 -8.904961292E-01 3.978345809E-01 7.251095303E-01 
5.070611018E+00 4.632696945E-01 -9.178075158E-01 -6.974924648E-01 -9.178075158E-01 4.632696945E-01 -9.178075158E-01 -6.974924648E-01 -8.862173502E-01 3.970256451E-01 7.165921136E-01 3.970256451E-01 -8.862173502E-01 3.970256451E-01 7.165921136E-01 
5.083415592E+00 4.715283114E-01 -9.181522833E-01 -7.062364329E-01 -9.181522833E-01 4.715283114E-01 -9.181522833E-01 -7.062364329E-01 -8.818509245E-01 3.962276917E-01 7.079760566E-01 3.962276917E-01 -8.818509245E-01 3.962276917E-01 7.079760566E-01 
5.096220165E+00 4.797655254E-01 -9.184913321E-01 -7.148644282E-01 -9.184913321E-01 4.797655254E-01 -9.184913321E-01 -7.148644282E-01 -8.773967415E-01 3.954411105E-01 6.992630732E-01 3.954411105E-01 -8.773967415E-01 3.954411105E-01 6.992630732E-01 
5.109024738E+00 4.879801819E-01 -9.188245325E-01 -7.233754536E-01 -9.188245325E-01 4.879801819E-01 -9.188245325E-01 -7.233754536E-01 -8.728547091E-01 3.946662861E-01 6.904548859E-01 3.946662861E-01 -8.728547091E-01 3.946662861E-01 6.904548859E-01 
5.121829311E+00 4.961711172E-01 -9.191517580E-01 -7.317685402E-01 -9.191517580E-01 4.961711172E-01 -9.191517580E-01 -7.317685402E-01 -8.682247539E-01 3.939035981E-01 6.815532263E-01 3.939035981E-01 -8.682247539E-01 3.939035981E-01 6.815532263E-01 
5.134633885E+00 5.043371584E-01 -9.194728854E-01 -7.400427468E-01 -9.194728854E-01 5.043371584E-01 -9.194728854E-01 -7.400427468E-01 -8.635068219E-01 3.931534202E-01 6.725598336E-01 3.931534202E-01 -8.635068219E-01 3.931534202E-01 6.725598336E-01 
5.147438458E+00 5.124771246E-01 -9.197877947E-01 -7.481971599E-01 -9.197877947E-01 5.124771246E-01 -9.197877947E-01 -7.481971599E-01 -8.587008776E-01 3.924161205E-01 6.634764556E-01 3.924161205E-01 -8.587008776E-01 3.924161205E-01 6.634764556E-01 
5.160243031E+00 5.205898269E-01 -9.200963691E-01 -7.562308935E-01 -9.200963691E-01 5.205898269E-01 -9.200963691E-01 -7.562308935E-01 -8.538069058E-01 3.916920607E-01 6.543048473E-01 3.916920607E-01 -8.538069058E-01 3.916920607E-01 6.543048473E-01 
5.173047605E+00 5.286740695E-01 -9.203984952E-01 -7.641430894E-01 -9.203984952E-01 5.286740695E-01 -9.203984952E-01 -7.641430894E-01 -8.488249102E-01 3.909815966E-01 6.450467709E-01 3.909815966E-01 -8.488249102E-01 3.909815966E-01 6.450467709E-01 
5.185852178E+00 5.367286498E-01 -9.206940628E-01 -7.719329166E-01 -9.206940628E-01 5.367286498E-01 -9.206940628E-01 -7.719329166E-01 -8.437549147E-01 3.902850774E-01 6.357039958E-01 3.902850774E-01 -8.437549147E-01 3.902850774E-01 6.357039958E-01 
5.198656751E+00 5.447523592E-01 -9.209829649E-01 -7.795995714E-01 -9.209829649E-01 5.447523592E-01 -9.209829649E-01 -7.795995714E-01 -8.385969632E-01 3.896028456E-01 6.262782980E-01 3.896028456E-01 -8.385969632E-01 3.896028456E-01 6.262782980E-01 
5.211461324E+00 5.527439835E-01 -9.212650979E-01 -7.871422774E-01 -9.212650979E-01 5.527439835E-01 -9.212650979E-01 -7.871422774E-01 -8.333511193E-01 3.889352366E-01 6.167714598E-01 3.889352366E-01 -8.333511193E-01 3.889352366E-01 6.167714598E-01 
5.224265898E+00 5.607023036E-01 -9.215403615E-01 -7.945602853E-01 -9.215403615E-01 5.607023036E-01 -9.215403615E-01 -7.945602853E-01 -8.280174670E-01 3.882825789E-01 6.071852697E-01 3.882825789E-01 -8.280174670E-01 3.882825789E-01 6.071852697E-01 
5.237070471E+00 5.686260963E-01 -9.218086584E-01 -8.018528730E-01 -9.218086584E-01 5.686260963E-01 -9.218086584E-01 -8.018528730E-01 -8.225961107E-01 3.876451937E-01 5.975215218E-01 3.876451937E-01 -8.225961107E-01 3.876451937E-01 5.975215218E-01 
5.249875044E+00 5.765141343E-01 -9.220698949E-01 -8.090193453E-01 -9.220698949E-01 5.765141343E-01 -9.220698949E-01 -8.090193453E-01 -8.170871750E-01 3.870233944E-01 5.877820158E-01 3.870233944E-01 -8.170871750E-01 3.870233944E-01 5.877820158E-01 
5.262679618E+00 5.843651871E-01 -9.223239804E-01 -8.160590340E-01 -9.223239804E-01 5.843651871E-01 -9.223239804E-01 -8.160590340E-01 -8.114908048E-01 3.864174870E-01 5.779685567E-01 3.864174870E-01 -8.114908048E-01 3.864174870E-01 5.779685567E-01 
5.275484191E+00 5.921780218E-01 -9.225708273E-01 -8.229712976E-01 -9.225708273E-01 5.921780218E-01 -9.225708273E-01 -8.229712976E-01 -8.058071658E-01 3.858277693E-01 5.680829544E-01 3.858277693E-01 -8.058071658E-01 3.858277693E-01 5.680829544E-01 
5.288288764E+00 5.999514031E-01 -9.228103517E-01 -8.297555216E-01 -9.228103517E-01 5.999514031E-01 -9.228103517E-01 -8.297555216E-01 -8.000364439E-01 3.852545313E-01 5.581270234E-01 3.852545313E-01 -8.000364439E-01 3.852545313E-01 5.581270234E-01 
5.301093337E+00 6.076840943E-01 -9.230424725E-01 -8.364111183E-01 -9.230424725E-01 6.076840943E-01 -9.230424725E-01 -8.364111183E-01 -7.941788456E-01 3.846980545E-01 5.481025828E-01 3.846980545E-01 -7.941788456E-01 3.846980545E-01 5.481025828E-01 
5.313897911E+00 6.153748577E-01 -9.232671119E-01 -8.429375267E-01 -9.232671119E-01 6.153748577E-01 -9.232671119E-01 -8.429375267E-01 -7.882345981E-01 3.841586120E-01 5.380114557E-01 3.841586120E-01 -7.882345981E-01 3.841586120E-01 5.380114557E-01 
5.326702484E+00 6.230224550E-01 -9.234841955E-01 -8.493342124E-01 -9.234841955E-01 6.230224550E-01 -9.234841955E-01 -8.493342124E-01 -7.822039487E-01 3.836364684E-01 5.278554690E-01 3.836364684E-01 -7.822039487E-01 3.836364684E-01 5.278554690E-01 
5.339507057E+00 6.306256484E-01 -9.236936517E-01 -8.556006677E-01 -9.236936517E-01 6.306256484E-01 -9.236936517E-01 -8.556006677E-01 -7.760871653E-01 3.831318794E-01 5.176364536E-01 3.831318794E-01 -7.760871653E-01 3.831318794E-01 5.176364536E-01 
5.352311630E+00 6.381832003E-01 -9.238954123E-01 -8.617364117E-01 -9.238954123E-01 6.381832003E-01 -9.238954123E-01 -8.617364117E-01 -7.698845362E-01 3.826450919E-01 5.073562433E-01 3.826450919E-01 -7.698845362E-01 3.826450919E-01 5.073562433E-01 
5.365116204E+00 6.456938745E-01 -9.240894122E-01 -8.677409899E-01 -9.240894122E-01 6.456938745E-01 -9.240894122E-01 -8.677409899E-01 -7.635963701E-01 3.821763436E-01 4.970166752E-01 3.821763436E-01 -7.635963701E-01 3.821763436E-01 4.970166752E-01 
5.377920777E+00 6.531564367E-01 -9.242755892E-01 -8.736139745E-01 -9.242755892E-01 6.531564367E-01 -9.242755892E-01 -8.736139745E-01 -7.572229955E-01 3.817258631E-01 4.866195893E-01 3.817258631E-01 -7.572229955E-01 3.817258631E-01 4.866195893E-01 
5.390725350E+00 6.605696544E-01 -9.244538844E-01 -8.793549642E-01 -9.244538844E-01 6.605696544E-01 -9.244538844E-01 -8.793549642E-01 -7.507647615E-01 3.812938695E-01 4.761668280E-01 3.812938695E-01 -7.507647615E-01 3.812938695E-01 4.761668280E-01 
5.403529924E+00 6.679322982E-01 -9.246242419E-01 -8.849635846E-01 -9.246242419E-01 6.679322982E-01 -9.246242419E-01 -8.849635846E-01 -7.442220369E-01 3.808805726E-01 4.656602359E-01 3.808805726E-01 -7.442220369E-01 3.808805726E-01 4.656602359E-01 
5.416334497E+00 6.752431419E-01 -9.247866089E-01 -8.904394873E-01 -9.247866089E-01 6.752431419E-01 -9.247866089E-01 -8.904394873E-01 -7.375952103E-01 3.804861726E-01 4.551016599E-01 3.804861726E-01 -7.375952103E-01 3.804861726E-01 4.551016599E-01 
5.429139070E+00 6.825009629E-01 -9.249409353E-01 -8.957823511E-01 -9.249409353E-01 6.825009629E-01 -9.249409353E-01 -8.957823511E-01 -7.308846901E-01 3.801108597E-01 4.444929482E-01 3.801108597E-01 -7.308846901E-01 3.801108597E-01 4.444929482E-01 
5.441943643E+00 6.897045430E-01 -9.250871745E-01 -9.009918808E-01 -9.250871745E-01 6.897045430E-01 -9.250871745E-01 -9.009918808E-01 -7.240909043E-01 3.797548146E-01 4.338359508E-01 3.797548146E-01 -7.240909043E-01 3.797548146E-01 4.338359508E-01 
5.454748217E+00 6.968526687E-01 -9.252252824E-01 -9.060678083E-01 -9.252252824E-01 6.968526687E-01 -9.252252824E-01 -9.060678083E-01 -7.172143001E-01 3.794182078E-01 4.231325186E-01 3.794182078E-01 -7.172143001E-01 3.794182078E-01 4.231325186E-01 
5.467552790E+00 7.039441315E-01 -9.253552181E-01 -9.110098918E-01 -9.253552181E-01 7.039441315E-01 -9.253552181E-01 -9.110098918E-01 -7.102553440E-01 3.791012001E-01 4.123845035E-01 3.791012001E-01 -7.102553440E-01 3.791012001E-01 4.123845035E-01 
5.480357363E+00 7.109777288E-01 -9.254769437E-01 -9.158179160E-01 -9.254769437E-01 7.109777288E-01 -9.254769437E-01 -9.158179160E-01 -7.032145213E-01 3.788039418E-01 4.015937579E-01 3.788039418E-01 -7.032145213E-01 3.788039418E-01 4.015937579E-01 
5.493161937E+00 7.179522638E-01 -9.255904241E-01 -9.204916925E-01 -9.255904241E-01 7.179522638E-01 -9.255904241E-01 -9.204916925E-01 -6.960923361E-01 3.785265733E-01 3.907621343E-01 3.785265733E-01 -6.960923361E-01 3.785265733E-01 3.907621343E-01 
5.505966510E+00 7.248665467E-01 -9.256956269E-01 -9.250310594E-01 -9.256956269E-01 7.248665467E-01 -9.256956269E-01 -9.250310594E-01 -6.888893111E-01 3.782692245E-01 3.798914855E-01 3.782692245E-01 -6.888893111E-01 3.782692245E-01 3.798914855E-01 
5.518771083E+00 7.317193941E-01 -9.257925229E-01 -9.294358814E-01 -9.257925229E-01 7.317193941E-01 -9.257925229E-01 -9.294358814E-01 -6.816059871E-01 3.780320151E-01 3.689836634E-01 3.780320151E-01 -6.816059871E-01 3.780320151E-01 3.689836634E-01 
5.531575656E+00 7.385096302E-01 -9.258810856E-01 -9.337060499E-01 -9.258810856E-01 7.385096302E-01 -9.258810856E-01 -9.337060499E-01 -6.742429230E-01 3.778150544E-01 3.580405197E-01 3.778150544E-01 -6.742429230E-01 3.778150544E-01 3.580405197E-01 
5.544380230E+00 7.452360871E-01 -9.259612912E-01 -9.378414830E-01 -9.259612912E-01 7.452360871E-01 -9.259612912E-01 -9.378414830E-01 -6.668006955E-01 3.776184412E-01 3.470639049E-01 3.776184412E-01 -6.668006955E-01 3.776184412E-01 3.470639049E-01 
5.557184803E+00 7.518976047E-01 -9.260331191E-01 -9.418421255E-01 -9.260331191E-01 7.518976047E-01 -9.260331191E-01 -9.418421255E-01 -6.592798987E-01 3.774422638E-01 3.360556679E-01 3.774422638E-01 -6.592798987E-01 3.774422638E-01 3.360556679E-01 
5.569989376E+00 7.584930317E-01 -9.260965510E-01 -9.457079488E-01 -9.260965510E-01 7.584930317E-01 -9.260965510E-01 -9.457079488E-01 -6.516811440E-01 3.772865999E-01 3.250176562E-01 3.772865999E-01 -6.516811440E-01 3.772865999E-01 3.250176562E-01 
5.582793950E+00 7.650212256E-01 -9.261515717E-01 -9.494389510E-01 -9.261515717E-01 7.650212256E-01 -9.261515717E-01 -9.494389510E-01 -6.440050596E-01 3.771515166E-01 3.139517151E-01 3.771515166E-01 -6.440050596E-01 3.771515166E-01 3.139517151E-01 
5.595598523E+00 7.714810531E-01 -9.261981686E-01 -9.530351571E-01 -9.261981686E-01 7.714810531E-01 -9.261981686E-01 -9.530351571E-01 -6.362522902E-01 3.770370707E-01 3.028596875E-01 3.770370707E-01 -6.362522902E-01 3.770370707E-01 3.028596875E-01 
5.608403096E+00 7.778713905E-01 -9.262363321E-01 -9.564966187E-01 -9.262363321E-01 7.778713905E-01 -9.262363321E-01 -9.564966187E-01 -6.284234971E-01 3.769433079E-01 2.917434135E-01 3.769433079E-01 -6.284234971E-01 3.769433079E-01 2.917434135E-01 
5.621207669E+00 7.841911239E-01 -9.262660550E-01 -9.598234141E-01 -9.262660550E-01 7.841911239E-01 -9.262660550E-01 -9.598234141E-01 -6.205193575E-01 3.768702637E-01 2.806047301E-01 3.768702637E-01 -6.205193575E-01 3.768702637E-01 2.806047301E-01 
5.634012243E+00 7.904391496E-01 -9.262873331E-01 -9.630156484E-01 -9.262873331E-01 7.904391496E-01 -9.262873331E-01 -9.630156484E-01 -6.125405639E-01 3.768179627E-01 2.694454707E-01 3.768179627E-01 -6.125405639E-01 3.768179627E-01 2.694454707E-01 
5.646816816E+00 7.966143743E-01 -9.263001646E-01 -9.660734533E-01 -9.263001646E-01 7.966143743E-01 -9.263001646E-01 -9.660734533E-01 -6.044878246E-01 3.767864190E-01 2.582674647E-01 3.767864190E-01 -6.044878246E-01 3.767864190E-01 2.582674647E-01 
5.659621389E+00 8.027157157E-01 -9.263045507E-01 -9.689969874E-01 -9.263045507E-01 8.027157157E-01 -9.263045507E-01 -9.689969874E-01 -5.963618627E-01 3.767756359E-01 2.470725375E-01 3.767756359E-01 -5.963618627E-01 3.767756359E-01 2.470725375E-01 
5.672425962E+00 8.087421020E-01 -9.263004952E-01 -9.717864359E-01 -9.263004952E-01 8.087421020E-01 -9.263004952E-01 -9.717864359E-01 -5.881634159E-01 3.767856065E-01 2.358625093E-01 3.767856065E-01 -5.881634159E-01 3.767856065E-01 2.358625093E-01 
5.685230536E+00 8.146924732E-01 -9.262880044E-01 -9.744420106E-01 -9.262880044E-01 8.146924732E-01 -9.262880044E-01 -9.744420106E-01 -5.798932363E-01 3.768163127E-01 2.246391956E-01 3.768163127E-01 -5.798932363E-01 3.768163127E-01 2.246391956E-01 
5.698035109E+00 8.205657803E-01 -9.262670876E-01 -9.769639499E-01 -9.262670876E-01 8.205657803E-01 -9.262670876E-01 -9.769639499E-01 -5.715520899E-01 3.768677265E-01 2.134044061E-01 3.768677265E-01 -5.715520899E-01 3.768677265E-01 2.134044061E-01 
5.710839682E+00 8.263609864E-01 -9.262377563E-01 -9.793525191E-01 -9.262377563E-01 8.263609864E-01 -9.262377563E-01 -9.793525191E-01 -5.631407563E-01 3.769398088E-01 2.021599446E-01 3.769398088E-01 -5.631407563E-01 3.769398088E-01 2.021599446E-01 
5.723644256E+00 8.320770661E-01 -9.262000252E-01 -9.816080096E-01 -9.262000252E-01 8.320770661E-01 -9.262000252E-01 -9.816080096E-01 -5.546600284E-01 3.770325106E-01 1.909076084E-01 3.770325106E-01 -5.546600284E-01 3.770325106E-01 1.909076084E-01 
5.736448829E+00 8.377130063E-01 -9.261539113E-01 -9.837307399E-01 -9.261539113E-01 8.377130063E-01 -9.261539113E-01 -9.837307399E-01 -5.461107121E-01 3.771457721E-01 1.796491881E-01 3.771457721E-01 -5.461107121E-01 3.771457721E-01 1.796491881E-01 
5.749253402E+00 8.432678063E-01 -9.260994343E-01 -9.857210543E-01 -9.260994343E-01 8.432678063E-01 -9.260994343E-01 -9.857210543E-01 -5.374936256E-01 3.772795232E-01 1.683864668E-01 3.772795232E-01 -5.374936256E-01 3.772795232E-01 1.683864668E-01 
5.762057975E+00 8.487404774E-01 -9.260366167E-01 -9.875793239E-01 -9.260366167E-01 8.487404774E-01 -9.260366167E-01 -9.875793239E-01 -5.288095996E-01 3.774336836E-01 1.571212201E-01 3.774336836E-01 -5.288095996E-01 3.774336836E-01 1.571212201E-01 
5.774862549E+00 8.541300438E-01 -9.259654834E-01 -9.893059460E-01 -9.259654834E-01 8.541300438E-01 -9.259654834E-01 -9.893059460E-01 -5.200594763E-01 3.776081628E-01 1.458552152E-01 3.776081628E-01 -5.200594763E-01 3.776081628E-01 1.458552152E-01 
5.787667122E+00 8.594355421E-01 -9.258860621E-01 -9.909013441E-01 -9.258860621E-01 8.594355421E-01 -9.258860621E-01 -9.909013441E-01 -5.112441094E-01 3.778028601E-01 1.345902106E-01 3.778028601E-01 -5.112441094E-01 3.778028601E-01 1.345902106E-01 
5.800471695E+00 8.646560219E-01 -9.257983831E-01 -9.923659676E-01 -9.257983831E-01 8.646560219E-01 -9.257983831E-01 -9.923659676E-01 -5.023643640E-01 3.780176647E-01 1.233279559E-01 3.780176647E-01 -5.023643640E-01 3.780176647E-01 1.233279559E-01 
5.813276269E+00 8.697905455E-01 -9.257024796E-01 -9.937002921E-01 -9.257024796E-01 8.697905455E-01 -9.257024796E-01 -9.937002921E-01 -4.934211156E-01 3.782524560E-01 1.120701907E-01 3.782524560E-01 -4.934211156E-01 3.782524560E-01 1.120701907E-01 
5.826080842E+00 8.748381884E-01 -9.255983869E-01 -9.949048190E-01 -9.255983869E-01 8.748381884E-01 -9.255983869E-01 -9.949048190E-01 -4.844152503E-01 3.785071033E-01 1.008186448E-01 3.785071033E-01 -4.844152503E-01 3.785071033E-01 1.008186448E-01 
5.838885415E+00 8.797980387E-01 -9.254861436E-01 -9.959800754E-01 -9.254861436E-01 8.797980387E-01 -9.254861436E-01 -9.959800754E-01 -4.753476639E-01 3.787814663E-01 8.957503722E-02 3.787814663E-01 -4.753476639E-01 3.787814663E-01 8.957503722E-02 
5.851689988E+00 8.846691980E-01 -9.253657904E-01 -9.969266139E-01 -9.253657904E-01 8.846691980E-01 -9.253657904E-01 -9.969266139E-01 -4.662192624E-01 3.790753950E-01 7.834107608E-02 3.790753950E-01 -4.662192624E-01 3.790753950E-01 7.834107608E-02 
5.864494562E+00 8.894507809E-01 -9.252373711E-01 -9.977450126E-01 -9.252373711E-01 8.894507809E-01 -9.252373711E-01 -9.977450126E-01 -4.570309606E-01 3.793887299E-01 6.711845777E-02 3.793887299E-01 -4.570309606E-01 3.793887299E-01 6.711845777E-02 
5.877299135E+00 8.941419150E-01 -9.251009318E-01 -9.984358747E-01 -9.251009318E-01 8.941419150E-01 -9.251009318E-01 -9.984358747E-01 -4.477836826E-01 3.797213021E-01 5.590886667E-02 3.797213021E-01 -4.477836826E-01 3.797213021E-01 5.590886667E-02 
5.890103708E+00 8.987417412E-01 -9.249565215E-01 -9.989998286E-01 -9.249565215E-01 8.987417412E-01 -9.249565215E-01 -9.989998286E-01 -4.384783611E-01 3.800729332E-01 4.471397458E-02 3.800729332E-01 -4.384783611E-01 3.800729332E-01 4.471397458E-02 
5.902908281E+00 9.032494136E-01 -9.248041919E-01 -9.994375274E-01 -9.248041919E-01 9.032494136E-01 -9.248041919E-01 -9.994375274E-01 -4.291159370E-01 3.804434359E-01 3.353544022E-02 3.804434359E-01 -4.291159370E-01 3.804434359E-01 3.353544022E-02 
5.915712855E+00 9.076640993E-01 -9.246439972E-01 -9.997496488E-01 -9.246439972E-01 9.076640993E-01 -9.246439972E-01 -9.997496488E-01 -4.196973593E-01 3.808326138E-01 2.237490875E-02 3.808326138E-01 -4.196973593E-01 3.808326138E-01 2.237490875E-02 
5.928517428E+00 9.119849786E-01 -9.244759945E-01 -9.999368947E-01 -9.244759945E-01 9.119849786E-01 -9.244759945E-01 -9.999368947E-01 -4.102235846E-01 3.812402614E-01 1.123401122E-02 3.812402614E-01 -4.102235846E-01 3.812402614E-01 1.123401122E-02 
5.941322001E+00 9.162112450E-01 -9.243002434E-01 -9.999999916E-01 -9.243002434E-01 9.162112450E-01 -9.243002434E-01 -9.999999916E-01 -4.006955768E-01 3.816661648E-01 1.143641410E-04 3.816661648E-01 -4.006955768E-01 3.816661648E-01 1.143641410E-04 
5.954126575E+00 9.203421047E-01 -9.241168064E-01 -9.999396893E-01 -9.241168064E-01 9.203421047E-01 -9.241168064E-01 -9.999396893E-01 -3.911143069E-01 3.821101013E-01 -1.098243112E-02 3.821101013E-01 -3.911143069E-01 3.821101013E-01 -1.098243112E-02 
5.966931148E+00 9.243767771E-01 -9.239257485E-01 -9.997567615E-01 -9.239257485E-01 9.243767771E-01 -9.239257485E-01 -9.997567615E-01 -3.814807527E-01 3.825718398E-01 -2.205478876E-02 3.825718398E-01 -3.814807527E-01 3.825718398E-01 -2.205478876E-02 
5.979735721E+00 9.283144946E-01 -9.237271376E-01 -9.994520050E-01 -9.237271376E-01 9.283144946E-01 -9.237271376E-01 -9.994520050E-01 -3.717958982E-01 3.830511409E-01 -3.310113909E-02 3.830511409E-01 -3.717958982E-01 3.830511409E-01 -3.310113909E-02 
5.992540294E+00 9.321545022E-01 -9.235210443E-01 -9.990262395E-01 -9.235210443E-01 9.321545022E-01 -9.235210443E-01 -9.990262395E-01 -3.620607337E-01 3.835477574E-01 -4.411992901E-02 3.835477574E-01 -3.620607337E-01 3.835477574E-01 -4.411992901E-02 
6.005344868E+00 9.358960577E-01 -9.233075417E-01 -9.984803077E-01 -9.233075417E-01 9.358960577E-01 -9.233075417E-01 -9.984803077E-01 -3.522762555E-01 3.840614336E-01 -5.510962252E-02 3.840614336E-01 -3.522762555E-01 3.840614336E-01 -5.510962252E-02 
6.018149441E+00 9.395384314E-01 -9.230867060E-01 -9.978150739E-01 -9.230867060E-01 9.395384314E-01 -9.230867060E-01 -9.978150739E-01 -3.424434654E-01 3.845919065E-01 -6.606870122E-02 3.845919065E-01 -3.424434654E-01 3.845919065E-01 -6.606870122E-02 
6.030954014E+00 9.430809063E-01 -9.228586159E-01 -9.970314250E-01 -9.228586159E-01 9.430809063E-01 -9.228586159E-01 -9.970314250E-01 -3.325633703E-01 3.851389054E-01 -7.699566482E-02 3.851389054E-01 -3.325633703E-01 3.851389054E-01 -7.699566482E-02 
6.043758588E+00 9.465227776E-01 -9.226233528E-01 -9.961302690E-01 -9.226233528E-01 9.465227776E-01 -9.226233528E-01 -9.961302690E-01 -3.226369829E-01 3.857021521E-01 -8.788903155E-02 3.857021521E-01 -3.226369829E-01 3.857021521E-01 -8.788903155E-02 
6.056563161E+00 9.498633528E-01 -9.223810011E-01 -9.951125351E-01 -9.223810011E-01 9.498633528E-01 -9.223810011E-01 -9.951125351E-01 -3.126653200E-01 3.862813614E-01 -9.874733875E-02 3.862813614E-01 -3.126653200E-01 3.862813614E-01 -9.874733875E-02 
6.069367734E+00 9.531019515E-01 -9.221316477E-01 -9.939791734E-01 -9.221316477E-01 9.531019515E-01 -9.221316477E-01 -9.939791734E-01 -3.026494035E-01 3.868762407E-01 -1.095691433E-01 3.868762407E-01 -3.026494035E-01 3.868762407E-01 -1.095691433E-01 
6.082172307E+00 9.562379052E-01 -9.218753824E-01 -9.927311540E-01 -9.218753824E-01 9.562379052E-01 -9.218753824E-01 -9.927311540E-01 -2.925902597E-01 3.874864909E-01 -1.203530220E-01 3.874864909E-01 -2.925902597E-01 3.874864909E-01 -1.203530220E-01 
6.094976881E+00 9.592705574E-01 -9.216122977E-01 -9.913694672E-01 -9.216122977E-01 9.592705574E-01 -9.216122977E-01 -9.913694672E-01 -2.824889191E-01 3.881118061E-01 -1.310975722E-01 3.881118061E-01 -2.824889191E-01 3.881118061E-01 -1.310975722E-01 
6.107781454E+00 9.621992627E-01 -9.213424888E-01 -9.898951223E-01 -9.213424888E-01 9.621992627E-01 -9.213424888E-01 -9.898951223E-01 -2.723464164E-01 3.887518741E-01 -1.418014121E-01 3.887518741E-01 -2.723464164E-01 3.887518741E-01 -1.418014121E-01 
6.120586027E+00 9.650233879E-01 -9.210660538E-01 -9.883091479E-01 -9.210660538E-01 9.650233879E-01 -9.210660538E-01 -9.883091479E-01 -2.621637898E-01 3.894063763E-01 -1.524631815E-01 3.894063763E-01 -2.621637898E-01 3.894063763E-01 -1.524631815E-01 
6.133390600E+00 9.677423105E-01 -9.207830933E-01 -9.866125907E-01 -9.207830933E-01 9.677423105E-01 -9.207830933E-01 -9.866125907E-01 -2.519420817E-01 3.900749880E-01 -1.630815416E-01 3.900749880E-01 -2.519420817E-01 3.900749880E-01 -1.630815416E-01 
6.146195174E+00 9.703554193E-01 -9.204937110E-01 -9.848065155E-01 -9.204937110E-01 9.703554193E-01 -9.204937110E-01 -9.848065155E-01 -2.416823377E-01 3.907573789E-01 -1.736551763E-01 3.907573789E-01 -2.416823377E-01 3.907573789E-01 -1.736551763E-01 
6.158999747E+00 9.728621141E-01 -9.201980131E-01 -9.828920043E-01 -9.201980131E-01 9.728621141E-01 -9.201980131E-01 -9.828920043E-01 -2.313856073E-01 3.914532129E-01 -1.841827917E-01 3.914532129E-01 -2.313856073E-01 3.914532129E-01 -1.841827917E-01 
6.171804320E+00 9.752618053E-01 -9.198961085E-01 -9.808701563E-01 -9.198961085E-01 9.752618053E-01 -9.198961085E-01 -9.808701563E-01 -2.210529429E-01 3.921621484E-01 -1.946631174E-01 3.921621484E-01 -2.210529429E-01 3.921621484E-01 -1.946631174E-01 
6.184608894E+00 9.775539140E-01 -9.195881090E-01 -9.787420867E-01 -9.195881090E-01 9.775539140E-01 -9.195881090E-01 -9.787420867E-01 -2.106854002E-01 3.928838388E-01 -2.050949060E-01 3.928838388E-01 -2.106854002E-01 3.928838388E-01 -2.050949060E-01 
6.197413467E+00 9.797378715E-01 -9.192741290E-01 -9.765089263E-01 -9.192741290E-01 9.797378715E-01 -9.192741290E-01 -9.765089263E-01 -2.002840383E-01 3.936179325E-01 -2.154769343E-01 3.936179325E-01 -2.002840383E-01 3.936179325E-01 -2.154769343E-01 
