6.860032547E+00 6.571388493E-01 -9.171244102E-01 -9.860016043E-01 -9.171244102E-01 6.571388493E-01 -9.171244102E-01 -9.860016043E-01 -7.537695416E-01 3.986010777E-01 -1.667358011E-01 3.986010777E-01 -7.537695416E-01 3.986010777E-01 -1.667358011E-01 
6.877758730E+00 6.660692203E-01 -9.161860052E-01 -9.836022876E-01 -9.161860052E-01 6.660692203E-01 -9.161860052E-01 -9.836022876E-01 -7.458899268E-01 4.007532989E-01 -1.803511317E-01 4.007532989E-01 -7.458899268E-01 4.007532989E-01 -1.803511317E-01 
6.895484912E+00 6.748756556E-01 -9.152173535E-01 -9.810324604E-01 -9.152173535E-01 6.748756556E-01 -9.152173535E-01 -9.810324604E-01 -7.379314594E-01 4.029605419E-01 -1.938434992E-01 4.029605419E-01 -7.379314594E-01 4.029605419E-01 -1.938434992E-01 
6.913211094E+00 6.835569854E-01 -9.142189762E-01 -9.782966816E-01 -9.142189762E-01 6.835569854E-01 -9.142189762E-01 -9.782966816E-01 -7.298971415E-01 4.052205152E-01 -2.072090557E-01 4.052205152E-01 -7.298971415E-01 4.052205152E-01 -2.072090557E-01 
6.930937276E+00 6.921121606E-01 -9.131914185E-01 -9.753996082E-01 -9.131914185E-01 6.921121606E-01 -9.131914185E-01 -9.753996082E-01 -7.217899603E-01 4.075309011E-01 -2.204440839E-01 4.075309011E-01 -7.217899603E-01 4.075309011E-01 -2.204440839E-01 
6.948663459E+00 7.005402508E-01 -9.121352500E-01 -9.723459887E-01 -9.121352500E-01 7.005402508E-01 -9.121352500E-01 -9.723459887E-01 -7.136128830E-01 4.098893603E-01 -2.335450015E-01 4.098893603E-01 -7.136128830E-01 4.098893603E-01 -2.335450015E-01 
6.966389641E+00 7.088404429E-01 -9.110510644E-01 -9.691406578E-01 -9.110510644E-01 7.088404429E-01 -9.110510644E-01 -9.691406578E-01 -7.053688514E-01 4.122935358E-01 -2.465083659E-01 4.122935358E-01 -7.053688514E-01 4.122935358E-01 -2.465083659E-01 
6.984115823E+00 7.170120392E-01 -9.099394796E-01 -9.657885297E-01 -9.099394796E-01 7.170120392E-01 -9.099394796E-01 -9.657885297E-01 -6.970607762E-01 4.147410576E-01 -2.593308789E-01 4.147410576E-01 -6.970607762E-01 4.147410576E-01 -2.593308789E-01 
7.001842006E+00 7.250544552E-01 -9.088011369E-01 -9.622945913E-01 -9.088011369E-01 7.250544552E-01 -9.088011369E-01 -9.622945913E-01 -6.886915329E-01 4.172295469E-01 -2.720093901E-01 4.172295469E-01 -6.886915329E-01 4.172295469E-01 -2.720093901E-01 
7.019568188E+00 7.329672168E-01 -9.076367009E-01 -9.586638954E-01 -9.076367009E-01 7.329672168E-01 -9.076367009E-01 -9.586638954E-01 -6.802639559E-01 4.197566201E-01 -2.845409006E-01 4.197566201E-01 -6.802639559E-01 4.197566201E-01 -2.845409006E-01 
7.037294370E+00 7.407499585E-01 -9.064468590E-01 -9.549015538E-01 -9.064468590E-01 7.407499585E-01 -9.064468590E-01 -9.549015538E-01 -6.717808347E-01 4.223198935E-01 -2.969225669E-01 4.223198935E-01 -6.717808347E-01 4.223198935E-01 -2.969225669E-01 
7.055020552E+00 7.484024200E-01 -9.052323210E-01 -9.510127300E-01 -9.052323210E-01 7.484024200E-01 -9.052323210E-01 -9.510127300E-01 -6.632449086E-01 4.249169866E-01 -3.091517031E-01 4.249169866E-01 -6.632449086E-01 4.249169866E-01 -3.091517031E-01 
7.072746735E+00 7.559244436E-01 -9.039938179E-01 -9.470026313E-01 -9.039938179E-01 7.559244436E-01 -9.039938179E-01 -9.470026313E-01 -6.546588630E-01 4.275455267E-01 -3.212257840E-01 4.275455267E-01 -6.546588630E-01 4.275455267E-01 -3.212257840E-01 
7.090472917E+00 7.633159708E-01 -9.027321019E-01 -9.428765018E-01 -9.027321019E-01 7.633159708E-01 -9.027321019E-01 -9.428765018E-01 -6.460253249E-01 4.302031522E-01 -3.331424473E-01 4.302031522E-01 -6.460253249E-01 4.302031522E-01 -3.331424473E-01 
7.108199099E+00 7.705770392E-01 -9.014479448E-01 -9.386396145E-01 -9.014479448E-01 7.705770392E-01 -9.014479448E-01 -9.386396145E-01 -6.373468589E-01 4.328875170E-01 -3.448994955E-01 4.328875170E-01 -6.373468589E-01 4.328875170E-01 -3.448994955E-01 
7.125925282E+00 7.777077790E-01 -9.001421379E-01 -9.342972633E-01 -9.001421379E-01 7.777077790E-01 -9.001421379E-01 -9.342972633E-01 -6.286259641E-01 4.355962936E-01 -3.564948972E-01 4.355962936E-01 -6.286259641E-01 4.355962936E-01 -3.564948972E-01 
7.143651464E+00 7.847084093E-01 -8.988154902E-01 -9.298547556E-01 -8.988154902E-01 7.847084093E-01 -8.988154902E-01 -9.298547556E-01 -6.198650700E-01 4.383271767E-01 -3.679267882E-01 4.383271767E-01 -6.198650700E-01 4.383271767E-01 -3.679267882E-01 
7.161377646E+00 7.915792347E-01 -8.974688279E-01 -9.253174042E-01 -8.974688279E-01 7.915792347E-01 -8.974688279E-01 -9.253174042E-01 -6.110665333E-01 4.410778866E-01 -3.791934725E-01 4.410778866E-01 -6.110665333E-01 4.410778866E-01 -3.791934725E-01 
7.179103829E+00 7.983206411E-01 -8.961029931E-01 -9.206905195E-01 -8.961029931E-01 7.983206411E-01 -8.961029931E-01 -9.206905195E-01 -6.022326356E-01 4.438461722E-01 -3.902934223E-01 4.438461722E-01 -6.022326356E-01 4.438461722E-01 -3.902934223E-01 
7.196830011E+00 8.049330919E-01 -8.947188426E-01 -9.159794019E-01 -8.947188426E-01 8.049330919E-01 -8.947188426E-01 -9.159794019E-01 -5.933655797E-01 4.466298145E-01 -4.012252779E-01 4.466298145E-01 -5.933655797E-01 4.466298145E-01 -4.012252779E-01 
7.214556193E+00 8.114171242E-01 -8.933172469E-01 -9.111893338E-01 -8.933172469E-01 8.114171242E-01 -8.933172469E-01 -9.111893338E-01 -5.844674880E-01 4.494266289E-01 -4.119878474E-01 4.494266289E-01 -5.844674880E-01 4.494266289E-01 -4.119878474E-01 
7.232282375E+00 8.177733446E-01 -8.918990885E-01 -9.063255723E-01 -8.918990885E-01 8.177733446E-01 -8.918990885E-01 -9.063255723E-01 -5.755403993E-01 4.522344681E-01 -4.225801058E-01 4.522344681E-01 -5.755403993E-01 4.522344681E-01 -4.225801058E-01 
7.250008558E+00 8.240024247E-01 -8.904652608E-01 -9.013933413E-01 -8.904652608E-01 8.240024247E-01 -8.904652608E-01 -9.013933413E-01 -5.665862678E-01 4.550512249E-01 -4.330011932E-01 4.550512249E-01 -5.665862678E-01 4.550512249E-01 -4.330011932E-01 
7.267734740E+00 8.301050973E-01 -8.890166670E-01 -8.963978245E-01 -8.890166670E-01 8.301050973E-01 -8.890166670E-01 -8.963978245E-01 -5.576069605E-01 4.578748341E-01 -4.432504139E-01 4.578748341E-01 -5.576069605E-01 4.578748341E-01 -4.432504139E-01 
7.285460922E+00 8.360821523E-01 -8.875542181E-01 -8.913441582E-01 -8.875542181E-01 8.360821523E-01 -8.875542181E-01 -8.913441582E-01 -5.486042562E-01 4.607032751E-01 -4.533272342E-01 4.607032751E-01 -5.486042562E-01 4.607032751E-01 -4.533272342E-01 
7.303187105E+00 8.419344320E-01 -8.860788321E-01 -8.862374240E-01 -8.860788321E-01 8.419344320E-01 -8.860788321E-01 -8.862374240E-01 -5.395798440E-01 4.635345737E-01 -4.632312795E-01 4.635345737E-01 -5.395798440E-01 4.635345737E-01 -4.632312795E-01 
7.320913287E+00 8.476628268E-01 -8.845914323E-01 -8.810826425E-01 -8.845914323E-01 8.476628268E-01 -8.845914323E-01 -8.810826425E-01 -5.305353223E-01 4.663668036E-01 -4.729623319E-01 4.663668036E-01 -5.305353223E-01 4.663668036E-01 -4.729623319E-01 
7.338639469E+00 8.532682716E-01 -8.830929458E-01 -8.758847663E-01 -8.830929458E-01 8.532682716E-01 -8.830929458E-01 -8.758847663E-01 -5.214721980E-01 4.691980888E-01 -4.825203280E-01 4.691980888E-01 -5.214721980E-01 4.691980888E-01 -4.825203280E-01 
7.356365651E+00 8.587517407E-01 -8.815843022E-01 -8.706486742E-01 -8.815843022E-01 8.587517407E-01 -8.815843022E-01 -8.706486742E-01 -5.123918859E-01 4.720266046E-01 -4.919053540E-01 4.720266046E-01 -5.123918859E-01 4.720266046E-01 -4.919053540E-01 
7.374091834E+00 8.641142442E-01 -8.800664323E-01 -8.653791650E-01 -8.800664323E-01 8.641142442E-01 -8.800664323E-01 -8.653791650E-01 -5.032957085E-01 4.748505786E-01 -5.011176432E-01 4.748505786E-01 -5.032957085E-01 4.748505786E-01 -5.011176432E-01 
7.391818016E+00 8.693568234E-01 -8.785402662E-01 -8.600809518E-01 -8.785402662E-01 8.693568234E-01 -8.785402662E-01 -8.600809518E-01 -4.941848959E-01 4.776682927E-01 -5.101575721E-01 4.776682927E-01 -4.941848959E-01 4.776682927E-01 -5.101575721E-01 
7.409544198E+00 8.744805467E-01 -8.770067325E-01 -8.547586567E-01 -8.770067325E-01 8.744805467E-01 -8.770067325E-01 -8.547586567E-01 -4.850605853E-01 4.804780831E-01 -5.190256558E-01 4.804780831E-01 -4.850605853E-01 4.804780831E-01 -5.190256558E-01 
7.427270381E+00 8.794865056E-01 -8.754667565E-01 -8.494168057E-01 -8.754667565E-01 8.794865056E-01 -8.754667565E-01 -8.494168057E-01 -4.759238224E-01 4.832783417E-01 -5.277225439E-01 4.832783417E-01 -4.759238224E-01 4.832783417E-01 -5.277225439E-01 
7.444996563E+00 8.843758107E-01 -8.739212589E-01 -8.440598242E-01 -8.739212589E-01 8.843758107E-01 -8.739212589E-01 -8.440598242E-01 -4.667755609E-01 4.860675164E-01 -5.362490157E-01 4.860675164E-01 -4.667755609E-01 4.860675164E-01 -5.362490157E-01 
7.462722745E+00 8.891495872E-01 -8.723711546E-01 -8.386920322E-01 -8.723711546E-01 8.891495872E-01 -8.723711546E-01 -8.386920322E-01 -4.576166633E-01 4.888441119E-01 -5.446059762E-01 4.888441119E-01 -4.576166633E-01 4.888441119E-01 -5.446059762E-01 
7.480448927E+00 8.938089717E-01 -8.708173517E-01 -8.333176407E-01 -8.708173517E-01 8.938089717E-01 -8.708173517E-01 -8.333176407E-01 -4.484479026E-01 4.916066895E-01 -5.527944504E-01 4.916066895E-01 -4.484479026E-01 4.916066895E-01 -5.527944504E-01 
7.498175110E+00 8.983551079E-01 -8.692607494E-01 -8.279407481E-01 -8.692607494E-01 8.983551079E-01 -8.692607494E-01 -8.279407481E-01 -4.392699622E-01 4.943538679E-01 -5.608155785E-01 4.943538679E-01 -4.392699622E-01 4.943538679E-01 -5.608155785E-01 
7.515901292E+00 9.027891428E-01 -8.677022377E-01 -8.225653360E-01 -8.677022377E-01 9.027891428E-01 -8.677022377E-01 -8.225653360E-01 -4.300834378E-01 4.970843227E-01 -5.686706111E-01 4.970843227E-01 -4.300834378E-01 4.970843227E-01 -5.686706111E-01 
7.533627474E+00 9.071122233E-01 -8.661426959E-01 -8.171952675E-01 -8.661426959E-01 9.071122233E-01 -8.661426959E-01 -8.171952675E-01 -4.208888387E-01 4.997967863E-01 -5.763609037E-01 4.997967863E-01 -4.208888387E-01 4.997967863E-01 -5.763609037E-01 
7.551353657E+00 9.113254923E-01 -8.645829913E-01 -8.118342837E-01 -8.645829913E-01 9.113254923E-01 -8.645829913E-01 -8.118342837E-01 -4.116865890E-01 5.024900481E-01 -5.838879112E-01 5.024900481E-01 -4.116865890E-01 5.024900481E-01 -5.838879112E-01 
7.569079839E+00 9.154300856E-01 -8.630239787E-01 -8.064860016E-01 -8.630239787E-01 9.154300856E-01 -8.630239787E-01 -8.064860016E-01 -4.024770292E-01 5.051629535E-01 -5.912531833E-01 5.051629535E-01 -4.024770292E-01 5.051629535E-01 -5.912531833E-01 
7.586806021E+00 9.194271282E-01 -8.614664987E-01 -8.011539126E-01 -8.614664987E-01 9.194271282E-01 -8.614664987E-01 -8.011539126E-01 -3.932604186E-01 5.078144042E-01 -5.984583582E-01 5.078144042E-01 -3.932604186E-01 5.078144042E-01 -5.984583582E-01 
7.604532204E+00 9.233177312E-01 -8.599113775E-01 -7.958413802E-01 -8.599113775E-01 9.233177312E-01 -8.599113775E-01 -7.958413802E-01 -3.840369363E-01 5.104433566E-01 -6.055051579E-01 5.104433566E-01 -3.840369363E-01 5.104433566E-01 -6.055051579E-01 
7.622258386E+00 9.271029886E-01 -8.583594258E-01 -7.905516395E-01 -8.583594258E-01 9.271029886E-01 -8.583594258E-01 -7.905516395E-01 -3.748066836E-01 5.130488220E-01 -6.123953825E-01 5.130488220E-01 -3.748066836E-01 5.130488220E-01 -6.123953825E-01 
7.639984568E+00 9.307839739E-01 -8.568114376E-01 -7.852877957E-01 -8.568114376E-01 9.307839739E-01 -8.568114376E-01 -7.852877957E-01 -3.655696863E-01 5.156298653E-01 -6.191309051E-01 5.156298653E-01 -3.655696863E-01 5.156298653E-01 -6.191309051E-01 
7.657710750E+00 9.343617380E-01 -8.552681902E-01 -7.800528239E-01 -8.552681902E-01 9.343617380E-01 -8.552681902E-01 -7.800528239E-01 -3.563258963E-01 5.181856044E-01 -6.257136663E-01 5.181856044E-01 -3.563258963E-01 5.181856044E-01 -6.257136663E-01 
7.675436933E+00 9.378373055E-01 -8.537304431E-01 -7.748495685E-01 -8.537304431E-01 9.378373055E-01 -8.537304431E-01 -7.748495685E-01 -3.470751943E-01 5.207152086E-01 -6.321456692E-01 5.207152086E-01 -3.470751943E-01 5.207152086E-01 -6.321456692E-01 
7.693163115E+00 9.412116722E-01 -8.521989372E-01 -7.696807432E-01 -8.521989372E-01 9.412116722E-01 -8.521989372E-01 -7.696807432E-01 -3.378173920E-01 5.232178987E-01 -6.384289740E-01 5.232178987E-01 -3.378173920E-01 5.232178987E-01 -6.384289740E-01 
7.710889297E+00 9.444858028E-01 -8.506743949E-01 -7.645489316E-01 -8.506743949E-01 9.444858028E-01 -8.506743949E-01 -7.645489316E-01 -3.285522344E-01 5.256929446E-01 -6.445656932E-01 5.256929446E-01 -3.285522344E-01 5.256929446E-01 -6.445656932E-01 
7.728615480E+00 9.476606281E-01 -8.491575192E-01 -7.594565875E-01 -8.491575192E-01 9.476606281E-01 -8.491575192E-01 -7.594565875E-01 -3.192794021E-01 5.281396651E-01 -6.505579866E-01 5.281396651E-01 -3.192794021E-01 5.281396651E-01 -6.505579866E-01 
7.746341662E+00 9.507370424E-01 -8.476489934E-01 -7.544060355E-01 -8.476489934E-01 9.507370424E-01 -8.476489934E-01 -7.544060355E-01 -3.099985143E-01 5.305574261E-01 -6.564080563E-01 5.305574261E-01 -3.099985143E-01 5.305574261E-01 -6.564080563E-01 
7.764067844E+00 9.537159018E-01 -8.461494807E-01 -7.493994722E-01 -8.461494807E-01 9.537159018E-01 -8.461494807E-01 -7.493994722E-01 -3.007091309E-01 5.329456395E-01 -6.621181421E-01 5.329456395E-01 -3.007091309E-01 5.329456395E-01 -6.621181421E-01 
7.781794026E+00 9.565980215E-01 -8.446596242E-01 -7.444389677E-01 -8.446596242E-01 9.565980215E-01 -8.446596242E-01 -7.444389677E-01 -2.914107551E-01 5.353037622E-01 -6.676905172E-01 5.353037622E-01 -2.914107551E-01 5.353037622E-01 -6.676905172E-01 
7.799520209E+00 9.593841738E-01 -8.431800463E-01 -7.395264667E-01 -8.431800463E-01 9.593841738E-01 -8.431800463E-01 -7.395264667E-01 -2.821028362E-01 5.376312939E-01 -6.731274834E-01 5.376312939E-01 -2.821028362E-01 5.376312939E-01 -6.731274834E-01 
7.817246391E+00 9.620750861E-01 -8.417113488E-01 -7.346637902E-01 -8.417113488E-01 9.620750861E-01 -8.417113488E-01 -7.346637902E-01 -2.727847721E-01 5.399277767E-01 -6.784313669E-01 5.399277767E-01 -2.727847721E-01 5.399277767E-01 -6.784313669E-01 
7.834972573E+00 9.646714392E-01 -8.402541128E-01 -7.298526373E-01 -8.402541128E-01 9.646714392E-01 -8.402541128E-01 -7.298526373E-01 -2.634559122E-01 5.421927930E-01 -6.836045145E-01 5.421927930E-01 -2.634559122E-01 5.421927930E-01 -6.836045145E-01 
7.852698756E+00 9.671738653E-01 -8.388088987E-01 -7.250945877E-01 -8.388088987E-01 9.671738653E-01 -8.388088987E-01 -7.250945877E-01 -2.541155596E-01 5.444259641E-01 -6.886492894E-01 5.444259641E-01 -2.541155596E-01 5.444259641E-01 -6.886492894E-01 
7.870424938E+00 9.695829464E-01 -8.373762460E-01 -7.203911029E-01 -8.373762460E-01 9.695829464E-01 -8.373762460E-01 -7.203911029E-01 -2.447629743E-01 5.466269494E-01 -6.935680673E-01 5.466269494E-01 -2.447629743E-01 5.466269494E-01 -6.935680673E-01 
7.888151120E+00 9.718992124E-01 -8.359566735E-01 -7.157435294E-01 -8.359566735E-01 9.718992124E-01 -8.359566735E-01 -7.157435294E-01 -2.353973757E-01 5.487954439E-01 -6.983632332E-01 5.487954439E-01 -2.353973757E-01 5.487954439E-01 -6.983632332E-01 
7.905877303E+00 9.741231401E-01 -8.345506795E-01 -7.111531007E-01 -8.345506795E-01 9.741231401E-01 -8.345506795E-01 -7.111531007E-01 -2.260179453E-01 5.509311777E-01 -7.030371776E-01 5.509311777E-01 -2.260179453E-01 5.509311777E-01 -7.030371776E-01 
7.923603485E+00 9.762551512E-01 -8.331587420E-01 -7.066209395E-01 -8.331587420E-01 9.762551512E-01 -8.331587420E-01 -7.066209395E-01 -2.166238293E-01 5.530339140E-01 -7.075922934E-01 5.530339140E-01 -2.166238293E-01 5.530339140E-01 -7.075922934E-01 
7.941329667E+00 9.782956114E-01 -8.317813186E-01 -7.021480611E-01 -8.317813186E-01 9.782956114E-01 -8.317813186E-01 -7.021480611E-01 -2.072141416E-01 5.551034476E-01 -7.120309728E-01 5.551034476E-01 -2.072141416E-01 5.551034476E-01 -7.120309728E-01 
7.959055849E+00 9.802448286E-01 -8.304188470E-01 -6.977353753E-01 -8.304188470E-01 9.802448286E-01 -8.304188470E-01 -6.977353753E-01 -1.977879663E-01 5.571396039E-01 -7.163556046E-01 5.571396039E-01 -1.977879663E-01 5.571396039E-01 -7.163556046E-01 
7.976782032E+00 9.821030524E-01 -8.290717453E-01 -6.933836896E-01 -8.290717453E-01 9.821030524E-01 -8.290717453E-01 -6.933836896E-01 -1.883443607E-01 5.591422367E-01 -7.205685709E-01 5.591422367E-01 -1.883443607E-01 5.591422367E-01 -7.205685709E-01 
7.994508214E+00 9.838704721E-01 -8.277404122E-01 -6.890937119E-01 -8.277404122E-01 9.838704721E-01 -8.277404122E-01 -6.890937119E-01 -1.788823576E-01 5.611112277E-01 -7.246722450E-01 5.611112277E-01 -1.788823576E-01 5.611112277E-01 -7.246722450E-01 
8.012234396E+00 9.855472164E-01 -8.264252275E-01 -6.848660532E-01 -8.264252275E-01 9.855472164E-01 -8.264252275E-01 -6.848660532E-01 -1.694009684E-01 5.630464841E-01 -7.286689892E-01 5.630464841E-01 -1.694009684E-01 5.630464841E-01 -7.286689892E-01 
8.029960579E+00 9.871333519E-01 -8.251265524E-01 -6.807012309E-01 -8.251265524E-01 9.871333519E-01 -8.251265524E-01 -6.807012309E-01 -1.598991855E-01 5.649479379E-01 -7.325611518E-01 5.649479379E-01 -1.598991855E-01 5.649479379E-01 -7.325611518E-01 
8.047686761E+00 9.886288823E-01 -8.238447297E-01 -6.765996711E-01 -8.238447297E-01 9.886288823E-01 -8.238447297E-01 -6.765996711E-01 -1.503759853E-01 5.668155444E-01 -7.363510657E-01 5.668155444E-01 -1.503759853E-01 5.668155444E-01 -7.363510657E-01 
8.065412943E+00 9.900337479E-01 -8.225800850E-01 -6.725617122E-01 -8.225800850E-01 9.900337479E-01 -8.225800850E-01 -6.725617122E-01 -1.408303308E-01 5.686492803E-01 -7.400410463E-01 5.686492803E-01 -1.408303308E-01 5.686492803E-01 -7.400410463E-01 
8.083139125E+00 9.913478240E-01 -8.213329260E-01 -6.685876073E-01 -8.213329260E-01 9.913478240E-01 -8.213329260E-01 -6.685876073E-01 -1.312611742E-01 5.704491432E-01 -7.436333898E-01 5.704491432E-01 -1.312611742E-01 5.704491432E-01 -7.436333898E-01 
8.100865308E+00 9.925709211E-01 -8.201035441E-01 -6.646775273E-01 -8.201035441E-01 9.925709211E-01 -8.201035441E-01 -6.646775273E-01 -1.216674596E-01 5.722151495E-01 -7.471303713E-01 5.722151495E-01 -1.216674596E-01 5.722151495E-01 -7.471303713E-01 
8.118591490E+00 9.937027833E-01 -8.188922142E-01 -6.608315640E-01 -8.188922142E-01 9.937027833E-01 -8.188922142E-01 -6.608315640E-01 -1.120481261E-01 5.739473337E-01 -7.505342438E-01 5.739473337E-01 -1.120481261E-01 5.739473337E-01 -7.505342438E-01 
8.136317672E+00 9.947430885E-01 -8.176991957E-01 -6.570497327E-01 -8.176991957E-01 9.947430885E-01 -8.176991957E-01 -6.570497327E-01 -1.024021097E-01 5.756457469E-01 -7.538472364E-01 5.756457469E-01 -1.024021097E-01 5.756457469E-01 -7.538472364E-01 
8.154043855E+00 9.956914472E-01 -8.165247325E-01 -6.533319751E-01 -8.165247325E-01 9.956914472E-01 -8.165247325E-01 -6.533319751E-01 -9.272834682E-02 5.773104553E-01 -7.570715535E-01 5.773104553E-01 -9.272834682E-02 5.773104553E-01 -7.570715535E-01 
8.171770037E+00 9.965474021E-01 -8.153690541E-01 -6.496781626E-01 -8.153690541E-01 9.965474021E-01 -8.153690541E-01 -6.496781626E-01 -8.302577652E-02 5.789415395E-01 -7.602093737E-01 5.789415395E-01 -8.302577652E-02 5.789415395E-01 -7.602093737E-01 
8.189496219E+00 9.973104282E-01 -8.142323759E-01 -6.460880982E-01 -8.142323759E-01 9.973104282E-01 -8.142323759E-01 -6.460880982E-01 -7.329334330E-02 5.805390932E-01 -7.632628487E-01 5.805390932E-01 -7.329334330E-02 5.805390932E-01 -7.632628487E-01 
8.207222401E+00 9.979799314E-01 -8.131148997E-01 -6.425615201E-01 -8.131148997E-01 9.979799314E-01 -8.131148997E-01 -6.425615201E-01 -6.352999985E-02 5.821032216E-01 -7.662341023E-01 5.821032216E-01 -6.352999985E-02 5.821032216E-01 -7.662341023E-01 
8.224948584E+00 9.985552490E-01 -8.120168144E-01 -6.390981039E-01 -8.120168144E-01 9.985552490E-01 -8.120168144E-01 -6.390981039E-01 -5.373470969E-02 5.836340411E-01 -7.691252305E-01 5.836340411E-01 -5.373470969E-02 5.836340411E-01 -7.691252305E-01 
8.242674766E+00 9.990356491E-01 -8.109382966E-01 -6.356974654E-01 -8.109382966E-01 9.990356491E-01 -8.109382966E-01 -6.356974654E-01 -4.390644995E-02 5.851316774E-01 -7.719383000E-01 5.851316774E-01 -4.390644995E-02 5.851316774E-01 -7.719383000E-01 
8.260400948E+00 9.994203300E-01 -8.098795111E-01 -6.323591632E-01 -8.098795111E-01 9.994203300E-01 -8.098795111E-01 -6.323591632E-01 -3.404421405E-02 5.865962651E-01 -7.746753481E-01 5.865962651E-01 -3.404421405E-02 5.865962651E-01 -7.746753481E-01 
8.278127131E+00 9.997084206E-01 -8.088406117E-01 -6.290827012E-01 -8.088406117E-01 9.997084206E-01 -8.088406117E-01 -6.290827012E-01 -2.414701446E-02 5.880279464E-01 -7.773383826E-01 5.880279464E-01 -2.414701446E-02 5.880279464E-01 -7.773383826E-01 
8.295853313E+00 9.998989799E-01 -8.078217414E-01 -6.258675311E-01 -8.078217414E-01 9.998989799E-01 -8.078217414E-01 -6.258675311E-01 -1.421388546E-02 5.894268700E-01 -7.799293810E-01 5.894268700E-01 -1.421388546E-02 5.894268700E-01 -7.799293810E-01 
8.313579495E+00 9.999909970E-01 -8.068230333E-01 -6.227130545E-01 -8.068230333E-01 9.999909970E-01 -8.068230333E-01 -6.227130545E-01 -4.243885876E-03 5.907931904E-01 -7.824502907E-01 5.907931904E-01 -4.243885876E-03 5.907931904E-01 -7.824502907E-01 
8.331305678E+00 9.999833910E-01 -8.058446112E-01 -6.196186256E-01 -8.058446112E-01 9.999833910E-01 -8.058446112E-01 -6.196186256E-01 5.763898114E-03 5.921270671E-01 -7.849030285E-01 5.921270671E-01 5.763898114E-03 5.921270671E-01 -7.849030285E-01 
8.349031860E+00 9.998750110E-01 -8.048865898E-01 -6.165835534E-01 -8.048865898E-01 9.998750110E-01 -8.048865898E-01 -6.165835534E-01 1.581035020E-02 5.934286634E-01 -7.872894810E-01 5.934286634E-01 1.581035020E-02 5.934286634E-01 -7.872894810E-01 
8.366758042E+00 9.996646364E-01 -8.039490760E-01 -6.136071036E-01 -8.039490760E-01 9.996646364E-01 -8.039490760E-01 -6.136071036E-01 2.589632108E-02 5.946981455E-01 -7.896115040E-01 5.946981455E-01 2.589632108E-02 5.946981455E-01 -7.896115040E-01 
8.384484224E+00 9.993509771E-01 -8.030321685E-01 -6.106885009E-01 -8.030321685E-01 9.993509771E-01 -8.030321685E-01 -6.106885009E-01 3.602262561E-02 5.959356822E-01 -7.918709236E-01 5.959356822E-01 3.602262561E-02 5.959356822E-01 -7.918709236E-01 
8.402210407E+00 9.989326730E-01 -8.021359594E-01 -6.078269311E-01 -8.021359594E-01 9.989326730E-01 -8.021359594E-01 -6.078269311E-01 4.619003999E-02 5.971414436E-01 -7.940695350E-01 5.971414436E-01 4.619003999E-02 5.971414436E-01 -7.940695350E-01 
8.419936589E+00 9.984082954E-01 -8.012605339E-01 -6.050215427E-01 -8.012605339E-01 9.984082954E-01 -8.012605339E-01 -6.050215427E-01 5.639929876E-02 5.983156005E-01 -7.962091040E-01 5.983156005E-01 5.639929876E-02 5.983156005E-01 -7.962091040E-01 
8.437662771E+00 9.977763463E-01 -8.004059714E-01 -6.022714495E-01 -8.004059714E-01 9.977763463E-01 -8.004059714E-01 -6.022714495E-01 6.665109204E-02 5.994583239E-01 -7.982913662E-01 5.994583239E-01 6.665109204E-02 5.994583239E-01 -7.982913662E-01 
8.455388954E+00 9.970352596E-01 -7.995723456E-01 -5.995757313E-01 -7.995723456E-01 9.970352596E-01 -7.995723456E-01 -5.995757313E-01 7.694606235E-02 6.005697838E-01 -8.003180284E-01 6.005697838E-01 7.694606235E-02 6.005697838E-01 -8.003180284E-01 
8.473115136E+00 9.961834013E-01 -7.987597255E-01 -5.969334367E-01 -7.987597255E-01 9.961834013E-01 -7.987597255E-01 -5.969334367E-01 8.728480181E-02 6.016501492E-01 -8.022907678E-01 6.016501492E-01 8.728480181E-02 6.016501492E-01 -8.022907678E-01 
8.490841318E+00 9.952190699E-01 -7.979681756E-01 -5.943435842E-01 -7.979681756E-01 9.952190699E-01 -7.979681756E-01 -5.943435842E-01 9.766784902E-02 6.026995868E-01 -8.042112333E-01 6.026995868E-01 9.766784902E-02 6.026995868E-01 -8.042112333E-01 
8.508567500E+00 9.941404975E-01 -7.971977563E-01 -5.918051636E-01 -7.971977563E-01 9.941404975E-01 -7.971977563E-01 -5.918051636E-01 1.080956860E-01 6.037182608E-01 -8.060810455E-01 6.037182608E-01 1.080956860E-01 6.037182608E-01 -8.060810455E-01 
8.526293683E+00 9.929458501E-01 -7.964485249E-01 -5.893171382E-01 -7.964485249E-01 9.929458501E-01 -7.964485249E-01 -5.893171382E-01 1.185687351E-01 6.047063323E-01 -8.079017973E-01 6.047063323E-01 1.185687351E-01 6.047063323E-01 -8.079017973E-01 
8.544019865E+00 9.916332290E-01 -7.957205354E-01 -5.868784454E-01 -7.957205354E-01 9.916332290E-01 -7.957205354E-01 -5.868784454E-01 1.290873560E-01 6.056639586E-01 -8.096750543E-01 6.056639586E-01 1.290873560E-01 6.056639586E-01 -8.096750543E-01 
