2.203842169E+00 -8.252520840E-01 5.545809025E-01 -8.252520840E-01 5.545809025E-01 -8.252520840E-01 5.545809025E-01 -8.252520840E-01 5.647645488E-01 -8.321298099E-01 5.647645488E-01 -8.321298099E-01 5.647645488E-01 -8.321298099E-01 5.647645488E-01 
2.226562192E+00 -8.277133893E-01 5.583845897E-01 -8.277133893E-01 5.583845897E-01 -8.277133893E-01 5.583845897E-01 -8.277133893E-01 5.611510874E-01 -8.295822129E-01 5.611510874E-01 -8.295822129E-01 5.611510874E-01 -8.295822129E-01 5.611510874E-01 
2.249282214E+00 -8.301565597E-01 5.621788886E-01 -8.301565597E-01 5.621788886E-01 -8.301565597E-01 5.621788886E-01 -8.301565597E-01 5.575303437E-01 -8.270156559E-01 5.575303437E-01 -8.270156559E-01 5.575303437E-01 -8.270156559E-01 5.575303437E-01 
2.272002236E+00 -8.325815828E-01 5.659636782E-01 -8.325815828E-01 5.659636782E-01 -8.325815828E-01 5.659636782E-01 -8.325815828E-01 5.539024334E-01 -8.244301746E-01 5.539024334E-01 -8.244301746E-01 5.539024334E-01 -8.244301746E-01 5.539024334E-01 
2.294722259E+00 -8.349884470E-01 5.697388376E-01 -8.349884470E-01 5.697388376E-01 -8.349884470E-01 5.697388376E-01 -8.349884470E-01 5.502674722E-01 -8.218258056E-01 5.502674722E-01 -8.218258056E-01 5.502674722E-01 -8.218258056E-01 5.502674722E-01 
2.317442281E+00 -8.373771419E-01 5.735042460E-01 -8.373771419E-01 5.735042460E-01 -8.373771419E-01 5.735042460E-01 -8.373771419E-01 5.466255757E-01 -8.192025864E-01 5.466255757E-01 -8.192025864E-01 5.466255757E-01 -8.192025864E-01 5.466255757E-01 
2.340162304E+00 -8.397476574E-01 5.772597831E-01 -8.397476574E-01 5.772597831E-01 -8.397476574E-01 5.772597831E-01 -8.397476574E-01 5.429768592E-01 -8.165605554E-01 5.429768592E-01 -8.165605554E-01 5.429768592E-01 -8.165605554E-01 5.429768592E-01 
2.362882326E+00 -8.420999848E-01 5.810053285E-01 -8.420999848E-01 5.810053285E-01 -8.420999848E-01 5.810053285E-01 -8.420999848E-01 5.393214379E-01 -8.138997518E-01 5.393214379E-01 -8.138997518E-01 5.393214379E-01 -8.138997518E-01 5.393214379E-01 
2.385602348E+00 -8.444341160E-01 5.847407623E-01 -8.444341160E-01 5.847407623E-01 -8.444341160E-01 5.847407623E-01 -8.444341160E-01 5.356594268E-01 -8.112202159E-01 5.356594268E-01 -8.112202159E-01 5.356594268E-01 -8.112202159E-01 5.356594268E-01 
2.408322371E+00 -8.467500439E-01 5.884659645E-01 -8.467500439E-01 5.884659645E-01 -8.467500439E-01 5.884659645E-01 -8.467500439E-01 5.319909406E-01 -8.085219887E-01 5.319909406E-01 -8.085219887E-01 5.319909406E-01 -8.085219887E-01 5.319909406E-01 
2.431042393E+00 -8.490477622E-01 5.921808156E-01 -8.490477622E-01 5.921808156E-01 -8.490477622E-01 5.921808156E-01 -8.490477622E-01 5.283160940E-01 -8.058051124E-01 5.283160940E-01 -8.058051124E-01 5.283160940E-01 -8.058051124E-01 5.283160940E-01 
2.453762415E+00 -8.513272656E-01 5.958851963E-01 -8.513272656E-01 5.958851963E-01 -8.513272656E-01 5.958851963E-01 -8.513272656E-01 5.246350014E-01 -8.030696299E-01 5.246350014E-01 -8.030696299E-01 5.246350014E-01 -8.030696299E-01 5.246350014E-01 
2.476482438E+00 -8.535885494E-01 5.995789875E-01 -8.535885494E-01 5.995789875E-01 -8.535885494E-01 5.995789875E-01 -8.535885494E-01 5.209477768E-01 -8.003155849E-01 5.209477768E-01 -8.003155849E-01 5.209477768E-01 -8.003155849E-01 5.209477768E-01 
2.499202460E+00 -8.558316100E-01 6.032620703E-01 -8.558316100E-01 6.032620703E-01 -8.558316100E-01 6.032620703E-01 -8.558316100E-01 5.172545341E-01 -7.975430221E-01 5.172545341E-01 -7.975430221E-01 5.172545341E-01 -7.975430221E-01 5.172545341E-01 
2.521922482E+00 -8.580564446E-01 6.069343263E-01 -8.580564446E-01 6.069343263E-01 -8.580564446E-01 6.069343263E-01 -8.580564446E-01 5.135553871E-01 -7.947519872E-01 5.135553871E-01 -7.947519872E-01 5.135553871E-01 -7.947519872E-01 5.135553871E-01 
2.544642505E+00 -8.602630513E-01 6.105956371E-01 -8.602630513E-01 6.105956371E-01 -8.602630513E-01 6.105956371E-01 -8.602630513E-01 5.098504491E-01 -7.919425266E-01 5.098504491E-01 -7.919425266E-01 5.098504491E-01 -7.919425266E-01 5.098504491E-01 
2.567362527E+00 -8.624514288E-01 6.142458848E-01 -8.624514288E-01 6.142458848E-01 -8.624514288E-01 6.142458848E-01 -8.624514288E-01 5.061398332E-01 -7.891146878E-01 5.061398332E-01 -7.891146878E-01 5.061398332E-01 -7.891146878E-01 5.061398332E-01 
2.590082550E+00 -8.646215769E-01 6.178849518E-01 -8.646215769E-01 6.178849518E-01 -8.646215769E-01 6.178849518E-01 -8.646215769E-01 5.024236525E-01 -7.862685189E-01 5.024236525E-01 -7.862685189E-01 5.024236525E-01 -7.862685189E-01 5.024236525E-01 
2.612802572E+00 -8.667734962E-01 6.215127206E-01 -8.667734962E-01 6.215127206E-01 -8.667734962E-01 6.215127206E-01 -8.667734962E-01 4.987020194E-01 -7.834040692E-01 4.987020194E-01 -7.834040692E-01 4.987020194E-01 -7.834040692E-01 4.987020194E-01 
2.635522594E+00 -8.689071880E-01 6.251290742E-01 -8.689071880E-01 6.251290742E-01 -8.689071880E-01 6.251290742E-01 -8.689071880E-01 4.949750463E-01 -7.805213885E-01 4.949750463E-01 -7.805213885E-01 4.949750463E-01 -7.805213885E-01 4.949750463E-01 
2.658242617E+00 -8.710226547E-01 6.287338960E-01 -8.710226547E-01 6.287338960E-01 -8.710226547E-01 6.287338960E-01 -8.710226547E-01 4.912428451E-01 -7.776205279E-01 4.912428451E-01 -7.776205279E-01 4.912428451E-01 -7.776205279E-01 4.912428451E-01 
2.680962639E+00 -8.731198992E-01 6.323270695E-01 -8.731198992E-01 6.323270695E-01 -8.731198992E-01 6.323270695E-01 -8.731198992E-01 4.875055276E-01 -7.747015391E-01 4.875055276E-01 -7.747015391E-01 4.875055276E-01 -7.747015391E-01 4.875055276E-01 
2.703682661E+00 -8.751989255E-01 6.359084787E-01 -8.751989255E-01 6.359084787E-01 -8.751989255E-01 6.359084787E-01 -8.751989255E-01 4.837632053E-01 -7.717644745E-01 4.837632053E-01 -7.717644745E-01 4.837632053E-01 -7.717644745E-01 4.837632053E-01 
2.726402684E+00 -8.772597381E-01 6.394780079E-01 -8.772597381E-01 6.394780079E-01 -8.772597381E-01 6.394780079E-01 -8.772597381E-01 4.800159892E-01 -7.688093878E-01 4.800159892E-01 -7.688093878E-01 4.800159892E-01 -7.688093878E-01 4.800159892E-01 
2.749122706E+00 -8.793023427E-01 6.430355418E-01 -8.793023427E-01 6.430355418E-01 -8.793023427E-01 6.430355418E-01 -8.793023427E-01 4.762639900E-01 -7.658363332E-01 4.762639900E-01 -7.658363332E-01 4.762639900E-01 -7.658363332E-01 4.762639900E-01 
2.771842728E+00 -8.813267455E-01 6.465809655E-01 -8.813267455E-01 6.465809655E-01 -8.813267455E-01 6.465809655E-01 -8.813267455E-01 4.725073181E-01 -7.628453660E-01 4.725073181E-01 -7.628453660E-01 4.725073181E-01 -7.628453660E-01 4.725073181E-01 
2.794562751E+00 -8.833329537E-01 6.501141643E-01 -8.833329537E-01 6.501141643E-01 -8.833329537E-01 6.501141643E-01 -8.833329537E-01 4.687460837E-01 -7.598365421E-01 4.687460837E-01 -7.598365421E-01 4.687460837E-01 -7.598365421E-01 4.687460837E-01 
2.817282773E+00 -8.853209751E-01 6.536350241E-01 -8.853209751E-01 6.536350241E-01 -8.853209751E-01 6.536350241E-01 -8.853209751E-01 4.649803965E-01 -7.568099184E-01 4.649803965E-01 -7.568099184E-01 4.649803965E-01 -7.568099184E-01 4.649803965E-01 
2.840002796E+00 -8.872908185E-01 6.571434310E-01 -8.872908185E-01 6.571434310E-01 -8.872908185E-01 6.571434310E-01 -8.872908185E-01 4.612103658E-01 -7.537655527E-01 4.612103658E-01 -7.537655527E-01 4.612103658E-01 -7.537655527E-01 4.612103658E-01 
2.862722818E+00 -8.892424933E-01 6.606392717E-01 -8.892424933E-01 6.606392717E-01 -8.892424933E-01 6.606392717E-01 -8.892424933E-01 4.574361006E-01 -7.507035034E-01 4.574361006E-01 -7.507035034E-01 4.574361006E-01 -7.507035034E-01 4.574361006E-01 
2.885442840E+00 -8.911760099E-01 6.641224332E-01 -8.911760099E-01 6.641224332E-01 -8.911760099E-01 6.641224332E-01 -8.911760099E-01 4.536577095E-01 -7.476238299E-01 4.536577095E-01 -7.476238299E-01 4.536577095E-01 -7.476238299E-01 4.536577095E-01 
2.908162863E+00 -8.930913794E-01 6.675928029E-01 -8.930913794E-01 6.675928029E-01 -8.930913794E-01 6.675928029E-01 -8.930913794E-01 4.498753008E-01 -7.445265924E-01 4.498753008E-01 -7.445265924E-01 4.498753008E-01 -7.445265924E-01 4.498753008E-01 
2.930882885E+00 -8.949886134E-01 6.710502687E-01 -8.949886134E-01 6.710502687E-01 -8.949886134E-01 6.710502687E-01 -8.949886134E-01 4.460889823E-01 -7.414118520E-01 4.460889823E-01 -7.414118520E-01 4.460889823E-01 -7.414118520E-01 4.460889823E-01 
2.953602907E+00 -8.968677246E-01 6.744947187E-01 -8.968677246E-01 6.744947187E-01 -8.968677246E-01 6.744947187E-01 -8.968677246E-01 4.422988614E-01 -7.382796704E-01 4.422988614E-01 -7.382796704E-01 4.422988614E-01 -7.382796704E-01 4.422988614E-01 
2.976322930E+00 -8.987287263E-01 6.779260419E-01 -8.987287263E-01 6.779260419E-01 -8.987287263E-01 6.779260419E-01 -8.987287263E-01 4.385050453E-01 -7.351301103E-01 4.385050453E-01 -7.351301103E-01 4.385050453E-01 -7.351301103E-01 4.385050453E-01 
2.999042952E+00 -9.005716326E-01 6.813441272E-01 -9.005716326E-01 6.813441272E-01 -9.005716326E-01 6.813441272E-01 -9.005716326E-01 4.347076405E-01 -7.319632351E-01 4.347076405E-01 -7.319632351E-01 4.347076405E-01 -7.319632351E-01 4.347076405E-01 
3.021762974E+00 -9.023964585E-01 6.847488645E-01 -9.023964585E-01 6.847488645E-01 -9.023964585E-01 6.847488645E-01 -9.023964585E-01 4.309067532E-01 -7.287791091E-01 4.309067532E-01 -7.287791091E-01 4.309067532E-01 -7.287791091E-01 4.309067532E-01 
3.044482997E+00 -9.042032194E-01 6.881401436E-01 -9.042032194E-01 6.881401436E-01 -9.042032194E-01 6.881401436E-01 -9.042032194E-01 4.271024891E-01 -7.255777974E-01 4.271024891E-01 -7.255777974E-01 4.271024891E-01 -7.255777974E-01 4.271024891E-01 
3.067203019E+00 -9.059919317E-01 6.915178553E-01 -9.059919317E-01 6.915178553E-01 -9.059919317E-01 6.915178553E-01 -9.059919317E-01 4.232949538E-01 -7.223593656E-01 4.232949538E-01 -7.223593656E-01 4.232949538E-01 -7.223593656E-01 4.232949538E-01 
3.089923042E+00 -9.077626125E-01 6.948818904E-01 -9.077626125E-01 6.948818904E-01 -9.077626125E-01 6.948818904E-01 -9.077626125E-01 4.194842520E-01 -7.191238805E-01 4.194842520E-01 -7.191238805E-01 4.194842520E-01 -7.191238805E-01 4.194842520E-01 
3.112643064E+00 -9.095152794E-01 6.982321407E-01 -9.095152794E-01 6.982321407E-01 -9.095152794E-01 6.982321407E-01 -9.095152794E-01 4.156704882E-01 -7.158714095E-01 4.156704882E-01 -7.158714095E-01 4.156704882E-01 -7.158714095E-01 4.156704882E-01 
3.135363086E+00 -9.112499511E-01 7.015684980E-01 -9.112499511E-01 7.015684980E-01 -9.112499511E-01 7.015684980E-01 -9.112499511E-01 4.118537664E-01 -7.126020207E-01 4.118537664E-01 -7.126020207E-01 4.118537664E-01 -7.126020207E-01 4.118537664E-01 
3.158083109E+00 -9.129666467E-01 7.048908549E-01 -9.129666467E-01 7.048908549E-01 -9.129666467E-01 7.048908549E-01 -9.129666467E-01 4.080341902E-01 -7.093157830E-01 4.080341902E-01 -7.093157830E-01 4.080341902E-01 -7.093157830E-01 4.080341902E-01 
3.180803131E+00 -9.146653861E-01 7.081991043E-01 -9.146653861E-01 7.081991043E-01 -9.146653861E-01 7.081991043E-01 -9.146653861E-01 4.042118626E-01 -7.060127661E-01 4.042118626E-01 -7.060127661E-01 4.042118626E-01 -7.060127661E-01 4.042118626E-01 
3.203523153E+00 -9.163461899E-01 7.114931398E-01 -9.163461899E-01 7.114931398E-01 -9.163461899E-01 7.114931398E-01 -9.163461899E-01 4.003868862E-01 -7.026930406E-01 4.003868862E-01 -7.026930406E-01 4.003868862E-01 -7.026930406E-01 4.003868862E-01 
3.226243176E+00 -9.180090795E-01 7.147728555E-01 -9.180090795E-01 7.147728555E-01 -9.180090795E-01 7.147728555E-01 -9.180090795E-01 3.965593632E-01 -6.993566775E-01 3.965593632E-01 -6.993566775E-01 3.965593632E-01 -6.993566775E-01 3.965593632E-01 
3.248963198E+00 -9.196540767E-01 7.180381458E-01 -9.196540767E-01 7.180381458E-01 -9.196540767E-01 7.180381458E-01 -9.196540767E-01 3.927293951E-01 -6.960037488E-01 3.927293951E-01 -6.960037488E-01 3.927293951E-01 -6.960037488E-01 3.927293951E-01 
3.271683220E+00 -9.212812043E-01 7.212889060E-01 -9.212812043E-01 7.212889060E-01 -9.212812043E-01 7.212889060E-01 -9.212812043E-01 3.888970831E-01 -6.926343273E-01 3.888970831E-01 -6.926343273E-01 3.888970831E-01 -6.926343273E-01 3.888970831E-01 
3.294403243E+00 -9.228904855E-01 7.245250316E-01 -9.228904855E-01 7.245250316E-01 -9.228904855E-01 7.245250316E-01 -9.228904855E-01 3.850625278E-01 -6.892484863E-01 3.850625278E-01 -6.892484863E-01 3.850625278E-01 -6.892484863E-01 3.850625278E-01 
3.317123265E+00 -9.244819444E-01 7.277464188E-01 -9.244819444E-01 7.277464188E-01 -9.244819444E-01 7.277464188E-01 -9.244819444E-01 3.812258294E-01 -6.858462999E-01 3.812258294E-01 -6.858462999E-01 3.812258294E-01 -6.858462999E-01 3.812258294E-01 
3.339843288E+00 -9.260556057E-01 7.309529644E-01 -9.260556057E-01 7.309529644E-01 -9.260556057E-01 7.309529644E-01 -9.260556057E-01 3.773870875E-01 -6.824278431E-01 3.773870875E-01 -6.824278431E-01 3.773870875E-01 -6.824278431E-01 3.773870875E-01 
3.362563310E+00 -9.276114945E-01 7.341445655E-01 -9.276114945E-01 7.341445655E-01 -9.276114945E-01 7.341445655E-01 -9.276114945E-01 3.735464012E-01 -6.789931915E-01 3.735464012E-01 -6.789931915E-01 3.735464012E-01 -6.789931915E-01 3.735464012E-01 
3.385283332E+00 -9.291496370E-01 7.373211202E-01 -9.291496370E-01 7.373211202E-01 -9.291496370E-01 7.373211202E-01 -9.291496370E-01 3.697038690E-01 -6.755424213E-01 3.697038690E-01 -6.755424213E-01 3.697038690E-01 -6.755424213E-01 3.697038690E-01 
3.408003355E+00 -9.306700596E-01 7.404825268E-01 -9.306700596E-01 7.404825268E-01 -9.306700596E-01 7.404825268E-01 -9.306700596E-01 3.658595891E-01 -6.720756095E-01 3.658595891E-01 -6.720756095E-01 3.658595891E-01 -6.720756095E-01 3.658595891E-01 
3.430723377E+00 -9.321727895E-01 7.436286842E-01 -9.321727895E-01 7.436286842E-01 -9.321727895E-01 7.436286842E-01 -9.321727895E-01 3.620136590E-01 -6.685928337E-01 3.620136590E-01 -6.685928337E-01 3.620136590E-01 -6.685928337E-01 3.620136590E-01 
3.453443399E+00 -9.336578546E-01 7.467594920E-01 -9.336578546E-01 7.467594920E-01 -9.336578546E-01 7.467594920E-01 -9.336578546E-01 3.581661755E-01 -6.650941725E-01 3.581661755E-01 -6.650941725E-01 3.581661755E-01 -6.650941725E-01 3.581661755E-01 
3.476163422E+00 -9.351252834E-01 7.498748505E-01 -9.351252834E-01 7.498748505E-01 -9.351252834E-01 7.498748505E-01 -9.351252834E-01 3.543172352E-01 -6.615797048E-01 3.543172352E-01 -6.615797048E-01 3.543172352E-01 -6.615797048E-01 3.543172352E-01 
3.498883444E+00 -9.365751049E-01 7.529746604E-01 -9.365751049E-01 7.529746604E-01 -9.365751049E-01 7.529746604E-01 -9.365751049E-01 3.504669340E-01 -6.580495104E-01 3.504669340E-01 -6.580495104E-01 3.504669340E-01 -6.580495104E-01 3.504669340E-01 
3.521603466E+00 -9.380073487E-01 7.560588229E-01 -9.380073487E-01 7.560588229E-01 -9.380073487E-01 7.560588229E-01 -9.380073487E-01 3.466153671E-01 -6.545036697E-01 3.466153671E-01 -6.545036697E-01 3.466153671E-01 -6.545036697E-01 3.466153671E-01 
3.544323489E+00 -9.394220451E-01 7.591272400E-01 -9.394220451E-01 7.591272400E-01 -9.394220451E-01 7.591272400E-01 -9.394220451E-01 3.427626295E-01 -6.509422637E-01 3.427626295E-01 -6.509422637E-01 3.427626295E-01 -6.509422637E-01 3.427626295E-01 
3.567043511E+00 -9.408192249E-01 7.621798143E-01 -9.408192249E-01 7.621798143E-01 -9.408192249E-01 7.621798143E-01 -9.408192249E-01 3.389088152E-01 -6.473653743E-01 3.389088152E-01 -6.473653743E-01 3.389088152E-01 -6.473653743E-01 3.389088152E-01 
3.589763534E+00 -9.421989196E-01 7.652164490E-01 -9.421989196E-01 7.652164490E-01 -9.421989196E-01 7.652164490E-01 -9.421989196E-01 3.350540179E-01 -6.437730837E-01 3.350540179E-01 -6.437730837E-01 3.350540179E-01 -6.437730837E-01 3.350540179E-01 
3.612483556E+00 -9.435611611E-01 7.682370479E-01 -9.435611611E-01 7.682370479E-01 -9.435611611E-01 7.682370479E-01 -9.435611611E-01 3.311983306E-01 -6.401654751E-01 3.311983306E-01 -6.401654751E-01 3.311983306E-01 -6.401654751E-01 3.311983306E-01 
3.635203578E+00 -9.449059820E-01 7.712415153E-01 -9.449059820E-01 7.712415153E-01 -9.449059820E-01 7.712415153E-01 -9.449059820E-01 3.273418460E-01 -6.365426320E-01 3.273418460E-01 -6.365426320E-01 3.273418460E-01 -6.365426320E-01 3.273418460E-01 
3.657923601E+00 -9.462334154E-01 7.742297563E-01 -9.462334154E-01 7.742297563E-01 -9.462334154E-01 7.742297563E-01 -9.462334154E-01 3.234846559E-01 -6.329046387E-01 3.234846559E-01 -6.329046387E-01 3.234846559E-01 -6.329046387E-01 3.234846559E-01 
3.680643623E+00 -9.475434950E-01 7.772016764E-01 -9.475434950E-01 7.772016764E-01 -9.475434950E-01 7.772016764E-01 -9.475434950E-01 3.196268515E-01 -6.292515803E-01 3.196268515E-01 -6.292515803E-01 3.196268515E-01 -6.292515803E-01 3.196268515E-01 
3.703363645E+00 -9.488362549E-01 7.801571822E-01 -9.488362549E-01 7.801571822E-01 -9.488362549E-01 7.801571822E-01 -9.488362549E-01 3.157685237E-01 -6.255835422E-01 3.157685237E-01 -6.255835422E-01 3.157685237E-01 -6.255835422E-01 3.157685237E-01 
3.726083668E+00 -9.501117298E-01 7.830961805E-01 -9.501117298E-01 7.830961805E-01 -9.501117298E-01 7.830961805E-01 -9.501117298E-01 3.119097625E-01 -6.219006105E-01 3.119097625E-01 -6.219006105E-01 3.119097625E-01 -6.219006105E-01 3.119097625E-01 
3.748803690E+00 -9.513699551E-01 7.860185788E-01 -9.513699551E-01 7.860185788E-01 -9.513699551E-01 7.860185788E-01 -9.513699551E-01 3.080506576E-01 -6.182028721E-01 3.080506576E-01 -6.182028721E-01 3.080506576E-01 -6.182028721E-01 3.080506576E-01 
3.771523713E+00 -9.526109665E-01 7.889242854E-01 -9.526109665E-01 7.889242854E-01 -9.526109665E-01 7.889242854E-01 -9.526109665E-01 3.041912979E-01 -6.144904142E-01 3.041912979E-01 -6.144904142E-01 3.041912979E-01 -6.144904142E-01 3.041912979E-01 
3.794243735E+00 -9.538348003E-01 7.918132092E-01 -9.538348003E-01 7.918132092E-01 -9.538348003E-01 7.918132092E-01 -9.538348003E-01 3.003317716E-01 -6.107633248E-01 3.003317716E-01 -6.107633248E-01 3.003317716E-01 -6.107633248E-01 3.003317716E-01 
3.816963757E+00 -9.550414932E-01 7.946852598E-01 -9.550414932E-01 7.946852598E-01 -9.550414932E-01 7.946852598E-01 -9.550414932E-01 2.964721665E-01 -6.070216924E-01 2.964721665E-01 -6.070216924E-01 2.964721665E-01 -6.070216924E-01 2.964721665E-01 
3.839683780E+00 -9.562310826E-01 7.975403474E-01 -9.562310826E-01 7.975403474E-01 -9.562310826E-01 7.975403474E-01 -9.562310826E-01 2.926125697E-01 -6.032656061E-01 2.926125697E-01 -6.032656061E-01 2.926125697E-01 -6.032656061E-01 2.926125697E-01 
3.862403802E+00 -9.574036062E-01 8.003783828E-01 -9.574036062E-01 8.003783828E-01 -9.574036062E-01 8.003783828E-01 -9.574036062E-01 2.887530677E-01 -5.994951556E-01 2.887530677E-01 -5.994951556E-01 2.887530677E-01 -5.994951556E-01 2.887530677E-01 
3.885123824E+00 -9.585591023E-01 8.031992776E-01 -9.585591023E-01 8.031992776E-01 -9.585591023E-01 8.031992776E-01 -9.585591023E-01 2.848937464E-01 -5.957104311E-01 2.848937464E-01 -5.957104311E-01 2.848937464E-01 -5.957104311E-01 2.848937464E-01 
3.907843847E+00 -9.596976096E-01 8.060029440E-01 -9.596976096E-01 8.060029440E-01 -9.596976096E-01 8.060029440E-01 -9.596976096E-01 2.810346910E-01 -5.919115233E-01 2.810346910E-01 -5.919115233E-01 2.810346910E-01 -5.919115233E-01 2.810346910E-01 
3.930563869E+00 -9.608191672E-01 8.087892950E-01 -9.608191672E-01 8.087892950E-01 -9.608191672E-01 8.087892950E-01 -9.608191672E-01 2.771759862E-01 -5.880985236E-01 2.771759862E-01 -5.880985236E-01 2.771759862E-01 -5.880985236E-01 2.771759862E-01 
3.953283891E+00 -9.619238149E-01 8.115582441E-01 -9.619238149E-01 8.115582441E-01 -9.619238149E-01 8.115582441E-01 -9.619238149E-01 2.733177158E-01 -5.842715239E-01 2.733177158E-01 -5.842715239E-01 2.733177158E-01 -5.842715239E-01 2.733177158E-01 
3.976003914E+00 -9.630115927E-01 8.143097056E-01 -9.630115927E-01 8.143097056E-01 -9.630115927E-01 8.143097056E-01 -9.630115927E-01 2.694599634E-01 -5.804306165E-01 2.694599634E-01 -5.804306165E-01 2.694599634E-01 -5.804306165E-01 2.694599634E-01 
3.998723936E+00 -9.640825411E-01 8.170435944E-01 -9.640825411E-01 8.170435944E-01 -9.640825411E-01 8.170435944E-01 -9.640825411E-01 2.656028116E-01 -5.765758944E-01 2.656028116E-01 -5.765758944E-01 2.656028116E-01 -5.765758944E-01 2.656028116E-01 
4.021443959E+00 -9.651367011E-01 8.197598263E-01 -9.651367011E-01 8.197598263E-01 -9.651367011E-01 8.197598263E-01 -9.651367011E-01 2.617463425E-01 -5.727074510E-01 2.617463425E-01 -5.727074510E-01 2.617463425E-01 -5.727074510E-01 2.617463425E-01 
4.044163981E+00 -9.661741140E-01 8.224583174E-01 -9.661741140E-01 8.224583174E-01 -9.661741140E-01 8.224583174E-01 -9.661741140E-01 2.578906375E-01 -5.688253803E-01 2.578906375E-01 -5.688253803E-01 2.578906375E-01 -5.688253803E-01 2.578906375E-01 
4.066884003E+00 -9.671948218E-01 8.251389850E-01 -9.671948218E-01 8.251389850E-01 -9.671948218E-01 8.251389850E-01 -9.671948218E-01 2.540357775E-01 -5.649297767E-01 2.540357775E-01 -5.649297767E-01 2.540357775E-01 -5.649297767E-01 2.540357775E-01 
4.089604026E+00 -9.681988666E-01 8.278017468E-01 -9.681988666E-01 8.278017468E-01 -9.681988666E-01 8.278017468E-01 -9.681988666E-01 2.501818426E-01 -5.610207352E-01 2.501818426E-01 -5.610207352E-01 2.501818426E-01 -5.610207352E-01 2.501818426E-01 
4.112324048E+00 -9.691862910E-01 8.304465210E-01 -9.691862910E-01 8.304465210E-01 -9.691862910E-01 8.304465210E-01 -9.691862910E-01 2.463289123E-01 -5.570983513E-01 2.463289123E-01 -5.570983513E-01 2.463289123E-01 -5.570983513E-01 2.463289123E-01 
