4.508066950E+00 -5.464660146E-02 -7.400980295E-01 -5.464660146E-02 -7.400980295E-01 -5.464660146E-02 -7.400980295E-01 -5.464660146E-02 -7.400980295E-01 -5.464660146E-02 -7.400980295E-01 -5.464660146E-02 -7.400980295E-01 -5.464660146E-02 -7.400980295E-01 -5.464660146E-02 -7.400980295E-01 -5.464660146E-02 -7.400980295E-01 -5.464660146E-02 -7.400980295E-01 -5.464660146E-02 -9.985057637E-01 6.724989905E-01 -9.985057637E-01 6.724989905E-01 -9.985057637E-01 6.724989905E-01 -9.985057637E-01 6.724989905E-01 -9.985057637E-01 6.724989905E-01 -9.985057637E-01 6.724989905E-01 -9.985057637E-01 6.724989905E-01 -9.985057637E-01 6.724989905E-01 -9.985057637E-01 6.724989905E-01 -9.985057637E-01 6.724989905E-01 -9.985057637E-01 
4.521769282E+00 -4.270914202E-02 -7.485256399E-01 -4.270914202E-02 -7.485256399E-01 -4.270914202E-02 -7.485256399E-01 -4.270914202E-02 -7.485256399E-01 -4.270914202E-02 -7.485256399E-01 -4.270914202E-02 -7.485256399E-01 -4.270914202E-02 -7.485256399E-01 -4.270914202E-02 -7.485256399E-01 -4.270914202E-02 -7.485256399E-01 -4.270914202E-02 -7.485256399E-01 -4.270914202E-02 -9.990875537E-01 6.631058373E-01 -9.990875537E-01 6.631058373E-01 -9.990875537E-01 6.631058373E-01 -9.990875537E-01 6.631058373E-01 -9.990875537E-01 6.631058373E-01 -9.990875537E-01 6.631058373E-01 -9.990875537E-01 6.631058373E-01 -9.990875537E-01 6.631058373E-01 -9.990875537E-01 6.631058373E-01 -9.990875537E-01 6.631058373E-01 -9.990875537E-01 
4.535471613E+00 -3.070884555E-02 -7.568048027E-01 -3.070884555E-02 -7.568048027E-01 -3.070884555E-02 -7.568048027E-01 -3.070884555E-02 -7.568048027E-01 -3.070884555E-02 -7.568048027E-01 -3.070884555E-02 -7.568048027E-01 -3.070884555E-02 -7.568048027E-01 -3.070884555E-02 -7.568048027E-01 -3.070884555E-02 -7.568048027E-01 -3.070884555E-02 -7.568048027E-01 -3.070884555E-02 -9.995283773E-01 6.536409373E-01 -9.995283773E-01 6.536409373E-01 -9.995283773E-01 6.536409373E-01 -9.995283773E-01 6.536409373E-01 -9.995283773E-01 6.536409373E-01 -9.995283773E-01 6.536409373E-01 -9.995283773E-01 6.536409373E-01 -9.995283773E-01 6.536409373E-01 -9.995283773E-01 6.536409373E-01 -9.995283773E-01 6.536409373E-01 -9.995283773E-01 
4.549173944E+00 -1.864824158E-02 -7.649347829E-01 -1.864824158E-02 -7.649347829E-01 -1.864824158E-02 -7.649347829E-01 -1.864824158E-02 -7.649347829E-01 -1.864824158E-02 -7.649347829E-01 -1.864824158E-02 -7.649347829E-01 -1.864824158E-02 -7.649347829E-01 -1.864824158E-02 -7.649347829E-01 -1.864824158E-02 -7.649347829E-01 -1.864824158E-02 -7.649347829E-01 -1.864824158E-02 -9.998261112E-01 6.441077255E-01 -9.998261112E-01 6.441077255E-01 -9.998261112E-01 6.441077255E-01 -9.998261112E-01 6.441077255E-01 -9.998261112E-01 6.441077255E-01 -9.998261112E-01 6.441077255E-01 -9.998261112E-01 6.441077255E-01 -9.998261112E-01 6.441077255E-01 -9.998261112E-01 6.441077255E-01 -9.998261112E-01 6.441077255E-01 -9.998261112E-01 
4.562876275E+00 -6.529924750E-03 -7.729149280E-01 -6.529924750E-03 -7.729149280E-01 -6.529924750E-03 -7.729149280E-01 -6.529924750E-03 -7.729149280E-01 -6.529924750E-03 -7.729149280E-01 -6.529924750E-03 -7.729149280E-01 -6.529924750E-03 -7.729149280E-01 -6.529924750E-03 -7.729149280E-01 -6.529924750E-03 -7.729149280E-01 -6.529924750E-03 -7.729149280E-01 -6.529924750E-03 -9.999786843E-01 6.345096512E-01 -9.999786843E-01 6.345096512E-01 -9.999786843E-01 6.345096512E-01 -9.999786843E-01 6.345096512E-01 -9.999786843E-01 6.345096512E-01 -9.999786843E-01 6.345096512E-01 -9.999786843E-01 6.345096512E-01 -9.999786843E-01 6.345096512E-01 -9.999786843E-01 6.345096512E-01 -9.999786843E-01 6.345096512E-01 -9.999786843E-01 
4.576578606E+00 5.643445328E-03 -7.807446705E-01 5.643445328E-03 -7.807446705E-01 5.643445328E-03 -7.807446705E-01 5.643445328E-03 -7.807446705E-01 5.643445328E-03 -7.807446705E-01 5.643445328E-03 -7.807446705E-01 5.643445328E-03 -7.807446705E-01 5.643445328E-03 -7.807446705E-01 5.643445328E-03 -7.807446705E-01 5.643445328E-03 -7.807446705E-01 5.643445328E-03 -9.999840798E-01 6.248501761E-01 -9.999840798E-01 6.248501761E-01 -9.999840798E-01 6.248501761E-01 -9.999840798E-01 6.248501761E-01 -9.999840798E-01 6.248501761E-01 -9.999840798E-01 6.248501761E-01 -9.999840798E-01 6.248501761E-01 -9.999840798E-01 6.248501761E-01 -9.999840798E-01 6.248501761E-01 -9.999840798E-01 6.248501761E-01 -9.999840798E-01 
4.590280937E+00 1.786914749E-02 -7.884235268E-01 1.786914749E-02 -7.884235268E-01 1.786914749E-02 -7.884235268E-01 1.786914749E-02 -7.884235268E-01 1.786914749E-02 -7.884235268E-01 1.786914749E-02 -7.884235268E-01 1.786914749E-02 -7.884235268E-01 1.786914749E-02 -7.884235268E-01 1.786914749E-02 -7.884235268E-01 1.786914749E-02 -7.884235268E-01 1.786914749E-02 -9.998403379E-01 6.151327701E-01 -9.998403379E-01 6.151327701E-01 -9.998403379E-01 6.151327701E-01 -9.998403379E-01 6.151327701E-01 -9.998403379E-01 6.151327701E-01 -9.998403379E-01 6.151327701E-01 -9.998403379E-01 6.151327701E-01 -9.998403379E-01 6.151327701E-01 -9.998403379E-01 6.151327701E-01 -9.998403379E-01 6.151327701E-01 -9.998403379E-01 
4.603983269E+00 3.014439929E-02 -7.959510984E-01 3.014439929E-02 -7.959510984E-01 3.014439929E-02 -7.959510984E-01 3.014439929E-02 -7.959510984E-01 3.014439929E-02 -7.959510984E-01 3.014439929E-02 -7.959510984E-01 3.014439929E-02 -7.959510984E-01 3.014439929E-02 -7.959510984E-01 3.014439929E-02 -7.959510984E-01 3.014439929E-02 -7.959510984E-01 3.014439929E-02 -9.995455579E-01 6.053609097E-01 -9.995455579E-01 6.053609097E-01 -9.995455579E-01 6.053609097E-01 -9.995455579E-01 6.053609097E-01 -9.995455579E-01 6.053609097E-01 -9.995455579E-01 6.053609097E-01 -9.995455579E-01 6.053609097E-01 -9.995455579E-01 6.053609097E-01 -9.995455579E-01 6.053609097E-01 -9.995455579E-01 6.053609097E-01 -9.995455579E-01 
4.617685600E+00 4.246636052E-02 -8.033270716E-01 4.246636052E-02 -8.033270716E-01 4.246636052E-02 -8.033270716E-01 4.246636052E-02 -8.033270716E-01 4.246636052E-02 -8.033270716E-01 4.246636052E-02 -8.033270716E-01 4.246636052E-02 -8.033270716E-01 4.246636052E-02 -8.033270716E-01 4.246636052E-02 -8.033270716E-01 4.246636052E-02 -8.033270716E-01 4.246636052E-02 -9.990979003E-01 5.955380740E-01 -9.990979003E-01 5.955380740E-01 -9.990979003E-01 5.955380740E-01 -9.990979003E-01 5.955380740E-01 -9.990979003E-01 5.955380740E-01 -9.990979003E-01 5.955380740E-01 -9.990979003E-01 5.955380740E-01 -9.990979003E-01 5.955380740E-01 -9.990979003E-01 5.955380740E-01 -9.990979003E-01 5.955380740E-01 -9.990979003E-01 
4.631387931E+00 5.483213385E-02 -8.105512181E-01 5.483213385E-02 -8.105512181E-01 5.483213385E-02 -8.105512181E-01 5.483213385E-02 -8.105512181E-01 5.483213385E-02 -8.105512181E-01 5.483213385E-02 -8.105512181E-01 5.483213385E-02 -8.105512181E-01 5.483213385E-02 -8.105512181E-01 5.483213385E-02 -8.105512181E-01 5.483213385E-02 -8.105512181E-01 5.483213385E-02 -9.984955897E-01 5.856677421E-01 -9.984955897E-01 5.856677421E-01 -9.984955897E-01 5.856677421E-01 -9.984955897E-01 5.856677421E-01 -9.984955897E-01 5.856677421E-01 -9.984955897E-01 5.856677421E-01 -9.984955897E-01 5.856677421E-01 -9.984955897E-01 5.856677421E-01 -9.984955897E-01 5.856677421E-01 -9.984955897E-01 5.856677421E-01 -9.984955897E-01 
4.645090262E+00 6.723876836E-02 -8.176233942E-01 6.723876836E-02 -8.176233942E-01 6.723876836E-02 -8.176233942E-01 6.723876836E-02 -8.176233942E-01 6.723876836E-02 -8.176233942E-01 6.723876836E-02 -8.176233942E-01 6.723876836E-02 -8.176233942E-01 6.723876836E-02 -8.176233942E-01 6.723876836E-02 -8.176233942E-01 6.723876836E-02 -8.176233942E-01 6.723876836E-02 -9.977369156E-01 5.757533900E-01 -9.977369156E-01 5.757533900E-01 -9.977369156E-01 5.757533900E-01 -9.977369156E-01 5.757533900E-01 -9.977369156E-01 5.757533900E-01 -9.977369156E-01 5.757533900E-01 -9.977369156E-01 5.757533900E-01 -9.977369156E-01 5.757533900E-01 -9.977369156E-01 5.757533900E-01 -9.977369156E-01 5.757533900E-01 -9.977369156E-01 
4.658792593E+00 7.968326056E-02 -8.245435415E-01 7.968326056E-02 -8.245435415E-01 7.968326056E-02 -8.245435415E-01 7.968326056E-02 -8.245435415E-01 7.968326056E-02 -8.245435415E-01 7.968326056E-02 -8.245435415E-01 7.968326056E-02 -8.245435415E-01 7.968326056E-02 -8.245435415E-01 7.968326056E-02 -8.245435415E-01 7.968326056E-02 -8.245435415E-01 7.968326056E-02 -9.968202356E-01 5.657984877E-01 -9.968202356E-01 5.657984877E-01 -9.968202356E-01 5.657984877E-01 -9.968202356E-01 5.657984877E-01 -9.968202356E-01 5.657984877E-01 -9.968202356E-01 5.657984877E-01 -9.968202356E-01 5.657984877E-01 -9.968202356E-01 5.657984877E-01 -9.968202356E-01 5.657984877E-01 -9.968202356E-01 5.657984877E-01 -9.968202356E-01 
4.672494924E+00 9.216255785E-02 -8.313116859E-01 9.216255785E-02 -8.313116859E-01 9.216255785E-02 -8.313116859E-01 9.216255785E-02 -8.313116859E-01 9.216255785E-02 -8.313116859E-01 9.216255785E-02 -8.313116859E-01 9.216255785E-02 -8.313116859E-01 9.216255785E-02 -8.313116859E-01 9.216255785E-02 -8.313116859E-01 9.216255785E-02 -8.313116859E-01 9.216255785E-02 -9.957439763E-01 5.558064959E-01 -9.957439763E-01 5.558064959E-01 -9.957439763E-01 5.558064959E-01 -9.957439763E-01 5.558064959E-01 -9.957439763E-01 5.558064959E-01 -9.957439763E-01 5.558064959E-01 -9.957439763E-01 5.558064959E-01 -9.957439763E-01 5.558064959E-01 -9.957439763E-01 5.558064959E-01 -9.957439763E-01 5.558064959E-01 -9.957439763E-01 
4.686197255E+00 1.046735600E-01 -8.379279379E-01 1.046735600E-01 -8.379279379E-01 1.046735600E-01 -8.379279379E-01 1.046735600E-01 -8.379279379E-01 1.046735600E-01 -8.379279379E-01 1.046735600E-01 -8.379279379E-01 1.046735600E-01 -8.379279379E-01 1.046735600E-01 -8.379279379E-01 1.046735600E-01 -8.379279379E-01 1.046735600E-01 -8.379279379E-01 1.046735600E-01 -9.945066357E-01 5.457808632E-01 -9.945066357E-01 5.457808632E-01 -9.945066357E-01 5.457808632E-01 -9.945066357E-01 5.457808632E-01 -9.945066357E-01 5.457808632E-01 -9.945066357E-01 5.457808632E-01 -9.945066357E-01 5.457808632E-01 -9.945066357E-01 5.457808632E-01 -9.945066357E-01 5.457808632E-01 -9.945066357E-01 5.457808632E-01 -9.945066357E-01 
4.699899587E+00 1.172131223E-01 -8.443924912E-01 1.172131223E-01 -8.443924912E-01 1.172131223E-01 -8.443924912E-01 1.172131223E-01 -8.443924912E-01 1.172131223E-01 -8.443924912E-01 1.172131223E-01 -8.443924912E-01 1.172131223E-01 -8.443924912E-01 1.172131223E-01 -8.443924912E-01 1.172131223E-01 -8.443924912E-01 1.172131223E-01 -8.443924912E-01 1.172131223E-01 -9.931067847E-01 5.357250231E-01 -9.931067847E-01 5.357250231E-01 -9.931067847E-01 5.357250231E-01 -9.931067847E-01 5.357250231E-01 -9.931067847E-01 5.357250231E-01 -9.931067847E-01 5.357250231E-01 -9.931067847E-01 5.357250231E-01 -9.931067847E-01 5.357250231E-01 -9.931067847E-01 5.357250231E-01 -9.931067847E-01 5.357250231E-01 -9.931067847E-01 
4.713601918E+00 1.297780579E-01 -8.507056227E-01 1.297780579E-01 -8.507056227E-01 1.297780579E-01 -8.507056227E-01 1.297780579E-01 -8.507056227E-01 1.297780579E-01 -8.507056227E-01 1.297780579E-01 -8.507056227E-01 1.297780579E-01 -8.507056227E-01 1.297780579E-01 -8.507056227E-01 1.297780579E-01 -8.507056227E-01 1.297780579E-01 -8.507056227E-01 1.297780579E-01 -9.915430685E-01 5.256423906E-01 -9.915430685E-01 5.256423906E-01 -9.915430685E-01 5.256423906E-01 -9.915430685E-01 5.256423906E-01 -9.915430685E-01 5.256423906E-01 -9.915430685E-01 5.256423906E-01 -9.915430685E-01 5.256423906E-01 -9.915430685E-01 5.256423906E-01 -9.915430685E-01 5.256423906E-01 -9.915430685E-01 5.256423906E-01 -9.915430685E-01 
4.727304249E+00 1.423651403E-01 -8.568676916E-01 1.423651403E-01 -8.568676916E-01 1.423651403E-01 -8.568676916E-01 1.423651403E-01 -8.568676916E-01 1.423651403E-01 -8.568676916E-01 1.423651403E-01 -8.568676916E-01 1.423651403E-01 -8.568676916E-01 1.423651403E-01 -8.568676916E-01 1.423651403E-01 -8.568676916E-01 1.423651403E-01 -8.568676916E-01 1.423651403E-01 -9.898142084E-01 5.155363597E-01 -9.898142084E-01 5.155363597E-01 -9.898142084E-01 5.155363597E-01 -9.898142084E-01 5.155363597E-01 -9.898142084E-01 5.155363597E-01 -9.898142084E-01 5.155363597E-01 -9.898142084E-01 5.155363597E-01 -9.898142084E-01 5.155363597E-01 -9.898142084E-01 5.155363597E-01 -9.898142084E-01 5.155363597E-01 -9.898142084E-01 
4.741006580E+00 1.549711063E-01 -8.628791383E-01 1.549711063E-01 -8.628791383E-01 1.549711063E-01 -8.628791383E-01 1.549711063E-01 -8.628791383E-01 1.549711063E-01 -8.628791383E-01 1.549711063E-01 -8.628791383E-01 1.549711063E-01 -8.628791383E-01 1.549711063E-01 -8.628791383E-01 1.549711063E-01 -8.628791383E-01 1.549711063E-01 -8.628791383E-01 1.549711063E-01 -9.879190026E-01 5.054103002E-01 -9.879190026E-01 5.054103002E-01 -9.879190026E-01 5.054103002E-01 -9.879190026E-01 5.054103002E-01 -9.879190026E-01 5.054103002E-01 -9.879190026E-01 5.054103002E-01 -9.879190026E-01 5.054103002E-01 -9.879190026E-01 5.054103002E-01 -9.879190026E-01 5.054103002E-01 -9.879190026E-01 5.054103002E-01 -9.879190026E-01 
4.754708911E+00 1.675926585E-01 -8.687404837E-01 1.675926585E-01 -8.687404837E-01 1.675926585E-01 -8.687404837E-01 1.675926585E-01 -8.687404837E-01 1.675926585E-01 -8.687404837E-01 1.675926585E-01 -8.687404837E-01 1.675926585E-01 -8.687404837E-01 1.675926585E-01 -8.687404837E-01 1.675926585E-01 -8.687404837E-01 1.675926585E-01 -8.687404837E-01 1.675926585E-01 -9.858563281E-01 4.952675547E-01 -9.858563281E-01 4.952675547E-01 -9.858563281E-01 4.952675547E-01 -9.858563281E-01 4.952675547E-01 -9.858563281E-01 4.952675547E-01 -9.858563281E-01 4.952675547E-01 -9.858563281E-01 4.952675547E-01 -9.858563281E-01 4.952675547E-01 -9.858563281E-01 4.952675547E-01 -9.858563281E-01 4.952675547E-01 -9.858563281E-01 
4.768411242E+00 1.802264683E-01 -8.744523275E-01 1.802264683E-01 -8.744523275E-01 1.802264683E-01 -8.744523275E-01 1.802264683E-01 -8.744523275E-01 1.802264683E-01 -8.744523275E-01 1.802264683E-01 -8.744523275E-01 1.802264683E-01 -8.744523275E-01 1.802264683E-01 -8.744523275E-01 1.802264683E-01 -8.744523275E-01 1.802264683E-01 -8.744523275E-01 1.802264683E-01 -9.836251410E-01 4.851114362E-01 -9.836251410E-01 4.851114362E-01 -9.836251410E-01 4.851114362E-01 -9.836251410E-01 4.851114362E-01 -9.836251410E-01 4.851114362E-01 -9.836251410E-01 4.851114362E-01 -9.836251410E-01 4.851114362E-01 -9.836251410E-01 4.851114362E-01 -9.836251410E-01 4.851114362E-01 -9.836251410E-01 4.851114362E-01 -9.836251410E-01 
4.782113574E+00 1.928691783E-01 -8.800153479E-01 1.928691783E-01 -8.800153479E-01 1.928691783E-01 -8.800153479E-01 1.928691783E-01 -8.800153479E-01 1.928691783E-01 -8.800153479E-01 1.928691783E-01 -8.800153479E-01 1.928691783E-01 -8.800153479E-01 1.928691783E-01 -8.800153479E-01 1.928691783E-01 -8.800153479E-01 1.928691783E-01 -8.800153479E-01 1.928691783E-01 -9.812244785E-01 4.749452244E-01 -9.812244785E-01 4.749452244E-01 -9.812244785E-01 4.749452244E-01 -9.812244785E-01 4.749452244E-01 -9.812244785E-01 4.749452244E-01 -9.812244785E-01 4.749452244E-01 -9.812244785E-01 4.749452244E-01 -9.812244785E-01 4.749452244E-01 -9.812244785E-01 4.749452244E-01 -9.812244785E-01 4.749452244E-01 -9.812244785E-01 
4.795815905E+00 2.055174058E-01 -8.854302989E-01 2.055174058E-01 -8.854302989E-01 2.055174058E-01 -8.854302989E-01 2.055174058E-01 -8.854302989E-01 2.055174058E-01 -8.854302989E-01 2.055174058E-01 -8.854302989E-01 2.055174058E-01 -8.854302989E-01 2.055174058E-01 -8.854302989E-01 2.055174058E-01 -8.854302989E-01 2.055174058E-01 -8.854302989E-01 2.055174058E-01 -9.786534587E-01 4.647721639E-01 -9.786534587E-01 4.647721639E-01 -9.786534587E-01 4.647721639E-01 -9.786534587E-01 4.647721639E-01 -9.786534587E-01 4.647721639E-01 -9.786534587E-01 4.647721639E-01 -9.786534587E-01 4.647721639E-01 -9.786534587E-01 4.647721639E-01 -9.786534587E-01 4.647721639E-01 -9.786534587E-01 4.647721639E-01 -9.786534587E-01 
4.809518236E+00 2.181677449E-01 -8.906980104E-01 2.181677449E-01 -8.906980104E-01 2.181677449E-01 -8.906980104E-01 2.181677449E-01 -8.906980104E-01 2.181677449E-01 -8.906980104E-01 2.181677449E-01 -8.906980104E-01 2.181677449E-01 -8.906980104E-01 2.181677449E-01 -8.906980104E-01 2.181677449E-01 -8.906980104E-01 2.181677449E-01 -8.906980104E-01 2.181677449E-01 -9.759112822E-01 4.545954606E-01 -9.759112822E-01 4.545954606E-01 -9.759112822E-01 4.545954606E-01 -9.759112822E-01 4.545954606E-01 -9.759112822E-01 4.545954606E-01 -9.759112822E-01 4.545954606E-01 -9.759112822E-01 4.545954606E-01 -9.759112822E-01 4.545954606E-01 -9.759112822E-01 4.545954606E-01 -9.759112822E-01 4.545954606E-01 -9.759112822E-01 
4.823220567E+00 2.308167700E-01 -8.958193851E-01 2.308167700E-01 -8.958193851E-01 2.308167700E-01 -8.958193851E-01 2.308167700E-01 -8.958193851E-01 2.308167700E-01 -8.958193851E-01 2.308167700E-01 -8.958193851E-01 2.308167700E-01 -8.958193851E-01 2.308167700E-01 -8.958193851E-01 2.308167700E-01 -8.958193851E-01 2.308167700E-01 -8.958193851E-01 2.308167700E-01 -9.729972319E-01 4.444182802E-01 -9.729972319E-01 4.444182802E-01 -9.729972319E-01 4.444182802E-01 -9.729972319E-01 4.444182802E-01 -9.729972319E-01 4.444182802E-01 -9.729972319E-01 4.444182802E-01 -9.729972319E-01 4.444182802E-01 -9.729972319E-01 4.444182802E-01 -9.729972319E-01 4.444182802E-01 -9.729972319E-01 4.444182802E-01 -9.729972319E-01 
4.836922898E+00 2.434610383E-01 -9.007953982E-01 2.434610383E-01 -9.007953982E-01 2.434610383E-01 -9.007953982E-01 2.434610383E-01 -9.007953982E-01 2.434610383E-01 -9.007953982E-01 2.434610383E-01 -9.007953982E-01 2.434610383E-01 -9.007953982E-01 2.434610383E-01 -9.007953982E-01 2.434610383E-01 -9.007953982E-01 2.434610383E-01 -9.007953982E-01 2.434610383E-01 -9.699106747E-01 4.342437440E-01 -9.699106747E-01 4.342437440E-01 -9.699106747E-01 4.342437440E-01 -9.699106747E-01 4.342437440E-01 -9.699106747E-01 4.342437440E-01 -9.699106747E-01 4.342437440E-01 -9.699106747E-01 4.342437440E-01 -9.699106747E-01 4.342437440E-01 -9.699106747E-01 4.342437440E-01 -9.699106747E-01 4.342437440E-01 -9.699106747E-01 
4.850625229E+00 2.560970929E-01 -9.056270942E-01 2.560970929E-01 -9.056270942E-01 2.560970929E-01 -9.056270942E-01 2.560970929E-01 -9.056270942E-01 2.560970929E-01 -9.056270942E-01 2.560970929E-01 -9.056270942E-01 2.560970929E-01 -9.056270942E-01 2.560970929E-01 -9.056270942E-01 2.560970929E-01 -9.056270942E-01 2.560970929E-01 -9.056270942E-01 2.560970929E-01 -9.666510601E-01 4.240749282E-01 -9.666510601E-01 4.240749282E-01 -9.666510601E-01 4.240749282E-01 -9.666510601E-01 4.240749282E-01 -9.666510601E-01 4.240749282E-01 -9.666510601E-01 4.240749282E-01 -9.666510601E-01 4.240749282E-01 -9.666510601E-01 4.240749282E-01 -9.666510601E-01 4.240749282E-01 -9.666510601E-01 4.240749282E-01 -9.666510601E-01 
4.864327561E+00 2.687214656E-01 -9.103155867E-01 2.687214656E-01 -9.103155867E-01 2.687214656E-01 -9.103155867E-01 2.687214656E-01 -9.103155867E-01 2.687214656E-01 -9.103155867E-01 2.687214656E-01 -9.103155867E-01 2.687214656E-01 -9.103155867E-01 2.687214656E-01 -9.103155867E-01 2.687214656E-01 -9.103155867E-01 2.687214656E-01 -9.103155867E-01 2.687214656E-01 -9.632179226E-01 4.139148600E-01 -9.632179226E-01 4.139148600E-01 -9.632179226E-01 4.139148600E-01 -9.632179226E-01 4.139148600E-01 -9.632179226E-01 4.139148600E-01 -9.632179226E-01 4.139148600E-01 -9.632179226E-01 4.139148600E-01 -9.632179226E-01 4.139148600E-01 -9.632179226E-01 4.139148600E-01 -9.632179226E-01 4.139148600E-01 -9.632179226E-01 
4.878029892E+00 2.813306796E-01 -9.148620547E-01 2.813306796E-01 -9.148620547E-01 2.813306796E-01 -9.148620547E-01 2.813306796E-01 -9.148620547E-01 2.813306796E-01 -9.148620547E-01 2.813306796E-01 -9.148620547E-01 2.813306796E-01 -9.148620547E-01 2.813306796E-01 -9.148620547E-01 2.813306796E-01 -9.148620547E-01 2.813306796E-01 -9.148620547E-01 2.813306796E-01 -9.596108796E-01 4.037665162E-01 -9.596108796E-01 4.037665162E-01 -9.596108796E-01 4.037665162E-01 -9.596108796E-01 4.037665162E-01 -9.596108796E-01 4.037665162E-01 -9.596108796E-01 4.037665162E-01 -9.596108796E-01 4.037665162E-01 -9.596108796E-01 4.037665162E-01 -9.596108796E-01 4.037665162E-01 -9.596108796E-01 4.037665162E-01 -9.596108796E-01 
4.891732223E+00 2.939212528E-01 -9.192677421E-01 2.939212528E-01 -9.192677421E-01 2.939212528E-01 -9.192677421E-01 2.939212528E-01 -9.192677421E-01 2.939212528E-01 -9.192677421E-01 2.939212528E-01 -9.192677421E-01 2.939212528E-01 -9.192677421E-01 2.939212528E-01 -9.192677421E-01 2.939212528E-01 -9.192677421E-01 2.939212528E-01 -9.192677421E-01 2.939212528E-01 -9.558296334E-01 3.936328206E-01 -9.558296334E-01 3.936328206E-01 -9.558296334E-01 3.936328206E-01 -9.558296334E-01 3.936328206E-01 -9.558296334E-01 3.936328206E-01 -9.558296334E-01 3.936328206E-01 -9.558296334E-01 3.936328206E-01 -9.558296334E-01 3.936328206E-01 -9.558296334E-01 3.936328206E-01 -9.558296334E-01 3.936328206E-01 -9.558296334E-01 
4.905434554E+00 3.064897002E-01 -9.235339542E-01 3.064897002E-01 -9.235339542E-01 3.064897002E-01 -9.235339542E-01 3.064897002E-01 -9.235339542E-01 3.064897002E-01 -9.235339542E-01 3.064897002E-01 -9.235339542E-01 3.064897002E-01 -9.235339542E-01 3.064897002E-01 -9.235339542E-01 3.064897002E-01 -9.235339542E-01 3.064897002E-01 -9.235339542E-01 3.064897002E-01 -9.518739695E-01 3.835166420E-01 -9.518739695E-01 3.835166420E-01 -9.518739695E-01 3.835166420E-01 -9.518739695E-01 3.835166420E-01 -9.518739695E-01 3.835166420E-01 -9.518739695E-01 3.835166420E-01 -9.518739695E-01 3.835166420E-01 -9.518739695E-01 3.835166420E-01 -9.518739695E-01 3.835166420E-01 -9.518739695E-01 3.835166420E-01 -9.518739695E-01 
