1.492711066E+00 -9.893663951E-01 6.481861192E-01 -9.832274015E-01 9.911528751E-01 -9.704412708E-01 9.911528751E-01 -9.832274015E-01 6.481861192E-01 -9.893663951E-01 1.454445927E-01 -7.614819429E-01 1.823838634E-01 -1.327251947E-01 2.413374095E-01 -1.327251947E-01 1.823838634E-01 -7.614819429E-01 1.454445927E-01 
1.512613880E+00 -9.884084761E-01 6.618457356E-01 -9.819448063E-01 9.934899593E-01 -9.688982498E-01 9.934899593E-01 -9.819448063E-01 6.618457356E-01 -9.884084761E-01 1.518179091E-01 -7.496400581E-01 1.891676358E-01 -1.139197092E-01 2.474594652E-01 -1.139197092E-01 1.891676358E-01 -7.496400581E-01 1.518179091E-01 
1.532516694E+00 -9.874070637E-01 6.752657561E-01 -9.806356477E-01 9.954684238E-01 -9.673624966E-01 9.954684238E-01 -9.806356477E-01 6.752657561E-01 -9.874070637E-01 1.582001376E-01 -7.375745069E-01 1.958410683E-01 -9.509267601E-02 2.533965385E-01 -9.509267601E-02 1.958410683E-01 -7.375745069E-01 1.582001376E-01 
1.552419509E+00 -9.863630061E-01 6.884425956E-01 -9.793025506E-01 9.970887174E-01 -9.658369552E-01 9.970887174E-01 -9.793025506E-01 6.884425956E-01 -9.863630061E-01 1.645843641E-01 -7.252908294E-01 2.024018582E-01 -7.625017803E-02 2.591505000E-01 -7.625017803E-02 2.024018582E-01 -7.252908294E-01 1.645843641E-01 
1.572322323E+00 -9.852772856E-01 7.013728703E-01 -9.779481274E-01 9.983513641E-01 -9.643244191E-01 9.983513641E-01 -9.779481274E-01 7.013728703E-01 -9.852772856E-01 1.709639235E-01 -7.127945648E-01 2.088479311E-01 -5.739820741E-02 2.647232905E-01 -5.739820741E-02 2.088479311E-01 -7.127945648E-01 1.709639235E-01 
1.592225137E+00 -9.841510104E-01 7.140533932E-01 -9.765749697E-01 9.992569556E-01 -9.628275344E-01 9.992569556E-01 -9.765749697E-01 7.140533932E-01 -9.841510104E-01 1.773324037E-01 -7.000912417E-01 2.151774315E-01 -3.854267113E-02 2.701169094E-01 -3.854267113E-02 2.151774315E-01 -7.000912417E-01 1.773324037E-01 
1.612127951E+00 -9.829854065E-01 7.264811690E-01 -9.751856419E-01 9.998061456E-01 -9.613488037E-01 9.998061456E-01 -9.751856419E-01 7.264811690E-01 -9.829854065E-01 1.836836500E-01 -6.871863693E-01 2.213887139E-01 -1.968939713E-02 2.753334043E-01 -1.968939713E-02 2.213887139E-01 -6.871863693E-01 1.836836500E-01 
1.632030766E+00 -9.817818093E-01 7.386533891E-01 -9.737826745E-01 9.999996444E-01 -9.598905893E-01 9.999996444E-01 -9.737826745E-01 7.386533891E-01 -9.817818093E-01 1.900117669E-01 -6.740854293E-01 2.274803334E-01 -8.441404524E-04 2.803748605E-01 -8.441404524E-04 2.274803334E-01 -6.740854293E-01 1.900117669E-01 
1.651933580E+00 -9.805416549E-01 7.505674253E-01 -9.723685583E-01 9.998382143E-01 -9.584551181E-01 9.998382143E-01 -9.723685583E-01 7.505674253E-01 -9.805416549E-01 1.963111200E-01 -6.607938676E-01 2.334510364E-01 1.798741040E-02 2.852433916E-01 1.798741040E-02 2.334510364E-01 -6.607938676E-01 1.963111200E-01 
1.671836394E+00 -9.792664708E-01 7.622208233E-01 -9.709457395E-01 9.993226653E-01 -9.570444852E-01 9.993226653E-01 -9.709457395E-01 7.622208233E-01 -9.792664708E-01 2.025763363E-01 -6.473170879E-01 2.392997511E-01 3.679962706E-02 2.899411306E-01 3.679962706E-02 2.392997511E-01 -6.473170879E-01 2.025763363E-01 
1.691739208E+00 -9.779578677E-01 7.736112956E-01 -9.695166148E-01 9.984538522E-01 -9.556606586E-01 9.984538522E-01 -9.695166148E-01 7.736112956E-01 -9.779578677E-01 2.088023038E-01 -6.336604448E-01 2.450255778E-01 5.558693484E-02 2.944702216E-01 5.558693484E-02 2.450255778E-01 -6.336604448E-01 2.088023038E-01 
1.711642022E+00 -9.766175300E-01 7.847367148E-01 -9.680835276E-01 9.972326714E-01 -9.543054836E-01 9.972326714E-01 -9.680835276E-01 7.847367148E-01 -9.766175300E-01 2.149841701E-01 -6.198292383E-01 2.506277798E-01 7.434380642E-02 2.988328121E-01 7.434380642E-02 2.506277798E-01 -6.198292383E-01 2.149841701E-01 
1.731544837E+00 -9.752472072E-01 7.955951055E-01 -9.666487641E-01 9.956600595E-01 -9.529806876E-01 9.956600595E-01 -9.666487641E-01 7.955951055E-01 -9.752472072E-01 2.211173404E-01 -6.058287089E-01 2.561057740E-01 9.306475546E-02 3.030310457E-01 9.306475546E-02 2.561057740E-01 -6.058287089E-01 2.211173404E-01 
1.751447651E+00 -9.738487056E-01 8.061846369E-01 -9.652145506E-01 9.937369911E-01 -9.516878842E-01 9.937369911E-01 -9.652145506E-01 8.061846369E-01 -9.738487056E-01 2.271974743E-01 -5.916640330E-01 2.614591217E-01 1.117443304E-01 3.070670555E-01 1.117443304E-01 2.614591217E-01 -5.916640330E-01 2.271974743E-01 
1.771350465E+00 -9.724238791E-01 8.165036147E-01 -9.637830504E-01 9.914644788E-01 -9.504285781E-01 9.914644788E-01 -9.637830504E-01 8.165036147E-01 -9.724238791E-01 2.332204823E-01 -5.773403193E-01 2.666875193E-01 1.303771086E-01 3.109429581E-01 1.303771086E-01 2.666875193E-01 -5.773403193E-01 2.332204823E-01 
1.791253279E+00 -9.709746216E-01 8.265504731E-01 -9.623563624E-01 9.888435721E-01 -9.492041698E-01 9.888435721E-01 -9.623563624E-01 8.265504731E-01 -9.709746216E-01 2.391825212E-01 -5.628626056E-01 2.717907895E-01 1.489576901E-01 3.146608478E-01 1.489576901E-01 2.717907895E-01 -5.628626056E-01 2.391825212E-01 
1.811156093E+00 -9.695028588E-01 8.363237668E-01 -9.609365187E-01 9.858753579E-01 -9.480159598E-01 9.858753579E-01 -9.609365187E-01 8.363237668E-01 -9.695028588E-01 2.450799895E-01 -5.482358569E-01 2.767688728E-01 1.674806926E-01 3.182227916E-01 1.674806926E-01 2.767688728E-01 -5.482358569E-01 2.450799895E-01 
1.831058908E+00 -9.680105407E-01 8.458221629E-01 -9.595254834E-01 9.825609615E-01 -9.468651530E-01 9.825609615E-01 -9.595254834E-01 8.458221629E-01 -9.680105407E-01 2.509095217E-01 -5.334649630E-01 2.816218188E-01 1.859407453E-01 3.216308241E-01 1.859407453E-01 2.816218188E-01 -5.334649630E-01 2.509095217E-01 
1.850961722E+00 -9.664996338E-01 8.550444328E-01 -9.581251520E-01 9.789015475E-01 -9.457528634E-01 9.789015475E-01 -9.581251520E-01 8.550444328E-01 -9.664996338E-01 2.566679821E-01 -5.185547380E-01 2.863497780E-01 2.043324848E-01 3.248869437E-01 2.043324848E-01 2.863497780E-01 -5.185547380E-01 2.566679821E-01 
1.870864536E+00 -9.649721152E-01 8.639894443E-01 -9.567373505E-01 9.748983214E-01 -9.446801181E-01 9.748983214E-01 -9.567373505E-01 8.639894443E-01 -9.649721152E-01 2.623524585E-01 -5.035099192E-01 2.909529938E-01 2.226505495E-01 3.279931084E-01 2.226505495E-01 2.909529938E-01 -5.035099192E-01 2.623524585E-01 
1.890767350E+00 -9.634299650E-01 8.726561540E-01 -9.553638350E-01 9.705525317E-01 -9.436478614E-01 9.705525317E-01 -9.553638350E-01 8.726561540E-01 -9.634299650E-01 2.679602554E-01 -4.883351675E-01 2.954317949E-01 2.408895756E-01 3.309512323E-01 2.408895756E-01 2.954317949E-01 -4.883351675E-01 2.679602554E-01 
1.910670165E+00 -9.618751608E-01 8.810435993E-01 -9.540062917E-01 9.658654723E-01 -9.426569590E-01 9.658654723E-01 -9.540062917E-01 8.810435993E-01 -9.618751608E-01 2.734888870E-01 -4.730350679E-01 2.997865877E-01 2.590441929E-01 3.337631823E-01 2.590441929E-01 2.997865877E-01 -4.730350679E-01 2.734888870E-01 
1.930572979E+00 -9.603096719E-01 8.891508913E-01 -9.526663374E-01 9.608384854E-01 -9.417082018E-01 9.608384854E-01 -9.526663374E-01 8.891508913E-01 -9.603096719E-01 2.789360695E-01 -4.576141302E-01 3.040178490E-01 2.771090213E-01 3.364307754E-01 2.771090213E-01 3.040178490E-01 -4.576141302E-01 2.789360695E-01 
1.950475793E+00 -9.587354536E-01 8.969772076E-01 -9.513455195E-01 9.554729641E-01 -9.408023096E-01 9.554729641E-01 -9.513455195E-01 8.969772076E-01 -9.587354536E-01 2.842997137E-01 -4.420767911E-01 3.081261196E-01 2.950786670E-01 3.389557762E-01 2.950786670E-01 3.081261196E-01 -4.420767911E-01 2.842997137E-01 
1.970378607E+00 -9.571544429E-01 9.045217852E-01 -9.500453171E-01 9.497703563E-01 -9.399399344E-01 9.497703563E-01 -9.500453171E-01 9.045217852E-01 -9.571544429E-01 2.895779172E-01 -4.264274156E-01 3.121119972E-01 3.129477198E-01 3.413398942E-01 3.129477198E-01 3.121119972E-01 -4.264274156E-01 2.895779172E-01 
1.990281421E+00 -9.555685535E-01 9.117839141E-01 -9.487671413E-01 9.437321678E-01 -9.391216646E-01 9.437321678E-01 -9.487671413E-01 9.117839141E-01 -9.555685535E-01 2.947689566E-01 -4.106702996E-01 3.159761303E-01 3.307107507E-01 3.435847823E-01 3.307107507E-01 3.159761303E-01 -4.106702996E-01 2.947689566E-01 
2.010184236E+00 -9.539796719E-01 9.187629310E-01 -9.475123370E-01 9.373599663E-01 -9.383480273E-01 9.373599663E-01 -9.475123370E-01 9.187629310E-01 -9.539796719E-01 2.998712791E-01 -3.948096730E-01 3.197192123E-01 3.483623096E-01 3.456920348E-01 3.483623096E-01 3.197192123E-01 -3.948096730E-01 2.998712791E-01 
2.030087050E+00 -9.523896541E-01 9.254582135E-01 -9.462821833E-01 9.306553856E-01 -9.376194923E-01 9.306553856E-01 -9.462821833E-01 9.254582135E-01 -9.523896541E-01 3.048834952E-01 -3.788497020E-01 3.233419757E-01 3.658969236E-01 3.476631859E-01 3.658969236E-01 3.233419757E-01 -3.788497020E-01 3.048834952E-01 
2.049989864E+00 -9.508003217E-01 9.318691741E-01 -9.450778951E-01 9.236201291E-01 -9.369364743E-01 9.236201291E-01 -9.450778951E-01 9.318691741E-01 -9.508003217E-01 3.098043699E-01 -3.627944935E-01 3.268451864E-01 3.833090954E-01 3.494997082E-01 3.833090954E-01 3.268451864E-01 -3.627944935E-01 3.098043699E-01 
2.069892678E+00 -9.492134592E-01 9.379952552E-01 -9.439006247E-01 9.162559747E-01 -9.362993363E-01 9.162559747E-01 -9.439006247E-01 9.379952552E-01 -9.492134592E-01 3.146328154E-01 -3.466480978E-01 3.302296390E-01 4.005933030E-01 3.512030120E-01 4.005933030E-01 3.302296390E-01 -3.466480978E-01 3.146328154E-01 
2.089795492E+00 -9.476308118E-01 9.438359244E-01 -9.427514628E-01 9.085647787E-01 -9.357083917E-01 9.085647787E-01 -9.427514628E-01 9.438359244E-01 -9.476308118E-01 3.193678829E-01 -3.304145133E-01 3.334961517E-01 4.177439985E-01 3.527744438E-01 4.177439985E-01 3.334961517E-01 -3.304145133E-01 3.193678829E-01 
2.109698307E+00 -9.460540826E-01 9.493906699E-01 -9.416314405E-01 9.005484807E-01 -9.351639073E-01 9.005484807E-01 -9.416314405E-01 9.493906699E-01 -9.460540826E-01 3.240087549E-01 -3.140976903E-01 3.366455616E-01 4.347556088E-01 3.542152861E-01 4.347556088E-01 3.366455616E-01 -3.140976903E-01 3.240087549E-01 
2.129601121E+00 -9.444849313E-01 9.546589964E-01 -9.405415306E-01 8.922091074E-01 -9.346661050E-01 8.922091074E-01 -9.405415306E-01 9.546589964E-01 -9.444849313E-01 3.285547374E-01 -2.977015352E-01 3.396787204E-01 4.516225352E-01 3.555267562E-01 4.516225352E-01 3.396787204E-01 -2.977015352E-01 3.285547374E-01 
2.149503935E+00 -9.429249723E-01 9.596404215E-01 -9.394826494E-01 8.835487774E-01 -9.342151644E-01 8.835487774E-01 -9.394826494E-01 9.596404215E-01 -9.429249723E-01 3.330052522E-01 -2.812299155E-01 3.425964906E-01 4.683391545E-01 3.567100061E-01 4.683391545E-01 3.425964906E-01 -2.812299155E-01 3.330052522E-01 
2.169406749E+00 -9.413757734E-01 9.643344722E-01 -9.384556584E-01 8.745697057E-01 -9.338112248E-01 8.745697057E-01 -9.384556584E-01 9.643344722E-01 -9.413757734E-01 3.373598302E-01 -2.646866637E-01 3.453997410E-01 4.848998200E-01 3.577661220E-01 4.848998200E-01 3.453997410E-01 -2.646866637E-01 3.373598302E-01 
2.189309564E+00 -9.398388551E-01 9.687406824E-01 -9.374613658E-01 8.652742080E-01 -9.334543867E-01 8.652742080E-01 -9.374613658E-01 9.687406824E-01 -9.398388551E-01 3.416181034E-01 -2.480755829E-01 3.480893439E-01 5.012988634E-01 3.586961240E-01 5.012988634E-01 3.480893439E-01 -2.480755829E-01 3.416181034E-01 
2.209212378E+00 -9.383156897E-01 9.728585901E-01 -9.365005287E-01 8.556647051E-01 -9.331447137E-01 8.556647051E-01 -9.365005287E-01 9.728585901E-01 -9.383156897E-01 3.457797982E-01 -2.314004506E-01 3.506661712E-01 5.175305962E-01 3.595009662E-01 5.175305962E-01 3.506661712E-01 -2.314004506E-01 3.457797982E-01 
2.229115192E+00 -9.368077008E-01 9.766877355E-01 -9.355738540E-01 8.457437266E-01 -9.328822338E-01 8.457437266E-01 -9.355738540E-01 9.766877355E-01 -9.368077008E-01 3.498447288E-01 -2.146650246E-01 3.531310911E-01 5.335893124E-01 3.601815361E-01 5.335893124E-01 3.531310911E-01 -2.146650246E-01 3.498447288E-01 
2.249018006E+00 -9.353162632E-01 9.802276588E-01 -9.346820009E-01 8.355139160E-01 -9.326669414E-01 8.355139160E-01 -9.346820009E-01 9.802276588E-01 -9.353162632E-01 3.538127905E-01 -1.978730468E-01 3.554849658E-01 5.494692907E-01 3.607386553E-01 5.494692907E-01 3.554849658E-01 -1.978730468E-01 3.538127905E-01 
2.268920820E+00 -9.338427025E-01 9.834778997E-01 -9.338255822E-01 8.249780337E-01 -9.324987977E-01 8.249780337E-01 -9.338255822E-01 9.834778997E-01 -9.338427025E-01 3.576839529E-01 -1.810282491E-01 3.577286482E-01 5.651647981E-01 3.611730791E-01 5.651647981E-01 3.577286482E-01 -1.810282491E-01 3.576839529E-01 
2.288823635E+00 -9.323882955E-01 9.864379956E-01 -9.330051659E-01 8.141389612E-01 -9.323777326E-01 8.141389612E-01 -9.330051659E-01 9.864379956E-01 -9.323882955E-01 3.614582544E-01 -1.641343573E-01 3.598629793E-01 5.806700929E-01 3.614854968E-01 5.806700929E-01 3.598629793E-01 -1.641343573E-01 3.614582544E-01 
2.308726449E+00 -9.309542706E-01 9.891074816E-01 -9.322212772E-01 8.029997048E-01 -9.323036450E-01 8.029997048E-01 -9.322212772E-01 9.891074816E-01 -9.309542706E-01 3.651357961E-01 -1.471950968E-01 3.618887864E-01 5.959794282E-01 3.616765323E-01 5.959794282E-01 3.618887864E-01 -1.471950968E-01 3.651357961E-01 
2.328629263E+00 -9.295418079E-01 9.914858899E-01 -9.314743996E-01 7.915633988E-01 -9.322764042E-01 7.915633988E-01 -9.314743996E-01 9.914858899E-01 -9.295418079E-01 3.687167356E-01 -1.302141965E-01 3.638068804E-01 6.110870560E-01 3.617467436E-01 6.110870560E-01 3.638068804E-01 -1.302141965E-01 3.687167356E-01 
2.348532077E+00 -9.281520400E-01 9.935727501E-01 -9.307649768E-01 7.798333090E-01 -9.322958502E-01 7.798333090E-01 -9.307649768E-01 9.935727501E-01 -9.281520400E-01 3.722012823E-01 -1.131953944E-01 3.656180538E-01 6.259872317E-01 3.616966241E-01 6.259872317E-01 3.656180538E-01 -1.131953944E-01 3.722012823E-01 
2.368434891E+00 -9.267860526E-01 9.953675895E-01 -9.300934141E-01 7.678128350E-01 -9.323617945E-01 7.678128350E-01 -9.300934141E-01 9.953675895E-01 -9.267860526E-01 3.755896919E-01 -9.614244115E-02 3.673230790E-01 6.406742183E-01 3.615266022E-01 6.406742183E-01 3.673230790E-01 -9.614244115E-02 3.755896919E-01 
2.388337706E+00 -9.254448855E-01 9.968699340E-01 -9.294600796E-01 7.555055137E-01 -9.324740207E-01 7.555055137E-01 -9.294600796E-01 9.968699340E-01 -9.254448855E-01 3.788822613E-01 -7.905910534E-02 3.689227066E-01 6.551422915E-01 3.612370422E-01 6.551422915E-01 3.689227066E-01 -7.905910534E-02 3.788822613E-01 
2.408240520E+00 -9.241295334E-01 9.980793090E-01 -9.288653064E-01 7.429150209E-01 -9.326322844E-01 7.429150209E-01 -9.288653064E-01 9.980793090E-01 -9.241295334E-01 3.820793239E-01 -6.194917741E-02 3.704176637E-01 6.693857443E-01 3.608282443E-01 6.693857443E-01 3.704176637E-01 -6.194917741E-02 3.820793239E-01 
2.428143334E+00 -9.228409466E-01 9.989952410E-01 -9.283093928E-01 7.300451741E-01 -9.328363138E-01 7.300451741E-01 -9.283093928E-01 9.989952410E-01 -9.228409466E-01 3.851812451E-01 -4.481647402E-02 3.718086525E-01 6.833988925E-01 3.603004457E-01 6.833988925E-01 3.718086525E-01 -4.481647402E-02 3.851812451E-01 
2.448046148E+00 -9.215800324E-01 9.996172590E-01 -9.277926047E-01 7.168999338E-01 -9.330858100E-01 7.168999338E-01 -9.277926047E-01 9.996172590E-01 -9.215800324E-01 3.881884183E-01 -2.766484195E-02 3.730963487E-01 6.971760803E-01 3.596538206E-01 6.971760803E-01 3.730963487E-01 -2.766484195E-02 3.881884183E-01 
2.467948963E+00 -9.203476563E-01 9.999448968E-01 -9.273151759E-01 7.034834055E-01 -9.333804464E-01 7.034834055E-01 -9.273151759E-01 9.999448968E-01 -9.203476563E-01 3.911012604E-01 -1.049816201E-02 3.742814010E-01 7.107116855E-01 3.588884808E-01 7.107116855E-01 3.742814010E-01 -1.049816201E-02 3.911012604E-01 
2.487851777E+00 -9.191446427E-01 9.999776950E-01 -9.268773101E-01 6.897998404E-01 -9.337198692E-01 6.897998404E-01 -9.268773101E-01 9.999776950E-01 -9.191446427E-01 3.939202080E-01 6.679647206E-03 3.753644290E-01 7.240001255E-01 3.580044765E-01 7.240001255E-01 3.753644290E-01 6.679647206E-03 3.939202080E-01 
2.507754591E+00 -9.179717762E-01 9.997152034E-01 -9.264791812E-01 6.758536363E-01 -9.341036968E-01 6.758536363E-01 -9.264791812E-01 9.997152034E-01 -9.179717762E-01 3.966457141E-01 2.386462586E-02 3.763460231E-01 7.370358631E-01 3.570017966E-01 7.370358631E-01 3.763460231E-01 2.386462586E-02 3.966457141E-01 
2.527657405E+00 -9.168298032E-01 9.991569839E-01 -9.261209352E-01 6.616493386E-01 -9.345315199E-01 6.616493386E-01 -9.261209352E-01 9.991569839E-01 -9.168298032E-01 3.992782443E-01 4.105276969E-02 3.772267431E-01 7.498134126E-01 3.558803695E-01 7.498134126E-01 3.772267431E-01 4.105276969E-02 3.992782443E-01 
2.547560219E+00 -9.157194327E-01 9.983026133E-01 -9.258026903E-01 6.471916397E-01 -9.350029007E-01 6.471916397E-01 -9.258026903E-01 9.983026133E-01 -9.157194327E-01 4.018182737E-01 5.824002688E-02 3.780071174E-01 7.623273459E-01 3.546400635E-01 7.623273459E-01 3.780071174E-01 5.824002688E-02 4.018182737E-01 
2.567463034E+00 -9.146413375E-01 9.971516865E-01 -9.255245386E-01 6.324853794E-01 -9.355173728E-01 6.324853794E-01 -9.255245386E-01 9.971516865E-01 -9.146413375E-01 4.042662836E-01 7.542229514E-02 3.786876424E-01 7.745722983E-01 3.532806874E-01 7.745722983E-01 3.786876424E-01 7.542229514E-02 4.042662836E-01 
2.587365848E+00 -9.135961559E-01 9.957038198E-01 -9.252865464E-01 6.175355444E-01 -9.360744402E-01 6.175355444E-01 -9.252865464E-01 9.957038198E-01 -9.135961559E-01 4.066227592E-01 9.259541921E-02 3.792687820E-01 7.865429751E-01 3.518019914E-01 7.865429751E-01 3.792687820E-01 9.259541921E-02 4.066227592E-01 
2.607268662E+00 -9.125844922E-01 9.939586546E-01 -9.250887553E-01 6.023472666E-01 -9.366735771E-01 6.023472666E-01 -9.250887553E-01 9.939586546E-01 -9.125844922E-01 4.088881862E-01 1.097551885E-01 3.797509665E-01 7.982341576E-01 3.502036673E-01 7.982341576E-01 3.797509665E-01 1.097551885E-01 4.088881862E-01 
2.627171476E+00 -9.116069187E-01 9.919158608E-01 -9.249311830E-01 5.869258229E-01 -9.373142268E-01 5.869258229E-01 -9.249311830E-01 9.919158608E-01 -9.116069187E-01 4.110630487E-01 1.268973348E-01 3.801345925E-01 8.096407092E-01 3.484853495E-01 8.096407092E-01 3.801345925E-01 1.268973348E-01 4.110630487E-01 
2.647074290E+00 -9.106639762E-01 9.895751408E-01 -9.248138235E-01 5.712766328E-01 -9.379958009E-01 5.712766328E-01 -9.248138235E-01 9.895751408E-01 -9.106639762E-01 4.131478266E-01 1.440175307E-01 3.804200224E-01 8.207575818E-01 3.466466156E-01 8.207575818E-01 3.804200224E-01 1.440175307E-01 4.131478266E-01 
2.666977105E+00 -9.097561755E-01 9.869362336E-01 -9.247366482E-01 5.554052569E-01 -9.387176784E-01 5.554052569E-01 -9.247366482E-01 9.869362336E-01 -9.097561755E-01 4.151429937E-01 1.611113875E-01 3.806075839E-01 8.315798215E-01 3.446869865E-01 8.315798215E-01 3.806075839E-01 1.611113875E-01 4.151429937E-01 
2.686879919E+00 -9.088839986E-01 9.839989188E-01 -9.246996063E-01 5.393173942E-01 -9.394792050E-01 5.393173942E-01 -9.246996063E-01 9.839989188E-01 -9.088839986E-01 4.170490152E-01 1.781744544E-01 3.806975696E-01 8.421025750E-01 3.426059278E-01 8.421025750E-01 3.806975696E-01 1.781744544E-01 4.170490152E-01 
2.706782733E+00 -9.080478997E-01 9.807630207E-01 -9.247026251E-01 5.230188797E-01 -9.402796913E-01 5.230188797E-01 -9.247026251E-01 9.807630207E-01 -9.080478997E-01 4.188663459E-01 1.952022172E-01 3.806902368E-01 8.523210954E-01 3.404028503E-01 8.523210954E-01 3.806902368E-01 1.952022172E-01 4.188663459E-01 
2.726685547E+00 -9.072483062E-01 9.772284128E-01 -9.247456107E-01 5.065156815E-01 -9.411184123E-01 5.065156815E-01 -9.247456107E-01 9.772284128E-01 -9.072483062E-01 4.205954287E-01 2.121900974E-01 3.805858072E-01 8.622307477E-01 3.380771101E-01 8.622307477E-01 3.805858072E-01 2.121900974E-01 4.205954287E-01 
2.746588362E+00 -9.064856200E-01 9.733950223E-01 -9.248284482E-01 4.898138970E-01 -9.419946057E-01 4.898138970E-01 -9.248284482E-01 9.733950223E-01 -9.064856200E-01 4.222366924E-01 2.291334516E-01 3.803844666E-01 8.718270149E-01 3.356280100E-01 8.718270149E-01 3.803844666E-01 2.291334516E-01 4.222366924E-01 
2.766491176E+00 -9.057602181E-01 9.692628343E-01 -9.249510019E-01 4.729197500E-01 -9.429074708E-01 4.729197500E-01 -9.249510019E-01 9.692628343E-01 -9.057602181E-01 4.237905507E-01 2.460275718E-01 3.800863651E-01 8.811055029E-01 3.330547999E-01 8.811055029E-01 3.800863651E-01 2.460275718E-01 4.237905507E-01 
2.786393990E+00 -9.050724540E-01 9.648318964E-01 -9.251131160E-01 4.558395861E-01 -9.438561670E-01 4.558395861E-01 -9.251131160E-01 9.648318964E-01 -9.050724540E-01 4.252574002E-01 2.628676846E-01 3.796916162E-01 8.900619465E-01 3.303566772E-01 8.900619465E-01 3.796916162E-01 2.628676846E-01 4.252574002E-01 
2.806296804E+00 -9.044226583E-01 9.601023233E-01 -9.253146141E-01 4.385798690E-01 -9.448398122E-01 4.385798690E-01 -9.253146141E-01 9.601023233E-01 -9.044226583E-01 4.266376196E-01 2.796489523E-01 3.792002975E-01 8.986922137E-01 3.275327882E-01 8.986922137E-01 3.792002975E-01 2.796489523E-01 4.266376196E-01 
2.826199618E+00 -9.038111397E-01 9.550743014E-01 -9.255552999E-01 4.211471756E-01 -9.458574814E-01 4.211471756E-01 -9.255552999E-01 9.550743014E-01 -9.038111397E-01 4.279315680E-01 2.963664731E-01 3.786124502E-01 9.069923113E-01 3.245822283E-01 9.069923113E-01 3.786124502E-01 2.963664731E-01 4.279315680E-01 
2.846102433E+00 -9.032381859E-01 9.497480933E-01 -9.258349570E-01 4.035481913E-01 -9.469082048E-01 4.035481913E-01 -9.258349570E-01 9.497480933E-01 -9.032381859E-01 4.291395841E-01 3.130152820E-01 3.779280791E-01 9.149583887E-01 3.215040429E-01 9.149583887E-01 3.779280791E-01 3.130152820E-01 4.291395841E-01 
