5.537445641E-01 -6.820922400E-01 -7.806206174E-01 -9.296036898E-01 -9.980159771E-01 -9.927478709E-01 -9.980159771E-01 -9.296036898E-01 -7.806206174E-01 -6.820922400E-01 7.312661408E-01 6.250051549E-01 3.685606759E-01 6.296113003E-02 -1.202150601E-01 6.296113003E-02 3.685606759E-01 6.250051549E-01 7.312661408E-01 
5.609360520E-01 -6.871276148E-01 -7.850673764E-01 -9.322644266E-01 -9.984458359E-01 -9.918560931E-01 -9.984458359E-01 -9.322644266E-01 -7.850673764E-01 -6.871276148E-01 7.265367392E-01 6.194103700E-01 3.617775983E-01 5.573066804E-02 -1.273636001E-01 5.573066804E-02 3.617775983E-01 6.194103700E-01 7.265367392E-01 
5.681275398E-01 -6.921293345E-01 -7.894725358E-01 -9.348738693E-01 -9.988231481E-01 -9.909132166E-01 -9.988231481E-01 -9.348738693E-01 -7.894725358E-01 -6.921293345E-01 7.217734939E-01 6.137858803E-01 3.549800561E-01 4.850065489E-02 -1.345027631E-01 4.850065489E-02 3.549800561E-01 6.137858803E-01 7.217734939E-01 
5.753190276E-01 -6.970970726E-01 -7.938358321E-01 -9.374319813E-01 -9.991479766E-01 -9.899193021E-01 -9.991479766E-01 -9.374319813E-01 -7.938358321E-01 -6.970970726E-01 7.169767524E-01 6.081321100E-01 3.481684537E-01 4.127124409E-02 -1.416325233E-01 4.127124409E-02 3.481684537E-01 6.081321100E-01 7.169767524E-01 
5.825105155E-01 -7.020305079E-01 -7.981570086E-01 -9.399387312E-01 -9.994203808E-01 -9.888744020E-01 -9.994203808E-01 -9.399387312E-01 -7.981570086E-01 -7.020305079E-01 7.121468655E-01 6.024494843E-01 3.413431899E-01 3.404258120E-02 -1.487528609E-01 3.404258120E-02 3.413431899E-01 6.024494843E-01 7.121468655E-01 
5.897020033E-01 -7.069293245E-01 -8.024358154E-01 -9.423940926E-01 -9.996404160E-01 -9.877785603E-01 -9.996404160E-01 -9.423940926E-01 -8.024358154E-01 -7.069293245E-01 7.072841876E-01 5.967384297E-01 3.345046576E-01 2.681480380E-02 -1.558637626E-01 2.681480380E-02 3.345046576E-01 5.967384297E-01 7.072841876E-01 
5.968934912E-01 -7.117932123E-01 -8.066720099E-01 -9.447980438E-01 -9.998081335E-01 -9.866318125E-01 -9.998081335E-01 -9.447980438E-01 -8.066720099E-01 -7.117932123E-01 7.023890764E-01 5.909993737E-01 3.276532436E-01 1.958804144E-02 -1.629652212E-01 1.958804144E-02 3.276532436E-01 5.909993737E-01 7.023890764E-01 
6.040849790E-01 -7.166218668E-01 -8.108653562E-01 -9.471505679E-01 -9.999235800E-01 -9.854341854E-01 -9.999235800E-01 -9.471505679E-01 -8.108653562E-01 -7.166218668E-01 6.974618926E-01 5.852327444E-01 3.207893287E-01 1.236241608E-02 -1.700572350E-01 1.236241608E-02 3.207893287E-01 5.852327444E-01 6.974618926E-01 
6.112764669E-01 -7.214149892E-01 -8.150156256E-01 -9.494516521E-01 -9.999867978E-01 -9.841856966E-01 -9.999867978E-01 -9.494516521E-01 -8.150156256E-01 -7.214149892E-01 6.925029998E-01 5.794389708E-01 3.139132872E-01 5.138041782E-03 -1.771398082E-01 5.138041782E-03 3.139132872E-01 5.794389708E-01 6.925029998E-01 
6.184679547E-01 -7.261722866E-01 -8.191225966E-01 -9.517012882E-01 -9.999978241E-01 -9.828863546E-01 -9.999978241E-01 -9.517012882E-01 -8.191225966E-01 -7.261722866E-01 6.875127646E-01 5.736184818E-01 3.070254870E-01 -2.084974970E-03 -1.842129504E-01 -2.084974970E-03 3.070254870E-01 5.736184818E-01 6.875127646E-01 
6.256594426E-01 -7.308934720E-01 -8.231860542E-01 -9.538994716E-01 -9.999566910E-01 -9.815361584E-01 -9.999566910E-01 -9.538994716E-01 -8.231860542E-01 -7.308934720E-01 6.824915557E-01 5.677717066E-01 3.001262895E-01 -9.306535084E-03 -1.912766763E-01 -9.306535084E-03 3.001262895E-01 5.677717066E-01 6.824915557E-01 
6.328509304E-01 -7.355782645E-01 -8.272057909E-01 -9.560462017E-01 -9.998634250E-01 -9.801350975E-01 -9.998634250E-01 -9.560462017E-01 -8.272057909E-01 -7.355782645E-01 6.774397447E-01 5.618990745E-01 2.932160494E-01 -1.652654704E-02 -1.983310057E-01 -1.652654704E-02 2.932160494E-01 5.618990745E-01 6.774397447E-01 
6.400424183E-01 -7.402263891E-01 -8.311816062E-01 -9.581414816E-01 -9.997180473E-01 -9.786831515E-01 -9.997180473E-01 -9.581414816E-01 -8.311816062E-01 -7.402263891E-01 6.723577052E-01 5.560010143E-01 2.862951146E-01 -2.374492648E-02 -2.053759632E-01 -2.374492648E-02 2.862951146E-01 5.560010143E-01 6.723577052E-01 
6.472339061E-01 -7.448375770E-01 -8.351133062E-01 -9.601853176E-01 -9.995205727E-01 -9.771802899E-01 -9.995205727E-01 -9.601853176E-01 -8.351133062E-01 -7.448375770E-01 6.672458127E-01 5.500779545E-01 2.793638260E-01 -3.096159625E-02 -2.124115780E-01 -3.096159625E-02 2.793638260E-01 5.500779545E-01 6.672458127E-01 
6.544253939E-01 -7.494115656E-01 -8.390007045E-01 -9.621777193E-01 -9.992710101E-01 -9.756264719E-01 -9.992710101E-01 -9.621777193E-01 -8.390007045E-01 -7.494115656E-01 6.621044449E-01 5.441303227E-01 2.724225174E-01 -3.817648637E-02 -2.194378837E-01 -3.817648637E-02 2.724225174E-01 5.441303227E-01 6.621044449E-01 
6.616168818E-01 -7.539480985E-01 -8.428436211E-01 -9.641186990E-01 -9.989693619E-01 -9.740216464E-01 -9.989693619E-01 -9.641186990E-01 -8.428436211E-01 -7.539480985E-01 6.569339808E-01 5.381585458E-01 2.654715158E-01 -4.538953357E-02 -2.264549180E-01 -4.538953357E-02 2.654715158E-01 5.381585458E-01 6.569339808E-01 
6.688083696E-01 -7.584469258E-01 -8.466418833E-01 -9.660082721E-01 -9.986156238E-01 -9.723657515E-01 -9.986156238E-01 -9.660082721E-01 -8.466418833E-01 -7.584469258E-01 6.517348012E-01 5.321630496E-01 2.585111405E-01 -5.260068162E-02 -2.334627225E-01 -5.260068162E-02 2.585111405E-01 5.321630496E-01 6.517348012E-01 
6.759998575E-01 -7.629078036E-01 -8.503953251E-01 -9.678464562E-01 -9.982097846E-01 -9.706587146E-01 -9.982097846E-01 -9.678464562E-01 -8.503953251E-01 -7.629078036E-01 6.465072880E-01 5.261442586E-01 2.515417038E-01 -5.980988088E-02 -2.404613428E-01 -5.980988088E-02 2.515417038E-01 5.261442586E-01 6.465072880E-01 
6.831913453E-01 -7.673304946E-01 -8.541037874E-01 -9.696332713E-01 -9.977518258E-01 -9.689004518E-01 -9.977518258E-01 -9.696332713E-01 -8.541037874E-01 -7.673304946E-01 6.412518244E-01 5.201025958E-01 2.445635105E-01 -6.701708818E-02 -2.474508276E-01 -6.701708818E-02 2.445635105E-01 5.201025958E-01 6.412518244E-01 
6.903828332E-01 -7.717147677E-01 -8.577671177E-01 -9.713687395E-01 -9.972417215E-01 -9.670908681E-01 -9.972417215E-01 -9.713687395E-01 -8.577671177E-01 -7.717147677E-01 6.359687943E-01 5.140384824E-01 2.375768578E-01 -7.422226693E-02 -2.544312293E-01 -7.422226693E-02 2.375768578E-01 5.140384824E-01 6.359687943E-01 
6.975743210E-01 -7.760603986E-01 -8.613851704E-01 -9.730528847E-01 -9.966794381E-01 -9.652298569E-01 -9.966794381E-01 -9.730528847E-01 -8.613851704E-01 -7.760603986E-01 6.306585825E-01 5.079523381E-01 2.305820354E-01 -8.142538667E-02 -2.614026032E-01 -8.142538667E-02 2.305820354E-01 5.079523381E-01 6.306585825E-01 
7.047658089E-01 -7.803671689E-01 -8.649578064E-01 -9.746857323E-01 -9.960649342E-01 -9.633173000E-01 -9.960649342E-01 -9.746857323E-01 -8.649578064E-01 -7.803671689E-01 6.253215745E-01 5.018445802E-01 2.235793254E-01 -8.862642313E-02 -2.683650073E-01 -8.862642313E-02 2.235793254E-01 5.018445802E-01 6.253215745E-01 
7.119572967E-01 -7.846348671E-01 -8.684848932E-01 -9.762673092E-01 -9.953981599E-01 -9.613530672E-01 -9.953981599E-01 -9.762673092E-01 -8.684848932E-01 -7.846348671E-01 6.199581559E-01 4.957156238E-01 2.165690020E-01 -9.582535809E-02 -2.753185024E-01 -9.582535809E-02 2.165690020E-01 4.957156238E-01 6.199581559E-01 
7.191487846E-01 -7.888632879E-01 -8.719663048E-01 -9.777976431E-01 -9.946790571E-01 -9.593370163E-01 -9.946790571E-01 -9.777976431E-01 -8.719663048E-01 -7.888632879E-01 6.145687127E-01 4.895658818E-01 2.095513318E-01 -1.030221790E-01 -2.822631515E-01 -1.030221790E-01 2.095513318E-01 4.895658818E-01 6.145687127E-01 
7.263402724E-01 -7.930522326E-01 -8.754019217E-01 -9.792767630E-01 -9.939075589E-01 -9.572689927E-01 -9.939075589E-01 -9.792767630E-01 -8.754019217E-01 -7.930522326E-01 6.091536308E-01 4.833957643E-01 2.025265735E-01 -1.102168792E-01 -2.891990200E-01 -1.102168792E-01 2.025265735E-01 4.833957643E-01 6.091536308E-01 
7.335317603E-01 -7.972015089E-01 -8.787916305E-01 -9.807046983E-01 -9.930835893E-01 -9.551488292E-01 -9.930835893E-01 -9.807046983E-01 -8.787916305E-01 -7.972015089E-01 6.037132960E-01 4.772056785E-01 1.954949777E-01 -1.174094573E-01 -2.961261749E-01 -1.174094573E-01 1.954949777E-01 4.772056785E-01 6.037132960E-01 
7.407232481E-01 -8.013109308E-01 -8.821353241E-01 -9.820814788E-01 -9.922070634E-01 -9.529763461E-01 -9.922070634E-01 -9.820814788E-01 -8.821353241E-01 -8.013109308E-01 5.982480936E-01 4.709960288E-01 1.884567874E-01 -1.245999176E-01 -3.030446850E-01 -1.245999176E-01 1.884567874E-01 4.709960288E-01 5.982480936E-01 
7.479147359E-01 -8.053803191E-01 -8.854329019E-01 -9.834071344E-01 -9.912778864E-01 -9.507513505E-01 -9.912778864E-01 -9.834071344E-01 -8.854329019E-01 -8.053803191E-01 5.927584086E-01 4.647672165E-01 1.814122373E-01 -1.317882693E-01 -3.099546206E-01 -1.317882693E-01 1.814122373E-01 4.647672165E-01 5.927584086E-01 
7.551062238E-01 -8.094095006E-01 -8.886842687E-01 -9.846816949E-01 -9.902959542E-01 -9.484736365E-01 -9.902959542E-01 -9.846816949E-01 -8.886842687E-01 -8.094095006E-01 5.872446251E-01 4.585196395E-01 1.743615541E-01 -1.389745268E-01 -3.168560529E-01 -1.389745268E-01 1.743615541E-01 4.585196395E-01 5.872446251E-01 
7.622977116E-01 -8.133983086E-01 -8.918893358E-01 -9.859051898E-01 -9.892611524E-01 -9.461429845E-01 -9.892611524E-01 -9.859051898E-01 -8.918893358E-01 -8.133983086E-01 5.817071264E-01 4.522536920E-01 1.673049567E-01 -1.461587094E-01 -3.237490542E-01 -1.461587094E-01 1.673049567E-01 4.522536920E-01 5.817071264E-01 
7.694891995E-01 -8.173465829E-01 -8.950480199E-01 -9.870776480E-01 -9.881733565E-01 -9.437591617E-01 -9.881733565E-01 -9.870776480E-01 -8.950480199E-01 -8.173465829E-01 5.761462945E-01 4.459697649E-01 1.602426554E-01 -1.533408409E-01 -3.306336974E-01 -1.533408409E-01 1.602426554E-01 4.459697649E-01 5.761462945E-01 
7.766806873E-01 -8.212541695E-01 -8.981602437E-01 -9.881990975E-01 -9.870324314E-01 -9.413219211E-01 -9.870324314E-01 -9.881990975E-01 -8.981602437E-01 -8.212541695E-01 5.705625104E-01 4.396682451E-01 1.531748529E-01 -1.605209498E-01 -3.375100559E-01 -1.605209498E-01 1.531748529E-01 4.396682451E-01 5.705625104E-01 
7.838721752E-01 -8.251209206E-01 -9.012259354E-01 -9.892695652E-01 -9.858382313E-01 -9.388310019E-01 -9.858382313E-01 -9.892695652E-01 -9.012259354E-01 -8.251209206E-01 5.649561537E-01 4.333495155E-01 1.461017433E-01 -1.676990689E-01 -3.443782030E-01 -1.676990689E-01 1.461017433E-01 4.333495155E-01 5.649561537E-01 
7.910636630E-01 -8.289466947E-01 -9.042450285E-01 -9.902890764E-01 -9.845905992E-01 -9.362861289E-01 -9.845905992E-01 -9.902890764E-01 -9.042450285E-01 -8.289466947E-01 5.593276020E-01 4.270139547E-01 1.390235128E-01 -1.748752351E-01 -3.512382121E-01 -1.748752351E-01 1.390235128E-01 4.270139547E-01 5.593276020E-01 
7.982551509E-01 -8.327313565E-01 -9.072174621E-01 -9.912576551E-01 -9.832893670E-01 -9.336870122E-01 -9.832893670E-01 -9.912576551E-01 -9.072174621E-01 -8.327313565E-01 5.536772317E-01 4.206619375E-01 1.319403392E-01 -1.820494892E-01 -3.580901559E-01 -1.820494892E-01 1.319403392E-01 4.206619375E-01 5.536772317E-01 
8.054466387E-01 -8.364747769E-01 -9.101431802E-01 -9.921753233E-01 -9.819343549E-01 -9.310333475E-01 -9.819343549E-01 -9.921753233E-01 -9.101431802E-01 -8.364747769E-01 5.480054167E-01 4.142938337E-01 1.248523923E-01 -1.892218760E-01 -3.649341068E-01 -1.892218760E-01 1.248523923E-01 4.142938337E-01 5.480054167E-01 
8.126381266E-01 -8.401768324E-01 -9.130221322E-01 -9.930421006E-01 -9.805253713E-01 -9.283248152E-01 -9.805253713E-01 -9.930421006E-01 -9.130221322E-01 -8.401768324E-01 5.423125291E-01 4.079100088E-01 1.177598337E-01 -1.963924435E-01 -3.717701356E-01 -1.963924435E-01 1.177598337E-01 4.079100088E-01 5.423125291E-01 
8.198296144E-01 -8.438374061E-01 -9.158542721E-01 -9.938580045E-01 -9.790622124E-01 -9.255610805E-01 -9.790622124E-01 -9.938580045E-01 -9.158542721E-01 -8.438374061E-01 5.365989388E-01 4.015108236E-01 1.106628165E-01 -2.035612433E-01 -3.785983125E-01 -2.035612433E-01 1.106628165E-01 4.015108236E-01 5.365989388E-01 
8.270211022E-01 -8.474563865E-01 -9.186395589E-01 -9.946230496E-01 -9.775446621E-01 -9.227417933E-01 -9.775446621E-01 -9.946230496E-01 -9.186395589E-01 -8.474563865E-01 5.308650129E-01 3.950966338E-01 1.035614858E-01 -2.107283302E-01 -3.854187057E-01 -2.107283302E-01 1.035614858E-01 3.950966338E-01 5.308650129E-01 
8.342125901E-01 -8.510336683E-01 -9.213779560E-01 -9.953372475E-01 -9.759724914E-01 -9.198665876E-01 -9.759724914E-01 -9.953372475E-01 -9.213779560E-01 -8.510336683E-01 5.251111162E-01 3.886677904E-01 9.645597856E-02 -2.178937618E-01 -3.922313816E-01 -2.178937618E-01 9.645597856E-02 3.886677904E-01 5.251111162E-01 
8.414040779E-01 -8.545691518E-01 -9.240694317E-01 -9.960006068E-01 -9.743454585E-01 -9.169350813E-01 -9.743454585E-01 -9.960006068E-01 -9.240694317E-01 -8.545691518E-01 5.193376106E-01 3.822246389E-01 8.934642342E-02 -2.250575985E-01 -3.990364045E-01 -2.250575985E-01 8.934642342E-02 3.822246389E-01 5.193376106E-01 
8.485955658E-01 -8.580627428E-01 -9.267139582E-01 -9.966131324E-01 -9.726633085E-01 -9.139468764E-01 -9.726633085E-01 -9.966131324E-01 -9.267139582E-01 -8.580627428E-01 5.135448552E-01 3.757675197E-01 8.223294087E-02 -2.322199032E-01 -4.058338360E-01 -2.322199032E-01 8.223294087E-02 3.757675197E-01 5.135448552E-01 
8.557870536E-01 -8.615143530E-01 -9.293115120E-01 -9.971748253E-01 -9.709257725E-01 -9.109015579E-01 -9.709257725E-01 -9.971748253E-01 -9.293115120E-01 -8.615143530E-01 5.077332060E-01 3.692967680E-01 7.511564330E-02 -2.393807411E-01 -4.126237350E-01 -2.393807411E-01 7.511564330E-02 3.692967680E-01 5.077332060E-01 
8.629785415E-01 -8.649238995E-01 -9.318620738E-01 -9.976856829E-01 -9.691325682E-01 -9.077986946E-01 -9.691325682E-01 -9.976856829E-01 -9.318620738E-01 -8.649238995E-01 5.019030156E-01 3.628127130E-01 6.799463482E-02 -2.465401794E-01 -4.194061574E-01 -2.465401794E-01 6.799463482E-02 3.628127130E-01 5.019030156E-01 
8.701700293E-01 -8.682913046E-01 -9.343656277E-01 -9.981456977E-01 -9.672833989E-01 -9.046378378E-01 -9.672833989E-01 -9.981456977E-01 -9.343656277E-01 -8.682913046E-01 4.960546335E-01 3.563156788E-01 6.087001160E-02 -2.536982870E-01 -4.261811550E-01 -2.536982870E-01 6.087001160E-02 3.563156788E-01 4.960546335E-01 
8.773615172E-01 -8.716164960E-01 -9.368221620E-01 -9.985548580E-01 -9.653779535E-01 -9.014185216E-01 -9.653779535E-01 -9.985548580E-01 -9.368221620E-01 -8.716164960E-01 4.901884055E-01 3.498059834E-01 5.374186160E-02 -2.608551347E-01 -4.329487764E-01 -2.608551347E-01 5.374186160E-02 3.498059834E-01 4.901884055E-01 
8.845530050E-01 -8.748994067E-01 -9.392316683E-01 -9.989131471E-01 -9.634159063E-01 -8.981402627E-01 -9.634159063E-01 -9.989131471E-01 -9.392316683E-01 -8.748994067E-01 4.843046739E-01 3.432839389E-01 4.661026471E-02 -2.680107943E-01 -4.397090656E-01 -2.680107943E-01 4.661026471E-02 3.432839389E-01 4.843046739E-01 
8.917444929E-01 -8.781399747E-01 -9.415941412E-01 -9.992205429E-01 -9.613969162E-01 -8.948025596E-01 -9.613969162E-01 -9.992205429E-01 -9.415941412E-01 -8.781399747E-01 4.784037771E-01 3.367498518E-01 3.947529294E-02 -2.751653386E-01 -4.464620619E-01 -2.751653386E-01 3.947529294E-02 3.367498518E-01 4.784037771E-01 
8.989359807E-01 -8.813381428E-01 -9.439095790E-01 -9.994770182E-01 -9.593206271E-01 -8.914048930E-01 -9.593206271E-01 -9.994770182E-01 -9.439095790E-01 -8.813381428E-01 4.724860496E-01 3.302040220E-01 3.233701016E-02 -2.823188416E-01 -4.532078000E-01 -2.823188416E-01 3.233701016E-02 3.302040220E-01 4.724860496E-01 
9.061274685E-01 -8.844938590E-01 -9.461779826E-01 -9.996825398E-01 -9.571866669E-01 -8.879467247E-01 -9.571866669E-01 -9.996825398E-01 -9.461779826E-01 -8.844938590E-01 4.665518219E-01 3.236467437E-01 2.519547238E-02 -2.894713774E-01 -4.599463088E-01 -2.894713774E-01 2.519547238E-02 3.236467437E-01 4.665518219E-01 
9.133189564E-01 -8.876070756E-01 -9.483993559E-01 -9.998370684E-01 -9.549946477E-01 -8.844274981E-01 -9.549946477E-01 -9.998370684E-01 -9.483993559E-01 -8.876070756E-01 4.606014203E-01 3.170783045E-01 1.805072775E-02 -2.966230205E-01 -4.666776115E-01 -2.966230205E-01 1.805072775E-02 3.170783045E-01 4.606014203E-01 
9.205104442E-01 -8.906777500E-01 -9.505737054E-01 -9.999405586E-01 -9.527441650E-01 -8.808466374E-01 -9.527441650E-01 -9.999405586E-01 -9.505737054E-01 -8.906777500E-01 4.546351668E-01 3.104989859E-01 1.090281647E-02 -3.037738454E-01 -4.734017254E-01 -3.037738454E-01 1.090281647E-02 3.104989859E-01 4.546351668E-01 
9.277019321E-01 -8.937058436E-01 -9.527010398E-01 -9.999929581E-01 -9.504347979E-01 -8.772035474E-01 -9.504347979E-01 -9.999929581E-01 -9.527010398E-01 -8.937058436E-01 4.486533789E-01 3.039090627E-01 3.751771095E-03 -3.109239261E-01 -4.801186605E-01 -3.109239261E-01 3.751771095E-03 3.039090627E-01 4.486533789E-01 
9.348934199E-01 -8.966913224E-01 -9.547813704E-01 -9.999942079E-01 -9.480661081E-01 -8.734976132E-01 -9.480661081E-01 -9.999942079E-01 -9.547813704E-01 -8.966913224E-01 4.426563696E-01 2.973088033E-01 -3.402383672E-03 -3.180733361E-01 -4.868284204E-01 -3.180733361E-01 -3.402383672E-03 2.973088033E-01 4.426563696E-01 
9.420849078E-01 -8.996341567E-01 -9.568147102E-01 -9.999442416E-01 -9.456376403E-01 -8.697282002E-01 -9.456376403E-01 -9.999442416E-01 -9.568147102E-01 -8.996341567E-01 4.366444473E-01 2.906984693E-01 -1.055963078E-02 -3.252221480E-01 -4.935310009E-01 -3.252221480E-01 -1.055963078E-02 2.906984693E-01 4.366444473E-01 
9.492763956E-01 -9.025343208E-01 -9.588010744E-01 -9.998429852E-01 -9.431489211E-01 -8.658946529E-01 -9.431489211E-01 -9.998429852E-01 -9.588010744E-01 -9.025343208E-01 4.306179156E-01 2.840783160E-01 -1.771996070E-02 -3.323704327E-01 -5.002263892E-01 -3.323704327E-01 -1.771996070E-02 2.840783160E-01 4.306179156E-01 
9.564678835E-01 -9.053917928E-01 -9.607404795E-01 -9.996903570E-01 -9.405994593E-01 -8.619962958E-01 -9.405994593E-01 -9.996903570E-01 -9.607404795E-01 -9.053917928E-01 4.245770731E-01 2.774485915E-01 -2.488337156E-02 -3.395182599E-01 -5.069145650E-01 -3.395182599E-01 -2.488337156E-02 2.774485915E-01 4.245770731E-01 
9.636593713E-01 -9.082065549E-01 -9.626329438E-01 -9.994862670E-01 -9.379887450E-01 -8.580324318E-01 -9.379887450E-01 -9.994862670E-01 -9.626329438E-01 -9.082065549E-01 4.185222136E-01 2.708095372E-01 -3.204986889E-02 -3.466656972E-01 -5.135954981E-01 -3.466656972E-01 -3.204986889E-02 2.708095372E-01 4.185222136E-01 
9.708508592E-01 -9.109785927E-01 -9.644784867E-01 -9.992306167E-01 -9.353162496E-01 -8.540023430E-01 -9.353162496E-01 -9.992306167E-01 -9.644784867E-01 -9.109785927E-01 4.124536257E-01 2.641613876E-01 -3.921946561E-02 -3.538128098E-01 -5.202691490E-01 -3.538128098E-01 -3.921946561E-02 2.641613876E-01 4.124536257E-01 
9.780423470E-01 -9.137078956E-01 -9.662771287E-01 -9.989232990E-01 -9.325814252E-01 -8.499052895E-01 -9.325814252E-01 -9.989232990E-01 -9.662771287E-01 -9.137078956E-01 4.063715927E-01 2.575043701E-01 -4.639218205E-02 -3.609596603E-01 -5.269354684E-01 -3.609596603E-01 -4.639218205E-02 2.575043701E-01 4.063715927E-01 
9.852338348E-01 -9.163944561E-01 -9.680288912E-01 -9.985641974E-01 -9.297837042E-01 -8.457405096E-01 -9.297837042E-01 -9.985641974E-01 -9.680288912E-01 -9.163944561E-01 4.002763929E-01 2.508387054E-01 -5.356804562E-02 -3.681063079E-01 -5.335943956E-01 -3.681063079E-01 -5.356804562E-02 2.508387054E-01 4.002763929E-01 
9.924253227E-01 -9.190382702E-01 -9.697337961E-01 -9.981531860E-01 -9.269224993E-01 -8.415072189E-01 -9.269224993E-01 -9.981531860E-01 -9.697337961E-01 -9.190382702E-01 3.941682989E-01 2.441646065E-01 -6.074709104E-02 -3.752528088E-01 -5.402458593E-01 -3.752528088E-01 -6.074709104E-02 2.441646065E-01 3.941682989E-01 
9.996168105E-01 -9.216393368E-01 -9.713918660E-01 -9.976901291E-01 -9.239972025E-01 -8.372046109E-01 -9.239972025E-01 -9.976901291E-01 -9.713918660E-01 -9.216393368E-01 3.880475781E-01 2.374822797E-01 -6.792936007E-02 -3.823992152E-01 -5.468897762E-01 -3.823992152E-01 -6.792936007E-02 2.374822797E-01 3.880475781E-01 
1.006808298E+00 -9.241976579E-01 -9.730031236E-01 -9.971748810E-01 -9.210071852E-01 -8.328318554E-01 -9.210071852E-01 -9.971748810E-01 -9.730031236E-01 -9.241976579E-01 3.819144923E-01 2.307919238E-01 -7.511490133E-02 -3.895455747E-01 -5.535260502E-01 -3.895455747E-01 -7.511490133E-02 2.307919238E-01 3.819144923E-01 
1.013999786E+00 -9.267132380E-01 -9.745675916E-01 -9.966072853E-01 -9.179517974E-01 -8.283880991E-01 -9.179517974E-01 -9.966072853E-01 -9.745675916E-01 -9.267132380E-01 3.757692973E-01 2.240937306E-01 -8.230377045E-02 -3.966919304E-01 -5.601545723E-01 -3.966919304E-01 -8.230377045E-02 2.240937306E-01 3.757692973E-01 
1.021191274E+00 -9.291860845E-01 -9.760852927E-01 -9.959871749E-01 -9.148303674E-01 -8.238724647E-01 -9.148303674E-01 -9.959871749E-01 -9.760852927E-01 -9.291860845E-01 3.696122438E-01 2.173878843E-01 -8.949602974E-02 -4.038383199E-01 -5.667752194E-01 -4.038383199E-01 -8.949602974E-02 2.173878843E-01 3.696122438E-01 
