9.936455409E+00 3.206274799E-01 -8.357504290E-01 -2.839780750E-01 -8.458716214E-01 9.811230161E-01 -7.450741038E-01 -8.936997188E-01 -9.472053752E-01 5.491094829E-01 -9.588307763E-01 5.333865395E-01 -1.933846620E-01 6.669816933E-01 -4.486655910E-01 
9.962331595E+00 3.190421514E-01 -8.328928913E-01 -2.790008643E-01 -8.444891279E-01 9.827076095E-01 -7.449343055E-01 -8.953849524E-01 -9.477405285E-01 5.534342197E-01 -9.602908531E-01 5.355726966E-01 -1.851641289E-01 6.671378268E-01 -4.452929227E-01 
9.988207781E+00 3.172156823E-01 -8.301044855E-01 -2.742050130E-01 -8.431355791E-01 9.842297404E-01 -7.447999001E-01 -8.970442604E-01 -9.483534228E-01 5.576078794E-01 -9.616712617E-01 5.377010282E-01 -1.768949359E-01 6.672878752E-01 -4.419407142E-01 
1.001408397E+01 3.151527430E-01 -8.273861345E-01 -2.695869356E-01 -8.418111922E-01 9.856887289E-01 -7.446708846E-01 -8.986778521E-01 -9.490409645E-01 5.616335003E-01 -9.629760583E-01 5.397720975E-01 -1.685755915E-01 6.674318491E-01 -4.386093002E-01 
1.003996015E+01 3.128580378E-01 -8.247385996E-01 -2.651429198E-01 -8.405161403E-01 9.870838289E-01 -7.445472610E-01 -9.002859404E-01 -9.497999008E-01 5.655141437E-01 -9.642091250E-01 5.417865063E-01 -1.602046040E-01 6.675697534E-01 -4.352990071E-01 
1.006583634E+01 3.103363033E-01 -8.221624893E-01 -2.608691414E-01 -8.392505554E-01 9.884142274E-01 -7.444290358E-01 -9.018687417E-01 -9.506268364E-01 5.692528836E-01 -9.653741738E-01 5.437448905E-01 -1.517804844E-01 6.677015877E-01 -4.320101535E-01 
1.009171252E+01 3.075923046E-01 -8.196582684E-01 -2.567616791E-01 -8.380145297E-01 9.896790435E-01 -7.443162203E-01 -9.034264758E-01 -9.515182485E-01 5.728527973E-01 -9.664747511E-01 5.456479163E-01 -1.433017487E-01 6.678273459E-01 -4.287430500E-01 
1.011758871E+01 3.046308343E-01 -8.172262660E-01 -2.528165275E-01 -8.368081186E-01 9.908773271E-01 -7.442088310E-01 -9.049593648E-01 -9.524705022E-01 5.763169567E-01 -9.675142415E-01 5.474962769E-01 -1.347669207E-01 6.679470156E-01 -4.254980001E-01 
1.014346490E+01 3.014567107E-01 -8.148666840E-01 -2.490296101E-01 -8.356313424E-01 9.920080581E-01 -7.441068900E-01 -9.064676337E-01 -9.534798656E-01 5.796484207E-01 -9.684958736E-01 5.492906882E-01 -1.261745343E-01 6.680605781E-01 -4.222753001E-01 
1.016934108E+01 2.980747763E-01 -8.125796055E-01 -2.453967915E-01 -8.344841888E-01 9.930701449E-01 -7.440104243E-01 -9.079515093E-01 -9.545425240E-01 5.828502286E-01 -9.694227243E-01 5.510318860E-01 -1.175231364E-01 6.681680088E-01 -4.190752400E-01 
1.019521727E+01 2.944898973E-01 -8.103650023E-01 -2.419138877E-01 -8.333666147E-01 9.940624245E-01 -7.439194672E-01 -9.094112203E-01 -9.556545937E-01 5.859253940E-01 -9.702977246E-01 5.527206222E-01 -1.088112892E-01 6.682692765E-01 -4.158981034E-01 
1.022109345E+01 2.907069629E-01 -8.082227424E-01 -2.385766775E-01 -8.322785489E-01 9.949836604E-01 -7.438340574E-01 -9.108469970E-01 -9.568121359E-01 5.888768995E-01 -9.711236647E-01 5.543576623E-01 -1.000375724E-01 6.683643429E-01 -4.127441680E-01 
1.024696964E+01 2.867308844E-01 -8.061525975E-01 -2.353809114E-01 -8.312198937E-01 9.958325428E-01 -7.437542398E-01 -9.122590706E-01 -9.580111697E-01 5.917076927E-01 -9.719031996E-01 5.559437823E-01 -9.120058677E-02 6.684531626E-01 -4.096137061E-01 
1.027284583E+01 2.825665950E-01 -8.041542498E-01 -2.323223214E-01 -8.301905273E-01 9.966076873E-01 -7.436800656E-01 -9.136476734E-01 -9.592476846E-01 5.944206813E-01 -9.726388547E-01 5.574797656E-01 -8.229895562E-02 6.685356834E-01 -4.065069852E-01 
1.029872201E+01 2.782190494E-01 -8.022272987E-01 -2.293966283E-01 -8.291903059E-01 9.973076339E-01 -7.436115921E-01 -9.150130382E-01 -9.605176527E-01 5.970187308E-01 -9.733330311E-01 5.589664009E-01 -7.333132810E-02 6.686118454E-01 -4.034242679E-01 
1.032459820E+01 2.736932236E-01 -8.003712669E-01 -2.265995504E-01 -8.282190653E-01 9.979308472E-01 -7.435488835E-01 -9.163553983E-01 -9.618170407E-01 5.995046612E-01 -9.739880112E-01 5.604044795E-01 -6.429638159E-02 6.686815817E-01 -4.003658129E-01 
1.035047438E+01 2.689941140E-01 -7.985856064E-01 -2.239268099E-01 -8.272766231E-01 9.984757146E-01 -7.434920104E-01 -9.176749867E-01 -9.631418206E-01 6.018812446E-01 -9.746059643E-01 5.617947931E-01 -5.519282437E-02 6.687448171E-01 -3.973318749E-01 
1.037635057E+01 2.641267375E-01 -7.968697047E-01 -2.213741398E-01 -8.263627808E-01 9.989405465E-01 -7.434410504E-01 -9.189720366E-01 -9.644879813E-01 6.041512037E-01 -9.751889519E-01 5.631381316E-01 -4.601939830E-02 6.688014687E-01 -3.943227055E-01 
1.040222676E+01 2.590961305E-01 -7.952228893E-01 -2.189372897E-01 -8.254773250E-01 9.993235755E-01 -7.433960882E-01 -9.202467804E-01 -9.658515385E-01 6.063172102E-01 -9.757389326E-01 5.644352811E-01 -3.677488155E-02 6.688514454E-01 -3.913385532E-01 
1.042810294E+01 2.539073482E-01 -7.936444334E-01 -2.166120311E-01 -8.246200300E-01 9.996229558E-01 -7.433572156E-01 -9.214994500E-01 -9.672285446E-01 6.083818836E-01 -9.762577678E-01 5.656870220E-01 -2.745809136E-02 6.688946479E-01 -3.883796644E-01 
1.045397913E+01 2.485654640E-01 -7.921335603E-01 -2.143941630E-01 -8.237906584E-01 9.998367627E-01 -7.433245317E-01 -9.227302763E-01 -9.686150983E-01 6.103477905E-01 -9.767472262E-01 5.668941274E-01 -1.806788686E-02 6.689309683E-01 -3.854462833E-01 
1.047985531E+01 2.430755682E-01 -7.906894482E-01 -2.122795157E-01 -8.229889640E-01 9.999629923E-01 -7.432981433E-01 -9.239394890E-01 -9.700073538E-01 6.122174443E-01 -9.772089889E-01 5.680573613E-01 -8.603171930E-03 6.689602903E-01 -3.825386526E-01 
1.050573150E+01 2.374427668E-01 -7.893112338E-01 -2.102639552E-01 -8.222146922E-01 9.999995612E-01 -7.432781647E-01 -9.251273164E-01 -9.714015289E-01 6.139933049E-01 -9.776446540E-01 5.691774772E-01 9.371018792E-04 6.689824884E-01 -3.796570142E-01 
1.053160769E+01 2.316721800E-01 -7.879980171E-01 -2.083433870E-01 -8.214675822E-01 9.999443060E-01 -7.432647180E-01 -9.262939854E-01 -9.727939137E-01 6.156777787E-01 -9.780557413E-01 5.702552165E-01 1.055393237E-02 6.689974282E-01 -3.768016093E-01 
1.055748387E+01 2.257689407E-01 -7.867488642E-01 -2.065137595E-01 -8.207473682E-01 9.997949832E-01 -7.432579332E-01 -9.274397207E-01 -9.741808777E-01 6.172732189E-01 -9.784436964E-01 5.712913076E-01 2.024826362E-02 6.690049661E-01 -3.739726789E-01 
1.058336006E+01 2.197381924E-01 -7.855628109E-01 -2.047710663E-01 -8.200537808E-01 9.995492690E-01 -7.432579486E-01 -9.285647453E-01 -9.755588776E-01 6.187819260E-01 -9.788098947E-01 5.722864642E-01 3.002098288E-02 6.690049489E-01 -3.711704646E-01 
1.060923624E+01 2.135850870E-01 -7.844388664E-01 -2.031113497E-01 -8.193865482E-01 9.992047594E-01 -7.432649105E-01 -9.296692800E-01 -9.769244634E-01 6.202061484E-01 -9.791556460E-01 5.732413847E-01 3.987291736E-02 6.689972142E-01 -3.683952088E-01 
1.063511243E+01 2.073147829E-01 -7.833760156E-01 -2.015307025E-01 -8.187453975E-01 9.987589697E-01 -7.432789737E-01 -9.307535432E-01 -9.782742852E-01 6.215480831E-01 -9.794821975E-01 5.741567508E-01 4.980483095E-02 6.689815895E-01 -3.656471551E-01 
1.066098862E+01 2.009324416E-01 -7.823732222E-01 -2.000252703E-01 -8.181300561E-01 9.982093352E-01 -7.433003015E-01 -9.318177505E-01 -9.796050989E-01 6.228098768E-01 -9.797907380E-01 5.750332267E-01 5.981742087E-02 6.689578924E-01 -3.629265491E-01 
1.068686480E+01 1.944432257E-01 -7.814294310E-01 -1.985912530E-01 -8.175402522E-01 9.975532111E-01 -7.433290656E-01 -9.328621150E-01 -9.809137717E-01 6.239936262E-01 -9.800824011E-01 5.758714583E-01 6.991131424E-02 6.689259302E-01 -3.602336387E-01 
1.071274099E+01 1.878522953E-01 -7.805435705E-01 -1.972249068E-01 -8.169757166E-01 9.967878726E-01 -7.433654469E-01 -9.338868471E-01 -9.821972869E-01 6.251013802E-01 -9.803582686E-01 5.766720722E-01 8.008706449E-02 6.688855001E-01 -3.575686745E-01 
1.073861717E+01 1.811648050E-01 -7.797145550E-01 -1.959225451E-01 -8.164361830E-01 9.959105157E-01 -7.434096347E-01 -9.348921536E-01 -9.834527485E-01 6.261351400E-01 -9.806193730E-01 5.774356755E-01 9.034514777E-02 6.688363887E-01 -3.549319107E-01 
1.076449336E+01 1.743859004E-01 -7.789412864E-01 -1.946805397E-01 -8.159213896E-01 9.949182573E-01 -7.434618277E-01 -9.358782386E-01 -9.846773849E-01 6.270968609E-01 -9.808667013E-01 5.781628545E-01 1.006859592E-01 6.687783718E-01 -3.523236049E-01 
1.079036955E+01 1.675207146E-01 -7.782226564E-01 -1.934953218E-01 -8.154310792E-01 9.938081361E-01 -7.435222336E-01 -9.368453027E-01 -9.858685534E-01 6.279884534E-01 -9.811011969E-01 5.788541746E-01 1.111098091E-01 6.687112143E-01 -3.497440192E-01 
1.081624573E+01 1.605743641E-01 -7.775575479E-01 -1.923633826E-01 -8.149650007E-01 9.925771135E-01 -7.435910692E-01 -9.377935428E-01 -9.870237423E-01 6.288117844E-01 -9.813237626E-01 5.795101793E-01 1.216169191E-01 6.686346698E-01 -3.471934205E-01 
1.084212192E+01 1.535519452E-01 -7.769448366E-01 -1.912812742E-01 -8.145229095E-01 9.912220740E-01 -7.436685609E-01 -9.387231524E-01 -9.881405741E-01 6.295686787E-01 -9.815352627E-01 5.801313904E-01 1.322074180E-01 6.685484810E-01 -3.446720809E-01 
1.086799810E+01 1.464585294E-01 -7.763833926E-01 -1.902456094E-01 -8.141045684E-01 9.897398268E-01 -7.437549444E-01 -9.396343210E-01 -9.892168079E-01 6.302609205E-01 -9.817365257E-01 5.807183069E-01 1.428813376E-01 6.684523787E-01 -3.421802783E-01 
1.089387429E+01 1.392991599E-01 -7.758720819E-01 -1.892530624E-01 -8.137097479E-01 9.881271069E-01 -7.438504650E-01 -9.405272346E-01 -9.902503409E-01 6.308902541E-01 -9.819283457E-01 5.812714051E-01 1.536386091E-01 6.683460822E-01 -3.397182968E-01 
1.091975048E+01 1.320788468E-01 -7.754097670E-01 -1.883003689E-01 -8.133382274E-01 9.863805762E-01 -7.439553778E-01 -9.414020746E-01 -9.912392101E-01 6.314583860E-01 -9.821114848E-01 5.817911378E-01 1.644790578E-01 6.682292988E-01 -3.372864273E-01 
1.094562666E+01 1.248025627E-01 -7.749953086E-01 -1.873843260E-01 -8.129897952E-01 9.844968257E-01 -7.440699475E-01 -9.422590187E-01 -9.921815931E-01 6.319669861E-01 -9.822866750E-01 5.822779346E-01 1.754023996E-01 6.681017237E-01 -3.348849681E-01 
1.097150285E+01 1.174752387E-01 -7.746275666E-01 -1.865017921E-01 -8.126642492E-01 9.824723768E-01 -7.441944486E-01 -9.430982400E-01 -9.930758085E-01 6.324176886E-01 -9.824546193E-01 5.827322010E-01 1.864082362E-01 6.679630398E-01 -3.325142250E-01 
1.099737903E+01 1.101017591E-01 -7.743054006E-01 -1.856496865E-01 -8.123613978E-01 9.803036836E-01 -7.443291659E-01 -9.439199074E-01 -9.939203165E-01 6.328120940E-01 -9.826159938E-01 5.831543188E-01 1.974960504E-01 6.678129175E-01 -3.301745122E-01 
1.102325522E+01 1.026869580E-01 -7.740276713E-01 -1.848249897E-01 -8.120810594E-01 9.779871348E-01 -7.444743938E-01 -9.447241852E-01 -9.947137184E-01 6.331517699E-01 -9.827714488E-01 5.835446453E-01 2.086652016E-01 6.676510143E-01 -3.278661525E-01 
1.104913141E+01 9.523561363E-02 -7.737932409E-01 -1.840247424E-01 -8.118230638E-01 9.755190565E-01 -7.446304369E-01 -9.455112330E-01 -9.954547558E-01 6.334382526E-01 -9.829216101E-01 5.839035136E-01 2.199149212E-01 6.674769751E-01 -3.255894782E-01 
1.107500759E+01 8.775244482E-02 -7.736009742E-01 -1.832460450E-01 -8.115872517E-01 9.728957151E-01 -7.447976101E-01 -9.462812057E-01 -9.961423097E-01 6.336730484E-01 -9.830670803E-01 5.842312324E-01 2.312443078E-01 6.672904314E-01 -3.233448311E-01 
1.110088378E+01 8.024210604E-02 -7.734497389E-01 -1.824860578E-01 -8.113734756E-01 9.701133198E-01 -7.449762384E-01 -9.470342533E-01 -9.967753996E-01 6.338576346E-01 -9.832084398E-01 5.845280858E-01 2.426523220E-01 6.670910014E-01 -3.211325631E-01 
1.112675996E+01 7.270918317E-02 -7.733384065E-01 -1.817419994E-01 -8.111815998E-01 9.671680260E-01 -7.451666569E-01 -9.477705208E-01 -9.973531808E-01 6.339934609E-01 -9.833462478E-01 5.847943331E-01 2.541377821E-01 6.668782898E-01 -3.189530372E-01 
1.115263615E+01 6.515818922E-02 -7.732658529E-01 -1.810111469E-01 -8.110115007E-01 9.640559391E-01 -7.453692112E-01 -9.484901481E-01 -9.978749436E-01 6.340819507E-01 -9.834810431E-01 5.850302093E-01 2.656993589E-01 6.666518874E-01 -3.168066272E-01 
1.117851234E+01 5.759356010E-02 -7.732309586E-01 -1.802908344E-01 -8.108630667E-01 9.607731181E-01 -7.455842571E-01 -9.491932698E-01 -9.983401096E-01 6.341245020E-01 -9.836133450E-01 5.852359243E-01 2.773355706E-01 6.664113711E-01 -3.146937188E-01 
1.120438852E+01 5.001965062E-02 -7.732326097E-01 -1.795784528E-01 -8.107361988E-01 9.573155799E-01 -7.458121607E-01 -9.498800152E-01 -9.987482301E-01 6.341224887E-01 -9.837436539E-01 5.854116636E-01 2.890447784E-01 6.661563036E-01 -3.126147098E-01 
1.123026471E+01 4.244073046E-02 -7.732696978E-01 -1.788714487E-01 -8.106308105E-01 9.536793036E-01 -7.460532984E-01 -9.505505082E-01 -9.990989826E-01 6.340772616E-01 -9.838724522E-01 5.855575882E-01 3.008251809E-01 6.658862333E-01 -3.105700105E-01 
1.125614089E+01 3.486098041E-02 -7.733411210E-01 -1.781673238E-01 -8.105468277E-01 9.498602357E-01 -7.463080571E-01 -9.512048670E-01 -9.993921676E-01 6.339901496E-01 -9.840002043E-01 5.856738342E-01 3.126748096E-01 6.656006939E-01 -3.085600445E-01 
1.128201708E+01 2.728448879E-02 -7.734457838E-01 -1.774636335E-01 -8.104841891E-01 9.458542946E-01 -7.465768338E-01 -9.518432041E-01 -9.996277054E-01 6.338624604E-01 -9.841273577E-01 5.857605135E-01 3.245915240E-01 6.652992042E-01 -3.065852490E-01 
1.130789327E+01 1.971524794E-02 -7.735825979E-01 -1.767579863E-01 -8.104428458E-01 9.416573769E-01 -7.468600358E-01 -9.524656262E-01 -9.998056320E-01 6.336954817E-01 -9.842543430E-01 5.858177135E-01 3.365730067E-01 6.649812680E-01 -3.046460750E-01 
1.133376945E+01 1.215715100E-02 -7.737504820E-01 -1.760480430E-01 -8.104227617E-01 9.372653629E-01 -7.471580805E-01 -9.530722339E-01 -9.999260955E-01 6.334904820E-01 -9.843815744E-01 5.858454976E-01 3.486167585E-01 6.646463740E-01 -3.027429884E-01 
1.135964564E+01 4.613988743E-03 -7.739483628E-01 -1.753315152E-01 -8.104239130E-01 9.326741225E-01 -7.474713957E-01 -9.536631218E-01 -9.999893519E-01 6.332487117E-01 -9.845094501E-01 5.858439050E-01 3.607200941E-01 6.642939955E-01 -3.008764697E-01 
1.138552182E+01 -2.910553050E-03 -7.741751748E-01 -1.746061647E-01 -8.104462884E-01 9.278795226E-01 -7.478004191E-01 -9.542383783E-01 -9.999957608E-01 6.329714037E-01 -9.846383523E-01 5.858129509E-01 3.728801374E-01 6.639235898E-01 -2.990470152E-01 
1.141139801E+01 -1.041289646E-02 -7.744298608E-01 -1.738698025E-01 -8.104898887E-01 9.228774336E-01 -7.481455981E-01 -9.547980853E-01 -9.999457809E-01 6.326597742E-01 -9.847686476E-01 5.857526270E-01 3.850938171E-01 6.635345988E-01 -2.972551368E-01 
1.143727419E+01 -1.788957372E-02 -7.747113721E-01 -1.731202874E-01 -8.105547270E-01 9.176637373E-01 -7.485073904E-01 -9.553423180E-01 -9.998399654E-01 6.323150236E-01 -9.849006873E-01 5.856629017E-01 3.973578628E-01 6.631264482E-01 -2.955013630E-01 
1.146315038E+01 -2.533722949E-02 -7.750186690E-01 -1.723555250E-01 -8.106408279E-01 9.122343340E-01 -7.488862630E-01 -9.558711450E-01 -9.996789576E-01 6.319383371E-01 -9.850348069E-01 5.855437199E-01 4.096688005E-01 6.626985475E-01 -2.937862388E-01 
1.148902657E+01 -3.275262271E-02 -7.753507206E-01 -1.715734671E-01 -8.107482280E-01 9.065851514E-01 -7.492826925E-01 -9.563846282E-01 -9.994634858E-01 6.315308854E-01 -9.851713268E-01 5.853950039E-01 4.220229494E-01 6.622502899E-01 -2.921103265E-01 
1.151490275E+01 -4.013262832E-02 -7.757065054E-01 -1.707721099E-01 -8.108769749E-01 9.007121530E-01 -7.496971650E-01 -9.568828222E-01 -9.991943586E-01 6.310938255E-01 -9.853105522E-01 5.852166534E-01 4.344164180E-01 6.617810518E-01 -2.904742063E-01 
1.154077894E+01 -4.747423881E-02 -7.760850116E-01 -1.699494935E-01 -8.110271273E-01 8.946113473E-01 -7.501301755E-01 -9.573657744E-01 -9.988724598E-01 6.306283009E-01 -9.854527728E-01 5.850085457E-01 4.468451013E-01 6.612901931E-01 -2.888784761E-01 
1.156665512E+01 -5.477456549E-02 -7.764852369E-01 -1.691037007E-01 -8.111987546E-01 8.882787967E-01 -7.505822280E-01 -9.578335248E-01 -9.984987439E-01 6.301354426E-01 -9.855982632E-01 5.847705365E-01 4.593046777E-01 6.607770568E-01 -2.873237524E-01 
1.159253131E+01 -6.203083937E-02 -7.769061890E-01 -1.682328555E-01 -8.113919363E-01 8.817106279E-01 -7.510538349E-01 -9.582861057E-01 -9.980742306E-01 6.296163694E-01 -9.857472822E-01 5.845024598E-01 4.717906066E-01 6.602409687E-01 -2.858106707E-01 
1.161840750E+01 -6.924041197E-02 -7.773468860E-01 -1.673351226E-01 -8.116067618E-01 8.749030420E-01 -7.515455172E-01 -9.587235417E-01 -9.976000003E-01 6.290721882E-01 -9.859000734E-01 5.842041287E-01 4.842981264E-01 6.596812376E-01 -2.843398855E-01 
1.164428368E+01 -7.640075591E-02 -7.778063561E-01 -1.664087059E-01 -8.118433298E-01 8.678523249E-01 -7.520578037E-01 -9.591458491E-01 -9.970771886E-01 6.285039948E-01 -9.860568648E-01 5.838753357E-01 4.968222528E-01 6.590971548E-01 -2.829120711E-01 
1.167015987E+01 -8.350946526E-02 -7.782836383E-01 -1.654518478E-01 -8.121017478E-01 8.605548579E-01 -7.525912309E-01 -9.595530361E-01 -9.965069820E-01 6.279128742E-01 -9.862178685E-01 5.835158533E-01 5.093577775E-01 6.584879943E-01 -2.815279218E-01 
1.169603605E+01 -9.056425548E-02 -7.787777821E-01 -1.644628277E-01 -8.123821315E-01 8.530071299E-01 -7.531463427E-01 -9.599451022E-01 -9.958906124E-01 6.272999006E-01 -9.863832807E-01 5.831254343E-01 5.218992678E-01 6.578530124E-01 -2.801881521E-01 
1.172191224E+01 -9.756296338E-02 -7.792878480E-01 -1.634399615E-01 -8.126846045E-01 8.452057478E-01 -7.537236896E-01 -9.603220382E-01 -9.952293528E-01 6.266661384E-01 -9.865532815E-01 5.827038127E-01 5.344410665E-01 6.571914479E-01 -2.788934973E-01 
1.174778843E+01 -1.045035468E-01 -7.798129078E-01 -1.623816001E-01 -8.130092974E-01 8.371474492E-01 -7.543238286E-01 -9.606838256E-01 -9.945245123E-01 6.260126420E-01 -9.867280346E-01 5.822507039E-01 5.469772924E-01 6.565025218E-01 -2.776447139E-01 
1.177366461E+01 -1.113840841E-01 -7.803520444E-01 -1.612861287E-01 -8.133563470E-01 8.288291140E-01 -7.549473226E-01 -9.610304366E-01 -9.937774313E-01 6.253404561E-01 -9.869076872E-01 5.817658057E-01 5.595018409E-01 6.557854371E-01 -2.764425794E-01 
1.179954080E+01 -1.182027732E-01 -7.809043520E-01 -1.601519656E-01 -8.137258961E-01 8.202477772E-01 -7.555947401E-01 -9.613618339E-01 -9.929894772E-01 6.246506161E-01 -9.870923697E-01 5.812487986E-01 5.720083867E-01 6.550393791E-01 -2.752878930E-01 
1.182541698E+01 -1.249579310E-01 -7.814689366E-01 -1.589775617E-01 -8.141180923E-01 8.114006408E-01 -7.562666541E-01 -9.616779700E-01 -9.921620398E-01 6.239441484E-01 -9.872821954E-01 5.806993470E-01 5.844903856E-01 6.542635151E-01 -2.741814761E-01 
1.185129317E+01 -1.316479921E-01 -7.820449159E-01 -1.577613989E-01 -8.145330875E-01 8.022850870E-01 -7.569636422E-01 -9.619787869E-01 -9.912965269E-01 6.232220701E-01 -9.874772603E-01 5.801170995E-01 5.969410778E-01 6.534569945E-01 -2.731241719E-01 
1.187716936E+01 -1.382715074E-01 -7.826314194E-01 -1.565019899E-01 -8.149710371E-01 7.928986904E-01 -7.576862852E-01 -9.622642162E-01 -9.903943601E-01 6.224853899E-01 -9.876776427E-01 5.795016897E-01 6.093534919E-01 6.526189489E-01 -2.721168462E-01 
1.190304554E+01 -1.448271429E-01 -7.832275885E-01 -1.551978767E-01 -8.154320990E-01 7.832392316E-01 -7.584351673E-01 -9.625341781E-01 -9.894569709E-01 6.217351074E-01 -9.878834029E-01 5.788527376E-01 6.217204497E-01 6.517484916E-01 -2.711603874E-01 
1.192892173E+01 -1.513136779E-01 -7.838325771E-01 -1.538476305E-01 -8.159164326E-01 7.733047091E-01 -7.592108746E-01 -9.627885815E-01 -9.884857964E-01 6.209722138E-01 -9.880945832E-01 5.781698495E-01 6.340345720E-01 6.508447182E-01 -2.702557067E-01 
1.195479791E+01 -1.577300037E-01 -7.844455510E-01 -1.524498501E-01 -8.164241983E-01 7.630933529E-01 -7.600139948E-01 -9.630273233E-01 -9.874822758E-01 6.201976916E-01 -9.883112071E-01 5.774526199E-01 6.462882845E-01 6.499067064E-01 -2.694037382E-01 
1.198067410E+01 -1.640751211E-01 -7.850656887E-01 -1.510031619E-01 -8.169555564E-01 7.526036366E-01 -7.608451162E-01 -9.632502881E-01 -9.864478465E-01 6.194125149E-01 -9.885332792E-01 5.767006317E-01 6.584738249E-01 6.489335162E-01 -2.686054394E-01 
1.200655029E+01 -1.703481390E-01 -7.856921810E-01 -1.495062187E-01 -8.175106660E-01 7.418342902E-01 -7.617048272E-01 -9.634573476E-01 -9.853839409E-01 6.186176493E-01 -9.887607848E-01 5.759134578E-01 6.705832519E-01 6.479241896E-01 -2.678617908E-01 
1.203242647E+01 -1.765482722E-01 -7.863242314E-01 -1.479576992E-01 -8.180896838E-01 7.307843124E-01 -7.625937149E-01 -9.636483602E-01 -9.842919827E-01 6.178140517E-01 -9.889936897E-01 5.750906617E-01 6.826084534E-01 6.468777514E-01 -2.671737965E-01 
1.205830266E+01 -1.826748388E-01 -7.869610561E-01 -1.463563077E-01 -8.186927636E-01 7.194529821E-01 -7.635123646E-01 -9.638231705E-01 -9.831733841E-01 6.170026706E-01 -9.892319395E-01 5.742317987E-01 6.945411568E-01 6.457932086E-01 -2.665424838E-01 
1.208417884E+01 -1.887272586E-01 -7.876018842E-01 -1.447007730E-01 -8.193200551E-01 7.078398708E-01 -7.644613587E-01 -9.639816087E-01 -9.820295423E-01 6.161844458E-01 -9.894754597E-01 5.733364171E-01 7.063729391E-01 6.446695513E-01 -2.659689037E-01 
1.211005503E+01 -1.947050503E-01 -7.882459577E-01 -1.429898480E-01 -8.199717023E-01 6.959448530E-01 -7.654412755E-01 -9.641234901E-01 -9.808618372E-01 6.153603087E-01 -9.897241547E-01 5.724040595E-01 7.180952397E-01 6.435057521E-01 -2.654541306E-01 
1.213593122E+01 -2.006078292E-01 -7.888925315E-01 -1.412223099E-01 -8.206478429E-01 6.837681173E-01 -7.664526886E-01 -9.642486145E-01 -9.796716283E-01 6.145311815E-01 -9.899779080E-01 5.714342637E-01 7.296993718E-01 6.423007671E-01 -2.649992623E-01 
1.216180740E+01 -2.064353047E-01 -7.895408737E-01 -1.393969588E-01 -8.213486073E-01 6.713101763E-01 -7.674961655E-01 -9.643567655E-01 -9.784602525E-01 6.136979779E-01 -9.902365814E-01 5.704265643E-01 7.411765366E-01 6.410535354E-01 -2.646054202E-01 
1.218768359E+01 -2.121872779E-01 -7.901902656E-01 -1.375126181E-01 -8.220741168E-01 6.585718762E-01 -7.685722664E-01 -9.644477100E-01 -9.772290212E-01 6.128616022E-01 -9.905000147E-01 5.693804935E-01 7.525178369E-01 6.397629800E-01 -2.642737487E-01 
1.221355977E+01 -2.178636389E-01 -7.908400017E-01 -1.355681340E-01 -8.228244831E-01 6.455544053E-01 -7.696815434E-01 -9.645211973E-01 -9.759792189E-01 6.120229498E-01 -9.907680255E-01 5.682955833E-01 7.637142924E-01 6.384280078E-01 -2.640054156E-01 
1.223943596E+01 -2.234643642E-01 -7.914893897E-01 -1.335623752E-01 -8.235998068E-01 6.322593018E-01 -7.708245388E-01 -9.645769586E-01 -9.747121006E-01 6.111829067E-01 -9.910404085E-01 5.671713659E-01 7.747568557E-01 6.370475098E-01 -2.638016117E-01 
1.226531215E+01 -2.289895141E-01 -7.921377507E-01 -1.314942327E-01 -8.244001762E-01 6.186884608E-01 -7.720017843E-01 -9.646147063E-01 -9.734288899E-01 6.103423493E-01 -9.913169353E-01 5.660073758E-01 7.856364287E-01 6.356203618E-01 -2.636635505E-01 
1.229118833E+01 -2.344392299E-01 -7.927844193E-01 -1.293626200E-01 -8.252256663E-01 6.048441412E-01 -7.732137996E-01 -9.646341328E-01 -9.721307777E-01 6.095021442E-01 -9.915973538E-01 5.648031512E-01 7.963438793E-01 6.341454245E-01 -2.635924681E-01 
1.231706452E+01 -2.398137315E-01 -7.934287436E-01 -1.271664727E-01 -8.260763376E-01 5.907289693E-01 -7.744610909E-01 -9.646349103E-01 -9.708189201E-01 6.086631484E-01 -9.918813879E-01 5.635582352E-01 8.068700599E-01 6.326215440E-01 -2.635896228E-01 
1.234294070E+01 -2.451133146E-01 -7.940700851E-01 -1.249047488E-01 -8.269522347E-01 5.763459437E-01 -7.757441499E-01 -9.646166894E-01 -9.694944376E-01 6.078262082E-01 -9.921687373E-01 5.622721774E-01 8.172058255E-01 6.310475523E-01 -2.636562949E-01 
1.236881689E+01 -2.503383479E-01 -7.947078187E-01 -1.225764287E-01 -8.278533854E-01 5.616984385E-01 -7.770634519E-01 -9.645790988E-01 -9.681584133E-01 6.069921600E-01 -9.924590766E-01 5.609445359E-01 8.273420524E-01 6.294222677E-01 -2.637937860E-01 
1.239469308E+01 -2.554892706E-01 -7.953413333E-01 -1.201805152E-01 -8.287797994E-01 5.467902037E-01 -7.784194551E-01 -9.645217437E-01 -9.668118919E-01 6.061618290E-01 -9.927520553E-01 5.595748781E-01 8.372696579E-01 6.277444952E-01 -2.640034189E-01 
