3.959966812E+00 -9.038314788E-01 9.135786871E-01 -9.038314788E-01 9.135786871E-01 -9.038314788E-01 9.135786871E-01 -9.038314788E-01 -4.278886042E-01 4.066620041E-01 -4.278886042E-01 4.066620041E-01 -4.278886042E-01 4.066620041E-01 -4.278886042E-01 
3.973669119E+00 -9.019646071E-01 9.080027343E-01 -9.019646071E-01 9.080027343E-01 -9.019646071E-01 9.080027343E-01 -9.019646071E-01 -4.318099663E-01 4.189642438E-01 -4.318099663E-01 4.189642438E-01 -4.318099663E-01 4.189642438E-01 -4.318099663E-01 
3.987371426E+00 -9.000797867E-01 9.022609627E-01 -9.000797867E-01 9.022609627E-01 -9.000797867E-01 9.022609627E-01 -9.000797867E-01 -4.357251161E-01 4.311903969E-01 -4.357251161E-01 4.311903969E-01 -4.357251161E-01 4.311903969E-01 -4.357251161E-01 
4.001073734E+00 -8.981765868E-01 8.963543632E-01 -8.981765868E-01 8.963543632E-01 -8.981765868E-01 8.963543632E-01 -8.981765868E-01 -4.396348690E-01 4.433383119E-01 -4.396348690E-01 4.433383119E-01 -4.396348690E-01 4.433383119E-01 -4.396348690E-01 
4.014776041E+00 -8.962545627E-01 8.902839526E-01 -8.962545627E-01 8.902839526E-01 -8.962545627E-01 8.902839526E-01 -8.962545627E-01 -4.435400294E-01 4.554058485E-01 -4.435400294E-01 4.554058485E-01 -4.435400294E-01 4.554058485E-01 -4.435400294E-01 
4.028478348E+00 -8.943132566E-01 8.840507738E-01 -8.943132566E-01 8.840507738E-01 -8.943132566E-01 8.840507738E-01 -8.943132566E-01 -4.474413902E-01 4.673908777E-01 -4.474413902E-01 4.673908777E-01 -4.474413902E-01 4.673908777E-01 -4.474413902E-01 
4.042180656E+00 -8.923521976E-01 8.776558953E-01 -8.923521976E-01 8.776558953E-01 -8.923521976E-01 8.776558953E-01 -8.923521976E-01 -4.513397324E-01 4.792912816E-01 -4.513397324E-01 4.792912816E-01 -4.513397324E-01 4.792912816E-01 -4.513397324E-01 
4.055882963E+00 -8.903709012E-01 8.711004116E-01 -8.903709012E-01 8.711004116E-01 -8.903709012E-01 8.711004116E-01 -8.903709012E-01 -4.552358253E-01 4.911049542E-01 -4.552358253E-01 4.911049542E-01 -4.552358253E-01 4.911049542E-01 -4.552358253E-01 
4.069585270E+00 -8.883688704E-01 8.643854429E-01 -8.883688704E-01 8.643854429E-01 -8.883688704E-01 8.643854429E-01 -8.883688704E-01 -4.591304261E-01 5.028298013E-01 -4.591304261E-01 5.028298013E-01 -4.591304261E-01 5.028298013E-01 -4.591304261E-01 
4.083287577E+00 -8.863455954E-01 8.575121352E-01 -8.863455954E-01 8.575121352E-01 -8.863455954E-01 8.575121352E-01 -8.863455954E-01 -4.630242796E-01 5.144637411E-01 -4.630242796E-01 5.144637411E-01 -4.630242796E-01 5.144637411E-01 -4.630242796E-01 
4.096989885E+00 -8.843005534E-01 8.504816601E-01 -8.843005534E-01 8.504816601E-01 -8.843005534E-01 8.504816601E-01 -8.843005534E-01 -4.669181181E-01 5.260047041E-01 -4.669181181E-01 5.260047041E-01 -4.669181181E-01 5.260047041E-01 -4.669181181E-01 
4.110692192E+00 -8.822332093E-01 8.432952149E-01 -8.822332093E-01 8.432952149E-01 -8.822332093E-01 8.432952149E-01 -8.822332093E-01 -4.708126613E-01 5.374506335E-01 -4.708126613E-01 5.374506335E-01 -4.708126613E-01 5.374506335E-01 -4.708126613E-01 
4.124394499E+00 -8.801430153E-01 8.359540224E-01 -8.801430153E-01 8.359540224E-01 -8.801430153E-01 8.359540224E-01 -8.801430153E-01 -4.747086159E-01 5.487994856E-01 -4.747086159E-01 5.487994856E-01 -4.747086159E-01 5.487994856E-01 -4.747086159E-01 
4.138096807E+00 -8.780294115E-01 8.284593310E-01 -8.780294115E-01 8.284593310E-01 -8.780294115E-01 8.284593310E-01 -8.780294115E-01 -4.786066756E-01 5.600492298E-01 -4.786066756E-01 5.600492298E-01 -4.786066756E-01 5.600492298E-01 -4.786066756E-01 
4.151799114E+00 -8.758918253E-01 8.208124145E-01 -8.758918253E-01 8.208124145E-01 -8.758918253E-01 8.208124145E-01 -8.758918253E-01 -4.825075207E-01 5.711978494E-01 -4.825075207E-01 5.711978494E-01 -4.825075207E-01 5.711978494E-01 -4.825075207E-01 
4.165501421E+00 -8.737296725E-01 8.130145721E-01 -8.737296725E-01 8.130145721E-01 -8.737296725E-01 8.130145721E-01 -8.737296725E-01 -4.864118178E-01 5.822433412E-01 -4.864118178E-01 5.822433412E-01 -4.864118178E-01 5.822433412E-01 -4.864118178E-01 
4.179203729E+00 -8.715423563E-01 8.050671286E-01 -8.715423563E-01 8.050671286E-01 -8.715423563E-01 8.050671286E-01 -8.715423563E-01 -4.903202201E-01 5.931837162E-01 -4.903202201E-01 5.931837162E-01 -4.903202201E-01 5.931837162E-01 -4.903202201E-01 
4.192906036E+00 -8.693292681E-01 7.969714339E-01 -8.693292681E-01 7.969714339E-01 -8.693292681E-01 7.969714339E-01 -8.693292681E-01 -4.942333664E-01 6.040170000E-01 -4.942333664E-01 6.040170000E-01 -4.942333664E-01 6.040170000E-01 -4.942333664E-01 
4.206608343E+00 -8.670897876E-01 7.887288632E-01 -8.670897876E-01 7.887288632E-01 -8.670897876E-01 7.887288632E-01 -8.670897876E-01 -4.981518815E-01 6.147412326E-01 -4.981518815E-01 6.147412326E-01 -4.981518815E-01 6.147412326E-01 -4.981518815E-01 
4.220310651E+00 -8.648232822E-01 7.803408170E-01 -8.648232822E-01 7.803408170E-01 -8.648232822E-01 7.803408170E-01 -8.648232822E-01 -5.020763759E-01 6.253544692E-01 -5.020763759E-01 6.253544692E-01 -5.020763759E-01 6.253544692E-01 -5.020763759E-01 
4.234012958E+00 -8.625291079E-01 7.718087207E-01 -8.625291079E-01 7.718087207E-01 -8.625291079E-01 7.718087207E-01 -8.625291079E-01 -5.060074451E-01 6.358547802E-01 -5.060074451E-01 6.358547802E-01 -5.060074451E-01 6.358547802E-01 -5.060074451E-01 
4.247715265E+00 -8.602066090E-01 7.631340250E-01 -8.602066090E-01 7.631340250E-01 -8.602066090E-01 7.631340250E-01 -8.602066090E-01 -5.099456700E-01 6.462402515E-01 -5.099456700E-01 6.462402515E-01 -5.099456700E-01 6.462402515E-01 -5.099456700E-01 
4.261417572E+00 -8.578551179E-01 7.543182055E-01 -8.578551179E-01 7.543182055E-01 -8.578551179E-01 7.543182055E-01 -8.578551179E-01 -5.138916161E-01 6.565089851E-01 -5.138916161E-01 6.565089851E-01 -5.138916161E-01 6.565089851E-01 -5.138916161E-01 
4.275119880E+00 -8.554739557E-01 7.453627629E-01 -8.554739557E-01 7.453627629E-01 -8.554739557E-01 7.453627629E-01 -8.554739557E-01 -5.178458337E-01 6.666590990E-01 -5.178458337E-01 6.666590990E-01 -5.178458337E-01 6.666590990E-01 -5.178458337E-01 
4.288822187E+00 -8.530624319E-01 7.362692227E-01 -8.530624319E-01 7.362692227E-01 -8.530624319E-01 7.362692227E-01 -8.530624319E-01 -5.218088573E-01 6.766887278E-01 -5.218088573E-01 6.766887278E-01 -5.218088573E-01 6.766887278E-01 -5.218088573E-01 
4.302524494E+00 -8.506198446E-01 7.270391351E-01 -8.506198446E-01 7.270391351E-01 -8.506198446E-01 7.270391351E-01 -8.506198446E-01 -5.257812055E-01 6.865960230E-01 -5.257812055E-01 6.865960230E-01 -5.257812055E-01 6.865960230E-01 -5.257812055E-01 
4.316226802E+00 -8.481454806E-01 7.176740752E-01 -8.481454806E-01 7.176740752E-01 -8.481454806E-01 7.176740752E-01 -8.481454806E-01 -5.297633809E-01 6.963791528E-01 -5.297633809E-01 6.963791528E-01 -5.297633809E-01 6.963791528E-01 -5.297633809E-01 
4.329929109E+00 -8.456386154E-01 7.081756427E-01 -8.456386154E-01 7.081756427E-01 -8.456386154E-01 7.081756427E-01 -8.456386154E-01 -5.337558694E-01 7.060363034E-01 -5.337558694E-01 7.060363034E-01 -5.337558694E-01 7.060363034E-01 -5.337558694E-01 
4.343631416E+00 -8.430985131E-01 6.985454620E-01 -8.430985131E-01 6.985454620E-01 -8.430985131E-01 6.985454620E-01 -8.430985131E-01 -5.377591402E-01 7.155656785E-01 -5.377591402E-01 7.155656785E-01 -5.377591402E-01 7.155656785E-01 -5.377591402E-01 
4.357333724E+00 -8.405244270E-01 6.887851820E-01 -8.405244270E-01 6.887851820E-01 -8.405244270E-01 6.887851820E-01 -8.405244270E-01 -5.417736459E-01 7.249654997E-01 -5.417736459E-01 7.249654997E-01 -5.417736459E-01 7.249654997E-01 -5.417736459E-01 
4.371036031E+00 -8.379155989E-01 6.788964761E-01 -8.379155989E-01 6.788964761E-01 -8.379155989E-01 6.788964761E-01 -8.379155989E-01 -5.457998211E-01 7.342340074E-01 -5.457998211E-01 7.342340074E-01 -5.457998211E-01 7.342340074E-01 -5.457998211E-01 
4.384738338E+00 -8.352712598E-01 6.688810419E-01 -8.352712598E-01 6.688810419E-01 -8.352712598E-01 6.688810419E-01 -8.352712598E-01 -5.498380835E-01 7.433694604E-01 -5.498380835E-01 7.433694604E-01 -5.498380835E-01 7.433694604E-01 -5.498380835E-01 
4.398440646E+00 -8.325906298E-01 6.587406015E-01 -8.325906298E-01 6.587406015E-01 -8.325906298E-01 6.587406015E-01 -8.325906298E-01 -5.538888325E-01 7.523701369E-01 -5.538888325E-01 7.523701369E-01 -5.538888325E-01 7.523701369E-01 -5.538888325E-01 
4.412142953E+00 -8.298729179E-01 6.484769013E-01 -8.298729179E-01 6.484769013E-01 -8.298729179E-01 6.484769013E-01 -8.298729179E-01 -5.579524492E-01 7.612343342E-01 -5.579524492E-01 7.612343342E-01 -5.579524492E-01 7.612343342E-01 -5.579524492E-01 
4.425845260E+00 -8.271173225E-01 6.380917115E-01 -8.271173225E-01 6.380917115E-01 -8.271173225E-01 6.380917115E-01 -8.271173225E-01 -5.620292966E-01 7.699603697E-01 -5.620292966E-01 7.699603697E-01 -5.620292966E-01 7.699603697E-01 -5.620292966E-01 
4.439547567E+00 -8.243230312E-01 6.275868269E-01 -8.243230312E-01 6.275868269E-01 -8.243230312E-01 6.275868269E-01 -8.243230312E-01 -5.661197187E-01 7.785465805E-01 -5.661197187E-01 7.785465805E-01 -5.661197187E-01 7.785465805E-01 -5.661197187E-01 
4.453249875E+00 -8.214892209E-01 6.169640657E-01 -8.214892209E-01 6.169640657E-01 -8.214892209E-01 6.169640657E-01 -8.214892209E-01 -5.702240399E-01 7.869913246E-01 -5.702240399E-01 7.869913246E-01 -5.702240399E-01 7.869913246E-01 -5.702240399E-01 
4.466952182E+00 -8.186150579E-01 6.062252705E-01 -8.186150579E-01 6.062252705E-01 -8.186150579E-01 6.062252705E-01 -8.186150579E-01 -5.743425656E-01 7.952929805E-01 -5.743425656E-01 7.952929805E-01 -5.743425656E-01 7.952929805E-01 -5.743425656E-01 
4.480654489E+00 -8.156996983E-01 5.953723075E-01 -8.156996983E-01 5.953723075E-01 -8.156996983E-01 5.953723075E-01 -8.156996983E-01 -5.784755811E-01 8.034499480E-01 -5.784755811E-01 8.034499480E-01 -5.784755811E-01 8.034499480E-01 -5.784755811E-01 
4.494356797E+00 -8.127422876E-01 5.844070665E-01 -8.127422876E-01 5.844070665E-01 -8.127422876E-01 5.844070665E-01 -8.127422876E-01 -5.826233514E-01 8.114606485E-01 -5.826233514E-01 8.114606485E-01 -5.826233514E-01 8.114606485E-01 -5.826233514E-01 
4.508059104E+00 -8.097419612E-01 5.733314613E-01 -8.097419612E-01 5.733314613E-01 -8.097419612E-01 5.733314613E-01 -8.097419612E-01 -5.867861212E-01 8.193235253E-01 -5.867861212E-01 8.193235253E-01 -5.867861212E-01 8.193235253E-01 -5.867861212E-01 
4.521761411E+00 -8.066978443E-01 5.621474290E-01 -8.066978443E-01 5.621474290E-01 -8.066978443E-01 5.621474290E-01 -8.066978443E-01 -5.909641140E-01 8.270370437E-01 -5.909641140E-01 8.270370437E-01 -5.909641140E-01 8.270370437E-01 -5.909641140E-01 
4.535463719E+00 -8.036090520E-01 5.508569301E-01 -8.036090520E-01 5.508569301E-01 -8.036090520E-01 5.508569301E-01 -8.036090520E-01 -5.951575318E-01 8.345996923E-01 -5.951575318E-01 8.345996923E-01 -5.951575318E-01 8.345996923E-01 -5.951575318E-01 
4.549166026E+00 -8.004746895E-01 5.394619487E-01 -8.004746895E-01 5.394619487E-01 -8.004746895E-01 5.394619487E-01 -8.004746895E-01 -5.993665552E-01 8.420099820E-01 -5.993665552E-01 8.420099820E-01 -5.993665552E-01 8.420099820E-01 -5.993665552E-01 
4.562868333E+00 -7.972938526E-01 5.279644919E-01 -7.972938526E-01 5.279644919E-01 -7.972938526E-01 5.279644919E-01 -7.972938526E-01 -6.035913426E-01 8.492664477E-01 -6.035913426E-01 8.492664477E-01 -6.035913426E-01 8.492664477E-01 -6.035913426E-01 
4.576570640E+00 -7.940656272E-01 5.163665901E-01 -7.940656272E-01 5.163665901E-01 -7.940656272E-01 5.163665901E-01 -7.940656272E-01 -6.078320296E-01 8.563676481E-01 -6.078320296E-01 8.563676481E-01 -6.078320296E-01 8.563676481E-01 -6.078320296E-01 
4.590272948E+00 -7.907890895E-01 5.046702968E-01 -7.907890895E-01 5.046702968E-01 -7.907890895E-01 5.046702968E-01 -7.907890895E-01 -6.120887293E-01 8.633121658E-01 -6.120887293E-01 8.633121658E-01 -6.120887293E-01 8.633121658E-01 -6.120887293E-01 
4.603975255E+00 -7.874633070E-01 4.928776884E-01 -7.874633070E-01 4.928776884E-01 -7.874633070E-01 4.928776884E-01 -7.874633070E-01 -6.163615310E-01 8.700986085E-01 -6.163615310E-01 8.700986085E-01 -6.163615310E-01 8.700986085E-01 -6.163615310E-01 
4.617677562E+00 -7.840873378E-01 4.809908642E-01 -7.840873378E-01 4.809908642E-01 -7.840873378E-01 4.809908642E-01 -7.840873378E-01 -6.206505005E-01 8.767256087E-01 -6.206505005E-01 8.767256087E-01 -6.206505005E-01 8.767256087E-01 -6.206505005E-01 
4.631379870E+00 -7.806602310E-01 4.690119462E-01 -7.806602310E-01 4.690119462E-01 -7.806602310E-01 4.690119462E-01 -7.806602310E-01 -6.249556793E-01 8.831918245E-01 -6.249556793E-01 8.831918245E-01 -6.249556793E-01 8.831918245E-01 -6.249556793E-01 
4.645082177E+00 -7.771810273E-01 4.569430788E-01 -7.771810273E-01 4.569430788E-01 -7.771810273E-01 4.569430788E-01 -7.771810273E-01 -6.292770840E-01 8.894959401E-01 -6.292770840E-01 8.894959401E-01 -6.292770840E-01 8.894959401E-01 -6.292770840E-01 
4.658784484E+00 -7.736487587E-01 4.447864293E-01 -7.736487587E-01 4.447864293E-01 -7.736487587E-01 4.447864293E-01 -7.736487587E-01 -6.336147064E-01 8.956366659E-01 -6.336147064E-01 8.956366659E-01 -6.336147064E-01 8.956366659E-01 -6.336147064E-01 
4.672486792E+00 -7.700624487E-01 4.325441872E-01 -7.700624487E-01 4.325441872E-01 -7.700624487E-01 4.325441872E-01 -7.700624487E-01 -6.379685127E-01 9.016127390E-01 -6.379685127E-01 9.016127390E-01 -6.379685127E-01 9.016127390E-01 -6.379685127E-01 
4.686189099E+00 -7.664211135E-01 4.202185642E-01 -7.664211135E-01 4.202185642E-01 -7.664211135E-01 4.202185642E-01 -7.664211135E-01 -6.423384428E-01 9.074229242E-01 -6.423384428E-01 9.074229242E-01 -6.423384428E-01 9.074229242E-01 -6.423384428E-01 
4.699891406E+00 -7.627237610E-01 4.078117942E-01 -7.627237610E-01 4.078117942E-01 -7.627237610E-01 4.078117942E-01 -7.627237610E-01 -6.467244104E-01 9.130660138E-01 -6.467244104E-01 9.130660138E-01 -6.467244104E-01 9.130660138E-01 -6.467244104E-01 
4.713593714E+00 -7.589693919E-01 3.953261331E-01 -7.589693919E-01 3.953261331E-01 -7.589693919E-01 3.953261331E-01 -7.589693919E-01 -6.511263018E-01 9.185408285E-01 -6.511263018E-01 9.185408285E-01 -6.511263018E-01 9.185408285E-01 -6.511263018E-01 
4.727296021E+00 -7.551569998E-01 3.827638586E-01 -7.551569998E-01 3.827638586E-01 -7.551569998E-01 3.827638586E-01 -7.551569998E-01 -6.555439761E-01 9.238462175E-01 -6.555439761E-01 9.238462175E-01 -6.555439761E-01 9.238462175E-01 -6.555439761E-01 
4.740998328E+00 -7.512855713E-01 3.701272700E-01 -7.512855713E-01 3.701272700E-01 -7.512855713E-01 3.701272700E-01 -7.512855713E-01 -6.599772644E-01 9.289810596E-01 -6.599772644E-01 9.289810596E-01 -6.599772644E-01 9.289810596E-01 -6.599772644E-01 
4.754700635E+00 -7.473540866E-01 3.574186883E-01 -7.473540866E-01 3.574186883E-01 -7.473540866E-01 3.574186883E-01 -7.473540866E-01 -6.644259693E-01 9.339442630E-01 -6.644259693E-01 9.339442630E-01 -6.644259693E-01 9.339442630E-01 -6.644259693E-01 
4.768402943E+00 -7.433615196E-01 3.446404559E-01 -7.433615196E-01 3.446404559E-01 -7.433615196E-01 3.446404559E-01 -7.433615196E-01 -6.688898644E-01 9.387347662E-01 -6.688898644E-01 9.387347662E-01 -6.688898644E-01 9.387347662E-01 -6.688898644E-01 
4.782105250E+00 -7.393068389E-01 3.317949363E-01 -7.393068389E-01 3.317949363E-01 -7.393068389E-01 3.317949363E-01 -7.393068389E-01 -6.733686938E-01 9.433515387E-01 -6.733686938E-01 9.433515387E-01 -6.733686938E-01 9.433515387E-01 -6.733686938E-01 
4.795807557E+00 -7.351890071E-01 3.188845142E-01 -7.351890071E-01 3.188845142E-01 -7.351890071E-01 3.188845142E-01 -7.351890071E-01 -6.778621718E-01 9.477935809E-01 -6.778621718E-01 9.477935809E-01 -6.778621718E-01 9.477935809E-01 -6.778621718E-01 
4.809509865E+00 -7.310069823E-01 3.059115949E-01 -7.310069823E-01 3.059115949E-01 -7.310069823E-01 3.059115949E-01 -7.310069823E-01 -6.823699819E-01 9.520599255E-01 -6.823699819E-01 9.520599255E-01 -6.823699819E-01 9.520599255E-01 -6.823699819E-01 
4.823212172E+00 -7.267597179E-01 2.928786047E-01 -7.267597179E-01 2.928786047E-01 -7.267597179E-01 2.928786047E-01 -7.267597179E-01 -6.868917769E-01 9.561496372E-01 -6.868917769E-01 9.561496372E-01 -6.868917769E-01 9.561496372E-01 -6.868917769E-01 
4.836914479E+00 -7.224461632E-01 2.797879901E-01 -7.224461632E-01 2.797879901E-01 -7.224461632E-01 2.797879901E-01 -7.224461632E-01 -6.914271779E-01 9.600618139E-01 -6.914271779E-01 9.600618139E-01 -6.914271779E-01 9.600618139E-01 -6.914271779E-01 
4.850616787E+00 -7.180652642E-01 2.666422181E-01 -7.180652642E-01 2.666422181E-01 -7.180652642E-01 2.666422181E-01 -7.180652642E-01 -6.959757738E-01 9.637955870E-01 -6.959757738E-01 9.637955870E-01 -6.959757738E-01 9.637955870E-01 -6.959757738E-01 
4.864319094E+00 -7.136159634E-01 2.534437754E-01 -7.136159634E-01 2.534437754E-01 -7.136159634E-01 2.534437754E-01 -7.136159634E-01 -7.005371213E-01 9.673501221E-01 -7.005371213E-01 9.673501221E-01 -7.005371213E-01 9.673501221E-01 -7.005371213E-01 
4.878021401E+00 -7.090972015E-01 2.401951689E-01 -7.090972015E-01 2.401951689E-01 -7.090972015E-01 2.401951689E-01 -7.090972015E-01 -7.051107436E-01 9.707246196E-01 -7.051107436E-01 9.707246196E-01 -7.051107436E-01 9.707246196E-01 -7.051107436E-01 
4.891723709E+00 -7.045079165E-01 2.268989248E-01 -7.045079165E-01 2.268989248E-01 -7.045079165E-01 2.268989248E-01 -7.045079165E-01 -7.096961306E-01 9.739183150E-01 -7.096961306E-01 9.739183150E-01 -7.096961306E-01 9.739183150E-01 -7.096961306E-01 
4.905426016E+00 -6.998470458E-01 2.135575885E-01 -6.998470458E-01 2.135575885E-01 -6.998470458E-01 2.135575885E-01 -6.998470458E-01 -7.142927378E-01 9.769304801E-01 -7.142927378E-01 9.769304801E-01 -7.142927378E-01 9.769304801E-01 -7.142927378E-01 
4.919128323E+00 -6.951135253E-01 2.001737248E-01 -6.951135253E-01 2.001737248E-01 -6.951135253E-01 2.001737248E-01 -6.951135253E-01 -7.188999861E-01 9.797604230E-01 -7.188999861E-01 9.797604230E-01 -7.188999861E-01 9.797604230E-01 -7.188999861E-01 
4.932830630E+00 -6.903062913E-01 1.867499170E-01 -6.903062913E-01 1.867499170E-01 -6.903062913E-01 1.867499170E-01 -6.903062913E-01 -7.235172614E-01 9.824074894E-01 -7.235172614E-01 9.824074894E-01 -7.235172614E-01 9.824074894E-01 -7.235172614E-01 
4.946532938E+00 -6.854242808E-01 1.732887666E-01 -6.854242808E-01 1.732887666E-01 -6.854242808E-01 1.732887666E-01 -6.854242808E-01 -7.281439138E-01 9.848710628E-01 -7.281439138E-01 9.848710628E-01 -7.281439138E-01 9.848710628E-01 -7.281439138E-01 
4.960235245E+00 -6.804664316E-01 1.597928938E-01 -6.804664316E-01 1.597928938E-01 -6.804664316E-01 1.597928938E-01 -6.804664316E-01 -7.327792570E-01 9.871505651E-01 -7.327792570E-01 9.871505651E-01 -7.327792570E-01 9.871505651E-01 -7.327792570E-01 
4.973937552E+00 -6.754316843E-01 1.462649359E-01 -6.754316843E-01 1.462649359E-01 -6.754316843E-01 1.462649359E-01 -6.754316843E-01 -7.374225685E-01 9.892454578E-01 -7.374225685E-01 9.892454578E-01 -7.374225685E-01 9.892454578E-01 -7.374225685E-01 
4.987639860E+00 -6.703189814E-01 1.327075481E-01 -6.703189814E-01 1.327075481E-01 -6.703189814E-01 1.327075481E-01 -6.703189814E-01 -7.420730882E-01 9.911552421E-01 -7.420730882E-01 9.911552421E-01 -7.420730882E-01 9.911552421E-01 -7.420730882E-01 
5.001342167E+00 -6.651272698E-01 1.191234025E-01 -6.651272698E-01 1.191234025E-01 -6.651272698E-01 1.191234025E-01 -6.651272698E-01 -7.467300184E-01 9.928794601E-01 -7.467300184E-01 9.928794601E-01 -7.467300184E-01 9.928794601E-01 -7.467300184E-01 
5.015044474E+00 -6.598555005E-01 1.055151878E-01 -6.598555005E-01 1.055151878E-01 -6.598555005E-01 1.055151878E-01 -6.598555005E-01 -7.513925236E-01 9.944176952E-01 -7.513925236E-01 9.944176952E-01 -7.513925236E-01 9.944176952E-01 -7.513925236E-01 
5.028746782E+00 -6.545026297E-01 9.188560894E-02 -6.545026297E-01 9.188560894E-02 -6.545026297E-01 9.188560894E-02 -6.545026297E-01 -7.560597292E-01 9.957695729E-01 -7.560597292E-01 9.957695729E-01 -7.560597292E-01 9.957695729E-01 -7.560597292E-01 
5.042449089E+00 -6.490676201E-01 7.823738667E-02 -6.490676201E-01 7.823738667E-02 -6.490676201E-01 7.823738667E-02 -6.490676201E-01 -7.607307220E-01 9.969347615E-01 -7.607307220E-01 9.969347615E-01 -7.607307220E-01 9.969347615E-01 -7.607307220E-01 
5.056151396E+00 -6.435494413E-01 6.457325720E-02 -6.435494413E-01 6.457325720E-02 -6.435494413E-01 6.457325720E-02 -6.435494413E-01 -7.654045492E-01 9.979129730E-01 -7.654045492E-01 9.979129730E-01 -7.654045492E-01 9.979129730E-01 -7.654045492E-01 
5.069853704E+00 -6.379470712E-01 5.089597119E-02 -6.379470712E-01 5.089597119E-02 -6.379470712E-01 5.089597119E-02 -6.379470712E-01 -7.700802181E-01 9.987039639E-01 -7.700802181E-01 9.987039639E-01 -7.700802181E-01 9.987039639E-01 -7.700802181E-01 
5.083556011E+00 -6.322594965E-01 3.720829413E-02 -6.322594965E-01 3.720829413E-02 -6.322594965E-01 3.720829413E-02 -6.322594965E-01 -7.747566956E-01 9.993075353E-01 -7.747566956E-01 9.993075353E-01 -7.747566956E-01 9.993075353E-01 -7.747566956E-01 
5.097258318E+00 -6.264857144E-01 2.351300477E-02 -6.264857144E-01 2.351300477E-02 -6.264857144E-01 2.351300477E-02 -6.264857144E-01 -7.794329083E-01 9.997235347E-01 -7.794329083E-01 9.997235347E-01 -7.794329083E-01 9.997235347E-01 -7.794329083E-01 
5.110960625E+00 -6.206247330E-01 9.812895475E-03 -6.206247330E-01 9.812895475E-03 -6.206247330E-01 9.812895475E-03 -6.206247330E-01 -7.841077415E-01 9.999518560E-01 -7.841077415E-01 9.999518560E-01 -7.841077415E-01 9.999518560E-01 -7.841077415E-01 
5.124662933E+00 -6.146755728E-01 -3.889228931E-03 -6.146755728E-01 -3.889228931E-03 -6.146755728E-01 -3.889228931E-03 -6.146755728E-01 -7.887800392E-01 9.999924406E-01 -7.887800392E-01 9.999924406E-01 -7.887800392E-01 9.999924406E-01 -7.887800392E-01 
5.138365240E+00 -6.086372677E-01 -1.759055179E-02 -6.086372677E-01 -1.759055179E-02 -6.086372677E-01 -1.759055179E-02 -6.086372677E-01 -7.934486040E-01 9.998452779E-01 -7.934486040E-01 9.998452779E-01 -7.934486040E-01 9.998452779E-01 -7.934486040E-01 
5.152067547E+00 -6.025088660E-01 -3.128824473E-02 -6.025088660E-01 -3.128824473E-02 -6.025088660E-01 -3.128824473E-02 -6.025088660E-01 -7.981121960E-01 9.995104066E-01 -7.981121960E-01 9.995104066E-01 -7.981121960E-01 9.995104066E-01 -7.981121960E-01 
5.165769855E+00 -5.962894323E-01 -4.497946935E-02 -5.962894323E-01 -4.497946935E-02 -5.962894323E-01 -4.497946935E-02 -5.962894323E-01 -8.027695341E-01 9.989879151E-01 -8.027695341E-01 9.989879151E-01 -8.027695341E-01 9.989879151E-01 -8.027695341E-01 
5.179472162E+00 -5.899780475E-01 -5.866137664E-02 -5.899780475E-01 -5.866137664E-02 -5.899780475E-01 -5.866137664E-02 -5.899780475E-01 -8.074192936E-01 9.982779422E-01 -8.074192936E-01 9.982779422E-01 -8.074192936E-01 9.982779422E-01 -8.074192936E-01 
5.193174469E+00 -5.835738115E-01 -7.233110914E-02 -5.835738115E-01 -7.233110914E-02 -5.835738115E-01 -7.233110914E-02 -5.835738115E-01 -8.120601084E-01 9.973806784E-01 -8.120601084E-01 9.973806784E-01 -8.120601084E-01 9.973806784E-01 -8.120601084E-01 
5.206876777E+00 -5.770758431E-01 -8.598580053E-02 -5.770758431E-01 -8.598580053E-02 -5.770758431E-01 -8.598580053E-02 -5.770758431E-01 -8.166905688E-01 9.962963661E-01 -8.166905688E-01 9.962963661E-01 -8.166905688E-01 9.962963661E-01 -8.166905688E-01 
5.220579084E+00 -5.704832823E-01 -9.962257717E-02 -5.704832823E-01 -9.962257717E-02 -5.704832823E-01 -9.962257717E-02 -5.704832823E-01 -8.213092225E-01 9.950253006E-01 -8.213092225E-01 9.950253006E-01 -8.213092225E-01 9.950253006E-01 -8.213092225E-01 
5.234281391E+00 -5.637952915E-01 -1.132385590E-01 -5.637952915E-01 -1.132385590E-01 -5.637952915E-01 -1.132385590E-01 -5.637952915E-01 -8.259145746E-01 9.935678313E-01 -8.259145746E-01 9.935678313E-01 -8.259145746E-01 9.935678313E-01 -8.259145746E-01 
5.247983699E+00 -5.570110563E-01 -1.268308596E-01 -5.570110563E-01 -1.268308596E-01 -5.570110563E-01 -1.268308596E-01 -5.570110563E-01 -8.305050865E-01 9.919243618E-01 -8.305050865E-01 9.919243618E-01 -8.305050865E-01 9.919243618E-01 -8.305050865E-01 
5.261686006E+00 -5.501297878E-01 -1.403965886E-01 -5.501297878E-01 -1.403965886E-01 -5.501297878E-01 -1.403965886E-01 -5.501297878E-01 -8.350791773E-01 9.900953511E-01 -8.350791773E-01 9.900953511E-01 -8.350791773E-01 9.900953511E-01 -8.350791773E-01 
