5.408710738E+00 -7.673496796E-01 4.660645510E-01 -7.531109250E-01 7.517065147E-01 -7.393423012E-01 7.517065147E-01 -7.531109250E-01 4.660645510E-01 -7.673496796E-01 6.412288735E-01 8.847507222E-01 6.578935580E-01 6.594977822E-01 6.733297563E-01 6.594977822E-01 6.578935580E-01 8.847507222E-01 6.412288735E-01 
5.432749452E+00 -7.696265782E-01 4.455822473E-01 -7.548135379E-01 7.378616479E-01 -7.405063333E-01 7.378616479E-01 -7.548135379E-01 4.455822473E-01 -7.696265782E-01 6.384942671E-01 8.952410100E-01 6.559394195E-01 6.749519963E-01 6.720493802E-01 6.749519963E-01 6.559394195E-01 8.952410100E-01 6.384942671E-01 
5.456788166E+00 -7.719789537E-01 4.247700622E-01 -7.565824152E-01 7.235817160E-01 -7.417291174E-01 7.235817160E-01 -7.565824152E-01 4.247700622E-01 -7.719789537E-01 6.356480897E-01 9.053012749E-01 6.538983469E-01 6.902387332E-01 6.706995717E-01 6.902387332E-01 6.538983469E-01 9.053012749E-01 6.356480897E-01 
5.480826881E+00 -7.744074470E-01 4.036409120E-01 -7.584184797E-01 7.088670929E-01 -7.430118389E-01 7.088670929E-01 -7.584184797E-01 4.036409120E-01 -7.744074470E-01 6.326872095E-01 9.149174921E-01 6.517679102E-01 7.053420821E-01 6.692782728E-01 7.053420821E-01 6.517679102E-01 9.149174921E-01 6.326872095E-01 
5.504865595E+00 -7.769126299E-01 3.822084114E-01 -7.603226225E-01 6.937188659E-01 -7.443556774E-01 6.937188659E-01 -7.603226225E-01 3.822084114E-01 -7.769126299E-01 6.296084215E-01 9.240761507E-01 6.495456172E-01 7.202458907E-01 6.677833666E-01 7.202458907E-01 6.495456172E-01 9.240761507E-01 6.296084215E-01 
5.528904309E+00 -7.794950011E-01 3.604868404E-01 -7.622956999E-01 6.781388599E-01 -7.457618043E-01 6.781388599E-01 -7.622956999E-01 3.604868404E-01 -7.794950011E-01 6.264084469E-01 9.327642998E-01 6.472289124E-01 7.349338027E-01 6.662126766E-01 7.349338027E-01 6.472289124E-01 9.327642998E-01 6.264084469E-01 
5.552943024E+00 -7.821549801E-01 3.384911077E-01 -7.643385292E-01 6.621296591E-01 -7.472313793E-01 6.621296591E-01 -7.643385292E-01 3.384911077E-01 -7.821549801E-01 6.230839319E-01 9.409695903E-01 6.448151765E-01 7.493892993E-01 6.645639660E-01 7.493892993E-01 6.448151765E-01 9.409695903E-01 6.230839319E-01 
5.576981738E+00 -7.848929026E-01 3.162367103E-01 -7.664518856E-01 6.456946258E-01 -7.487655472E-01 6.456946258E-01 -7.664518856E-01 3.162367103E-01 -7.848929026E-01 6.196314473E-01 9.486803160E-01 6.423017252E-01 7.635957420E-01 6.628349376E-01 7.635957420E-01 6.423017252E-01 9.486803160E-01 6.196314473E-01 
5.601020453E+00 -7.877090150E-01 2.937396893E-01 -7.686364979E-01 6.288379165E-01 -7.503654341E-01 6.288379165E-01 -7.686364979E-01 2.937396893E-01 -7.877090150E-01 6.160474874E-01 9.558854496E-01 6.396858083E-01 7.775364180E-01 6.610232330E-01 7.775364180E-01 6.396858083E-01 9.558854496E-01 6.160474874E-01 
5.625059167E+00 -7.906034689E-01 2.710165834E-01 -7.708930447E-01 6.115644946E-01 -7.520321443E-01 6.115644946E-01 -7.708930447E-01 2.710165834E-01 -7.906034689E-01 6.123284691E-01 9.625746767E-01 6.369646088E-01 7.911945873E-01 6.591264319E-01 7.911945873E-01 6.369646088E-01 9.625746767E-01 6.123284691E-01 
5.649097881E+00 -7.935763157E-01 2.480843793E-01 -7.732221507E-01 5.938801392E-01 -7.537667562E-01 5.938801392E-01 -7.732221507E-01 2.480843793E-01 -7.935763157E-01 6.084707308E-01 9.687384252E-01 6.341352418E-01 8.045535319E-01 6.571420519E-01 8.045535319E-01 6.341352418E-01 9.687384252E-01 6.084707308E-01 
5.673136596E+00 -7.966275012E-01 2.249604590E-01 -7.756243821E-01 5.757914511E-01 -7.555703190E-01 5.757914511E-01 -7.756243821E-01 2.249604590E-01 -7.966275012E-01 6.044705315E-01 9.743678907E-01 6.311947538E-01 8.175966058E-01 6.550675479E-01 8.175966058E-01 6.311947538E-01 9.743678907E-01 6.044705315E-01 
5.697175310E+00 -7.997568596E-01 2.016625464E-01 -7.781002429E-01 5.573058535E-01 -7.574438479E-01 5.573058535E-01 -7.781002429E-01 2.016625464E-01 -7.997568596E-01 6.003240497E-01 9.794550581E-01 6.281401207E-01 8.303072864E-01 6.529003113E-01 8.303072864E-01 6.281401207E-01 9.794550581E-01 6.003240497E-01 
5.721214025E+00 -8.029641081E-01 1.782086514E-01 -7.806501704E-01 5.384315905E-01 -7.593883212E-01 5.384315905E-01 -7.806501704E-01 1.782086514E-01 -8.029641081E-01 5.960273821E-01 9.839927180E-01 6.249682477E-01 8.426692268E-01 6.506376694E-01 8.426692268E-01 6.249682477E-01 9.839927180E-01 5.960273821E-01 
5.745252739E+00 -8.062488406E-01 1.546170129E-01 -7.832745310E-01 5.191777194E-01 -7.614046752E-01 5.191777194E-01 -7.832745310E-01 1.546170129E-01 -8.062488406E-01 5.915765429E-01 9.879744789E-01 6.216759673E-01 8.546663082E-01 6.482768852E-01 8.546663082E-01 6.216759673E-01 9.879744789E-01 5.915765429E-01 
5.769291453E+00 -8.096105223E-01 1.309060416E-01 -7.859736154E-01 4.995541003E-01 -7.634938006E-01 4.995541003E-01 -7.859736154E-01 1.309060416E-01 -8.096105223E-01 5.869674619E-01 9.913947745E-01 6.182600384E-01 8.662826922E-01 6.458151560E-01 8.662826922E-01 6.182600384E-01 9.913947745E-01 5.869674619E-01 
5.793330168E+00 -8.130484830E-01 1.070942618E-01 -7.887476345E-01 4.795713807E-01 -7.656565379E-01 4.795713807E-01 -7.887476345E-01 1.070942618E-01 -8.130484830E-01 5.821959838E-01 9.942488667E-01 6.147171449E-01 8.775028729E-01 6.432496135E-01 8.775028729E-01 6.147171449E-01 9.942488667E-01 5.821959838E-01 
5.817368882E+00 -8.165619112E-01 8.320025415E-02 -7.915967144E-01 4.592409754E-01 -7.678936731E-01 4.592409754E-01 -7.915967144E-01 8.320025415E-02 -8.165619112E-01 5.772578665E-01 9.965328428E-01 6.110438944E-01 8.883117284E-01 6.405773224E-01 8.883117284E-01 6.110438944E-01 9.965328428E-01 5.772578665E-01 
5.841407597E+00 -8.201498476E-01 5.924259869E-02 -7.945208919E-01 4.385750434E-01 -7.702059336E-01 4.385750434E-01 -7.945208919E-01 5.924259869E-02 -8.201498476E-01 5.721487801E-01 9.982436089E-01 6.072368167E-01 8.986945703E-01 6.377952800E-01 8.986945703E-01 6.072368167E-01 9.982436089E-01 5.721487801E-01 
5.865446311E+00 -8.238111787E-01 3.523981897E-02 -7.975201093E-01 4.175864591E-01 -7.725939830E-01 4.175864591E-01 -7.975201093E-01 3.523981897E-02 -8.238111787E-01 5.668643057E-01 9.993788785E-01 6.032923624E-01 9.086371926E-01 6.349004148E-01 9.086371926E-01 6.032923624E-01 9.993788785E-01 5.668643057E-01 
5.889485025E+00 -8.275446295E-01 1.121032803E-02 -8.005942097E-01 3.962887802E-01 -7.750584171E-01 3.962887802E-01 -8.005942097E-01 1.121032803E-02 -8.275446295E-01 5.613999335E-01 9.999371558E-01 5.992069014E-01 9.181259174E-01 6.318895864E-01 9.181259174E-01 5.992069014E-01 9.999371558E-01 5.613999335E-01 
5.913523740E+00 -8.313487572E-01 -1.282762388E-02 -8.037429317E-01 3.746962118E-01 -7.775997589E-01 3.746962118E-01 -8.037429317E-01 -1.282762388E-02 -8.313487572E-01 5.557510622E-01 9.999177159E-01 5.949767213E-01 9.271476395E-01 6.287595838E-01 9.271476395E-01 5.949767213E-01 9.999177159E-01 5.557510622E-01 
5.937562454E+00 -8.352219432E-01 -3.685599897E-02 -8.069659042E-01 3.528235665E-01 -7.802184544E-01 3.528235665E-01 -8.069659042E-01 -3.685599897E-02 -8.352219432E-01 5.499129975E-01 9.993205798E-01 5.905980263E-01 9.356898667E-01 6.255071244E-01 9.356898667E-01 5.905980263E-01 9.993205798E-01 5.499129975E-01 
5.961601168E+00 -8.391623862E-01 -6.085701892E-02 -8.102626409E-01 3.306862213E-01 -7.829148671E-01 3.306862213E-01 -8.102626409E-01 -6.085701892E-02 -8.391623862E-01 5.438809509E-01 9.981464867E-01 5.860669348E-01 9.437407577E-01 6.221288534E-01 9.437407577E-01 5.860669348E-01 9.981464867E-01 5.438809509E-01 
5.985639883E+00 -8.431680941E-01 -8.481320869E-02 -8.136325344E-01 3.083000710E-01 -7.856892738E-01 3.083000710E-01 -8.136325344E-01 -8.481320869E-02 -8.431680941E-01 5.376500387E-01 9.963968612E-01 5.813794786E-01 9.512891568E-01 6.186213416E-01 9.512891568E-01 5.813794786E-01 9.963968612E-01 5.376500387E-01 
6.009678597E+00 -8.472368759E-01 -1.087074369E-01 -8.170748511E-01 2.856814795E-01 -7.885418596E-01 2.856814795E-01 -8.170748511E-01 -1.087074369E-01 -8.472368759E-01 5.312152814E-01 9.940737791E-01 5.765316010E-01 9.583246240E-01 6.149810851E-01 9.583246240E-01 5.765316010E-01 9.940737791E-01 5.312152814E-01 
6.033717312E+00 -8.513663329E-01 -1.325229524E-01 -8.205887245E-01 2.628472281E-01 -7.914727126E-01 2.628472281E-01 -8.205887245E-01 -1.325229524E-01 -8.513663329E-01 5.245716026E-01 9.911799292E-01 5.715191550E-01 9.648374612E-01 6.112045031E-01 9.648374612E-01 5.715191550E-01 9.911799292E-01 5.245716026E-01 
6.057756026E+00 -8.555538502E-01 -1.562434173E-01 -8.241731492E-01 2.398144620E-01 -7.944818194E-01 2.398144620E-01 -8.241731492E-01 -1.562434173E-01 -8.555538502E-01 5.177138287E-01 9.877185730E-01 5.663379021E-01 9.708187343E-01 6.072879366E-01 9.708187343E-01 5.663379021E-01 9.877185730E-01 5.177138287E-01 
6.081794740E+00 -8.597965870E-01 -1.798529347E-01 -8.278269745E-01 2.166006353E-01 -7.975690598E-01 2.166006353E-01 -8.278269745E-01 -1.798529347E-01 -8.597965870E-01 5.106366888E-01 9.836935025E-01 5.609835108E-01 9.762602906E-01 6.032276470E-01 9.762602906E-01 5.609835108E-01 9.836935025E-01 5.106366888E-01 
6.105833455E+00 -8.640914669E-01 -2.033360740E-01 -8.315488977E-01 1.932234551E-01 -8.007342016E-01 1.932234551E-01 -8.315488977E-01 -2.033360740E-01 -8.640914669E-01 5.033348148E-01 9.791089960E-01 5.554515550E-01 9.811547715E-01 5.990198141E-01 9.811547715E-01 5.554515550E-01 9.791089960E-01 5.033348148E-01 
6.129872169E+00 -8.684351673E-01 -2.266778896E-01 -8.353374566E-01 1.697008245E-01 -8.039768953E-01 1.697008245E-01 -8.353374566E-01 -2.266778896E-01 -8.684351673E-01 4.958027422E-01 9.739697735E-01 5.497375126E-01 9.854956209E-01 5.946605344E-01 9.854956209E-01 5.497375126E-01 9.739697735E-01 4.958027422E-01 
6.153910884E+00 -8.728241088E-01 -2.498639369E-01 -8.391910227E-01 1.460507855E-01 -8.072966688E-01 1.460507855E-01 -8.391910227E-01 -2.498639369E-01 -8.728241088E-01 4.880349108E-01 9.682809502E-01 5.438367646E-01 9.892770875E-01 5.901458192E-01 9.892770875E-01 5.438367646E-01 9.682809502E-01 4.880349108E-01 
6.177949598E+00 -8.772544433E-01 -2.728802824E-01 -8.431077932E-01 1.222914628E-01 -8.106929219E-01 1.222914628E-01 -8.431077932E-01 -2.728802824E-01 -8.772544433E-01 4.800256667E-01 9.620479912E-01 5.377445938E-01 9.924942243E-01 5.854715925E-01 9.924942243E-01 5.377445938E-01 9.620479912E-01 4.800256667E-01 
6.201988312E+00 -8.817220423E-01 -2.957135105E-01 -8.470857830E-01 9.844100750E-02 -8.141649208E-01 9.844100750E-02 -8.470857830E-01 -2.957135105E-01 -8.817220423E-01 4.717692646E-01 9.552766646E-01 5.314561839E-01 9.951428815E-01 5.806336892E-01 9.951428815E-01 5.314561839E-01 9.552766646E-01 4.717692646E-01 
6.226027027E+00 -8.862224839E-01 -3.183507246E-01 -8.511228159E-01 7.451754292E-02 -8.177117918E-01 7.451754292E-02 -8.511228159E-01 -3.183507246E-01 -8.862224839E-01 4.632598709E-01 9.479729969E-01 5.249666193E-01 9.972196959E-01 5.756278527E-01 9.972196959E-01 5.249666193E-01 9.479729969E-01 4.632598709E-01 
6.250065741E+00 -8.907510392E-01 -3.407795446E-01 -8.552165162E-01 5.053911129E-02 -8.213325159E-01 5.053911129E-02 -8.552165162E-01 -3.407795446E-01 -8.907510392E-01 4.544915677E-01 9.401432281E-01 5.182708843E-01 9.987220754E-01 5.704497327E-01 9.987220754E-01 5.182708843E-01 9.401432281E-01 4.544915677E-01 
6.274104456E+00 -8.953026585E-01 -3.629880995E-01 -8.593642990E-01 2.652362321E-02 -8.250259220E-01 2.652362321E-02 -8.593642990E-01 -3.629880995E-01 -8.953026585E-01 4.454583580E-01 9.317937688E-01 5.113638632E-01 9.996481794E-01 5.650948834E-01 9.996481794E-01 5.113638632E-01 9.317937688E-01 4.454583580E-01 
6.298143170E+00 -8.998719560E-01 -3.849650166E-01 -8.635633604E-01 2.488809319E-03 -8.287906808E-01 2.488809319E-03 -8.635633604E-01 -3.849650166E-01 -8.998719560E-01 4.361541721E-01 9.229311591E-01 5.042403412E-01 9.999968953E-01 5.595587607E-01 9.999968953E-01 5.042403412E-01 9.229311591E-01 4.361541721E-01 
6.322181884E+00 -9.044531948E-01 -4.066994058E-01 -8.678106667E-01 -2.154782500E-02 -8.326252978E-01 -2.154782500E-02 -8.678106667E-01 -4.066994058E-01 -9.044531948E-01 4.265728748E-01 9.135620300E-01 4.968950047E-01 9.997678110E-01 5.538367203E-01 9.997678110E-01 4.968950047E-01 9.135620300E-01 4.265728748E-01 
6.346220599E+00 -9.090402702E-01 -4.281808404E-01 -8.721029443E-01 -4.556904169E-02 -8.365281061E-01 -4.556904169E-02 -8.721029443E-01 -4.281808404E-01 -9.090402702E-01 4.167082747E-01 9.036930662E-01 4.893224433E-01 9.989611839E-01 5.479240155E-01 9.989611839E-01 4.893224433E-01 9.036930662E-01 4.167082747E-01 
6.370259313E+00 -9.136266930E-01 -4.493993347E-01 -8.764366673E-01 -6.955790853E-02 -8.404972595E-01 -6.955790853E-02 -8.764366673E-01 -4.493993347E-01 -9.136266930E-01 4.065541354E-01 8.933309738E-01 4.815171516E-01 9.975779076E-01 5.418157952E-01 9.975779076E-01 4.815171516E-01 8.933309738E-01 4.065541354E-01 
6.394298027E+00 -9.182055717E-01 -4.703453176E-01 -8.808080457E-01 -9.349783374E-02 -8.445307236E-01 -9.349783374E-02 -8.808080457E-01 -4.703453176E-01 -9.182055717E-01 3.961041876E-01 8.824824496E-01 4.734735322E-01 9.956194752E-01 5.355071017E-01 9.956194752E-01 4.734735322E-01 8.824824496E-01 3.961041876E-01 
6.418336742E+00 -9.227695944E-01 -4.910096037E-01 -8.852130127E-01 -1.173725965E-01 -8.486262686E-01 -1.173725965E-01 -8.852130127E-01 -4.910096037E-01 -9.227695944E-01 3.853521443E-01 8.711541550E-01 4.651858997E-01 9.930879407E-01 5.289928689E-01 9.930879407E-01 4.651858997E-01 8.711541550E-01 3.853521443E-01 
6.442375456E+00 -9.273110101E-01 -5.113833608E-01 -8.896472111E-01 -1.411663734E-01 -8.527814596E-01 -1.411663734E-01 -8.896472111E-01 -5.113833608E-01 -9.273110101E-01 3.742917180E-01 8.593526935E-01 4.566484849E-01 9.899858784E-01 5.222679209E-01 9.899858784E-01 4.566484849E-01 8.593526935E-01 3.742917180E-01 
6.466414171E+00 -9.318216095E-01 -5.314580761E-01 -8.941059796E-01 -1.648637600E-01 -8.569936477E-01 -1.648637600E-01 -8.941059796E-01 -5.314580761E-01 -9.318216095E-01 3.629166403E-01 8.470845931E-01 4.478554414E-01 9.863163414E-01 5.153269707E-01 9.863163414E-01 4.478554414E-01 8.470845931E-01 3.629166403E-01 
6.490452885E+00 -9.362927057E-01 -5.512255189E-01 -8.985843374E-01 -1.884497882E-01 -8.612599602E-01 -1.884497882E-01 -8.985843374E-01 -5.512255189E-01 -9.362927057E-01 3.512206845E-01 8.343562926E-01 4.388008521E-01 9.820828185E-01 5.081646188E-01 9.820828185E-01 4.388008521E-01 8.343562926E-01 3.512206845E-01 
6.514491599E+00 -9.407151143E-01 -5.706777021E-01 -9.030769696E-01 -2.119099391E-01 -8.655772896E-01 -2.119099391E-01 -9.030769696E-01 -5.706777021E-01 -9.407151143E-01 3.391976917E-01 8.211741332E-01 4.294787378E-01 9.772891912E-01 5.007753534E-01 9.772891912E-01 4.294787378E-01 8.211741332E-01 3.391976917E-01 
6.538530314E+00 -9.450791340E-01 -5.898068429E-01 -9.075782107E-01 -2.352301506E-01 -8.699422828E-01 -2.352301506E-01 -9.075782107E-01 -5.898068429E-01 -9.450791340E-01 3.268415996E-01 8.075443554E-01 4.198830679E-01 9.719396906E-01 4.931535496E-01 9.719396906E-01 4.198830679E-01 8.075443554E-01 3.268415996E-01 
6.562569028E+00 -9.493745271E-01 -6.086053208E-01 -9.120820285E-01 -2.583968214E-01 -8.743513288E-01 -2.583968214E-01 -9.120820285E-01 -6.086053208E-01 -9.493745271E-01 3.141464759E-01 7.934731014E-01 4.100077716E-01 9.660388549E-01 4.852934707E-01 9.660388549E-01 4.100077716E-01 7.934731014E-01 3.141464759E-01 
6.586607743E+00 -9.535905014E-01 -6.270656366E-01 -9.165820064E-01 -2.813968090E-01 -8.788005464E-01 -2.813968090E-01 -9.165820064E-01 -6.270656366E-01 -9.535905014E-01 3.011065547E-01 7.789664227E-01 3.998467521E-01 9.595914875E-01 4.771892690E-01 9.595914875E-01 3.998467521E-01 7.789664227E-01 3.011065547E-01 
6.610646457E+00 -9.577156914E-01 -6.451803701E-01 -9.210713264E-01 -3.042174248E-01 -8.832857705E-01 -3.042174248E-01 -9.210713264E-01 -6.451803701E-01 -9.577156914E-01 2.877162780E-01 7.640302950E-01 3.893939027E-01 9.526026172E-01 4.688349884E-01 9.526026172E-01 3.893939027E-01 7.640302950E-01 2.877162780E-01 
6.634685171E+00 -9.617381425E-01 -6.629421385E-01 -9.255427508E-01 -3.268464231E-01 -8.878025379E-01 -3.268464231E-01 -9.255427508E-01 -6.629421385E-01 -9.617381425E-01 2.739703416E-01 7.486706378E-01 3.786431253E-01 9.450774594E-01 4.602245674E-01 9.450774594E-01 3.786431253E-01 7.486706378E-01 2.739703416E-01 
6.658723886E+00 -9.656452957E-01 -6.803435559E-01 -9.299886044E-01 -3.492719876E-01 -8.923460721E-01 -3.492719876E-01 -9.299886044E-01 -6.803435559E-01 -9.656452957E-01 2.598637460E-01 7.328933418E-01 3.675883511E-01 9.370213808E-01 4.513518432E-01 9.370213808E-01 3.675883511E-01 7.328933418E-01 2.598637460E-01 
6.682762600E+00 -9.694239751E-01 -6.973771931E-01 -9.344007556E-01 -3.714827125E-01 -8.969112672E-01 -3.714827125E-01 -9.344007556E-01 -6.973771931E-01 -9.694239751E-01 2.453918519E-01 7.167043019E-01 3.562235652E-01 9.284398659E-01 4.422105580E-01 9.284398659E-01 3.562235652E-01 7.167043019E-01 2.453918519E-01 
6.706801315E+00 -9.730603780E-01 -7.140355407E-01 -9.387705987E-01 -3.934675802E-01 -9.014926711E-01 -3.934675802E-01 -9.387705987E-01 -7.140355407E-01 -9.730603780E-01 2.305504419E-01 7.001094585E-01 3.445428331E-01 9.193384875E-01 4.327943654E-01 9.193384875E-01 3.445428331E-01 7.001094585E-01 2.305504419E-01 
6.730840029E+00 -9.765400685E-01 -7.303109737E-01 -9.430890356E-01 -4.152159358E-01 -9.060844680E-01 -4.152159358E-01 -9.430890356E-01 -7.303109737E-01 -9.765400685E-01 2.153357873E-01 6.831148445E-01 3.325403317E-01 9.097228802E-01 4.230968397E-01 9.097228802E-01 3.325403317E-01 6.831148445E-01 2.153357873E-01 
6.754878743E+00 -9.798479752E-01 -7.461957195E-01 -9.473464584E-01 -4.367174579E-01 -9.106804591E-01 -4.367174579E-01 -9.473464584E-01 -7.461957195E-01 -9.798479752E-01 1.997447206E-01 6.657266398E-01 3.202103829E-01 8.995987190E-01 4.131114865E-01 8.995987190E-01 3.202103829E-01 6.657266398E-01 1.997447206E-01 
6.778917458E+00 -9.829683941E-01 -7.616818306E-01 -9.515327332E-01 -4.579621264E-01 -9.152740440E-01 -4.579621264E-01 -9.515327332E-01 -7.616818306E-01 -9.829683941E-01 1.837747141E-01 6.479512337E-01 3.075474920E-01 8.889717010E-01 4.028317557E-01 8.889717010E-01 3.075474920E-01 6.479512337E-01 1.837747141E-01 
6.802956172E+00 -9.858849970E-01 -7.767611614E-01 -9.556371838E-01 -4.789401876E-01 -9.198581999E-01 -4.789401876E-01 -9.556371838E-01 -7.767611614E-01 -9.858849970E-01 1.674239636E-01 6.297952939E-01 2.945463897E-01 8.778475336E-01 3.922510565E-01 8.778475336E-01 2.945463897E-01 6.297952939E-01 1.674239636E-01 
6.826994886E+00 -9.885808469E-01 -7.914253506E-01 -9.596485788E-01 -4.996421174E-01 -9.244254608E-01 -4.996421174E-01 -9.596485788E-01 -7.914253506E-01 -9.885808469E-01 1.506914784E-01 6.112658426E-01 2.812020782E-01 8.662319270E-01 3.813627758E-01 8.662319270E-01 2.812020782E-01 6.112658426E-01 1.506914784E-01 
6.851033601E+00 -9.910384207E-01 -8.056658102E-01 -9.635551186E-01 -5.200585824E-01 -9.289678966E-01 -5.200585824E-01 -9.635551186E-01 -8.056658102E-01 -9.910384207E-01 1.335771761E-01 5.923703392E-01 2.675098823E-01 8.541305921E-01 3.701602985E-01 8.541305921E-01 2.675098823E-01 5.923703392E-01 1.335771761E-01 
6.875072315E+00 -9.932396422E-01 -8.194737229E-01 -9.673444275E-01 -5.401803993E-01 -9.334770905E-01 -5.401803993E-01 -9.673444275E-01 -8.194737229E-01 -9.932396422E-01 1.160819826E-01 5.731167717E-01 2.534655055E-01 8.415492464E-01 3.586370325E-01 8.415492464E-01 2.534655055E-01 5.731167717E-01 1.160819826E-01 
6.899111030E+00 -9.951659235E-01 -8.328400467E-01 -9.710035463E-01 -5.599984938E-01 -9.379441175E-01 -5.599984938E-01 -9.710035463E-01 -8.328400467E-01 -9.951659235E-01 9.820793646E-02 5.535137519E-01 2.390650901E-01 8.284936243E-01 3.467864360E-01 8.284936243E-01 2.390650901E-01 5.535137519E-01 9.820793646E-02 
6.923149744E+00 -9.967982171E-01 -8.457555287E-01 -9.745189302E-01 -5.795038590E-01 -9.423595221E-01 -5.795038590E-01 -9.745189302E-01 -8.457555287E-01 -9.967982171E-01 7.995829529E-02 5.335706168E-01 2.243052817E-01 8.149694943E-01 3.346020489E-01 8.149694943E-01 2.243052817E-01 5.335706168E-01 7.995829529E-02 
6.947188458E+00 -9.981170815E-01 -8.582107302E-01 -9.778764503E-01 -5.986875139E-01 -9.467132963E-01 -5.986875139E-01 -9.778764503E-01 -8.582107302E-01 -9.981170815E-01 6.133764610E-02 5.132975357E-01 2.091832998E-01 8.009826843E-01 3.220775290E-01 8.009826843E-01 2.091832998E-01 5.132975357E-01 6.133764610E-02 
6.971227173E+00 -9.991027588E-01 -8.701960634E-01 -9.810614012E-01 -6.175404626E-01 -9.509948590E-01 -6.175404626E-01 -9.810614012E-01 -8.701960634E-01 -9.991027588E-01 4.235201591E-02 4.927056213E-01 1.936970124E-01 7.865391139E-01 3.092066923E-01 7.865391139E-01 1.936970124E-01 4.927056213E-01 4.235201591E-02 
6.995265887E+00 -9.997352667E-01 -8.817018391E-01 -9.840585129E-01 -6.360536552E-01 -9.551930349E-01 -6.360536552E-01 -9.840585129E-01 -8.817018391E-01 -9.997352667E-01 2.300898182E-02 4.718070426E-01 1.778450144E-01 7.716448336E-01 2.959835582E-01 7.716448336E-01 1.778450144E-01 4.718070426E-01 2.300898182E-02 
